MarketCap,Date
68661.69839581163,2021-01-20
66358.85828059005,2021-01-21
63649.60260055912,2021-01-22
55488.403733410974,2021-01-23
41221.394923597865,2021-01-24
56026.41450746107,2021-01-25
55219.612684324624,2021-01-26
54143.92780203317,2021-01-27
55605.6613648581,2021-01-28
78200.72112241515,2021-01-29
31857.6962571656,2021-01-30
68137.14113951572,2021-01-31
65560.85945886,2021-02-01
68124.04471330397,2021-02-02
76146.06520005531,2021-02-03
82404.11921398304,2021-02-04
83370.9674996593,2021-02-05
85951.38916035106,2021-02-06
67349.37816554152,2021-02-07
57520.00499246134,2021-02-08
81464.85955521362,2021-02-09
88240.1752664893,2021-02-10
96968.05216732038,2021-02-11
131183.48243334302,2021-02-12
120361.86961151485,2021-02-13
122257.97945293643,2021-02-14
128579.48557553801,2021-02-15
118276.12191209971,2021-02-16
116349.40690768628,2021-02-17
110479.90026114404,2021-02-18
83785.49807344584,2021-02-19
79320.71842655122,2021-02-20
80746.59090255186,2021-02-21
76496.64923727959,2021-02-22
75564.22169739619,2021-02-23
53940.92832884267,2021-02-24
74063.92696907764,2021-02-25
48350.36293359473,2021-02-26
49328.91413913521,2021-02-27
37064.37787116819,2021-02-28
58258.93920205744,2021-03-01
41363.149024445636,2021-03-02
38776.431519352926,2021-03-03
40420.56681963844,2021-03-04
45198.983023498084,2021-03-05
43094.29123815851,2021-03-06
35009.44731469046,2021-03-07
37785.70067901318,2021-03-08
37126.38791704874,2021-03-09
39732.41124165911,2021-03-10
38785.41664778268,2021-03-11
38257.67873370291,2021-03-12
38991.24599592131,2021-03-13
40822.40385629256,2021-03-14
59521.10796222704,2021-03-15
54331.73216619542,2021-03-16
81819.99832678284,2021-03-17
44135.60480617167,2021-03-18
47177.45426153828,2021-03-19
38847.485114888455,2021-03-20
70246.25375972755,2021-03-21
46697.722973264135,2021-03-22
60170.92945376899,2021-03-23
212427.53374234,2021-03-24
760143.6657777114,2021-03-25
679147.837654729,2021-03-26
442340.967614024,2021-03-27
399283.8632858599,2021-03-28
272151.7157614982,2021-03-29
413698.78614580166,2021-03-30
383409.256593559,2021-03-31
466469.10528374126,2021-04-01
587770.772051015,2021-04-02
1006879.5945538369,2021-04-03
903642.8035621013,2021-04-04
947968.3404136213,2021-04-05
956782.4722666016,2021-04-06
1075774.8163285526,2021-04-07
997158.9101632234,2021-04-08
1194421.6016882448,2021-04-09
1098560.3392102832,2021-04-10
1119989.5617168937,2021-04-11
1111832.4144549249,2021-04-12
1167611.390105686,2021-04-13
1007071.3414969163,2021-04-14
1147733.4444381811,2021-04-15
931671.2919494866,2021-04-16
926765.5820820513,2021-04-17
1033952.2061344967,2021-04-18
1030305.9983029247,2021-04-19
866971.7632076036,2021-04-20
678507.3381534028,2021-04-21
611514.3096791527,2021-04-22
560970.1000970704,2021-04-23
526937.2527819831,2021-04-24
552616.7814368505,2021-04-25
703905.9272478764,2021-04-26
979841.7536287394,2021-04-27
840485.8074544697,2021-04-28
872607.01580523,2021-04-29
904841.8800052063,2021-04-30
723398.8579467038,2021-05-01
761366.7004911607,2021-05-02
827916.045050693,2021-05-03
767688.2249685231,2021-05-04
717495.2365057991,2021-05-05
730907.7347560996,2021-05-06
585757.9181543338,2021-05-07
502752.65352654934,2021-05-08
633269.8023694679,2021-05-09
580122.3898450563,2021-05-10
552713.390512913,2021-05-11
533459.7599927703,2021-05-12
504947.7809988407,2021-05-13
446091.7855354186,2021-05-14
424037.36695070594,2021-05-15
429219.50152056693,2021-05-16
447388.0539133518,2021-05-17
492983.4259610144,2021-05-18
454453.74813574326,2021-05-19
457890.1643925216,2021-05-20
435353.2523371707,2021-05-21
720522.539300313,2021-05-22
618406.487546725,2021-05-23
555105.6283818966,2021-05-24
706101.13160813,2021-05-25
512096.8001152738,2021-05-26
663057.1525156242,2021-05-27
535429.8040808686,2021-05-28
701229.4204917228,2021-05-29
668462.951465379,2021-05-30
634586.0836444311,2021-05-31
1010786.065762546,2021-06-01
955614.3485370107,2021-06-02
911923.557912598,2021-06-03
955607.3012278298,2021-06-04
771001.3668328872,2021-06-05
725948.6622929963,2021-06-06
541704.4640819943,2021-06-07
793138.5608265562,2021-06-08
492002.1119988943,2021-06-09
771849.2823647744,2021-06-10
967435.1882697699,2021-06-11
647311.9267657036,2021-06-12
546280.3378727651,2021-06-13
534303.1501008057,2021-06-14
583336.8459787425,2021-06-15
649089.3713897575,2021-06-16
635453.0577670797,2021-06-17
611207.4513358579,2021-06-18
558857.8721769375,2021-06-19
555051.8245549712,2021-06-20
547667.4134830445,2021-06-21
528898.4748931285,2021-06-22
524457.6478226467,2021-06-23
531073.8640538893,2021-06-24
527698.8560738624,2021-06-25
505391.5355351535,2021-06-26
526499.6261209009,2021-06-27
504756.6043666447,2021-06-28
446435.1724518654,2021-06-29
539693.3696856966,2021-06-30
519691.342307498,2021-07-01
514083.1394647569,2021-07-02
535898.2231172674,2021-07-03
497873.5948602104,2021-07-04
461839.3164149011,2021-07-05
480317.0763691997,2021-07-06
519527.4063528809,2021-07-07
398231.3848864235,2021-07-08
776360.5420344295,2021-07-09
690686.080665404,2021-07-10
611317.1744100736,2021-07-11
567198.4743813948,2021-07-12
571111.1452738174,2021-07-13
503681.6069472646,2021-07-14
500591.1576118572,2021-07-15
341209.8622714428,2021-07-16
381075.8796751884,2021-07-17
332674.5947763333,2021-07-18
421228.148745726,2021-07-19
394092.1836090205,2021-07-20
389656.847099675,2021-07-21
381189.986217045,2021-07-22
383791.0857268925,2021-07-23
370937.225246162,2021-07-24
379297.6840058233,2021-07-25
378880.0555232927,2021-07-26
691796.9515932451,2021-07-27
639883.2343022655,2021-07-28
630922.1388517617,2021-07-29
597652.9891854742,2021-07-30
544094.1379220329,2021-07-31
606560.3146738282,2021-08-01
565186.7941595123,2021-08-02
558181.6534496751,2021-08-03
509826.4149228333,2021-08-04
477253.6812658867,2021-08-05
415108.547675357,2021-08-06
666438.1996886331,2021-08-07
653915.8977799588,2021-08-08
615613.7054064401,2021-08-09
604666.4872880558,2021-08-10
581017.141807917,2021-08-11
509018.8381585619,2021-08-12
531692.4438736513,2021-08-13
502679.6343488748,2021-08-14
609223.4708777473,2021-08-15
606963.9386277213,2021-08-16
607583.1167714535,2021-08-17
559900.9496116076,2021-08-18
522883.4274475669,2021-08-19
499719.4405680057,2021-08-20
498874.9880315514,2021-08-21
492273.3256271034,2021-08-22
484751.6550249521,2021-08-23
451207.3835398278,2021-08-24
473124.1471353765,2021-08-25
407836.8552970323,2021-08-26
381592.4502507385,2021-08-27
347700.4911352427,2021-08-28
386372.3121871371,2021-08-29
378879.7394289225,2021-08-30
371389.5566920831,2021-08-31
380438.8261682534,2021-09-01
523796.6967318894,2021-09-02
465861.2922587479,2021-09-03
618075.6694391888,2021-09-04
659798.8158069632,2021-09-05
747143.0422926863,2021-09-06
540149.8808637512,2021-09-07
398266.5733113421,2021-09-08
370895.5471463393,2021-09-09
368328.565795385,2021-09-10
384322.4675963183,2021-09-11
814269.9235611676,2021-09-12
504136.3258142981,2021-09-13
551665.1014399584,2021-09-14
704942.3483249872,2021-09-15
672327.1029461873,2021-09-16
674687.2679488147,2021-09-17
679866.4556993032,2021-09-18
651693.7291932653,2021-09-19
572100.0087751364,2021-09-20
542685.309422012,2021-09-21
543606.0562692859,2021-09-22
535300.7658073057,2021-09-23
497846.4165181933,2021-09-24
477325.9418602273,2021-09-25
465325.6214571097,2021-09-26
378373.6369259075,2021-09-27
453579.6434864633,2021-09-28
453075.8066379049,2021-09-29
456950.7648027621,2021-09-30
480682.193776261,2021-10-01
397768.6039888306,2021-10-02
389170.6900874048,2021-10-03
385006.3358907606,2021-10-04
388368.6077448437,2021-10-05
417796.0288533247,2021-10-06
449026.2005671354,2021-10-07
404724.5716999028,2021-10-08
339757.8778615016,2021-10-09
342447.5233491774,2021-10-10
402539.6379017816,2021-10-11
409544.5028561465,2021-10-12
394531.9683198752,2021-10-13
394289.7786067646,2021-10-14
395673.3401025639,2021-10-15
405960.112193269,2021-10-16
391723.270521742,2021-10-17
390080.2499847356,2021-10-18
352711.0584401632,2021-10-19
418033.4423215898,2021-10-20
431261.9843579533,2021-10-21
470383.2953093885,2021-10-22
455287.13327931,2021-10-23
475402.3371954655,2021-10-24
514835.9047972499,2021-10-25
607287.3017248476,2021-10-26
527905.7920785011,2021-10-27
540432.1553877841,2021-10-28
686320.4513040864,2021-10-29
678096.7790469615,2021-10-30
713310.1036504336,2021-10-31
622399.3661017602,2021-11-01
638916.3587335851,2021-11-02
670729.6359762709,2021-11-03
706733.4758050495,2021-11-04
644303.327913406,2021-11-05
641520.3809601954,2021-11-06
595682.3519507521,2021-11-07
730518.9210526206,2021-11-08
705101.156213895,2021-11-09
785479.9798435693,2021-11-10
794025.8775155416,2021-11-11
757876.3024690179,2021-11-12
764708.0061383497,2021-11-13
742181.6554713877,2021-11-14
727206.8827686828,2021-11-15
749875.1618010321,2021-11-16
739021.2457181859,2021-11-17
637694.4065357021,2021-11-18
692450.7528986565,2021-11-19
711760.3126808567,2021-11-20
645040.2650566387,2021-11-21
611279.9555630307,2021-11-22
695257.6479880286,2021-11-23
611360.8769800602,2021-11-24
551761.7746181495,2021-11-25
580443.098503105,2021-11-26
636720.6910563807,2021-11-27
591337.4779659396,2021-11-28
566779.762244101,2021-11-29
598583.4779899042,2021-11-30
594568.9097359075,2021-12-01
410990.8716586325,2021-12-02
516961.9650063884,2021-12-03
515654.4672271622,2021-12-04
395877.8717493117,2021-12-05
391216.1711418436,2021-12-06
430926.8392367366,2021-12-07
412353.8705202662,2021-12-08
415881.0812880344,2021-12-09
384849.7708885855,2021-12-10
339243.9370436299,2021-12-11
353900.1316161871,2021-12-12
353012.3122609614,2021-12-13
191639.4275063061,2021-12-14
213149.5096603007,2021-12-15
378524.2088542423,2021-12-16
346147.2777807278,2021-12-17
364775.8410231109,2021-12-18
332667.0411435236,2021-12-19
308454.2457687963,2021-12-20
309697.6783362219,2021-12-21
298869.8187545973,2021-12-22
281683.3610720549,2021-12-23
334350.9899421926,2021-12-24
314563.940675359,2021-12-25
298798.5490905484,2021-12-26
381694.9398732708,2021-12-27
325969.2965660253,2021-12-28
248194.3778078412,2021-12-29
219194.9654792851,2021-12-30
287181.3635963265,2021-12-31
242076.9131975076,2022-01-01
310598.6404853431,2022-01-02
222074.290414995,2022-01-03
242266.4817173425,2022-01-04
222405.3652575367,2022-01-05
236319.0078766154,2022-01-06
239810.4562107673,2022-01-07
239769.6505551804,2022-01-08
238006.2272984477,2022-01-09
364856.4922474766,2022-01-10
389114.4160818607,2022-01-11
372745.9076825696,2022-01-12
266331.3397727,2022-01-13
288363.8856277285,2022-01-14
259621.8389351747,2022-01-15
220598.5639316527,2022-01-16
208933.9396247758,2022-01-17
225680.0223183277,2022-01-18
222054.0573092041,2022-01-19
223139.2468725122,2022-01-20
233462.1563116049,2022-01-21
224877.0697740636,2022-01-22
227790.8861276237,2022-01-23
218404.6205086824,2022-01-24
196789.2535035394,2022-01-25
236049.317874006,2022-01-26
216365.5654034991,2022-01-27
199758.8168986359,2022-01-28
194655.077272323,2022-01-29
189312.3277229116,2022-01-30
188149.5392429643,2022-01-31
225280.1804567371,2022-02-01
240502.7028247382,2022-02-02
240402.401256315,2022-02-03
238753.2379645323,2022-02-04
208880.0850268787,2022-02-05
238914.9260077903,2022-02-06
232888.6889181674,2022-02-07
236663.6113624216,2022-02-08
245186.9585451566,2022-02-09
221057.2908525613,2022-02-10
198145.5960145654,2022-02-11
205482.3472921663,2022-02-12
193296.4350054947,2022-02-13
226900.3935933228,2022-02-14
152881.504401807,2022-02-15
155212.5799344777,2022-02-16
143021.9902720494,2022-02-17
186340.4287773598,2022-02-18
162253.4665819841,2022-02-19
156222.8727759797,2022-02-20
149380.0573392785,2022-02-21
149399.1246325059,2022-02-22
123037.8837120852,2022-02-23
128477.1284242556,2022-02-24
115239.368943945,2022-02-25
122931.9489231773,2022-02-26
98184.93494201232,2022-02-27
112251.0378739775,2022-02-28
134930.2333811934,2022-03-01
135145.6827718556,2022-03-02
130139.0187725154,2022-03-03
122255.0081319287,2022-03-04
121271.7765220475,2022-03-05
125269.2134387571,2022-03-06
129139.7674587701,2022-03-07
124350.4590761522,2022-03-08
105067.2667121477,2022-03-09
104018.9301340907,2022-03-10
131141.4058673818,2022-03-11
84975.34843004151,2022-03-12
129262.40521786,2022-03-13
120109.5710083893,2022-03-14
103067.5300049642,2022-03-15
121011.5596366578,2022-03-16
104107.8321642592,2022-03-17
102005.6378238862,2022-03-18
97040.93138543572,2022-03-19
97076.0197116692,2022-03-20
102037.5385774495,2022-03-21
93970.1027056719,2022-03-22
92003.65878821159,2022-03-23
92110.73260865897,2022-03-24
89932.49322919283,2022-03-25
88994.53257391579,2022-03-26
80706.8886093356,2022-03-27
84853.41990693969,2022-03-28
81761.34655404992,2022-03-29
82978.17605430025,2022-03-30
107018.6232531741,2022-03-31
94476.07632667427,2022-04-01
84004.30803351138,2022-04-02
84115.03604460658,2022-04-03
77979.22992087588,2022-04-04
78170.99061288276,2022-04-05
76051.27583946424,2022-04-06
77114.54040193131,2022-04-07
78058.4977477452,2022-04-08
77068.98624634498,2022-04-09
81059.58299010126,2022-04-10
80058.2027905426,2022-04-11
80095.7194424194,2022-04-12
80385.0459146633,2022-04-13
80102.0900855135,2022-04-14
80047.84948092257,2022-04-15
80017.14346437472,2022-04-16
81141.61921148693,2022-04-17
79037.997885757,2022-04-18
75084.04267603226,2022-04-19
75967.40883920714,2022-04-20
75105.42358868037,2022-04-21
71043.73856756468,2022-04-22
75033.34507539807,2022-04-23
75063.54930815967,2022-04-24
76062.88947165942,2022-04-25
97056.29752593845,2022-04-26
93067.54335334765,2022-04-27
89987.44786635372,2022-04-28
87037.04599467761,2022-04-29
87045.66606733325,2022-04-30
87089.67760653689,2022-05-01
57046.9972248779,2022-05-02
57046.9972248779,2022-05-03
82114.2335205612,2022-05-04
81143.57510740789,2022-05-05
58088.33884783665,2022-05-06
75994.84130244864,2022-05-07
76121.8105398632,2022-05-08
71027.82161490813,2022-05-09
69473.6747557508,2022-05-10
66163.9230384483,2022-05-11
64652.24175396946,2022-05-12
65822.24806372817,2022-05-13
63102.05922065006,2022-05-14
63081.34141921322,2022-05-15
58934.59269864363,2022-05-16
58026.40295286616,2022-05-17
59128.23322752811,2022-05-18
60980.3194144318,2022-05-19
61994.03445811978,2022-05-20
58078.67456384571,2022-05-21
66045.0134473587,2022-05-22
64029.75568310556,2022-05-23
59904.10531856666,2022-05-24
57031.19554501388,2022-05-25
57079.80119422581,2022-05-26
56911.35312648574,2022-05-27
57069.92720498016,2022-05-28
57066.3911357817,2022-05-29
57069.8130626146,2022-05-30
57018.87357731203,2022-05-31
57021.72308735452,2022-06-01
53087.04502370015,2022-06-02
55073.57935249139,2022-06-03
55047.92713032196,2022-06-04
55025.14481385328,2022-06-05
55084.3473189127,2022-06-06
52060.08812768297,2022-06-07
52058.94125749842,2022-06-08
63032.3156150841,2022-06-09
71999.42002530114,2022-06-10
72041.4850473584,2022-06-11
58948.47394307729,2022-06-12
62404.53189117743,2022-06-13
60835.6380477875,2022-06-14
60094.48055269228,2022-06-15
54094.46059202856,2022-06-16
61293.32307936023,2022-06-17
55062.22340315023,2022-06-18
53045.12198679683,2022-06-19
59956.00246520306,2022-06-20
59986.86716813733,2022-06-21
59894.53374820007,2022-06-22
59089.7229313801,2022-06-23
68034.82797035555,2022-06-24
68032.91865999473,2022-06-25
67046.84832807218,2022-06-26
67174.25189389342,2022-06-27
67057.84282625167,2022-06-28
67031.8838367967,2022-06-29
67121.91645335572,2022-06-30
67966.13228979926,2022-07-01
68059.96097594699,2022-07-02
46035.95104015273,2022-07-03
68047.90009990451,2022-07-04
67927.26594177732,2022-07-05
66968.47141604526,2022-07-06
68010.78209892394,2022-07-07
68029.14632108268,2022-07-08
67024.18934947473,2022-07-09
68053.82963688801,2022-07-10
67042.12923260892,2022-07-11
67895.60543132073,2022-07-12
66973.90172322081,2022-07-13
64068.08091521375,2022-07-14
63990.40996357945,2022-07-15
63009.53405464614,2022-07-16
63961.38830793738,2022-07-17
63008.01595710211,2022-07-18
64844.93411957015,2022-07-19
60039.18501494996,2022-07-20
60029.4959415054,2022-07-21
60151.73642561414,2022-07-22
60069.5209737203,2022-07-23
60038.49666727527,2022-07-24
60102.19408691487,2022-07-25
59117.36843363789,2022-07-26
60104.50300823915,2022-07-27
60014.90286906129,2022-07-28
60016.70286814061,2022-07-29
60276.43957040835,2022-07-30
60025.61490647255,2022-07-31
60030.93161303803,2022-08-01
60156.73648843841,2022-08-02
60130.18999633874,2022-08-03
54051.39612475652,2022-08-04
46928.31364650513,2022-08-05
44986.5309430012,2022-08-06
44068.33059537514,2022-08-07
44059.20773752538,2022-08-08
45088.18436270107,2022-08-09
55165.92553911017,2022-08-10
52035.63372397663,2022-08-11
49038.8861637999,2022-08-12
49111.33880779673,2022-08-13
48997.85356183395,2022-08-14
48934.22594127322,2022-08-15
97550.7135037444,2022-08-16
125161.5983762356,2022-08-17
120080.413124468,2022-08-18
121052.5157997345,2022-08-19
59277.44237133277,2022-08-20
83141.05637216664,2022-08-21
83249.31775253525,2022-08-22
83804.9248807078,2022-08-23
83173.472998041,2022-08-24
83075.35495208771,2022-08-25
62054.68829052192,2022-08-26
67151.71243156432,2022-08-27
69066.62660844588,2022-08-28
69282.54568715979,2022-08-29
69987.38550203099,2022-08-30
69909.76726508548,2022-08-31
69902.32005382342,2022-09-01
69917.09697847755,2022-09-02
58043.32689982378,2022-09-03
85126.3645905185,2022-09-04
85048.2904070185,2022-09-05
84694.98190427801,2022-09-06
85058.00677484155,2022-09-07
84974.40036796631,2022-09-08
84987.84740156314,2022-09-09
86086.00495156262,2022-09-10
85029.0549513831,2022-09-11
84772.3798328964,2022-09-12
84968.63450647584,2022-09-13
85049.66320460248,2022-09-14
84980.1158894685,2022-09-15
85014.11440891695,2022-09-16
85014.07867932091,2022-09-17
50974.85679098336,2022-09-18
82059.76875741471,2022-09-19
85992.66972615523,2022-09-20
85084.02066811945,2022-09-21
83067.7354121387,2022-09-22
81034.17397569376,2022-09-23
85062.39258055761,2022-09-24
78831.51824167054,2022-09-25
80055.95180689235,2022-09-26
62010.97270950687,2022-09-27
57012.90900169083,2022-09-28
55049.70125022783,2022-09-29
52973.97050631534,2022-09-30
53080.60468334091,2022-10-01
51023.05119839733,2022-10-02
50774.93157765644,2022-10-03
61938.57460960146,2022-10-04
61070.92113228716,2022-10-05
70942.09747334004,2022-10-06
70939.20825969435,2022-10-07
70203.55824468989,2022-10-08
52005.58525284783,2022-10-09
47916.22776461269,2022-10-10
46020.42859743636,2022-10-11
45014.68452577483,2022-10-12
45994.82895521671,2022-10-13
45061.34926282176,2022-10-14
46016.80147239613,2022-10-15
45982.55830720026,2022-10-16
45005.35342947638,2022-10-17
44968.83182517236,2022-10-18
42016.44963358487,2022-10-19
43017.5299624574,2022-10-20
41981.71459982292,2022-10-21
40021.77617095406,2022-10-22
39997.85201345086,2022-10-23
38984.18686065454,2022-10-24
39967.46009893476,2022-10-25
39997.30994888668,2022-10-26
39982.93211382306,2022-10-27
59001.00163126129,2022-10-28
69978.63574190381,2022-10-29
70971.9183060279,2022-10-30
65998.60825584424,2022-10-31
65910.08391994618,2022-11-01
66006.97423417102,2022-11-02
66001.30487936146,2022-11-03
65962.73634993153,2022-11-04
65997.86471619454,2022-11-05
66015.72185655027,2022-11-06
66055.96863877795,2022-11-07
66020.74571110528,2022-11-08
66088.19686018833,2022-11-09
35841.56544733315,2022-11-10
44954.71394182798,2022-11-11
45230.21439182895,2022-11-12
43978.71396659045,2022-11-13
31003.93919282317,2022-11-14
39070.99153463044,2022-11-15
39020.78518442569,2022-11-16
39004.7686913791,2022-11-17
41069.87871145742,2022-11-18
41047.90128134645,2022-11-19
23360.69952702688,2022-11-20
23360.69952702688,2022-11-21
40060.27933701753,2022-11-22
39053.70198219217,2022-11-23
39030.57167025526,2022-11-24
32034.02869250942,2022-11-25
31985.91483207945,2022-11-26
31965.7799433689,2022-11-27
32010.79008569614,2022-11-28
28971.38468187379,2022-11-29
33000.38549135805,2022-11-30
39018.83123691794,2022-12-01
39023.04325307829,2022-12-02
39011.20775607412,2022-12-03
39086.54690589949,2022-12-04
38002.10590548426,2022-12-05
36025.85602205031,2022-12-06
52017.05103345202,2022-12-07
35016.44335500196,2022-12-08
31993.36908941325,2022-12-09
28044.29066639329,2022-12-10
28042.21536097423,2022-12-11
35013.88142480618,2022-12-12
34000.55459618507,2022-12-13
27014.7880315352,2022-12-14
26008.39588585226,2022-12-15
22953.21050742934,2022-12-16
21942.66445825074,2022-12-17
22027.3064119428,2022-12-18
14006.24115316216,2022-12-19
14982.77749503104,2022-12-20
17004.54010792472,2022-12-21
16989.86800464877,2022-12-22
45002.49931878214,2022-12-23
43022.67844035626,2022-12-24
39004.22331356758,2022-12-25
39016.32571648351,2022-12-26
36985.96220294024,2022-12-27
32999.33328411928,2022-12-28
17997.08747586716,2022-12-29
22000.17834783501,2022-12-30
20002.94426405234,2022-12-31
20984.83947855589,2023-01-01
19011.16281479866,2023-01-02
19986.46534406561,2023-01-03
19998.35200468372,2023-01-04
20991.05182948648,2023-01-05
19001.68272135406,2023-01-06
20996.99296198244,2023-01-07
20007.25130149812,2023-01-08
18993.4477064916,2023-01-09
19006.8018256134,2023-01-10
20995.07840186872,2023-01-11
18796.95290091598,2023-01-12
20100.75282542507,2023-01-13
19216.29676198237,2023-01-14
19503.97866099767,2023-01-15
19215.15024017481,2023-01-16
19101.95066525837,2023-01-17
18812.30767856876,2023-01-18
18323.35630413009,2023-01-19
18306.5572856153,2023-01-20
18011.03620924407,2023-01-21
17812.46359852767,2023-01-22
18024.4073426972,2023-01-23
17338.29918393632,2023-01-24
16996.19537162941,2023-01-25
16904.56510265616,2023-01-26
15899.54729919989,2023-01-27
15810.13809044593,2023-01-28
15912.34602045867,2023-01-29
15814.22911966152,2023-01-30
16003.323874086,2023-01-31
14502.59913072278,2023-02-01
13420.48258833563,2023-02-02
14938.09587073883,2023-02-03
26504.29668662074,2023-02-04
32590.89427704073,2023-02-05
17509.75197319237,2023-02-06
27582.9930217981,2023-02-07
27837.38839781667,2023-02-08
27600.30949745514,2023-02-09
12016.66216482076,2023-02-10
14306.41025918407,2023-02-11
13611.2896758425,2023-02-12
11511.64900119385,2023-02-13
19103.78392302492,2023-02-14
21217.56488707283,2023-02-15
24768.74531191427,2023-02-16
25817.98536590573,2023-02-17
39294.38513412087,2023-02-18
44816.75545426268,2023-02-19
33338.70954827328,2023-02-20
34366.47901447923,2023-02-21
28397.11106953296,2023-02-22
28283.52792191228,2023-02-23
36244.25841017642,2023-02-24
31893.16242322843,2023-02-25
21910.94246929975,2023-02-26
20498.55383247486,2023-02-27
20898.23963668799,2023-02-28
19970.34161289848,2023-03-01
19296.42673490533,2023-03-02
19100.74573585839,2023-03-03
18208.66423810348,2023-03-04
19016.66465043059,2023-03-05
36307.44491192504,2023-03-06
35105.31352118964,2023-03-07
30666.28869295288,2023-03-08
28319.29301388773,2023-03-09
26046.92351694018,2023-03-10
23977.53918110947,2023-03-11
22047.05346283236,2023-03-12
18072.45274295464,2023-03-13
21286.05498899364,2023-03-14
21573.30312973153,2023-03-15
21148.15034495438,2023-03-16
24490.51168275343,2023-03-17
34040.95895714429,2023-03-18
29946.99238581127,2023-03-19
29017.87232824958,2023-03-20
28985.06331088015,2023-03-21
28976.51164737615,2023-03-22
29017.22494044429,2023-03-23
29525.81612250751,2023-03-24
26994.1914783552,2023-03-25
27194.44668881764,2023-03-26
26966.53026138793,2023-03-27
27034.92433162646,2023-03-28
27102.44644861778,2023-03-29
26309.58372223831,2023-03-30
21818.92533037994,2023-03-31
21232.26166028006,2023-04-01
19920.98423818548,2023-04-02
20211.60460204161,2023-04-03
19205.89814489544,2023-04-04
19914.50928376913,2023-04-05
19894.65146194372,2023-04-06
19709.31898947263,2023-04-07
25211.45841104157,2023-04-08
25129.15677331265,2023-04-09
24423.67713128111,2023-04-10
23816.26949229596,2023-04-11
