MarketCap,Date
0.0,2022-10-07
0.0,2022-10-08
0.0,2022-10-09
0.0,2022-10-10
0.0,2022-10-11
0.0,2022-10-12
0.0,2022-10-13
0.0,2022-10-14
0.0,2022-10-15
0.0,2022-10-16
0.0,2022-10-17
0.0,2022-10-18
0.0,2022-10-19
0.0,2022-10-20
0.0,2022-10-21
0.0,2022-10-22
0.0,2022-10-23
0.0,2022-10-24
0.0,2022-10-25
0.0,2022-10-26
0.0,2022-10-27
0.0,2022-10-28
0.0,2022-10-29
0.0,2022-10-30
0.0,2022-10-31
0.0,2022-11-01
0.0,2022-11-02
0.0,2022-11-03
0.0,2022-11-04
0.0,2022-11-05
0.0,2022-11-06
0.0,2022-11-07
0.0,2022-11-08
0.0,2022-11-09
0.0,2022-11-10
0.0,2022-11-11
0.0,2022-11-12
0.0,2022-11-13
0.0,2022-11-14
0.0,2022-11-15
0.0,2022-11-16
0.0,2022-11-17
0.0,2022-11-18
0.0,2022-11-19
0.0,2022-11-20
0.0,2022-11-21
0.0,2022-11-22
0.0,2022-11-23
0.0,2022-11-24
0.0,2022-11-25
0.0,2022-11-26
0.0,2022-11-27
0.0,2022-11-28
0.0,2022-11-29
0.0,2022-11-30
0.0,2022-12-01
0.0,2022-12-02
0.0,2022-12-03
0.0,2022-12-04
0.0,2022-12-05
0.0,2022-12-06
0.0,2022-12-07
0.0,2022-12-08
0.0,2022-12-09
0.0,2022-12-10
0.0,2022-12-11
0.0,2022-12-12
0.0,2022-12-13
0.0,2022-12-14
0.0,2022-12-15
0.0,2022-12-16
0.0,2022-12-17
0.0,2022-12-18
0.0,2022-12-19
0.0,2022-12-20
0.0,2022-12-21
0.0,2022-12-22
0.0,2022-12-23
0.0,2022-12-24
0.0,2022-12-25
0.0,2022-12-26
0.0,2022-12-27
0.0,2022-12-28
0.0,2022-12-29
0.0,2022-12-30
0.0,2022-12-31
0.0,2023-01-01
0.0,2023-01-02
0.0,2023-01-03
0.0,2023-01-04
0.0,2023-01-05
0.0,2023-01-06
0.0,2023-01-07
0.0,2023-01-08
0.0,2023-01-09
0.0,2023-01-10
0.0,2023-01-11
0.0,2023-01-12
0.0,2023-01-13
0.0,2023-01-14
0.0,2023-01-15
0.0,2023-01-16
0.0,2023-01-17
0.0,2023-01-18
0.0,2023-01-19
0.0,2023-01-20
0.0,2023-01-21
0.0,2023-01-22
0.0,2023-01-23
0.0,2023-01-24
0.0,2023-01-25
0.0,2023-01-26
0.0,2023-01-27
0.0,2023-01-28
0.0,2023-01-29
0.0,2023-01-30
0.0,2023-01-31
0.0,2023-02-01
0.0,2023-02-02
0.0,2023-02-03
0.0,2023-02-04
0.0,2023-02-05
0.0,2023-02-06
0.0,2023-02-07
0.0,2023-02-08
0.0,2023-02-09
0.0,2023-02-10
0.0,2023-02-11
0.0,2023-02-12
0.0,2023-02-13
0.0,2023-02-14
0.0,2023-02-15
0.0,2023-02-16
0.0,2023-02-17
0.0,2023-02-18
0.0,2023-02-19
0.0,2023-02-20
0.0,2023-02-21
0.0,2023-02-22
0.0,2023-02-23
0.0,2023-02-24
0.0,2023-02-25
0.0,2023-02-26
0.0,2023-02-27
0.0,2023-02-28
0.0,2023-03-01
63202874.79816865,2023-03-02
63150934.4115561,2023-03-03
61736592.36265462,2023-03-04
64722803.49809807,2023-03-05
62195882.33675419,2023-03-06
62238562.063610606,2023-03-07
62818074.19570801,2023-03-08
65903634.08438979,2023-03-09
63824570.69800903,2023-03-10
64106385.82407496,2023-03-11
60457671.55878672,2023-03-12
61913664.65183011,2023-03-13
65375365.501728766,2023-03-14
66372346.43193235,2023-03-15
65564613.28699043,2023-03-16
66049097.99279757,2023-03-17
66119094.53992695,2023-03-18
64849842.89769761,2023-03-19
65506053.05733457,2023-03-20
64832224.97687723,2023-03-21
65942061.28706053,2023-03-22
64330966.34166498,2023-03-23
64892270.69090725,2023-03-24
63732678.95316,2023-03-25
62772813.618462905,2023-03-26
62634121.51963933,2023-03-27
60741958.13085422,2023-03-28
59516831.82314517,2023-03-29
60530335.2379951,2023-03-30
61158311.798446715,2023-03-31
59283798.00535223,2023-04-01
62596559.001231425,2023-04-02
62327373.85499434,2023-04-03
61993753.876884975,2023-04-04
61748962.22163729,2023-04-05
63184669.74993518,2023-04-06
63130871.9022099,2023-04-07
71146473.09471269,2023-04-08
81683866.23720302,2023-04-09
84939334.63464218,2023-04-10
84885746.45094581,2023-04-11
83023678.36064056,2023-04-12
76782511.89750518,2023-04-13
71432095.62205239,2023-04-14
71214861.53909317,2023-04-15
69369519.70579053,2023-04-16
69284625.55779979,2023-04-17
65462518.21779421,2023-04-18
64640930.81414967,2023-04-19
59771812.64431385,2023-04-20
54943319.61326813,2023-04-21
59625464.68881333,2023-04-22
57597437.223610476,2023-04-23
55699072.207799025,2023-04-24
52385147.79156379,2023-04-25
49105089.830270655,2023-04-26
45349686.50608377,2023-04-27
43589996.78353431,2023-04-28
48633882.404940754,2023-04-29
48426195.87554446,2023-04-30
42870248.0698753,2023-05-01
39367486.77851228,2023-05-02
35937681.07584065,2023-05-03
36271225.9202294,2023-05-04
33913462.09441297,2023-05-05
31857428.070303775,2023-05-06
34399330.696736105,2023-05-07
33258256.96688739,2023-05-08
35822575.06765585,2023-05-09
37978728.09822413,2023-05-10
39166099.4160844,2023-05-11
37133910.461948514,2023-05-12
37277519.09880659,2023-05-13
36942138.05154247,2023-05-14
36733604.74091199,2023-05-15
32716091.48140059,2023-05-16
32861384.913068935,2023-05-17
32410126.085822195,2023-05-18
32032278.37542496,2023-05-19
30856126.003556043,2023-05-20
31486596.04676219,2023-05-21
30237014.231184468,2023-05-22
28263642.37250866,2023-05-23
28649349.91626051,2023-05-24
28065869.141227547,2023-05-25
26785537.670740023,2023-05-26
27842251.091567412,2023-05-27
28196030.079027113,2023-05-28
29452539.908058893,2023-05-29
30451097.666202333,2023-05-30
30753995.32056133,2023-05-31
28288817.342798796,2023-06-01
26807086.448547468,2023-06-02
27042949.119594246,2023-06-03
26587161.704732534,2023-06-04
26437376.49982593,2023-06-05
24634991.91261261,2023-06-06
24867394.235244896,2023-06-07
23553021.219371155,2023-06-08
24254664.74053915,2023-06-09
22177604.492892846,2023-06-10
20780015.18948246,2023-06-11
20908816.771260235,2023-06-12
20733167.978352014,2023-06-13
21398305.453709684,2023-06-14
21824890.175286308,2023-06-15
21566417.37168385,2023-06-16
22902163.242569424,2023-06-17
23152278.360111196,2023-06-18
23325085.446113247,2023-06-19
23604299.191405103,2023-06-20
24465055.14271582,2023-06-21
26460997.079028185,2023-06-22
21023528.03740213,2023-06-23
22166001.974135406,2023-06-24
21287232.94490771,2023-06-25
21611515.354541443,2023-06-26
21205936.11544913,2023-06-27
21204051.945780713,2023-06-28
20706932.615434013,2023-06-29
21515985.065059643,2023-06-30
23310090.294428837,2023-07-01
23622819.58515668,2023-07-02
22849135.91055479,2023-07-03
22723204.834531758,2023-07-04
22200448.70882487,2023-07-05
22098812.41879314,2023-07-06
21560973.06182553,2023-07-07
20971901.513796818,2023-07-08
21558705.64270753,2023-07-09
19622673.573372092,2023-07-10
17711951.827549748,2023-07-11
16214698.52008251,2023-07-12
16226703.195654972,2023-07-13
16386161.431820143,2023-07-14
15667677.59142878,2023-07-15
16943211.39600834,2023-07-16
17380660.415783957,2023-07-17
17231795.55996337,2023-07-18
16607253.69899703,2023-07-19
16494888.756311618,2023-07-20
16595995.823274737,2023-07-21
16786010.28037653,2023-07-22
16191386.437473316,2023-07-23
16432731.921362413,2023-07-24
15915875.220542189,2023-07-25
16462968.639574967,2023-07-26
16719880.526537724,2023-07-27
15839899.255923552,2023-07-28
16134931.107285803,2023-07-29
16449293.68842994,2023-07-30
16262009.243222144,2023-07-31
14519467.860040404,2023-08-01
15072288.706317242,2023-08-02
14543993.378356608,2023-08-03
14572061.139938798,2023-08-04
14769321.918142902,2023-08-05
14491818.621448688,2023-08-06
14572990.88930737,2023-08-07
14585070.245373847,2023-08-08
16016329.515240643,2023-08-09
15436496.733569112,2023-08-10
14085461.265664237,2023-08-11
14258963.77242509,2023-08-12
13993074.990006218,2023-08-13
14036308.115969047,2023-08-14
13681972.14068823,2023-08-15
12537529.454799026,2023-08-16
11037466.169912025,2023-08-17
10611218.693463596,2023-08-18
11091018.152802723,2023-08-19
11047588.220100403,2023-08-20
11605564.493306825,2023-08-21
10772134.038283685,2023-08-22
10567868.686177826,2023-08-23
10597063.060195385,2023-08-24
10674888.415615162,2023-08-25
9764281.862516584,2023-08-26
9658089.342995536,2023-08-27
9348002.873549076,2023-08-28
8986460.926351504,2023-08-29
9323513.278999742,2023-08-30
8626674.608915174,2023-08-31
7684755.100544484,2023-09-01
7594407.048023567,2023-09-02
8155733.015148822,2023-09-03
8174799.466048818,2023-09-04
8057147.5115747005,2023-09-05
8155490.292748171,2023-09-06
8365490.310197021,2023-09-07
8975936.987253841,2023-09-08
9138652.21728908,2023-09-09
9040531.448413523,2023-09-10
8804026.128264831,2023-09-11
8420139.316781817,2023-09-12
8325716.841773572,2023-09-13
7637755.085472831,2023-09-14
7506077.706654291,2023-09-15
7841158.268793687,2023-09-16
7653520.536449787,2023-09-17
7816720.486719463,2023-09-18
8404020.279353151,2023-09-19
8162836.990129678,2023-09-20
8083499.528429142,2023-09-21
8040374.014894286,2023-09-22
7773912.418316501,2023-09-23
7819942.427179602,2023-09-24
7662336.677653559,2023-09-25
7795872.736849663,2023-09-26
7904624.611887754,2023-09-27
7766464.569870343,2023-09-28
7797087.652026265,2023-09-29
7695361.933628922,2023-09-30
7759022.807584596,2023-10-01
7702505.8791654045,2023-10-02
7878236.470630548,2023-10-03
8455774.182947086,2023-10-04
7963591.3991546715,2023-10-05
7977846.377531643,2023-10-06
8083611.943605771,2023-10-07
8096507.494564863,2023-10-08
7876389.935365905,2023-10-09
7607289.666927959,2023-10-10
7795154.584695215,2023-10-11
7667358.0611687945,2023-10-12
7710382.007460436,2023-10-13
7754120.145933404,2023-10-14
7710912.998810485,2023-10-15
8006024.221234922,2023-10-16
8141977.963768718,2023-10-17
7948523.739109686,2023-10-18
7840640.552743003,2023-10-19
7576244.219902833,2023-10-20
7528788.17898081,2023-10-21
7373590.629085839,2023-10-22
7373968.815135136,2023-10-23
7614680.864091372,2023-10-24
7845542.968493426,2023-10-25
7745234.708449906,2023-10-26
7943496.005722616,2023-10-27
7675417.500762559,2023-10-28
7837236.332511469,2023-10-29
8314612.14694017,2023-10-30
9826886.679548236,2023-10-31
10706739.350447726,2023-11-01
12920315.006278343,2023-11-02
12658506.623652583,2023-11-03
12830877.884675736,2023-11-04
14476727.793614035,2023-11-05
14392806.36494068,2023-11-06
14265913.223570537,2023-11-07
15841441.603457684,2023-11-08
14428322.078513043,2023-11-09
12702403.88872763,2023-11-10
13328601.816122454,2023-11-11
12790557.74256727,2023-11-12
12259396.460922567,2023-11-13
11588425.292907348,2023-11-14
12151371.512236811,2023-11-15
12713163.981571028,2023-11-16
12548761.956320675,2023-11-17
12108869.310059857,2023-11-18
11992878.842388555,2023-11-19
11401052.978654075,2023-11-20
11283290.9939539,2023-11-21
9178392.122127473,2023-11-22
9571627.581371112,2023-11-23
9420911.705430727,2023-11-24
9408379.581335293,2023-11-25
9196010.874780104,2023-11-26
8898644.37899245,2023-11-27
8763544.956556622,2023-11-28
8756292.139072586,2023-11-29
8659101.22956746,2023-11-30
8495074.966579998,2023-12-01
8381364.5446045,2023-12-02
8323457.6704162285,2023-12-03
8434633.102075098,2023-12-04
8666580.002962993,2023-12-05
8618708.708142893,2023-12-06
8623961.127498353,2023-12-07
8485894.586585507,2023-12-08
8865696.70349366,2023-12-09
8792729.497432614,2023-12-10
9868806.62980965,2023-12-11
11255303.961940546,2023-12-12
12343965.800431747,2023-12-13
11976829.24953594,2023-12-14
12816867.712552313,2023-12-15
12654708.591045165,2023-12-16
13257307.605154151,2023-12-17
13033004.868360255,2023-12-18
11751503.25519042,2023-12-19
12467948.574073609,2023-12-20
12456712.265439276,2023-12-21
12716617.335569808,2023-12-22
11717270.183694901,2023-12-23
11546638.593293224,2023-12-24
11089443.885754786,2023-12-25
11140092.547722895,2023-12-26
12424643.454929939,2023-12-27
13039787.933188997,2023-12-28
13509584.1604819,2023-12-29
12814395.347376773,2023-12-30
12531583.364136804,2023-12-31
12218020.252004175,2024-01-01
12035377.28203183,2024-01-02
12111408.885792768,2024-01-03
11101661.546926348,2024-01-04
10947481.895166101,2024-01-05
9618588.360113638,2024-01-06
8883739.172695417,2024-01-07
8560489.10596848,2024-01-08
8726631.345684137,2024-01-09
7666901.426942121,2024-01-10
7752842.946904203,2024-01-11
8061326.121375626,2024-01-12
7702039.416583161,2024-01-13
7612344.022880923,2024-01-14
7612636.698337391,2024-01-15
7923318.944949149,2024-01-16
7703939.017429112,2024-01-17
7689904.015486692,2024-01-18
7883515.9825760005,2024-01-19
7789749.7894396065,2024-01-20
7695922.993906776,2024-01-21
7908705.99278435,2024-01-22
7550223.820429364,2024-01-23
7246459.11535286,2024-01-24
7331244.9821687965,2024-01-25
7181652.632393934,2024-01-26
7431142.5452986285,2024-01-27
7485214.252198535,2024-01-28
7265874.917390335,2024-01-29
7547869.804157999,2024-01-30
7409519.672133412,2024-01-31
7371664.577342292,2024-02-01
7300863.059040626,2024-02-02
7045412.996668296,2024-02-03
6899962.314845075,2024-02-04
6981052.4455742175,2024-02-05
6924479.138203747,2024-02-06
6964890.513029787,2024-02-07
6908699.470553679,2024-02-08
7002613.685313845,2024-02-09
6688880.025459349,2024-02-10
6785499.868453899,2024-02-11
6706402.8077814765,2024-02-12
6669210.5900512105,2024-02-13
6215568.11892774,2024-02-14
5510223.497786182,2024-02-15
5843587.15611871,2024-02-16
6162325.880025349,2024-02-17
5995168.09167066,2024-02-18
5977503.9447981985,2024-02-19
5512987.870680067,2024-02-20
5542706.4811198125,2024-02-21
5795260.480052139,2024-02-22
5662308.50090813,2024-02-23
5575400.85340976,2024-02-24
5506904.911454193,2024-02-25
5680659.530601588,2024-02-26
5936910.272460607,2024-02-27
5911864.4108632095,2024-02-28
6216378.894777746,2024-02-29
5632784.259901833,2024-03-01
5724580.35388412,2024-03-02
6421776.087607295,2024-03-03
6565512.646671689,2024-03-04
6891773.616660985,2024-03-05
6472459.300808012,2024-03-06
6266082.50332924,2024-03-07
6617465.028948345,2024-03-08
6961841.685467298,2024-03-09
7081082.997371765,2024-03-10
7740312.32013139,2024-03-11
8516662.0481308,2024-03-12
9680083.322540179,2024-03-13
9980147.855417376,2024-03-14
8719158.075300315,2024-03-15
8784096.313084694,2024-03-16
6888408.721734907,2024-03-17
6846306.926140848,2024-03-18
5914436.273663657,2024-03-19
5485904.855673164,2024-03-20
5859100.730366704,2024-03-21
5939239.177107558,2024-03-22
5671869.782796614,2024-03-23
5631975.2701646285,2024-03-24
5701198.3459743215,2024-03-25
5628640.242954867,2024-03-26
