MarketCap,Date
0.0,2022-03-02
0.0,2022-03-03
0.0,2022-03-04
0.0,2022-03-05
0.0,2022-03-06
0.0,2022-03-07
0.0,2022-03-08
0.0,2022-03-09
0.0,2022-03-10
0.0,2022-03-11
0.0,2022-03-12
0.0,2022-03-13
0.0,2022-03-14
0.0,2022-03-15
0.0,2022-03-16
0.0,2022-03-17
0.0,2022-03-18
0.0,2022-03-19
0.0,2022-03-20
0.0,2022-03-21
0.0,2022-03-22
0.0,2022-03-23
0.0,2022-03-24
0.0,2022-03-25
0.0,2022-03-26
0.0,2022-03-27
0.0,2022-03-28
0.0,2022-03-29
0.0,2022-03-30
0.0,2022-03-31
0.0,2022-04-01
0.0,2022-04-02
0.0,2022-04-03
0.0,2022-04-04
0.0,2022-04-05
0.0,2022-04-06
0.0,2022-04-07
0.0,2022-04-08
0.0,2022-04-09
0.0,2022-04-10
0.0,2022-04-11
0.0,2022-04-12
0.0,2022-04-13
0.0,2022-04-14
0.0,2022-04-15
0.0,2022-04-16
0.0,2022-04-17
0.0,2022-04-18
0.0,2022-04-19
0.0,2022-04-20
0.0,2022-04-21
0.0,2022-04-22
0.0,2022-04-23
0.0,2022-04-24
0.0,2022-04-25
0.0,2022-04-26
0.0,2022-04-27
0.0,2022-04-28
0.0,2022-04-29
0.0,2022-04-30
0.0,2022-05-01
0.0,2022-05-02
0.0,2022-05-03
0.0,2022-05-04
0.0,2022-05-05
0.0,2022-05-06
0.0,2022-05-07
0.0,2022-05-08
0.0,2022-05-09
0.0,2022-05-10
0.0,2022-05-11
0.0,2022-05-12
0.0,2022-05-13
0.0,2022-05-14
0.0,2022-05-15
0.0,2022-05-16
0.0,2022-05-17
0.0,2022-05-18
0.0,2022-05-19
0.0,2022-05-20
0.0,2022-05-21
0.0,2022-05-22
0.0,2022-05-23
0.0,2022-05-24
0.0,2022-05-25
0.0,2022-05-26
0.0,2022-05-27
790812.7539923348,2022-05-28
838307.4770736255,2022-05-29
804333.0197846186,2022-05-30
730085.8130512906,2022-05-31
790132.2515680034,2022-06-01
1060138.592664248,2022-06-02
1321072.976986509,2022-06-03
1030029.1722516316,2022-06-04
1009526.0101456866,2022-06-05
950374.2866316362,2022-06-06
1070536.0971681247,2022-06-07
1071505.5253087063,2022-06-08
992888.3476157342,2022-06-09
963340.6876510936,2022-06-10
987741.9983872809,2022-06-11
973851.7812271656,2022-06-12
837377.1652350656,2022-06-13
756476.1983544976,2022-06-14
764307.187883801,2022-06-15
755496.9042876624,2022-06-16
782314.340914935,2022-06-17
737111.9513713942,2022-06-18
708550.585707567,2022-06-19
710663.9429724094,2022-06-20
743249.8160988461,2022-06-21
664675.2524256232,2022-06-22
686902.5473897314,2022-06-23
702092.1747958268,2022-06-24
711112.0794823954,2022-06-25
660752.3519264504,2022-06-26
673936.5606444702,2022-06-27
700163.9261647536,2022-06-28
690619.3057910658,2022-06-29
596527.0987883812,2022-06-30
647692.9622812863,2022-07-01
599366.9505460698,2022-07-02
623060.6270051772,2022-07-03
634984.440388174,2022-07-04
654254.5510213926,2022-07-05
682138.9138966894,2022-07-06
574579.3127051133,2022-07-07
590212.2148901712,2022-07-08
503653.7560620767,2022-07-09
568033.8801592126,2022-07-10
632484.54638278,2022-07-11
594413.8595935492,2022-07-12
521399.01822964736,2022-07-13
534437.9554529927,2022-07-14
610235.1046976468,2022-07-15
481574.4493920377,2022-07-16
489373.0483787922,2022-07-17
495279.188098048,2022-07-18
513567.7207288719,2022-07-19
527424.8303173352,2022-07-20
461563.95382354496,2022-07-21
466459.43355180876,2022-07-22
483573.68626865686,2022-07-23
481955.372135858,2022-07-24
435342.4574082794,2022-07-25
439595.97281656926,2022-07-26
444026.1324569671,2022-07-27
447216.33311244985,2022-07-28
495429.04696069844,2022-07-29
543718.6897992664,2022-07-30
446704.3475809585,2022-07-31
467032.49189862225,2022-08-01
458963.7326942054,2022-08-02
452652.88188668777,2022-08-03
449700.49076320854,2022-08-04
494051.3297581771,2022-08-05
504062.60008071054,2022-08-06
497901.2132295039,2022-08-07
536450.9862403541,2022-08-08
484249.15649126214,2022-08-09
474789.8230366997,2022-08-10
426001.163332526,2022-08-11
471866.1577922201,2022-08-12
478496.9927198664,2022-08-13
461154.4781286615,2022-08-14
464281.09212079906,2022-08-15
461281.273058404,2022-08-16
522213.2582706536,2022-08-17
735124.7207084199,2022-08-18
697642.0582411726,2022-08-19
591001.6811867815,2022-08-20
682840.3353803197,2022-08-21
623030.9749319139,2022-08-22
545297.9748266975,2022-08-23
473226.0612596212,2022-08-24
515430.9822078412,2022-08-25
601438.0530884438,2022-08-26
641057.1961693518,2022-08-27
482481.64729503583,2022-08-28
625178.6489801876,2022-08-29
508032.2487702103,2022-08-30
616958.7246005497,2022-08-31
626023.4602620964,2022-09-01
564154.0268293319,2022-09-02
558895.7181403885,2022-09-03
561279.8464161596,2022-09-04
568572.0337148411,2022-09-05
555698.2381211467,2022-09-06
596406.9639733523,2022-09-07
523689.94651058334,2022-09-08
553796.1261507771,2022-09-09
541710.7776770084,2022-09-10
543311.5938006291,2022-09-11
625093.1469061907,2022-09-12
540452.1718293314,2022-09-13
496228.0185605508,2022-09-14
524338.900004283,2022-09-15
579404.166206271,2022-09-16
607158.8346487643,2022-09-17
621000.6630650153,2022-09-18
594941.3263694622,2022-09-19
621019.7124418478,2022-09-20
660022.6081455846,2022-09-21
647368.7136971175,2022-09-22
750509.1099919454,2022-09-23
1235516.7782107587,2022-09-24
1008389.4677972617,2022-09-25
1195935.7902584204,2022-09-26
1172373.0253465513,2022-09-27
1234889.544967406,2022-09-28
2491099.8025164297,2022-09-29
1621233.7054065426,2022-09-30
1429546.7099183768,2022-10-01
1571486.7303299438,2022-10-02
1553657.7435530752,2022-10-03
1653019.6844580302,2022-10-04
1814212.3203392331,2022-10-05
2010773.7721766424,2022-10-06
2133021.052451624,2022-10-07
2040600.9946198412,2022-10-08
2307795.100009439,2022-10-09
1788872.413768582,2022-10-10
1503184.5415909307,2022-10-11
1670598.1760879655,2022-10-12
1205093.663931856,2022-10-13
958119.0254908102,2022-10-14
944451.1789776995,2022-10-15
926759.3123132564,2022-10-16
901955.4198032805,2022-10-17
896941.7240684059,2022-10-18
987349.1239713735,2022-10-19
943106.5991904088,2022-10-20
927598.5906066793,2022-10-21
910000.246210566,2022-10-22
935973.5449124674,2022-10-23
954130.759942968,2022-10-24
759950.7054457188,2022-10-25
942361.9863431369,2022-10-26
964863.624757051,2022-10-27
912894.1775747015,2022-10-28
977713.5055700629,2022-10-29
901232.2182926972,2022-10-30
899524.4455842369,2022-10-31
899470.1805311542,2022-11-01
907587.7992686885,2022-11-02
888819.6340113432,2022-11-03
863904.0155581452,2022-11-04
915252.3497646376,2022-11-05
1001762.4478448638,2022-11-06
955364.4015494994,2022-11-07
1057323.1800115698,2022-11-08
881792.479903544,2022-11-09
426329.3406616183,2022-11-10
764713.9962475118,2022-11-11
723174.57155551,2022-11-12
700182.4553264386,2022-11-13
572077.3985611579,2022-11-14
605737.8983082802,2022-11-15
703978.5368956454,2022-11-16
671201.3491924155,2022-11-17
688605.421538386,2022-11-18
723860.649662879,2022-11-19
909690.6183316358,2022-11-20
762094.5190212483,2022-11-21
644939.123043574,2022-11-22
546967.1268341289,2022-11-23
582573.301766484,2022-11-24
619466.2732981864,2022-11-25
538236.3296032294,2022-11-26
507206.4083219341,2022-11-27
441822.0949443231,2022-11-28
452145.59258437983,2022-11-29
483915.0755819002,2022-11-30
420395.6262982672,2022-12-01
400380.5381414491,2022-12-02
417910.7990574828,2022-12-03
402936.5521934446,2022-12-04
401041.09742791974,2022-12-05
367856.277622487,2022-12-06
361884.9887099679,2022-12-07
369220.7694770282,2022-12-08
386286.5407247156,2022-12-09
366032.01518824353,2022-12-10
363880.7323308717,2022-12-11
353411.8133711154,2022-12-12
359268.5620457038,2022-12-13
360481.7394305251,2022-12-14
384858.19506489526,2022-12-15
360763.85690699087,2022-12-16
341549.36571891885,2022-12-17
341317.9891961769,2022-12-18
334973.94603696547,2022-12-19
335570.1676385638,2022-12-20
331705.4895792661,2022-12-21
332294.63009496545,2022-12-22
334133.5555592836,2022-12-23
388892.5530610502,2022-12-24
394030.8734799377,2022-12-25
392129.36397813103,2022-12-26
372313.0977664764,2022-12-27
375120.6937606368,2022-12-28
354634.6351366442,2022-12-29
287316.60873131047,2022-12-30
308271.68293639086,2022-12-31
313481.1710125495,2023-01-01
322135.36300617707,2023-01-02
348904.3534524849,2023-01-03
365378.25844538497,2023-01-04
379230.1234358201,2023-01-05
358853.50942098006,2023-01-06
362774.8325339447,2023-01-07
374351.393391271,2023-01-08
361009.38267198857,2023-01-09
362519.21876639215,2023-01-10
365397.0036031567,2023-01-11
357527.7761113729,2023-01-12
361004.36878514406,2023-01-13
365033.7455943694,2023-01-14
391301.3178515969,2023-01-15
384989.0838275838,2023-01-16
410143.967010779,2023-01-17
434813.4623124632,2023-01-18
449425.6075859769,2023-01-19
446484.85897493054,2023-01-20
456234.3446577064,2023-01-21
452705.676617801,2023-01-22
438363.0831615562,2023-01-23
443013.33955481555,2023-01-24
423687.15731641266,2023-01-25
417832.7010010805,2023-01-26
424566.19299468334,2023-01-27
416972.10152702505,2023-01-28
416923.1490454553,2023-01-29
421523.39838336926,2023-01-30
400128.1206011643,2023-01-31
403592.16156230686,2023-02-01
402847.7611613823,2023-02-02
406410.28163222806,2023-02-03
398266.5433078282,2023-02-04
400365.7109412392,2023-02-05
393950.02643858676,2023-02-06
397321.3878638702,2023-02-07
393999.44258852,2023-02-08
391217.150615295,2023-02-09
391356.48193910724,2023-02-10
378959.3437694279,2023-02-11
378835.88591257844,2023-02-12
378320.2298695039,2023-02-13
370988.82664821955,2023-02-14
362572.5204999713,2023-02-15
364860.9989720146,2023-02-16
396857.27709798364,2023-02-17
392089.89182901283,2023-02-18
402029.0155767843,2023-02-19
400222.2113134957,2023-02-20
408211.65177840035,2023-02-21
403576.06757640396,2023-02-22
398503.6119039485,2023-02-23
442531.7042788002,2023-02-24
446882.5943331847,2023-02-25
450173.8760116598,2023-02-26
444073.2200132765,2023-02-27
431351.4126053168,2023-02-28
453646.8939253526,2023-03-01
425170.9108110971,2023-03-02
420066.0369868101,2023-03-03
418184.70328193513,2023-03-04
409226.22550382226,2023-03-05
422639.34070607927,2023-03-06
421040.28385334107,2023-03-07
436519.8625406222,2023-03-08
428335.170825487,2023-03-09
430084.509983706,2023-03-10
404066.2445044059,2023-03-11
408333.6259810679,2023-03-12
402994.7250135333,2023-03-13
415165.2162985388,2023-03-14
415047.82287316077,2023-03-15
404857.7878137985,2023-03-16
382837.4006806314,2023-03-17
392811.79608545866,2023-03-18
384124.33761675784,2023-03-19
382275.7673774425,2023-03-20
376472.77303014195,2023-03-21
366835.80962487805,2023-03-22
356408.6395265165,2023-03-23
352731.21465283376,2023-03-24
353692.5627112165,2023-03-25
364129.6522007829,2023-03-26
370964.98448895774,2023-03-27
379302.5817888942,2023-03-28
371701.21284455265,2023-03-29
354466.70664247667,2023-03-30
346245.97955418244,2023-03-31
334728.7821430148,2023-04-01
309675.2710411513,2023-04-02
307816.88281535613,2023-04-03
298387.94133316213,2023-04-04
303805.5330920257,2023-04-05
360795.7974051643,2023-04-06
350395.5266484428,2023-04-07
340902.4749751025,2023-04-08
331845.95520467026,2023-04-09
343400.7175201262,2023-04-10
354437.35832120763,2023-04-11
350063.1318814448,2023-04-12
398647.10656536516,2023-04-13
418880.3463774105,2023-04-14
355611.61200653575,2023-04-15
324306.6091525403,2023-04-16
326010.057726719,2023-04-17
336956.787803397,2023-04-18
327755.68795554823,2023-04-19
329550.6545626529,2023-04-20
319365.51299059077,2023-04-21
310705.7167677836,2023-04-22
304711.5148414241,2023-04-23
307860.02841308,2023-04-24
354938.1896908829,2023-04-25
331889.50614550395,2023-04-26
329567.5211753457,2023-04-27
330666.9772780087,2023-04-28
333512.8669407909,2023-04-29
322715.3838620575,2023-04-30
319878.7282926952,2023-05-01
332673.74043652805,2023-05-02
335764.2661677099,2023-05-03
337277.3738898444,2023-05-04
340002.06096833746,2023-05-05
329181.1565676798,2023-05-06
319025.32514855976,2023-05-07
331381.90928843844,2023-05-08
289903.2969900366,2023-05-09
296929.8208060351,2023-05-10
299491.92897328903,2023-05-11
273180.47168453544,2023-05-12
275266.1188751899,2023-05-13
274536.0921137289,2023-05-14
293611.62683530303,2023-05-15
290050.40923634684,2023-05-16
293540.61121415225,2023-05-17
302667.7857187249,2023-05-18
297277.76155726257,2023-05-19
288546.72570255457,2023-05-20
290604.95210655127,2023-05-21
287381.8549682994,2023-05-22
288264.52522787894,2023-05-23
292118.90934287343,2023-05-24
282729.4835689657,2023-05-25
284071.19589459035,2023-05-26
286634.8758441081,2023-05-27
288075.27351755934,2023-05-28
301668.59066679026,2023-05-29
297967.49668381125,2023-05-30
297309.348129854,2023-05-31
292356.2905280173,2023-06-01
287861.07884547295,2023-06-02
291205.33887683845,2023-06-03
286578.54486022197,2023-06-04
359398.1300362934,2023-06-05
282831.96040321654,2023-06-06
278019.2981177024,2023-06-07
273018.40184607485,2023-06-08
278438.3628225839,2023-06-09
256434.3409016738,2023-06-10
235081.67777979514,2023-06-11
241004.2402152029,2023-06-12
260543.75242446928,2023-06-13
237100.49141991223,2023-06-14
227531.81492392754,2023-06-15
249531.49819792877,2023-06-16
266403.2007973939,2023-06-17
262810.34698591277,2023-06-18
253450.05107115334,2023-06-19
262781.7714314804,2023-06-20
274505.4052248542,2023-06-21
255815.277034308,2023-06-22
242574.67620048512,2023-06-23
223230.8856309069,2023-06-24
223487.36129816217,2023-06-25
215059.468880904,2023-06-26
197139.67804357415,2023-06-27
198851.53647094723,2023-06-28
197917.5097132593,2023-06-29
185690.06220000825,2023-06-30
196974.29600926148,2023-07-01
197059.77202476904,2023-07-02
189589.90082608233,2023-07-03
183936.5318056914,2023-07-04
212261.92969188213,2023-07-05
205747.76093876926,2023-07-06
209484.82682983644,2023-07-07
201978.9010223503,2023-07-08
188225.89870423183,2023-07-09
186605.25174491463,2023-07-10
167711.0444905626,2023-07-11
168713.45116307787,2023-07-12
172169.2236951456,2023-07-13
159240.23995150425,2023-07-14
163506.52559261542,2023-07-15
167868.31492987595,2023-07-16
169869.26836491408,2023-07-17
159545.33281997213,2023-07-18
147400.37335938372,2023-07-19
146242.99864591437,2023-07-20
150720.84454565117,2023-07-21
158263.29101232009,2023-07-22
161954.83242573633,2023-07-23
165834.6399820342,2023-07-24
186143.6819042819,2023-07-25
189233.69731393133,2023-07-26
188317.4801319011,2023-07-27
172541.8278777255,2023-07-28
174663.00438472195,2023-07-29
173978.2383355181,2023-07-30
177178.1689069934,2023-07-31
166777.11737875943,2023-08-01
175957.78396924792,2023-08-02
173315.72314351494,2023-08-03
174163.36189907556,2023-08-04
176539.01055617133,2023-08-05
183020.59099737855,2023-08-06
183041.7902139188,2023-08-07
191296.70650807812,2023-08-08
189869.2611193096,2023-08-09
193460.03135607898,2023-08-10
197036.0826379412,2023-08-11
205290.74014623283,2023-08-12
207115.57944005058,2023-08-13
208105.2668941707,2023-08-14
198167.84497554344,2023-08-15
201909.04763992637,2023-08-16
219831.84060881636,2023-08-17
205445.1225365758,2023-08-18
201960.7052110505,2023-08-19
200639.64949384984,2023-08-20
202433.67685191048,2023-08-21
197966.77287906004,2023-08-22
192334.86965142435,2023-08-23
199714.99926142872,2023-08-24
196708.81973258936,2023-08-25
196138.61035924457,2023-08-26
198045.00644678436,2023-08-27
192066.2286232887,2023-08-28
195420.68821914704,2023-08-29
186463.72658571653,2023-08-30
192729.67698927867,2023-08-31
180532.04005468037,2023-09-01
176713.76286062834,2023-09-02
171924.63775240924,2023-09-03
176236.33138887997,2023-09-04
172982.61831957952,2023-09-05
168038.0720465144,2023-09-06
161761.023654773,2023-09-07
157508.59346270515,2023-09-08
151740.93194471093,2023-09-09
148897.57666361163,2023-09-10
155467.21321201124,2023-09-11
151042.80988855878,2023-09-12
152605.1994727839,2023-09-13
154255.21833568983,2023-09-14
154765.86621360964,2023-09-15
152927.00866673465,2023-09-16
156928.22360174195,2023-09-17
158532.4325621298,2023-09-18
156667.69805752955,2023-09-19
158179.12434814224,2023-09-20
163610.13408013567,2023-09-21
165005.928651125,2023-09-22
162883.50476385345,2023-09-23
162392.6673351556,2023-09-24
159216.35643557046,2023-09-25
157747.56389101507,2023-09-26
154392.31965709088,2023-09-27
153319.69741578095,2023-09-28
159557.93685336158,2023-09-29
160597.80705112556,2023-09-30
154414.69066784508,2023-10-01
151375.23920726703,2023-10-02
149181.46830296793,2023-10-03
140192.2311442029,2023-10-04
138039.88268272873,2023-10-05
146464.46421389942,2023-10-06
138282.67354289084,2023-10-07
135939.88950521353,2023-10-08
142898.51266737815,2023-10-09
141443.66649772375,2023-10-10
145729.00983462218,2023-10-11
144525.1440846369,2023-10-12
144167.77886047293,2023-10-13
146083.94595358075,2023-10-14
143122.7121877901,2023-10-15
147138.28058317857,2023-10-16
144883.22979668662,2023-10-17
143348.17486316236,2023-10-18
142062.5331082065,2023-10-19
155237.21019139697,2023-10-20
144266.61295011794,2023-10-21
145569.09725208525,2023-10-22
144124.28073161794,2023-10-23
143560.73450713346,2023-10-24
141531.83531869514,2023-10-25
149961.7749765077,2023-10-26
158677.7129240218,2023-10-27
151026.35369143408,2023-10-28
155732.53389728244,2023-10-29
176320.47348641473,2023-10-30
171860.48423249717,2023-10-31
170083.3861884169,2023-11-01
168806.3273447071,2023-11-02
182294.55284571642,2023-11-03
177353.09780449336,2023-11-04
159823.7052442995,2023-11-05
164883.9785849685,2023-11-06
166837.10531077406,2023-11-07
157398.8522420945,2023-11-08
166305.12667066744,2023-11-09
175875.27082731272,2023-11-10
154825.3021116095,2023-11-11
168600.1063190238,2023-11-12
172777.6140123787,2023-11-13
151518.75109048485,2023-11-14
147116.9766560581,2023-11-15
143669.9092098388,2023-11-16
142957.1865315986,2023-11-17
147779.46358793761,2023-11-18
152707.87607633375,2023-11-19
158870.3326153171,2023-11-20
160116.2479557992,2023-11-21
153674.45634459786,2023-11-22
153915.5244102701,2023-11-23
147682.85479631444,2023-11-24
155833.73641256848,2023-11-25
159205.25638637625,2023-11-26
155093.00902649213,2023-11-27
150115.22607843397,2023-11-28
143475.15138851825,2023-11-29
152490.20147298693,2023-11-30
155244.43118170404,2023-12-01
154038.6341409669,2023-12-02
158489.50731832508,2023-12-03
159167.72279538188,2023-12-04
164034.00250572557,2023-12-05
151232.43391892035,2023-12-06
155288.5149696613,2023-12-07
175424.51874264426,2023-12-08
158442.20459163614,2023-12-09
158776.6032821448,2023-12-10
155478.79418461732,2023-12-11
146534.14163430477,2023-12-12
143573.854602422,2023-12-13
142593.1202477018,2023-12-14
147256.439404464,2023-12-15
139818.2758079381,2023-12-16
141020.7337977704,2023-12-17
135481.76014748475,2023-12-18
134897.64258946068,2023-12-19
135196.18332631647,2023-12-20
137498.5443192066,2023-12-21
135293.02586568732,2023-12-22
134109.90495102954,2023-12-23
139696.04282469198,2023-12-24
135509.36168392416,2023-12-25
145216.68431793936,2023-12-26
142972.60854927282,2023-12-27
244401.60081476168,2023-12-28
180355.1426527263,2023-12-29
146705.80472622218,2023-12-30
159360.51410675136,2023-12-31
158490.0784444501,2024-01-01
150632.87975347805,2024-01-02
197486.36715258422,2024-01-03
182684.2432225427,2024-01-04
179624.84543648304,2024-01-05
181716.5000380555,2024-01-06
190049.60410795783,2024-01-07
183222.50059751447,2024-01-08
183997.12630090234,2024-01-09
191905.00933165575,2024-01-10
179553.75661574854,2024-01-11
189618.66734955533,2024-01-12
196462.11851619207,2024-01-13
194453.2495955824,2024-01-14
191483.63815014475,2024-01-15
182012.09067808036,2024-01-16
186116.72003533726,2024-01-17
198700.62119220142,2024-01-18
190678.71579682303,2024-01-19
188685.1292669127,2024-01-20
189385.57329685971,2024-01-21
189718.62138235444,2024-01-22
187620.03794376002,2024-01-23
182425.18422828897,2024-01-24
203555.98870105634,2024-01-25
210501.6182622602,2024-01-26
212371.65532739987,2024-01-27
217554.44147517264,2024-01-28
216892.79321715757,2024-01-29
221525.92407674063,2024-01-30
224238.40942579543,2024-01-31
217540.68206431626,2024-02-01
188613.85645811315,2024-02-02
188405.43526812733,2024-02-03
187793.3793019593,2024-02-04
193054.6242851425,2024-02-05
191430.8374930084,2024-02-06
191369.14720854908,2024-02-07
183051.4127235397,2024-02-08
183660.23054122087,2024-02-09
186723.49281792052,2024-02-10
189269.1564536152,2024-02-11
189957.28509980353,2024-02-12
212664.87755277797,2024-02-13
209749.71924219266,2024-02-14
204743.55841003967,2024-02-15
204768.38533800602,2024-02-16
212641.8413799574,2024-02-17
210361.94825181717,2024-02-18
239650.48012052046,2024-02-19
245018.21707681083,2024-02-20
227842.5044814342,2024-02-21
227420.31065367546,2024-02-22
227345.78265106925,2024-02-23
220092.7964937861,2024-02-24
207203.28108593833,2024-02-25
212817.0960458387,2024-02-26
218029.86942755638,2024-02-27
244921.5442691642,2024-02-28
228681.8530079075,2024-02-29
230720.42616972,2024-03-01
227232.22070208742,2024-03-02
218239.3360741679,2024-03-03
212413.14466631206,2024-03-04
223850.71231778065,2024-03-05
220580.0536501117,2024-03-06
214765.92042673612,2024-03-07
215553.98000343103,2024-03-08
217244.20227718816,2024-03-09
217915.27524217233,2024-03-10
222945.74551192755,2024-03-11
210789.53758566314,2024-03-12
226164.49760085018,2024-03-13
217050.21628514695,2024-03-14
212267.3420077845,2024-03-15
193652.51243123235,2024-03-16
175307.03346531498,2024-03-17
181365.2271035363,2024-03-18
182351.01792410514,2024-03-19
166887.26006038702,2024-03-20
189391.219681374,2024-03-21
208010.35633165378,2024-03-22
186513.4118804577,2024-03-23
188814.94865807102,2024-03-24
180937.34961532702,2024-03-25
177526.42263611092,2024-03-26
