MarketCap,Date
0.0,2019-05-27
0.0,2019-05-28
0.0,2019-05-29
0.0,2019-05-30
0.0,2019-05-31
0.0,2019-06-01
0.0,2019-06-02
0.0,2019-06-03
0.0,2019-06-04
0.0,2019-06-05
0.0,2019-06-06
0.0,2019-06-07
0.0,2019-06-08
0.0,2019-06-09
0.0,2019-06-10
0.0,2019-06-11
0.0,2019-06-12
0.0,2019-06-13
0.0,2019-06-14
0.0,2019-06-15
0.0,2019-06-16
0.0,2019-06-17
0.0,2019-06-18
0.0,2019-06-19
0.0,2019-06-20
0.0,2019-06-21
0.0,2019-06-22
0.0,2019-06-23
0.0,2019-06-24
0.0,2019-06-25
0.0,2019-06-26
0.0,2019-06-27
0.0,2019-06-28
0.0,2019-06-29
0.0,2019-06-30
0.0,2019-07-01
0.0,2019-07-02
0.0,2019-07-03
0.0,2019-07-04
0.0,2019-07-05
0.0,2019-07-06
0.0,2019-07-07
0.0,2019-07-08
0.0,2019-07-09
0.0,2019-07-10
0.0,2019-07-11
0.0,2019-07-12
0.0,2019-07-13
0.0,2019-07-14
0.0,2019-07-15
0.0,2019-07-16
0.0,2019-07-17
0.0,2019-07-18
0.0,2019-07-19
0.0,2019-07-20
0.0,2019-07-21
0.0,2019-07-22
0.0,2019-07-23
0.0,2019-07-24
0.0,2019-07-25
0.0,2019-07-26
0.0,2019-07-27
0.0,2019-07-28
0.0,2019-07-29
0.0,2019-07-30
0.0,2019-07-31
0.0,2019-08-01
0.0,2019-08-02
0.0,2019-08-03
0.0,2019-08-04
0.0,2019-08-05
0.0,2019-08-06
0.0,2019-08-07
0.0,2019-08-08
0.0,2019-08-09
0.0,2019-08-10
0.0,2019-08-11
0.0,2019-08-12
0.0,2019-08-13
0.0,2019-08-14
0.0,2019-08-15
0.0,2019-08-16
0.0,2019-08-17
0.0,2019-08-18
0.0,2019-08-19
0.0,2019-08-20
0.0,2019-08-21
0.0,2019-08-22
0.0,2019-08-23
0.0,2019-08-24
0.0,2019-08-25
0.0,2019-08-26
0.0,2019-08-27
0.0,2019-08-28
0.0,2019-08-29
0.0,2019-08-30
16272327.66993664,2019-08-31
17097043.27352277,2019-09-01
16657469.013712706,2019-09-02
17056557.43016476,2019-09-03
16705543.943413114,2019-09-04
16299604.662952697,2019-09-05
16939138.885270648,2019-09-06
16303815.642103508,2019-09-07
16730195.268501177,2019-09-08
16315222.323110448,2019-09-09
17229457.387709014,2019-09-10
17210900.770994503,2019-09-11
16879934.5607524,2019-09-12
17458326.42449137,2019-09-13
17353546.03463593,2019-09-14
18575426.23353256,2019-09-15
18786855.391773257,2019-09-16
18876641.43931125,2019-09-17
20339601.762673657,2019-09-18
18822866.467839796,2019-09-19
19228671.552015305,2019-09-20
19848796.54783069,2019-09-21
18777221.486204162,2019-09-22
19864913.20113889,2019-09-23
19344029.843980487,2019-09-24
15581852.929514596,2019-09-25
17538012.529292468,2019-09-26
16699125.6108014,2019-09-27
17093802.759487756,2019-09-28
17515571.737586137,2019-09-29
16976559.287470147,2019-09-30
16402831.222136406,2019-10-01
17303497.937874712,2019-10-02
17303497.937874712,2019-10-03
16549950.419928055,2019-10-04
16549950.419928055,2019-10-05
17540677.931045324,2019-10-06
16400607.112837438,2019-10-07
16737107.059759034,2019-10-08
16895385.069183286,2019-10-09
18661489.621393487,2019-10-10
18347582.524885535,2019-10-11
17603419.122708388,2019-10-12
17670003.915930115,2019-10-13
17641173.17160508,2019-10-14
17515764.98424224,2019-10-15
16673120.891512094,2019-10-16
16255345.541914908,2019-10-17
16525181.802203959,2019-10-18
16164791.86795431,2019-10-19
16069203.409579247,2019-10-20
16565455.43609672,2019-10-21
16351735.859204382,2019-10-22
15426958.572582975,2019-10-23
14589560.013295624,2019-10-24
14512643.744479487,2019-10-25
16093865.289399978,2019-10-26
16032367.407644361,2019-10-27
15080365.691085802,2019-10-28
14816545.481946927,2019-10-29
15201759.038373506,2019-10-30
14578848.491924776,2019-10-31
14669670.208477598,2019-11-01
13956682.873802295,2019-11-02
14007627.883460982,2019-11-03
13058116.842423188,2019-11-04
13176145.505157331,2019-11-05
13611565.542743715,2019-11-06
14624445.63905556,2019-11-07
14248648.330851074,2019-11-08
13688653.823122608,2019-11-09
14077986.758569712,2019-11-10
14526517.26170866,2019-11-11
13717761.224591753,2019-11-12
14068971.11821821,2019-11-13
13950187.327318128,2019-11-14
13491983.951604338,2019-11-15
13352081.489606718,2019-11-16
13388202.223208146,2019-11-17
13349611.01912629,2019-11-18
12907658.9145229,2019-11-19
12138936.107766103,2019-11-20
11758605.250362866,2019-11-21
11468229.289596405,2019-11-22
11072128.499926604,2019-11-23
10857286.396762474,2019-11-24
10338706.951677598,2019-11-25
10202132.829680063,2019-11-26
12001559.582071535,2019-11-27
14162854.476871317,2019-11-28
14858543.654962916,2019-11-29
16543674.227433948,2019-11-30
19139871.23885664,2019-12-01
20947997.672758717,2019-12-02
23555174.939199552,2019-12-03
24010962.220121622,2019-12-04
19788676.006996997,2019-12-05
22456313.87637766,2019-12-06
21007898.699786793,2019-12-07
22571110.99324072,2019-12-08
21649985.968084913,2019-12-09
20942574.89014494,2019-12-10
19783642.632941373,2019-12-11
19338982.042139612,2019-12-12
20469646.15797403,2019-12-13
20418558.63413634,2019-12-14
20047319.6181115,2019-12-15
21679200.91885115,2019-12-16
20082572.500904717,2019-12-17
17035885.081822123,2019-12-18
20678128.361306746,2019-12-19
22784480.292302225,2019-12-20
23485718.39440765,2019-12-21
23627916.01865958,2019-12-22
28586517.22258683,2019-12-23
27456829.809462618,2019-12-24
31176275.688062087,2019-12-25
30852003.236950707,2019-12-26
31994241.931952283,2019-12-27
36827323.406436376,2019-12-28
44985181.10395717,2019-12-29
42774579.69542878,2019-12-30
42227717.740133405,2019-12-31
38914869.399427764,2020-01-01
42642606.03312089,2020-01-02
41288190.28727964,2020-01-03
41078555.38392069,2020-01-04
41713598.05673407,2020-01-05
42522813.28964903,2020-01-06
39709688.302597165,2020-01-07
44994500.31903738,2020-01-08
44400374.640924625,2020-01-09
42712150.9603353,2020-01-10
43988240.998502985,2020-01-11
40928165.490795106,2020-01-12
40755835.2197575,2020-01-13
43136167.12080568,2020-01-14
47050754.329558864,2020-01-15
44105421.04706568,2020-01-16
43538176.854421295,2020-01-17
39787665.045734845,2020-01-18
41960798.47800646,2020-01-19
41237758.73049876,2020-01-20
38004930.29845554,2020-01-21
40432633.27326558,2020-01-22
41260458.359611996,2020-01-23
39166349.70923728,2020-01-24
40470287.062866576,2020-01-25
40504078.158619806,2020-01-26
43346329.20963133,2020-01-27
44680387.67395727,2020-01-28
48454163.233605914,2020-01-29
46165044.69871798,2020-01-30
47456806.87355521,2020-01-31
46690048.58456629,2020-02-01
49048694.96116532,2020-02-02
51090219.9215083,2020-02-03
53416813.85004377,2020-02-04
55186309.40593648,2020-02-05
53808399.87817321,2020-02-06
53372261.09235731,2020-02-07
51157696.018271655,2020-02-08
51694803.342357434,2020-02-09
51400600.49117355,2020-02-10
50782377.52435312,2020-02-11
51657321.13150921,2020-02-12
52543863.9366382,2020-02-13
51727420.208911,2020-02-14
48311939.64273729,2020-02-15
49905576.008827195,2020-02-16
48594356.248701006,2020-02-17
48451832.973461084,2020-02-18
49091509.77835681,2020-02-19
61618490.49592534,2020-02-20
65549728.281978756,2020-02-21
67092201.196035676,2020-02-22
65857537.04337215,2020-02-23
66041460.00751272,2020-02-24
63573922.01386226,2020-02-25
62299530.02449378,2020-02-26
57592766.123844065,2020-02-27
58838306.91437372,2020-02-28
59254230.954891674,2020-02-29
55639002.20630361,2020-03-01
52778357.28374547,2020-03-02
56305248.75078917,2020-03-03
58536730.97940772,2020-03-04
60118077.280765474,2020-03-05
57049853.74362611,2020-03-06
58977903.064088225,2020-03-07
57902813.588412814,2020-03-08
48074955.77140102,2020-03-09
45924712.38147982,2020-03-10
44918193.67309524,2020-03-11
41047418.826355,2020-03-12
23140842.657506425,2020-03-13
34068793.285016805,2020-03-14
34442617.67560304,2020-03-15
31194271.58506046,2020-03-16
27918938.046962637,2020-03-17
29390775.6670584,2020-03-18
30031693.17003465,2020-03-19
37748567.83402054,2020-03-20
34283503.37812871,2020-03-21
36177351.392938875,2020-03-22
31962658.92603295,2020-03-23
33246670.663428422,2020-03-24
36699369.50249707,2020-03-25
36420454.59631178,2020-03-26
37655544.43680269,2020-03-27
35314209.437730744,2020-03-28
34618772.20828089,2020-03-29
33487521.88672152,2020-03-30
35103671.54277871,2020-03-31
34094251.68899412,2020-04-01
35063353.233547576,2020-04-02
36498587.58009995,2020-04-03
35636277.86114042,2020-04-04
34369796.053380296,2020-04-05
34958842.40011213,2020-04-06
35927591.85742832,2020-04-07
34406497.06197516,2020-04-08
35588774.32467259,2020-04-09
34133883.55670461,2020-04-10
33663065.07035913,2020-04-11
35077559.74064208,2020-04-12
36658051.79972558,2020-04-13
37054651.00264605,2020-04-14
36765401.170693934,2020-04-15
38784853.33942019,2020-04-16
42143515.97911463,2020-04-17
44521237.806385964,2020-04-18
45888799.58410461,2020-04-19
44024491.0449645,2020-04-20
43065418.04735853,2020-04-21
42155346.2147513,2020-04-22
43535960.12960233,2020-04-23
44912405.71096004,2020-04-24
47928093.99081808,2020-04-25
47746950.51768655,2020-04-26
48811756.3851011,2020-04-27
48664629.46498438,2020-04-28
49595559.125968926,2020-04-29
54850640.57258405,2020-04-30
51620298.79995936,2020-05-01
54392580.878323935,2020-05-02
56344627.34722173,2020-05-03
52043056.211481646,2020-05-04
53254279.06080305,2020-05-05
54691036.98147256,2020-05-06
56166119.943964384,2020-05-07
58598419.29325461,2020-05-08
59802452.301861346,2020-05-09
58444915.42497906,2020-05-10
52708778.353601426,2020-05-11
51760729.632129036,2020-05-12
50851717.27458935,2020-05-13
55524086.914752744,2020-05-14
54936795.28500869,2020-05-15
53611912.24781444,2020-05-16
55006658.158693254,2020-05-17
57862446.75144661,2020-05-18
62123183.81252356,2020-05-19
62858377.26194832,2020-05-20
61514140.746332556,2020-05-21
60433988.82189418,2020-05-22
72814583.97676826,2020-05-23
73939179.68875974,2020-05-24
77725664.2973426,2020-05-25
80447938.5150059,2020-05-26
81560629.53855295,2020-05-27
82180164.39873266,2020-05-28
86458640.85589561,2020-05-29
102298291.53865802,2020-05-30
119756348.63176109,2020-05-31
109167109.72387388,2020-06-01
126629286.95859666,2020-06-02
118772434.03746709,2020-06-03
125456447.20000117,2020-06-04
124560758.80422412,2020-06-05
122584857.28521435,2020-06-06
91245677.59085031,2020-06-07
89186690.63697147,2020-06-08
84272924.45060313,2020-06-09
91927469.07530239,2020-06-10
88171971.7861355,2020-06-11
87552346.71496893,2020-06-12
95182781.45131728,2020-06-13
88243557.84707673,2020-06-14
80828868.41199116,2020-06-15
72436226.40170129,2020-06-16
74972784.37838513,2020-06-17
75588067.27696483,2020-06-18
82127279.85164459,2020-06-19
91309769.00536229,2020-06-20
98703369.76776923,2020-06-21
99988539.07665086,2020-06-22
112671435.18484966,2020-06-23
107261857.62256402,2020-06-24
102813388.23784447,2020-06-25
119071824.06933269,2020-06-26
132705162.05321379,2020-06-27
146058191.96766284,2020-06-28
156363159.41652846,2020-06-29
165368037.2581496,2020-06-30
175209101.52417588,2020-07-01
159862057.2062152,2020-07-02
158083441.17001063,2020-07-03
162739610.32904068,2020-07-04
163570646.40339324,2020-07-05
150203769.83005,2020-07-06
143044401.5657317,2020-07-07
145603949.25781697,2020-07-08
143854212.01637065,2020-07-09
142495830.45527288,2020-07-10
145074911.16764623,2020-07-11
143173724.49955377,2020-07-12
133589322.31853057,2020-07-13
138653026.03096852,2020-07-14
136908599.75452754,2020-07-15
140348405.85759768,2020-07-16
137994002.23162702,2020-07-17
146176887.2153525,2020-07-18
150661887.7348768,2020-07-19
149397058.65879157,2020-07-20
145040956.723028,2020-07-21
154485782.47928873,2020-07-22
156061375.7960429,2020-07-23
156693960.21054354,2020-07-24
150987861.81121176,2020-07-25
153850327.45453006,2020-07-26
147791359.82377246,2020-07-27
146735974.07721275,2020-07-28
142622955.71101967,2020-07-29
144813537.9768167,2020-07-30
144935211.23871395,2020-07-31
148161718.90074623,2020-08-01
165944974.0965937,2020-08-02
159475233.2193452,2020-08-03
154332968.25867924,2020-08-04
153063011.3329478,2020-08-05
143898638.67086953,2020-08-06
142282676.53542784,2020-08-07
139063186.89350656,2020-08-08
141243725.98907945,2020-08-09
134755343.51603928,2020-08-10
136956822.32076302,2020-08-11
134438716.27350459,2020-08-12
148640596.94930926,2020-08-13
149732905.42446023,2020-08-14
150687959.2727455,2020-08-15
145089618.37085173,2020-08-16
142734996.5417652,2020-08-17
140029455.7236649,2020-08-18
135705531.2598899,2020-08-19
133295973.57101029,2020-08-20
142378383.76827306,2020-08-21
138960944.51391062,2020-08-22
135092219.12412024,2020-08-23
132488504.57038824,2020-08-24
132712958.90500219,2020-08-25
143569451.0167697,2020-08-26
146089169.2536646,2020-08-27
149841508.68940806,2020-08-28
152107906.1278421,2020-08-29
148370252.18867695,2020-08-30
158394487.70261765,2020-08-31
152143423.10380006,2020-09-01
149071860.70463297,2020-09-02
142908414.10045648,2020-09-03
132053933.4406662,2020-09-04
139630754.24255198,2020-09-05
133977667.94424221,2020-09-06
143912155.22533602,2020-09-07
141278710.40765736,2020-09-08
142858398.2172792,2020-09-09
158709111.0513284,2020-09-10
184486942.73897386,2020-09-11
196053483.13643685,2020-09-12
187853330.09873754,2020-09-13
179680135.71384612,2020-09-14
194650357.5583709,2020-09-15
199358136.45041287,2020-09-16
203224216.88329336,2020-09-17
215508711.93456,2020-09-18
238271190.32329807,2020-09-19
263075233.39434645,2020-09-20
268201260.0410749,2020-09-21
253670420.62526467,2020-09-22
286401610.4819283,2020-09-23
265720633.45533872,2020-09-24
300213041.17082185,2020-09-25
331630891.5822395,2020-09-26
327867696.65179336,2020-09-27
331960032.2591704,2020-09-28
327332356.2810572,2020-09-29
343780992.42144734,2020-09-30
376420634.38276106,2020-10-01
374177413.7822826,2020-10-02
394475935.2706845,2020-10-03
434663563.1722861,2020-10-04
492262034.8361223,2020-10-05
463676044.3048005,2020-10-06
441926808.1962996,2020-10-07
466337927.64237314,2020-10-08
461915384.6048554,2020-10-09
496752576.1411676,2020-10-10
484207591.32115865,2020-10-11
472787209.77581275,2020-10-12
488682884.76404846,2020-10-13
466143031.05801356,2020-10-14
470032723.85053456,2020-10-15
460731497.95470923,2020-10-16
461780831.0069978,2020-10-17
453043271.99299127,2020-10-18
445256951.9200999,2020-10-19
436418892.5069398,2020-10-20
422392409.4920566,2020-10-21
431701089.8582467,2020-10-22
474322386.4686158,2020-10-23
471525129.3255054,2020-10-24
485841805.8954928,2020-10-25
485386906.0966669,2020-10-26
459412578.7511081,2020-10-27
474797201.4223274,2020-10-28
460764784.7839342,2020-10-29
471628843.75351864,2020-10-30
488615290.26337826,2020-10-31
511505547.09334135,2020-11-01
513312736.24775934,2020-11-02
506819855.2496613,2020-11-03
506026257.39439064,2020-11-04
583040561.7207152,2020-11-05
639763794.0371649,2020-11-06
671810312.416086,2020-11-07
651283300.6616286,2020-11-08
700424550.0012909,2020-11-09
670280539.9434806,2020-11-10
691006114.5459683,2020-11-11
701954461.3410007,2020-11-12
689321689.1674916,2020-11-13
762687901.8185619,2020-11-14
738322719.8342062,2020-11-15
738567403.4655224,2020-11-16
715643695.8162423,2020-11-17
772776609.7093731,2020-11-18
783291207.8714644,2020-11-19
777609467.303982,2020-11-20
872847444.1177735,2020-11-21
876698316.246538,2020-11-22
933586554.8328223,2020-11-23
970173789.5452781,2020-11-24
926506303.8906984,2020-11-25
863098128.4119085,2020-11-26
773514104.8600141,2020-11-27
908693996.9667343,2020-11-28
911420138.4275637,2020-11-29
942117447.4521784,2020-11-30
940373299.1309713,2020-12-01
924459191.3498408,2020-12-02
930725372.6820433,2020-12-03
934308818.8051723,2020-12-04
868923212.6213388,2020-12-05
890100606.8206116,2020-12-06
894681763.5253263,2020-12-07
895846846.5137839,2020-12-08
866151994.4800485,2020-12-09
880243721.0210586,2020-12-10
837176042.812915,2020-12-11
845474183.1366682,2020-12-12
882812533.4634194,2020-12-13
879295962.4963875,2020-12-14
882734759.6537825,2020-12-15
863515867.2817179,2020-12-16
968113300.3664066,2020-12-17
1025013851.3513579,2020-12-18
1072856411.4046876,2020-12-19
1126295193.2972155,2020-12-20
1121170557.095177,2020-12-21
1083731334.7326407,2020-12-22
1165137946.2774384,2020-12-23
1216768501.754545,2020-12-24
1456897255.4458435,2020-12-25
1459132403.869002,2020-12-26
1468389094.2749546,2020-12-27
1653238395.6657295,2020-12-28
1811603675.386835,2020-12-29
2060804250.2616632,2020-12-30
2164299039.8666425,2020-12-31
2099829257.110893,2021-01-01
2095038165.545845,2021-01-02
2303359456.781768,2021-01-03
2515620217.4579263,2021-01-04
2253558512.9192047,2021-01-05
2316468523.6361804,2021-01-06
2309870076.670531,2021-01-07
2179790980.17383,2021-01-08
2109305079.8471158,2021-01-09
2077055725.3373315,2021-01-10
2123943624.1204388,2021-01-11
1869097320.8300462,2021-01-12
1816418585.3979788,2021-01-13
1908622235.0430243,2021-01-14
2012368664.0359151,2021-01-15
1843055193.6439452,2021-01-16
1901698363.0354867,2021-01-17
1834991363.0940619,2021-01-18
1836168387.9272013,2021-01-19
1804072798.1391115,2021-01-20
1775256591.8943336,2021-01-21
1578932448.8942184,2021-01-22
1897144531.7069952,2021-01-23
1867407842.6923087,2021-01-24
2027304501.4503446,2021-01-25
1917644012.1366801,2021-01-26
1931366572.5210285,2021-01-27
1843180994.523745,2021-01-28
1903444499.516569,2021-01-29
1947683922.3146338,2021-01-30
1850967472.2010303,2021-01-31
1828960175.2368085,2021-02-01
1827125605.464044,2021-02-02
1885315989.4252632,2021-02-03
1922870100.3186622,2021-02-04
1885915482.80262,2021-02-05
1919151558.2338111,2021-02-06
1931928346.1846464,2021-02-07
1932342207.0581305,2021-02-08
1956730145.7433703,2021-02-09
2182550525.7884626,2021-02-10
2317286398.472991,2021-02-11
2204889944.580138,2021-02-12
2163782492.6307287,2021-02-13
2215418247.320092,2021-02-14
2191747750.973157,2021-02-15
2118174089.309643,2021-02-16
2070410372.9368079,2021-02-17
2200802860.6702337,2021-02-18
2186972546.2698812,2021-02-19
2223075007.617942,2021-02-20
2134754807.7983735,2021-02-21
2109775567.9449723,2021-02-22
2084303461.0948622,2021-02-23
1960277722.5852528,2021-02-24
1963103428.8903754,2021-02-25
1873213722.0273457,2021-02-26
1845859385.4931505,2021-02-27
1763999678.257193,2021-02-28
1798238571.0095778,2021-03-01
1875409293.8270135,2021-03-02
1736344150.6500793,2021-03-03
1799260171.1040192,2021-03-04
1737351819.6789224,2021-03-05
1764129574.5080767,2021-03-06
1768167881.9916763,2021-03-07
1959548749.1545286,2021-03-08
2151392814.92022,2021-03-09
2133783237.1516876,2021-03-10
2073922034.7536595,2021-03-11
2116134987.3276772,2021-03-12
2149847645.733981,2021-03-13
2025656708.6181002,2021-03-14
1933457526.142319,2021-03-15
1853816057.2645178,2021-03-16
1886170459.6742184,2021-03-17
1938017196.5269816,2021-03-18
1947988913.7019622,2021-03-19
2022807684.1737843,2021-03-20
1917992269.1483011,2021-03-21
1915425434.1288915,2021-03-22
1881478253.7426934,2021-03-23
1891352875.5358405,2021-03-24
1819476763.3149426,2021-03-25
1855229009.0888352,2021-03-26
1866275822.6944735,2021-03-27
1873837099.6662889,2021-03-28
1824225962.536914,2021-03-29
1849842597.3876748,2021-03-30
1836207032.9575343,2021-03-31
1847987039.206199,2021-04-01
1825488358.9460788,2021-04-02
1914873373.8695233,2021-04-03
2087076014.5327935,2021-04-04
2282316078.470705,2021-04-05
2395337531.25001,2021-04-06
2584244712.424324,2021-04-07
2860282707.0702076,2021-04-08
2958652690.7633457,2021-04-09
2887946117.5393467,2021-04-10
2769167805.1883464,2021-04-11
2704648015.5631537,2021-04-12
2714580988.1400347,2021-04-13
2707674421.3269033,2021-04-14
2625730403.568443,2021-04-15
2678903315.6768904,2021-04-16
2533284604.8806553,2021-04-17
2484849265.498325,2021-04-18
2440023066.8554254,2021-04-19
2378810082.396739,2021-04-20
2370733061.0543313,2021-04-21
2369133354.504511,2021-04-22
2307822919.5058165,2021-04-23
2612079700.913286,2021-04-24
2410930528.531403,2021-04-25
2213537645.953998,2021-04-26
2384084899.148392,2021-04-27
2391195737.8326697,2021-04-28
2319030806.693738,2021-04-29
2192647275.148968,2021-04-30
2254243240.6484075,2021-05-01
2395439816.3444576,2021-05-02
2353700021.8617487,2021-05-03
2457446822.526644,2021-05-04
2303678183.990322,2021-05-05
2469514391.7425756,2021-05-06
2460720841.1216087,2021-05-07
2587407461.526953,2021-05-08
2715304381.122153,2021-05-09
2792393222.921468,2021-05-10
2726111323.9374375,2021-05-11
2749996999.096163,2021-05-12
2750815909.0211453,2021-05-13
2633065619.077065,2021-05-14
2801867798.68681,2021-05-15
2636992336.7722535,2021-05-16
2612072748.6039724,2021-05-17
2641182179.816425,2021-05-18
2648036641.6839437,2021-05-19
2426188437.6290483,2021-05-20
2547708226.1468563,2021-05-21
2352085172.1719995,2021-05-22
2521936193.9285836,2021-05-23
2381118257.0890775,2021-05-24
2620629608.4028654,2021-05-25
2907034394.74087,2021-05-26
2876611098.653728,2021-05-27
2854576939.4567523,2021-05-28
2954879533.1086454,2021-05-29
2972104594.2709336,2021-05-30
3037232162.7308517,2021-05-31
3082384483.3552375,2021-06-01
3051078873.6115947,2021-06-02
3171222586.5309443,2021-06-03
3402274069.4037485,2021-06-04
3259863634.869352,2021-06-05
3275926747.605872,2021-06-06
3247986896.071547,2021-06-07
3164600186.3388777,2021-06-08
3005508231.262574,2021-06-09
3067237203.121405,2021-06-10
3066003756.584718,2021-06-11
3032698525.534732,2021-06-12
2950650450.303487,2021-06-13
2919171602.960161,2021-06-14
2939992342.3104095,2021-06-15
2878970040.351081,2021-06-16
2808833919.9993315,2021-06-17
2886056192.2429852,2021-06-18
2706142885.9499016,2021-06-19
2632669953.164435,2021-06-20
2635981816.1550694,2021-06-21
2286525548.3719997,2021-06-22
2271506361.8882594,2021-06-23
2424895158.6725664,2021-06-24
2423289536.0561047,2021-06-25
2337327757.9167604,2021-06-26
2063576780.6183412,2021-06-27
2217147998.410951,2021-06-28
2530588886.648621,2021-06-29
2623922063.8622494,2021-06-30
2679727060.651827,2021-07-01
2521880976.6141396,2021-07-02
2631034366.058184,2021-07-03
2880499445.9755173,2021-07-04
2920906818.4693046,2021-07-05
2876889888.7560906,2021-07-06
2906459305.7555795,2021-07-07
2883884561.3517084,2021-07-08
2728383579.1282578,2021-07-09
2734999057.681679,2021-07-10
2630695630.603213,2021-07-11
2621001959.301087,2021-07-12
2526635104.0968356,2021-07-13
2521113819.549875,2021-07-14
2391379043.4311686,2021-07-15
2328490829.7132497,2021-07-16
