MarketCap,Date
49605203.96232101,2021-05-30
48512506.80187083,2021-05-31
50478400.297373086,2021-06-01
47995243.03050478,2021-06-02
48260133.58846983,2021-06-03
50655325.26441712,2021-06-04
48998970.35289041,2021-06-05
51183330.785628274,2021-06-06
50303143.199960865,2021-06-07
46564087.32455663,2021-06-08
46315098.75911003,2021-06-09
47723562.45485331,2021-06-10
52525634.65423676,2021-06-11
49995849.81846371,2021-06-12
48088645.3621292,2021-06-13
49528590.99810818,2021-06-14
50758796.67934734,2021-06-15
52174113.50565385,2021-06-16
48921031.46474976,2021-06-17
50601009.02480529,2021-06-18
48509296.47642101,2021-06-19
48387632.98048724,2021-06-20
48465219.473141305,2021-06-21
40685096.40682596,2021-06-22
38937613.311694965,2021-06-23
42743063.57838241,2021-06-24
42477828.69886027,2021-06-25
40594483.381485604,2021-06-26
40426633.960125424,2021-06-27
41469741.223710105,2021-06-28
41359074.3683201,2021-06-29
41772095.41191484,2021-06-30
42268340.62920085,2021-07-01
42192867.78173521,2021-07-02
41704082.007327855,2021-07-03
41902460.60413001,2021-07-04
42253925.096297584,2021-07-05
42656060.81550637,2021-07-06
42216242.647340104,2021-07-07
42702082.608796135,2021-07-08
41229932.230771296,2021-07-09
41649646.661988296,2021-07-10
42797383.64368339,2021-07-11
43213012.1822799,2021-07-12
44640358.55949706,2021-07-13
46738097.88617113,2021-07-14
48884403.21813401,2021-07-15
47154484.221620135,2021-07-16
46210199.91164453,2021-07-17
45725699.68471242,2021-07-18
47204555.18105017,2021-07-19
50438503.88794753,2021-07-20
52110901.12833244,2021-07-21
62534248.61182684,2021-07-22
67217812.29652536,2021-07-23
65037811.366383255,2021-07-24
62626851.772172675,2021-07-25
64580078.79572051,2021-07-26
61555040.39513453,2021-07-27
62480891.195843466,2021-07-28
62314861.94229398,2021-07-29
65699513.4618106,2021-07-30
65445309.58761413,2021-07-31
64867341.779890746,2021-08-01
63343446.37242772,2021-08-02
65380971.56259995,2021-08-03
64053875.490529306,2021-08-04
64205075.709343314,2021-08-05
62976728.293530256,2021-08-06
64589085.75580008,2021-08-07
68067174.58996847,2021-08-08
67351510.48701301,2021-08-09
76207690.03895134,2021-08-10
73890536.73538251,2021-08-11
69697848.7104501,2021-08-12
71133443.2673454,2021-08-13
70942438.95135224,2021-08-14
70567060.74907161,2021-08-15
68861752.47695453,2021-08-16
66075070.52636881,2021-08-17
67270736.97834824,2021-08-18
65152807.55352808,2021-08-19
65321881.72891832,2021-08-20
66259969.30109978,2021-08-21
63659734.14852928,2021-08-22
63027992.01470927,2021-08-23
64136251.71389307,2021-08-24
63815178.02678379,2021-08-25
63758644.31794067,2021-08-26
61943782.60159359,2021-08-27
62172929.46912244,2021-08-28
61556923.52225074,2021-08-29
60765903.05535809,2021-08-30
58327436.778537065,2021-08-31
56665526.0090602,2021-09-01
58475877.67112318,2021-09-02
58830111.40203462,2021-09-03
60110132.94547795,2021-09-04
60192317.394351766,2021-09-05
61442691.03155438,2021-09-06
60467919.793420725,2021-09-07
51502604.43765816,2021-09-08
51612744.92765335,2021-09-09
52443458.52364015,2021-09-10
57560952.03598618,2021-09-11
55734608.35109633,2021-09-12
57481770.71047422,2021-09-13
54595102.03841765,2021-09-14
54860632.29785262,2021-09-15
55420727.74967321,2021-09-16
54995409.108289026,2021-09-17
54212081.56086573,2021-09-18
53673861.50477836,2021-09-19
53447851.71186028,2021-09-20
46161221.7720587,2021-09-21
44769055.153105475,2021-09-22
48199852.59274915,2021-09-23
55327386.01126768,2021-09-24
52183259.99959248,2021-09-25
50281684.480790555,2021-09-26
49371219.07662895,2021-09-27
49157234.80111125,2021-09-28
47365773.49429789,2021-09-29
45963560.45489025,2021-09-30
47263428.81386884,2021-10-01
49407652.624378815,2021-10-02
48664250.6279003,2021-10-03
48827335.44719541,2021-10-04
47661938.60649262,2021-10-05
47774962.819840565,2021-10-06
50723137.474194445,2021-10-07
53013779.75144497,2021-10-08
51438971.454884656,2021-10-09
51800753.5676812,2021-10-10
50192991.66419602,2021-10-11
51402684.74565012,2021-10-12
50703608.23605635,2021-10-13
52650685.31862864,2021-10-14
53082404.54309853,2021-10-15
51553173.506982885,2021-10-16
50919196.7286726,2021-10-17
49692620.22526772,2021-10-18
50579753.475541234,2021-10-19
49332721.651522614,2021-10-20
50722665.02129619,2021-10-21
49044304.85730446,2021-10-22
48633475.68260814,2021-10-23
48948665.97785577,2021-10-24
47174130.40226291,2021-10-25
47649555.07496936,2021-10-26
46875445.30473277,2021-10-27
44420497.09142646,2021-10-28
43752273.24753616,2021-10-29
44583417.18636778,2021-10-30
44348778.15409931,2021-10-31
43446597.95684828,2021-11-01
43522150.963142395,2021-11-02
43201600.07068155,2021-11-03
43126548.529274605,2021-11-04
42494358.85597734,2021-11-05
43213333.554428846,2021-11-06
43486886.18794186,2021-11-07
44213500.22718882,2021-11-08
43645074.50731238,2021-11-09
43147623.84096108,2021-11-10
42175758.38114614,2021-11-11
43123059.66913899,2021-11-12
42800607.325516775,2021-11-13
43002550.43907164,2021-11-14
42750537.94712001,2021-11-15
44063794.40130367,2021-11-16
41511113.08865116,2021-11-17
40421616.33914088,2021-11-18
37898792.414396346,2021-11-19
38870166.43477478,2021-11-20
39390495.40062507,2021-11-21
38931436.76145421,2021-11-22
38648046.6017788,2021-11-23
36689270.565096445,2021-11-24
35127452.20612786,2021-11-25
35927916.57705421,2021-11-26
32764548.050561897,2021-11-27
32954724.088068254,2021-11-28
33130011.10216593,2021-11-29
33409115.678257268,2021-11-30
32797669.962245017,2021-12-01
31749814.022889998,2021-12-02
30957886.5089408,2021-12-03
30030128.187258612,2021-12-04
27248499.201874882,2021-12-05
29049138.69470559,2021-12-06
28614125.379919827,2021-12-07
29080131.389086515,2021-12-08
28603981.780136064,2021-12-09
27415729.207442146,2021-12-10
26342314.967421807,2021-12-11
27370655.95048017,2021-12-12
27861973.675274964,2021-12-13
25638558.60842362,2021-12-14
25874187.75427409,2021-12-15
25736069.500407826,2021-12-16
24858746.647927456,2021-12-17
23776385.43482464,2021-12-18
23882479.81867365,2021-12-19
23782565.795436025,2021-12-20
25023925.815401852,2021-12-21
25179837.714516282,2021-12-22
26060700.667122904,2021-12-23
27203468.81930565,2021-12-24
26617696.63889788,2021-12-25
29577363.184467737,2021-12-26
28461369.82164984,2021-12-27
27952270.891570486,2021-12-28
28864180.3157767,2021-12-29
26895443.44129187,2021-12-30
26360353.082131926,2021-12-31
26216309.168291405,2022-01-01
26467897.85166126,2022-01-02
26148632.66651744,2022-01-03
26279576.48136867,2022-01-04
26103265.159336373,2022-01-05
24276875.191325728,2022-01-06
24364544.89350308,2022-01-07
23732924.21097761,2022-01-08
23421199.80281406,2022-01-09
23170634.980894543,2022-01-10
22426791.242797695,2022-01-11
23905686.90755312,2022-01-12
24318637.897801764,2022-01-13
23357726.03614545,2022-01-14
23390382.857469182,2022-01-15
23549729.02009831,2022-01-16
23514189.400655385,2022-01-17
23054191.907724783,2022-01-18
22959726.556631014,2022-01-19
22619921.658107553,2022-01-20
21846219.736534134,2022-01-21
18680143.911392972,2022-01-22
16604934.699510084,2022-01-23
17398918.1569173,2022-01-24
16344891.375388535,2022-01-25
16402053.453609295,2022-01-26
16596008.165354647,2022-01-27
17025683.80385738,2022-01-28
17152371.080471445,2022-01-29
17603094.263335824,2022-01-30
18261267.101634663,2022-01-31
18429348.972017173,2022-02-01
18430308.21676228,2022-02-02
17846391.72076751,2022-02-03
18189761.55402702,2022-02-04
18907468.881179858,2022-02-05
19172212.818634845,2022-02-06
19134901.216502734,2022-02-07
19743328.69812773,2022-02-08
20274764.545587234,2022-02-09
21051027.359495558,2022-02-10
20189007.592567697,2022-02-11
18485654.820317544,2022-02-12
18976354.3846994,2022-02-13
19195781.56747094,2022-02-14
19157657.862663586,2022-02-15
19533230.93901415,2022-02-16
19419809.946116198,2022-02-17
17845901.456335828,2022-02-18
17624141.78784568,2022-02-19
17449530.41726065,2022-02-20
16833724.227800462,2022-02-21
15548516.181467414,2022-02-22
15849606.279980812,2022-02-23
15534854.453147052,2022-02-24
14852905.05068695,2022-02-25
15832353.665361602,2022-02-26
15955134.657670125,2022-02-27
18368716.661420736,2022-02-28
22531700.153635435,2022-03-01
24276877.30721067,2022-03-02
23715557.137093548,2022-03-03
22522273.37204911,2022-03-04
25529829.77747994,2022-03-05
24278331.505634975,2022-03-06
22919463.621015266,2022-03-07
23063811.04077373,2022-03-08
23244821.672055423,2022-03-09
23649731.710731957,2022-03-10
22227748.565639615,2022-03-11
23226317.332185823,2022-03-12
24146004.06683644,2022-03-13
24376428.470883545,2022-03-14
23815548.965488877,2022-03-15
23478956.869589426,2022-03-16
24534835.354946617,2022-03-17
24464249.076793443,2022-03-18
24004743.38795552,2022-03-19
23897002.11240172,2022-03-20
23588802.22407319,2022-03-21
23874854.402599912,2022-03-22
24818799.274730526,2022-03-23
24438785.275215846,2022-03-24
24436703.63865541,2022-03-25
25212410.839481536,2022-03-26
24894395.73125196,2022-03-27
24750350.881001372,2022-03-28
25227128.79855333,2022-03-29
26844888.203122273,2022-03-30
26610793.658838842,2022-03-31
27436765.542139437,2022-04-01
28052031.04883617,2022-04-02
28768043.57757159,2022-04-03
28246458.59601004,2022-04-04
28589241.387923945,2022-04-05
28368413.1873229,2022-04-06
26308583.89209693,2022-04-07
26035285.390891667,2022-04-08
24822691.006005332,2022-04-09
24983999.545962445,2022-04-10
25891333.052496903,2022-04-11
24483144.01793215,2022-04-12
25320927.525053594,2022-04-13
25438753.101994064,2022-04-14
22258222.18368643,2022-04-15
22237213.39177201,2022-04-16
21984408.48657791,2022-04-17
20565369.784394722,2022-04-18
19766196.15636602,2022-04-19
19888744.150360193,2022-04-20
18945541.22875978,2022-04-21
18312848.126267023,2022-04-22
18241153.418963265,2022-04-23
17851049.530355383,2022-04-24
17157371.34953163,2022-04-25
16808813.621981524,2022-04-26
15556929.391763268,2022-04-27
16919167.04535206,2022-04-28
16290605.17090725,2022-04-29
15868752.872598104,2022-04-30
14670638.000091061,2022-05-01
14796682.589892663,2022-05-02
15367605.700984754,2022-05-03
14946936.677904362,2022-05-04
15804601.42276258,2022-05-05
14695423.287869558,2022-05-06
14489778.829348452,2022-05-07
14447091.692675922,2022-05-08
14029622.77686428,2022-05-09
12066664.399104178,2022-05-10
11876314.693128608,2022-05-11
8333350.189570112,2022-05-12
7770032.796168187,2022-05-13
9110132.25809705,2022-05-14
9436555.107416619,2022-05-15
9642159.906269914,2022-05-16
9361766.808572354,2022-05-17
10477536.79178328,2022-05-18
11834208.112705706,2022-05-19
11912202.349845367,2022-05-20
12756633.272297403,2022-05-21
12181216.503302492,2022-05-22
11826097.349462915,2022-05-23
11882213.561379865,2022-05-24
12535091.228865959,2022-05-25
13684475.373304756,2022-05-26
12417136.629205827,2022-05-27
12922594.076198384,2022-05-28
13092593.66168281,2022-05-29
13148209.757897139,2022-05-30
13422532.665153857,2022-05-31
12980169.349538324,2022-06-01
12993266.642193964,2022-06-02
12977305.332734438,2022-06-03
12793206.613935446,2022-06-04
13506356.324147554,2022-06-05
13371942.095579473,2022-06-06
14659875.816033898,2022-06-07
14165052.244480783,2022-06-08
14407243.60598345,2022-06-09
14548529.937770644,2022-06-10
14634563.049183408,2022-06-11
13713434.964738585,2022-06-12
12800331.506467875,2022-06-13
12478669.918844689,2022-06-14
11999602.858412363,2022-06-15
12067492.452409673,2022-06-16
11398732.143841023,2022-06-17
11779294.541592702,2022-06-18
11402484.070492165,2022-06-19
11785431.112203011,2022-06-20
11773560.615376169,2022-06-21
11827509.350611351,2022-06-22
11997556.308795469,2022-06-23
11927811.806133622,2022-06-24
12373257.398933558,2022-06-25
12282339.836320762,2022-06-26
11886878.731057292,2022-06-27
12027851.103180842,2022-06-28
11587071.864058329,2022-06-29
11646683.068552252,2022-06-30
11102847.558548678,2022-07-01
11226456.599504175,2022-07-02
11397060.93342428,2022-07-03
11473662.61156542,2022-07-04
11765672.228795348,2022-07-05
11991187.58991274,2022-07-06
11968957.672938209,2022-07-07
12133976.090814382,2022-07-08
12132877.24747778,2022-07-09
12174404.352397759,2022-07-10
11917991.933106752,2022-07-11
11373963.472579978,2022-07-12
11386615.207300695,2022-07-13
11645595.056151258,2022-07-14
11715061.649630671,2022-07-15
12884548.787349895,2022-07-16
12871085.713257506,2022-07-17
12732703.029137382,2022-07-18
13021488.667946668,2022-07-19
13293414.351048466,2022-07-20
12572758.316003885,2022-07-21
12910414.5612244,2022-07-22
12615378.515749233,2022-07-23
12875390.3826196,2022-07-24
12785634.969458392,2022-07-25
12602325.212330535,2022-07-26
12819377.438698277,2022-07-27
13558651.237675473,2022-07-28
14026012.043624617,2022-07-29
15307287.099733032,2022-07-30
14824724.492252266,2022-07-31
14961360.826447528,2022-08-01
17371692.491042938,2022-08-02
16909213.105984524,2022-08-03
17051406.618991863,2022-08-04
16444987.22256629,2022-08-05
16752066.144306974,2022-08-06
16983814.84201652,2022-08-07
17039148.066065837,2022-08-08
16805216.042585667,2022-08-09
16266141.500942357,2022-08-10
16808794.522120908,2022-08-11
17084249.97922855,2022-08-12
18786553.58617459,2022-08-13
18041944.167563505,2022-08-14
18351558.60319023,2022-08-15
18965260.981897436,2022-08-16
18714979.71418929,2022-08-17
18621196.545839608,2022-08-18
20856505.530304264,2022-08-19
20183146.922472473,2022-08-20
18580587.26372897,2022-08-21
18932589.11609268,2022-08-22
20730333.954896603,2022-08-23
20960139.841593076,2022-08-24
20268075.478395488,2022-08-25
20063694.968336575,2022-08-26
17714736.218534585,2022-08-27
18338466.31718419,2022-08-28
17567092.175882548,2022-08-29
18448322.674544208,2022-08-30
17887246.786603183,2022-08-31
18854245.388674278,2022-09-01
20328551.777965516,2022-09-02
20207747.881030913,2022-09-03
20218146.99769555,2022-09-04
19834948.69738612,2022-09-05
19657045.279218823,2022-09-06
18152821.68608815,2022-09-07
18878176.952707168,2022-09-08
18632183.318799768,2022-09-09
18895701.033631664,2022-09-10
19110534.104593497,2022-09-11
19361595.285382207,2022-09-12
18738302.87942915,2022-09-13
18136500.460100047,2022-09-14
17331717.022957668,2022-09-15
16571770.496326732,2022-09-16
17045282.371468183,2022-09-17
17417463.57435043,2022-09-18
16593412.58062895,2022-09-19
17042115.720067102,2022-09-20
16296603.048793068,2022-09-21
16348341.740188247,2022-09-22
17548227.04671558,2022-09-23
18745163.006602712,2022-09-24
17932977.71260038,2022-09-25
18125879.60319003,2022-09-26
17780035.062545553,2022-09-27
17837578.323589966,2022-09-28
17703626.296239484,2022-09-29
17964477.969070964,2022-09-30
17736368.829337504,2022-10-01
17725995.174973767,2022-10-02
17190684.04452261,2022-10-03
17321268.40591187,2022-10-04
17202074.579464737,2022-10-05
16899586.696101204,2022-10-06
16841225.648690622,2022-10-07
25934903.032516852,2022-10-08
25851955.820894614,2022-10-09
25707258.96519563,2022-10-10
23782889.381005917,2022-10-11
22630496.247640923,2022-10-12
21494163.534935117,2022-10-13
20607578.800876606,2022-10-14
20461642.621108226,2022-10-15
19939157.7823245,2022-10-16
20165156.41240638,2022-10-17
20418406.694095768,2022-10-18
20306594.80780629,2022-10-19
19413741.52334858,2022-10-20
19246906.826731443,2022-10-21
19467656.395799495,2022-10-22
19329309.168022875,2022-10-23
19694289.3062692,2022-10-24
20189345.5507922,2022-10-25
20404725.227807432,2022-10-26
20160928.094995864,2022-10-27
19570912.766326524,2022-10-28
19858860.048346736,2022-10-29
19520977.400279157,2022-10-30
20388799.456552774,2022-10-31
20839882.396980383,2022-11-01
20516048.743139923,2022-11-02
20074776.960089926,2022-11-03
19879498.353584424,2022-11-04
24169852.256930552,2022-11-05
25261349.72485192,2022-11-06
29429047.93786513,2022-11-07
28882841.673686333,2022-11-08
24237990.227134828,2022-11-09
18894791.64382399,2022-11-10
21962938.57182862,2022-11-11
22057799.700374097,2022-11-12
21367785.276501216,2022-11-13
20694830.80727728,2022-11-14
21325457.225243077,2022-11-15
23762906.260988772,2022-11-16
22258569.488954216,2022-11-17
22464903.97306654,2022-11-18
23537309.14926174,2022-11-19
22418298.31116711,2022-11-20
20086736.984442715,2022-11-21
19862860.768048577,2022-11-22
19822414.912438937,2022-11-23
20163386.27082398,2022-11-24
19715187.158890776,2022-11-25
20192002.05039949,2022-11-26
19863041.303644653,2022-11-27
19550844.32839049,2022-11-28
19343783.739895634,2022-11-29
19569525.90944789,2022-11-30
19842704.609234016,2022-12-01
20151826.66953021,2022-12-02
20780565.723942343,2022-12-03
20179457.369391587,2022-12-04
20475822.434662964,2022-12-05
19918967.88459442,2022-12-06
19983898.651402883,2022-12-07
19402125.649905115,2022-12-08
19442643.608183146,2022-12-09
19537042.016052894,2022-12-10
19471827.673224516,2022-12-11
18638336.24438949,2022-12-12
18579824.057639323,2022-12-13
18486462.84299922,2022-12-14
19471319.965736736,2022-12-15
19148518.714660693,2022-12-16
18513174.143655386,2022-12-17
18578009.46340818,2022-12-18
19042651.296656493,2022-12-19
18107566.767489955,2022-12-20
18767930.92582647,2022-12-21
18923359.557139575,2022-12-22
18965392.870420683,2022-12-23
18869450.59560223,2022-12-24
19212223.71722818,2022-12-25
19287715.650371,2022-12-26
19463114.002224654,2022-12-27
19349705.86433392,2022-12-28
18869296.837682266,2022-12-29
18907646.88620071,2022-12-30
19090881.15918557,2022-12-31
18883795.982070196,2023-01-01
18951983.422651872,2023-01-02
18964726.64329811,2023-01-03
19135390.07880068,2023-01-04
19154539.44762808,2023-01-05
20696749.187369604,2023-01-06
20082797.539381865,2023-01-07
20706717.284268416,2023-01-08
20271777.61518353,2023-01-09
21030484.584658835,2023-01-10
20872802.465814844,2023-01-11
21168449.225433145,2023-01-12
21476492.42306296,2023-01-13
21785710.861242875,2023-01-14
23760611.871862747,2023-01-15
24189300.09492322,2023-01-16
24005425.0402054,2023-01-17
23919395.447576616,2023-01-18
22571187.554414965,2023-01-19
22504299.996653214,2023-01-20
27785314.17410161,2023-01-21
27741609.231272798,2023-01-22
27528235.767662827,2023-01-23
28025688.424135953,2023-01-24
26101997.10437768,2023-01-25
26484709.96488639,2023-01-26
26495033.394028973,2023-01-27
26490761.34702508,2023-01-28
27009501.44447512,2023-01-29
27615473.582073025,2023-01-30
27062587.166595116,2023-01-31
26706874.638306126,2023-02-01
26898210.345158115,2023-02-02
26804142.636799175,2023-02-03
27397681.246454023,2023-02-04
27048927.95612142,2023-02-05
27592564.463016983,2023-02-06
27493631.864258055,2023-02-07
28912804.133434564,2023-02-08
31538014.191574164,2023-02-09
29537535.10110583,2023-02-10
29776358.28736838,2023-02-11
30696425.935936335,2023-02-12
31284616.9928772,2023-02-13
30614084.97446906,2023-02-14
30963833.921339147,2023-02-15
31591446.966288123,2023-02-16
30220017.3528948,2023-02-17
30672948.74138445,2023-02-18
30626588.341913003,2023-02-19
30778934.773127202,2023-02-20
44268392.876612015,2023-02-21
39736922.931220315,2023-02-22
39596593.992126904,2023-02-23
38492217.65060373,2023-02-24
37708819.64534937,2023-02-25
38917379.4216933,2023-02-26
38249810.115520574,2023-02-27
38193298.61315948,2023-02-28
37653607.35366229,2023-03-01
38151139.0305379,2023-03-02
37502257.71742797,2023-03-03
36929651.76097734,2023-03-04
36887197.452963494,2023-03-05
37319081.69487777,2023-03-06
37054225.93449801,2023-03-07
37088237.37657134,2023-03-08
35491256.877543665,2023-03-09
34315977.6001305,2023-03-10
34962501.466503344,2023-03-11
34277359.86835867,2023-03-12
35542659.18165763,2023-03-13
35697263.90792267,2023-03-14
36084277.16134603,2023-03-15
35066454.524726294,2023-03-16
35644663.16504665,2023-03-17
36210385.71234552,2023-03-18
37769616.05444471,2023-03-19
37733917.95865635,2023-03-20
38759012.2662119,2023-03-21
38384437.440006316,2023-03-22
36853143.66382922,2023-03-23
36372940.761290416,2023-03-24
36918189.1819479,2023-03-25
36469552.59561537,2023-03-26
36438701.42852187,2023-03-27
35309228.727257006,2023-03-28
35409701.14528847,2023-03-29
36159072.48712552,2023-03-30
36515822.061513975,2023-03-31
37127365.57003425,2023-04-01
37346510.74566227,2023-04-02
