MarketCap,Date
0.0,2022-12-21
0.0,2022-12-22
0.0,2022-12-23
0.0,2022-12-24
0.0,2022-12-25
0.0,2022-12-26
0.0,2022-12-27
0.0,2022-12-28
0.0,2022-12-29
0.0,2022-12-30
0.0,2022-12-31
0.0,2023-01-01
0.0,2023-01-02
0.0,2023-01-03
0.0,2023-01-04
0.0,2023-01-05
0.0,2023-01-06
0.0,2023-01-07
0.0,2023-01-08
0.0,2023-01-09
0.0,2023-01-10
0.0,2023-01-11
0.0,2023-01-12
0.0,2023-01-13
0.0,2023-01-14
0.0,2023-01-15
0.0,2023-01-16
0.0,2023-01-17
0.0,2023-01-18
0.0,2023-01-19
0.0,2023-01-20
0.0,2023-01-21
0.0,2023-01-22
0.0,2023-01-23
0.0,2023-01-24
0.0,2023-01-25
0.0,2023-01-26
0.0,2023-01-27
0.0,2023-01-28
0.0,2023-01-29
0.0,2023-01-30
0.0,2023-01-31
0.0,2023-02-01
0.0,2023-02-02
0.0,2023-02-03
0.0,2023-02-04
0.0,2023-02-05
0.0,2023-02-06
0.0,2023-02-07
0.0,2023-02-08
0.0,2023-02-09
0.0,2023-02-10
0.0,2023-02-11
0.0,2023-02-12
0.0,2023-02-13
0.0,2023-02-14
0.0,2023-02-15
0.0,2023-02-16
0.0,2023-02-17
0.0,2023-02-18
0.0,2023-02-19
0.0,2023-02-20
0.0,2023-02-21
0.0,2023-02-22
0.0,2023-02-23
0.0,2023-02-24
0.0,2023-02-25
0.0,2023-02-26
0.0,2023-02-27
0.0,2023-02-28
0.0,2023-03-01
0.0,2023-03-02
0.0,2023-03-03
0.0,2023-03-04
0.0,2023-03-05
0.0,2023-03-06
0.0,2023-03-07
0.0,2023-03-08
0.0,2023-03-09
0.0,2023-03-10
0.0,2023-03-11
0.0,2023-03-12
0.0,2023-03-13
0.0,2023-03-14
0.0,2023-03-15
0.0,2023-03-16
0.0,2023-03-17
0.0,2023-03-18
0.0,2023-03-19
0.0,2023-03-20
0.0,2023-03-21
0.0,2023-03-22
0.0,2023-03-23
0.0,2023-03-24
0.0,2023-03-25
0.0,2023-03-26
0.0,2023-03-27
0.0,2023-03-28
0.0,2023-03-29
0.0,2023-03-30
0.0,2023-03-31
0.0,2023-04-01
0.0,2023-04-02
0.0,2023-04-03
0.0,2023-04-04
0.0,2023-04-05
0.0,2023-04-06
0.0,2023-04-07
0.0,2023-04-08
0.0,2023-04-09
0.0,2023-04-10
0.0,2023-04-11
0.0,2023-04-12
0.0,2023-04-13
0.0,2023-04-14
0.0,2023-04-15
0.0,2023-04-16
0.0,2023-04-17
0.0,2023-04-18
0.0,2023-04-19
0.0,2023-04-20
0.0,2023-04-21
0.0,2023-04-22
0.0,2023-04-23
0.0,2023-04-24
0.0,2023-04-25
0.0,2023-04-26
0.0,2023-04-27
0.0,2023-04-28
0.0,2023-04-29
0.0,2023-04-30
0.0,2023-05-01
0.0,2023-05-02
0.0,2023-05-03
0.0,2023-05-04
0.0,2023-05-05
0.0,2023-05-06
0.0,2023-05-07
0.0,2023-05-08
0.0,2023-05-09
0.0,2023-05-10
0.0,2023-05-11
0.0,2023-05-12
0.0,2023-05-13
0.0,2023-05-14
0.0,2023-05-15
0.0,2023-05-16
0.0,2023-05-17
0.0,2023-05-18
0.0,2023-05-19
0.0,2023-05-20
0.0,2023-05-21
0.0,2023-05-22
0.0,2023-05-23
0.0,2023-05-24
0.0,2023-05-25
0.0,2023-05-26
0.0,2023-05-27
0.0,2023-05-28
0.0,2023-05-29
0.0,2023-05-30
0.0,2023-05-31
0.0,2023-06-01
0.0,2023-06-02
0.0,2023-06-03
0.0,2023-06-04
0.0,2023-06-05
0.0,2023-06-06
0.0,2023-06-07
0.0,2023-06-08
0.0,2023-06-09
0.0,2023-06-10
0.0,2023-06-11
0.0,2023-06-12
0.0,2023-06-13
0.0,2023-06-14
0.0,2023-06-15
0.0,2023-06-16
0.0,2023-06-17
0.0,2023-06-18
0.0,2023-06-19
0.0,2023-06-20
0.0,2023-06-21
0.0,2023-06-22
0.0,2023-06-23
0.0,2023-06-24
0.0,2023-06-25
0.0,2023-06-26
0.0,2023-06-27
0.0,2023-06-28
0.0,2023-06-29
0.0,2023-06-30
0.0,2023-07-01
0.0,2023-07-02
0.0,2023-07-03
0.0,2023-07-04
0.0,2023-07-05
0.0,2023-07-06
0.0,2023-07-07
0.0,2023-07-08
0.0,2023-07-09
0.0,2023-07-10
0.0,2023-07-11
0.0,2023-07-12
0.0,2023-07-13
0.0,2023-07-14
0.0,2023-07-15
0.0,2023-07-16
0.0,2023-07-17
0.0,2023-07-18
0.0,2023-07-19
0.0,2023-07-20
0.0,2023-07-21
0.0,2023-07-22
0.0,2023-07-23
0.0,2023-07-24
0.0,2023-07-25
0.0,2023-07-26
0.0,2023-07-27
0.0,2023-07-28
0.0,2023-07-29
0.0,2023-07-30
0.0,2023-07-31
0.0,2023-08-01
0.0,2023-08-02
0.0,2023-08-03
0.0,2023-08-04
0.0,2023-08-05
0.0,2023-08-06
0.0,2023-08-07
0.0,2023-08-08
0.0,2023-08-09
0.0,2023-08-10
0.0,2023-08-11
0.0,2023-08-12
0.0,2023-08-13
0.0,2023-08-14
0.0,2023-08-15
0.0,2023-08-16
0.0,2023-08-17
6415449.201304281,2023-08-18
6707177.931377395,2023-08-19
6032031.6113915555,2023-08-20
6539087.597026104,2023-08-21
5247181.472380483,2023-08-22
6240849.380523503,2023-08-23
6021279.202290931,2023-08-24
5476577.87703742,2023-08-25
5570237.164393988,2023-08-26
5473512.569736984,2023-08-27
5132538.662594317,2023-08-28
5069467.03527483,2023-08-29
4850414.166560612,2023-08-30
4821348.578356808,2023-08-31
4811316.629414491,2023-09-01
4510482.001668076,2023-09-02
4215651.242327452,2023-09-03
4036396.183747489,2023-09-04
4296737.07486624,2023-09-05
4590287.562014189,2023-09-06
4370032.460179004,2023-09-07
4360463.926501291,2023-09-08
4250837.603389083,2023-09-09
4170342.9729600153,2023-09-10
3959880.8311066995,2023-09-11
3872873.836168615,2023-09-12
3801709.9510579836,2023-09-13
3802045.39132491,2023-09-14
3733624.943531996,2023-09-15
3431551.5176017866,2023-09-16
3644167.9249910223,2023-09-17
3715490.747215605,2023-09-18
3681475.8986722636,2023-09-19
3530189.508944394,2023-09-20
3674504.9018462617,2023-09-21
3634821.2909830394,2023-09-22
3616328.2268906236,2023-09-23
3541029.3873000247,2023-09-24
3436719.593486159,2023-09-25
3411321.8262307965,2023-09-26
3545182.8393162475,2023-09-27
3416844.0425221208,2023-09-28
3637484.0314502353,2023-09-29
3707185.8550241753,2023-09-30
3750024.75756315,2023-10-01
3763592.326701364,2023-10-02
3713005.754460102,2023-10-03
3648127.642580321,2023-10-04
3489140.9258886017,2023-10-05
3342753.5975172804,2023-10-06
3386448.558518743,2023-10-07
3447949.8819061457,2023-10-08
3387159.1268649106,2023-10-09
3293108.0022705863,2023-10-10
3284697.198161314,2023-10-11
3232462.929724141,2023-10-12
3126694.416710514,2023-10-13
3226182.333874682,2023-10-14
3291328.5498279133,2023-10-15
3464747.65871427,2023-10-16
3861439.04434396,2023-10-17
3608087.3299816917,2023-10-18
3821880.161665813,2023-10-19
3730050.954105115,2023-10-20
3894149.6675622687,2023-10-21
3907432.4329131963,2023-10-22
3859929.750161938,2023-10-23
3921928.3185048196,2023-10-24
3888781.699081167,2023-10-25
3803934.761652365,2023-10-26
3819018.3055241127,2023-10-27
3781003.000872704,2023-10-28
3789742.674890197,2023-10-29
3829915.887585045,2023-10-30
3758983.6016039387,2023-10-31
3756115.8164747893,2023-11-01
3491780.2158528,2023-11-02
3490749.7563217557,2023-11-03
3414142.075903707,2023-11-04
3568817.4228575816,2023-11-05
3527647.7564209043,2023-11-06
4084886.9494546023,2023-11-07
4011978.804350489,2023-11-08
3963150.574522592,2023-11-09
3931057.0603285376,2023-11-10
3881112.9389970032,2023-11-11
3785580.411512187,2023-11-12
3910026.6049413634,2023-11-13
3630470.9376354716,2023-11-14
3672020.5241623675,2023-11-15
3707009.390896656,2023-11-16
3675764.1804240565,2023-11-17
3605800.4795787544,2023-11-18
3707800.0622639274,2023-11-19
3675526.268196637,2023-11-20
3727817.649532933,2023-11-21
3482673.066058077,2023-11-22
3616260.5360680628,2023-11-23
3505595.340074692,2023-11-24
3572910.6321021197,2023-11-25
3619023.608647777,2023-11-26
3635651.1054137456,2023-11-27
3509696.320776938,2023-11-28
3596047.475609513,2023-11-29
3915666.604694415,2023-11-30
4518097.750046585,2023-12-01
4851429.646101247,2023-12-02
5032193.039756019,2023-12-03
5115529.507190884,2023-12-04
4809018.531797484,2023-12-05
5057409.845014633,2023-12-06
5190655.018783792,2023-12-07
5214966.94020282,2023-12-08
4463142.968564206,2023-12-09
3919541.0091682444,2023-12-10
4062078.748105326,2023-12-11
4022688.710836204,2023-12-12
3743241.0929041174,2023-12-13
3880407.9780059853,2023-12-14
3639582.261421642,2023-12-15
3332369.5191321415,2023-12-16
3179985.332823381,2023-12-17
3295535.5823645107,2023-12-18
3378012.4927490815,2023-12-19
3301833.5729723885,2023-12-20
3336791.7613218077,2023-12-21
3647808.2607515976,2023-12-22
3595508.256076124,2023-12-23
3792047.290043173,2023-12-24
3675204.780884884,2023-12-25
3723239.8119887444,2023-12-26
3679104.839352288,2023-12-27
3763145.772591965,2023-12-28
3661485.861755616,2023-12-29
3579350.8041626895,2023-12-30
3439539.586024363,2023-12-31
3326925.433976877,2024-01-01
3499472.816928522,2024-01-02
3446167.920079134,2024-01-03
3305267.0655239504,2024-01-04
3354187.9620902515,2024-01-05
3394669.6360016363,2024-01-06
3333872.500250174,2024-01-07
3233481.875555222,2024-01-08
3602018.0285492935,2024-01-09
3640744.094192597,2024-01-10
3723305.4338659025,2024-01-11
3652243.87428174,2024-01-12
3351793.930707775,2024-01-13
3275870.1564278435,2024-01-14
3304298.1241450678,2024-01-15
3293662.5904177176,2024-01-16
3312182.390573498,2024-01-17
3278235.7462423486,2024-01-18
3296041.4899123427,2024-01-19
3278790.5080415965,2024-01-20
3176778.632152744,2024-01-21
3186539.5724159447,2024-01-22
3031874.9868395966,2024-01-23
3022970.756543824,2024-01-24
2988728.719225957,2024-01-25
2860237.0004765624,2024-01-26
2786622.7564799646,2024-01-27
2819558.987139836,2024-01-28
2695774.271364437,2024-01-29
2664977.4305045353,2024-01-30
2668080.3966332874,2024-01-31
2619923.824913111,2024-02-01
2649224.7847966794,2024-02-02
2599732.09603194,2024-02-03
2552412.560888792,2024-02-04
2448785.862221642,2024-02-05
2495736.5677165003,2024-02-06
2565529.9045808436,2024-02-07
2958800.5052742185,2024-02-08
3105187.20696484,2024-02-09
2829585.7006403715,2024-02-10
2930750.479409403,2024-02-11
2679965.870121969,2024-02-12
2749380.5260195546,2024-02-13
2634504.049909387,2024-02-14
2668085.4723703987,2024-02-15
2721412.5352177517,2024-02-16
2728045.0268536294,2024-02-17
2622145.1373838284,2024-02-18
2547149.209589898,2024-02-19
2522485.8373927027,2024-02-20
2458716.6904298672,2024-02-21
2413034.3790479125,2024-02-22
2448326.42473233,2024-02-23
2262848.8835042906,2024-02-24
2128118.5907583483,2024-02-25
2184193.7736022864,2024-02-26
2192615.207452876,2024-02-27
2200938.9432111527,2024-02-28
2090281.9986894238,2024-02-29
2157809.3307538335,2024-03-01
2310170.0607732157,2024-03-02
2412713.661356724,2024-03-03
2426157.718981474,2024-03-04
2231498.43434197,2024-03-05
2200271.957750503,2024-03-06
2257912.5684153875,2024-03-07
2215827.448944636,2024-03-08
2420524.781144704,2024-03-09
2347901.7582005817,2024-03-10
2950298.721746887,2024-03-11
3642070.997055781,2024-03-12
3325013.7893281677,2024-03-13
3522072.683139767,2024-03-14
3158701.4011867377,2024-03-15
2812911.691673436,2024-03-16
2423461.6342133703,2024-03-17
2564265.6894110343,2024-03-18
2392795.554311237,2024-03-19
2256892.777153427,2024-03-20
2354002.0445314306,2024-03-21
2478231.4653580864,2024-03-22
2265213.913650285,2024-03-23
2408364.653785338,2024-03-24
2474599.7810682394,2024-03-25
2239196.552364805,2024-03-26
