MarketCap,Date
0.0,2019-01-30
0.0,2019-01-31
0.0,2019-02-01
281278.8029275771,2019-02-02
259221.21890512577,2019-02-03
269569.533519962,2019-02-04
260824.49584301026,2019-02-05
261786.2009744565,2019-02-06
273252.8245908461,2019-02-07
286902.61656693433,2019-02-08
326937.12133055815,2019-02-09
335340.50750415574,2019-02-10
426123.22501742403,2019-02-11
356436.9386300572,2019-02-12
310419.06192844716,2019-02-13
337878.98794341245,2019-02-14
335968.7859528321,2019-02-15
304559.84888125263,2019-02-16
365470.76455366396,2019-02-17
448310.44681072276,2019-02-18
537226.411372352,2019-02-19
471602.55621342466,2019-02-20
505935.45419274713,2019-02-21
338417.7209804588,2019-02-22
430701.0086182175,2019-02-23
456181.3590579932,2019-02-24
448851.15421223955,2019-02-25
477344.1373044887,2019-02-26
393925.9219273815,2019-02-27
411374.90795681445,2019-02-28
323745.86283999647,2019-03-01
482575.729165086,2019-03-02
449131.4754303167,2019-03-03
412298.65519164817,2019-03-04
447735.2181874939,2019-03-05
450530.7510799928,2019-03-06
436190.4728681785,2019-03-07
462259.1816228076,2019-03-08
360002.19249971386,2019-03-09
513846.06433869834,2019-03-10
523996.57414221164,2019-03-11
551683.9749331479,2019-03-12
557908.1588332299,2019-03-13
531923.9512022868,2019-03-14
542527.08851337,2019-03-15
661630.6477358498,2019-03-16
631067.7729167717,2019-03-17
564284.5693211333,2019-03-18
592685.1233992334,2019-03-19
593143.4923087271,2019-03-20
597140.2238052903,2019-03-21
577960.8575352476,2019-03-22
625650.4576414108,2019-03-23
603368.4561247915,2019-03-24
573126.3653378332,2019-03-25
561746.9783195595,2019-03-26
588328.7246818981,2019-03-27
565993.2074733353,2019-03-28
1350537.9636854348,2019-03-29
708514.0644979058,2019-03-30
822036.7449079257,2019-03-31
993792.6489237437,2019-04-01
996278.344441826,2019-04-02
1107897.8979813454,2019-04-03
1042108.6393928025,2019-04-04
1004837.7469199287,2019-04-05
1595892.073442767,2019-04-06
1233149.9494655142,2019-04-07
1265297.9330617113,2019-04-08
1378234.179262942,2019-04-09
1410376.6244999669,2019-04-10
1455382.0838399136,2019-04-11
1371995.7238244715,2019-04-12
1358192.184584938,2019-04-13
1372647.6907595657,2019-04-14
1280507.7133268618,2019-04-15
1166718.660499822,2019-04-16
1156880.487355664,2019-04-17
1310081.3425270317,2019-04-18
1190724.111282269,2019-04-19
1033514.4299137647,2019-04-20
1174042.9974695768,2019-04-21
1135273.975209746,2019-04-22
1156241.9767021488,2019-04-23
1196631.9168936936,2019-04-24
1146716.1321554005,2019-04-25
1069506.459199091,2019-04-26
1157397.5940893365,2019-04-27
1068543.9377107339,2019-04-28
1065070.6906878094,2019-04-29
1056167.151172112,2019-04-30
749863.1062023144,2019-05-01
985609.1138049605,2019-05-02
1088513.291845126,2019-05-03
812362.9928194695,2019-05-04
1082985.574501782,2019-05-05
939131.7291329,2019-05-06
1086372.6344920546,2019-05-07
1046648.4356635793,2019-05-08
1061226.0577186402,2019-05-09
978135.5131207955,2019-05-10
914073.430987951,2019-05-11
1024705.33016445,2019-05-12
892778.4981599505,2019-05-13
1195048.481951926,2019-05-14
1347956.4543351892,2019-05-15
1463832.6390061732,2019-05-16
1235933.8240624839,2019-05-17
702274.8883947113,2019-05-18
1217283.0003632756,2019-05-19
1255142.3316231563,2019-05-20
1401799.218064931,2019-05-21
1315647.868418925,2019-05-22
1270056.3425534775,2019-05-23
1229897.0635148704,2019-05-24
1482007.4978825739,2019-05-25
1308876.7120286014,2019-05-26
890795.6480856988,2019-05-27
1376970.9199039175,2019-05-28
1358191.957115427,2019-05-29
1372193.9448011632,2019-05-30
1274902.6091763692,2019-05-31
1302085.902423524,2019-06-01
1285018.4606743567,2019-06-02
1329358.5774730933,2019-06-03
848114.6037491107,2019-06-04
964049.0087939196,2019-06-05
1021500.7960440296,2019-06-06
1056049.1567010232,2019-06-07
1162575.3285330366,2019-06-08
905041.5486262478,2019-06-09
856036.6356598703,2019-06-10
869462.4305341968,2019-06-11
900406.3511281931,2019-06-12
880313.5858041734,2019-06-13
986198.4594114297,2019-06-14
980711.8085433124,2019-06-15
925478.8003755714,2019-06-16
1177640.49888769,2019-06-17
1278036.3899568284,2019-06-18
1029096.0757915156,2019-06-19
1202068.4412234994,2019-06-20
1174463.9729210034,2019-06-21
1613086.026431178,2019-06-22
1118458.3814148074,2019-06-23
2537096.312589185,2019-06-24
2644953.0076804985,2019-06-25
1262668.223165155,2019-06-26
2748635.141209768,2019-06-27
2130057.126938557,2019-06-28
2426875.8496689587,2019-06-29
2586159.7531831684,2019-06-30
2264757.407757795,2019-07-01
1078083.6717049857,2019-07-02
1723801.9270832296,2019-07-03
2369518.905640132,2019-07-04
2291092.986101826,2019-07-05
2331384.590212583,2019-07-06
2245465.9119716617,2019-07-07
2507361.8480005236,2019-07-08
2459359.425792587,2019-07-09
1346787.4692127958,2019-07-10
1231686.9659149682,2019-07-11
608799.3442330131,2019-07-12
1678214.0195561436,2019-07-13
1283162.2595993718,2019-07-14
1127635.563503559,2019-07-15
1130324.8171678907,2019-07-16
946788.2990502557,2019-07-17
710381.4979321203,2019-07-18
1188965.1480611537,2019-07-19
1102758.5778357459,2019-07-20
1449614.6533885074,2019-07-21
1273098.5578196156,2019-07-22
1105364.0109732435,2019-07-23
1115493.6069821534,2019-07-24
1108043.4415284132,2019-07-25
1171524.0560941633,2019-07-26
1102306.9858789775,2019-07-27
1028291.4544273558,2019-07-28
1013263.9964290484,2019-07-29
905585.3702463254,2019-07-30
850389.6136309664,2019-07-31
640032.5346599307,2019-08-01
736296.9915698954,2019-08-02
1053567.977678083,2019-08-03
1164715.576027709,2019-08-04
1082796.0180589012,2019-08-05
1182877.105297126,2019-08-06
919382.3326149617,2019-08-07
1117361.3790207112,2019-08-08
1200119.7861169335,2019-08-09
655317.4055376968,2019-08-10
1281815.4062776663,2019-08-11
1306402.9603903797,2019-08-12
1077339.2558275464,2019-08-13
1198649.4540183377,2019-08-14
730561.2216540178,2019-08-15
1127886.6930414294,2019-08-16
1210645.8283675977,2019-08-17
1190760.4524452079,2019-08-18
1273710.5406300882,2019-08-19
1272367.4290887685,2019-08-20
1214379.4908842354,2019-08-21
1181560.5119159238,2019-08-22
1151148.7676870497,2019-08-23
1251690.4253571068,2019-08-24
1035747.1921437577,2019-08-25
1059635.861219515,2019-08-26
1069968.210944546,2019-08-27
855848.1359443258,2019-08-28
790416.4774110245,2019-08-29
739040.7437653523,2019-08-30
687901.0558350884,2019-08-31
674863.3513766789,2019-09-01
635274.7338609174,2019-09-02
602753.5549998531,2019-09-03
597196.9045426039,2019-09-04
605965.0210597732,2019-09-05
662116.2128625661,2019-09-06
7246618.356274762,2019-09-07
877540.0423982068,2019-09-08
684283.6697493173,2019-09-09
564298.9313892878,2019-09-10
602132.0887420058,2019-09-11
591875.2586951603,2019-09-12
617616.9674930098,2019-09-13
673398.7115006424,2019-09-14
680867.6265837739,2019-09-15
662959.0119932813,2019-09-16
723375.7205793337,2019-09-17
761941.9786792751,2019-09-18
765302.5700339456,2019-09-19
745106.6589816693,2019-09-20
751574.7257936836,2019-09-21
574897.0889979019,2019-09-22
577595.7955602601,2019-09-23
558824.7787806847,2019-09-24
496666.76191932725,2019-09-25
487000.0283186714,2019-09-26
465747.77483443334,2019-09-27
470104.1964404936,2019-09-28
500280.67318304186,2019-09-29
468232.4291603585,2019-09-30
429140.5518794255,2019-10-01
479752.34963214793,2019-10-02
479752.34963214793,2019-10-03
501223.89231904416,2019-10-04
498144.0472819595,2019-10-05
471820.9763234444,2019-10-06
457914.15812490653,2019-10-07
463870.95001273515,2019-10-08
474744.51900070795,2019-10-09
399919.1013632036,2019-10-10
450828.8118745572,2019-10-11
441421.78283489746,2019-10-12
487650.5095000272,2019-10-13
490789.16137553786,2019-10-14
473537.3033249075,2019-10-15
446953.1527498228,2019-10-16
463299.8746225992,2019-10-17
474388.4777078954,2019-10-18
468037.16376590496,2019-10-19
468309.0128440108,2019-10-20
481230.2423180204,2019-10-21
483843.81967678823,2019-10-22
479463.37301544385,2019-10-23
441451.0225709262,2019-10-24
441289.6860667124,2019-10-25
494841.239553955,2019-10-26
547594.1388548927,2019-10-27
566627.6675721605,2019-10-28
561628.1523170368,2019-10-29
1117632.7583067778,2019-10-30
919702.0342467334,2019-10-31
544099.0221214715,2019-11-01
805595.7121609788,2019-11-02
553649.676612459,2019-11-03
549176.7123184778,2019-11-04
560329.0833155363,2019-11-05
556834.348614206,2019-11-06
1114348.0012927747,2019-11-07
552151.6653320678,2019-11-08
525274.83854724,2019-11-09
527893.4505803228,2019-11-10
543964.0405788671,2019-11-11
524350.0423062736,2019-11-12
528836.3294406043,2019-11-13
528459.0949360457,2019-11-14
522273.22456581856,2019-11-15
512857.764105377,2019-11-16
512259.389815149,2019-11-17
515511.2149512779,2019-11-18
495941.59925361595,2019-11-19
492671.7032586546,2019-11-20
490130.5074946274,2019-11-21
505131.63330284005,2019-11-22
440978.81414159096,2019-11-23
443428.01372570253,2019-11-24
422700.1182502623,2019-11-25
432882.22620844655,2019-11-26
436174.54149170493,2019-11-27
549271.9766580131,2019-11-28
468111.6225882616,2019-11-29
515901.686900936,2019-11-30
460085.58978145063,2019-12-01
449537.2170389949,2019-12-02
431345.6472413106,2019-12-03
446421.89122048847,2019-12-04
441507.8986905086,2019-12-05
451746.8174009488,2019-12-06
459761.81933832343,2019-12-07
459901.1129735949,2019-12-08
438516.18633725145,2019-12-09
428012.02851549874,2019-12-10
403977.94273589633,2019-12-11
441997.3112631683,2019-12-12
443124.6986174226,2019-12-13
437214.74622961564,2019-12-14
437565.23452551087,2019-12-15
439363.4894417768,2019-12-16
426624.5800558614,2019-12-17
410122.6862482104,2019-12-18
436031.799604482,2019-12-19
404933.20109993237,2019-12-20
446222.8296339816,2019-12-21
443448.4351938489,2019-12-22
462667.92100742215,2019-12-23
455140.5571801776,2019-12-24
450966.8727719836,2019-12-25
450949.90666284855,2019-12-26
561301.5209582241,2019-12-27
448367.7880858849,2019-12-28
457592.4000292652,2019-12-29
462119.1658289349,2019-12-30
454714.316786028,2019-12-31
478051.58451337984,2020-01-01
558861.1253606422,2020-01-02
435966.202523317,2020-01-03
416975.59798722377,2020-01-04
500607.7705236193,2020-01-05
465234.25256797427,2020-01-06
481286.4124708884,2020-01-07
506046.24335625325,2020-01-08
483450.80639210664,2020-01-09
493556.6222130957,2020-01-10
474053.5982040294,2020-01-11
507666.4075893946,2020-01-12
501618.90341965354,2020-01-13
511480.35501084384,2020-01-14
558976.4268935622,2020-01-15
558386.3323124334,2020-01-16
553315.213167622,2020-01-17
548961.7078882342,2020-01-18
566949.7094049825,2020-01-19
545452.4612263917,2020-01-20
535748.1896911936,2020-01-21
555618.0774689398,2020-01-22
505898.70885272743,2020-01-23
546750.965903423,2020-01-24
451476.0397015069,2020-01-25
428412.5463827247,2020-01-26
548104.0918984824,2020-01-27
545621.491202216,2020-01-28
473307.66917450214,2020-01-29
594728.9825679014,2020-01-30
526152.1728949121,2020-01-31
537665.9441165219,2020-02-01
571748.1073296942,2020-02-02
571699.6065681125,2020-02-03
580336.5905093646,2020-02-04
566459.9884270666,2020-02-05
611208.1664908361,2020-02-06
565392.1430239903,2020-02-07
584809.331119114,2020-02-08
545166.087409042,2020-02-09
563958.3327684378,2020-02-10
531082.4473445605,2020-02-11
649511.2753632215,2020-02-12
550943.0279258091,2020-02-13
375973.7787713438,2020-02-14
534436.2577970441,2020-02-15
642369.6811122617,2020-02-16
553003.9842267972,2020-02-17
385184.6229603318,2020-02-18
663146.1707647181,2020-02-19
628351.9261129147,2020-02-20
548032.0304344014,2020-02-21
447909.9097899181,2020-02-22
673460.9539763967,2020-02-23
612741.6992101028,2020-02-24
504954.51947189175,2020-02-25
614430.2495607466,2020-02-26
470936.6271039836,2020-02-27
564804.9819352158,2020-02-28
464593.95260179293,2020-02-29
382929.78215415124,2020-03-01
561280.8472074718,2020-03-02
444160.1157971652,2020-03-03
521125.3960699899,2020-03-04
405751.7040082176,2020-03-05
510936.6867929601,2020-03-06
421836.55884555675,2020-03-07
411038.87086476356,2020-03-08
508828.8900788232,2020-03-09
367829.5704221069,2020-03-10
314714.881850707,2020-03-11
314684.90644316655,2020-03-12
222925.86371154018,2020-03-13
219841.1250501029,2020-03-14
208613.6086065574,2020-03-15
251359.3262530533,2020-03-16
168507.38266135947,2020-03-17
217317.32783138214,2020-03-18
197564.11739541593,2020-03-19
213260.9572170941,2020-03-20
163854.74148794365,2020-03-21
205078.01813248097,2020-03-22
226328.90243682545,2020-03-23
257227.88471447662,2020-03-24
269039.00143395865,2020-03-25
223207.48340721815,2020-03-26
271362.25324148074,2020-03-27
292764.9857653559,2020-03-28
292970.042397148,2020-03-29
258728.01500200346,2020-03-30
345326.0841080981,2020-03-31
301810.0605814941,2020-04-01
395910.27639691636,2020-04-02
334843.82847048854,2020-04-03
404633.7347373385,2020-04-04
410705.0049793245,2020-04-05
319905.07146647666,2020-04-06
432428.85984493373,2020-04-07
346214.2171597424,2020-04-08
307062.55091263447,2020-04-09
450657.5611962815,2020-04-10
325073.59508886136,2020-04-11
285691.304813662,2020-04-12
317246.73844239744,2020-04-13
278532.39556682896,2020-04-14
325708.7446828018,2020-04-15
165401.81697661235,2020-04-16
335850.93710063765,2020-04-17
331724.3865566827,2020-04-18
247034.46218140284,2020-04-19
243137.6635164765,2020-04-20
233075.1904381447,2020-04-21
233846.3716221901,2020-04-22
237300.6241602698,2020-04-23
305856.1078628221,2020-04-24
254267.7321893127,2020-04-25
319102.91674231645,2020-04-26
315261.1616657597,2020-04-27
265797.04506642936,2020-04-28
340668.476137907,2020-04-29
276398.0598278006,2020-04-30
356829.14532994747,2020-05-01
355258.5311977852,2020-05-02
303631.613075958,2020-05-03
286636.9662162819,2020-05-04
328765.7473145567,2020-05-05
367797.9706518456,2020-05-06
0.0,2020-05-07
0.0,2020-05-08
0.0,2020-05-09
0.0,2020-05-10
0.0,2020-05-11
0.0,2020-05-12
0.0,2020-05-13
0.0,2020-05-14
0.0,2020-05-15
0.0,2020-05-16
0.0,2020-05-17
0.0,2020-05-18
0.0,2020-05-19
339495.72978728433,2020-05-20
331706.006244881,2020-05-21
281283.49225425546,2020-05-22
320745.56371942617,2020-05-23
353857.67503626586,2020-05-24
394149.5738486316,2020-05-25
366100.7035740715,2020-05-26
308523.76556096034,2020-05-27
335170.90680382866,2020-05-28
417580.074444276,2020-05-29
453179.34733860934,2020-05-30
577487.5272481014,2020-05-31
593315.395364761,2020-06-01
557407.5072069507,2020-06-02
552156.7314168805,2020-06-03
556376.4510282193,2020-06-04
461544.3016174297,2020-06-05
542166.610179256,2020-06-06
591500.2989994723,2020-06-07
409118.29251140304,2020-06-08
417993.43720030517,2020-06-09
467868.7747430623,2020-06-10
436742.2537914663,2020-06-11
367762.0691369748,2020-06-12
432874.69263848214,2020-06-13
394305.34724340093,2020-06-14
392384.0427805779,2020-06-15
375136.72925498715,2020-06-16
392340.0679746117,2020-06-17
400956.19715945196,2020-06-18
414131.0596097907,2020-06-19
455709.09061800543,2020-06-20
366351.49393595033,2020-06-21
384014.8930434546,2020-06-22
345893.27948258916,2020-06-23
375908.2603508828,2020-06-24
391904.2745533984,2020-06-25
328697.44017841545,2020-06-26
320236.6191110011,2020-06-27
331103.3338394571,2020-06-28
310780.4941037736,2020-06-29
374098.9944114658,2020-06-30
375871.82231115433,2020-07-01
379084.6026797015,2020-07-02
442327.1637905003,2020-07-03
376906.0789761703,2020-07-04
563662.642063849,2020-07-05
573841.7713350452,2020-07-06
521059.0691432717,2020-07-07
600698.0670219873,2020-07-08
626410.4090533115,2020-07-09
541449.2319917667,2020-07-10
643192.548893488,2020-07-11
573608.4640349206,2020-07-12
645772.3781852442,2020-07-13
566451.8343579422,2020-07-14
577394.8031890745,2020-07-15
578332.4800705358,2020-07-16
589018.099283018,2020-07-17
618806.7129294263,2020-07-18
637456.685626758,2020-07-19
734351.5955558064,2020-07-20
703133.699485419,2020-07-21
922431.9448002903,2020-07-22
975606.1109330014,2020-07-23
933446.0633828758,2020-07-24
724405.2546219833,2020-07-25
810330.1564261569,2020-07-26
892591.6132527018,2020-07-27
837174.1350350769,2020-07-28
1036715.2875719389,2020-07-29
1003097.7785015336,2020-07-30
1189890.0875704195,2020-07-31
1147456.3290179027,2020-08-01
1081511.6982702317,2020-08-02
883320.7445809816,2020-08-03
939451.5283366168,2020-08-04
863320.3541018183,2020-08-05
929013.6751777878,2020-08-06
749163.2528513303,2020-08-07
404153.4288127118,2020-08-08
700163.0917018959,2020-08-09
577441.4472052202,2020-08-10
581608.3560974363,2020-08-11
560044.3707759164,2020-08-12
782134.3566619694,2020-08-13
656985.4251766468,2020-08-14
662221.1673582899,2020-08-15
618802.3129777019,2020-08-16
583137.1723136165,2020-08-17
680545.3186198717,2020-08-18
613629.1930446876,2020-08-19
894606.8577167009,2020-08-20
892673.4252925685,2020-08-21
803483.7203213454,2020-08-22
832922.8329130505,2020-08-23
705904.8277380544,2020-08-24
739790.5862880036,2020-08-25
725445.8869763027,2020-08-26
648702.0731357977,2020-08-27
723559.144108319,2020-08-28
654408.2785632691,2020-08-29
717818.5155363852,2020-08-30
734586.0303691088,2020-08-31
649402.7433465527,2020-09-01
582488.1223988193,2020-09-02
716101.838614491,2020-09-03
568307.9796527299,2020-09-04
590722.8343604149,2020-09-05
552347.9277268217,2020-09-06
574685.6818971768,2020-09-07
651609.1222747936,2020-09-08
564936.5093853802,2020-09-09
569679.6476780785,2020-09-10
577908.0710175722,2020-09-11
554896.6036300777,2020-09-12
725630.1742133853,2020-09-13
703686.2757319432,2020-09-14
675606.7854435667,2020-09-15
678449.2214085448,2020-09-16
807403.3892822707,2020-09-17
766384.013758357,2020-09-18
895343.8172528183,2020-09-19
849853.2466414304,2020-09-20
980067.586367547,2020-09-21
805604.903700081,2020-09-22
733703.6937678616,2020-09-23
773872.0908499563,2020-09-24
824285.705397589,2020-09-25
889460.4814566338,2020-09-26
816805.101616642,2020-09-27
765948.1290681988,2020-09-28
815885.0919706555,2020-09-29
824802.2204001814,2020-09-30
676924.5488982693,2020-10-01
254036.56758758673,2020-10-02
254186.95576930323,2020-10-03
235955.86908230514,2020-10-04
237437.30889939022,2020-10-05
259878.9880084281,2020-10-06
227071.90891260482,2020-10-07
201010.52515135705,2020-10-08
240589.96487777532,2020-10-09
237524.26314133746,2020-10-10
244884.88221697605,2020-10-11
227062.41560412542,2020-10-12
247668.3641707591,2020-10-13
237476.5684574293,2020-10-14
214149.70402259284,2020-10-15
185015.21456539893,2020-10-16
181441.33764067164,2020-10-17
208567.9893433098,2020-10-18
184366.6888756022,2020-10-19
777276.1577057003,2020-10-20
659923.3427041153,2020-10-21
714424.5596163265,2020-10-22
584739.6658566267,2020-10-23
570881.2778728616,2020-10-24
577655.3129560153,2020-10-25
575147.1050970611,2020-10-26
720823.4596864107,2020-10-27
749265.552997167,2020-10-28
585303.2664441817,2020-10-29
447809.4416562516,2020-10-30
601212.2803091687,2020-10-31
575642.9749310924,2020-11-01
604516.6796302011,2020-11-02
452599.1793968535,2020-11-03
464714.1819963312,2020-11-04
623644.2212052452,2020-11-05
674339.1299879303,2020-11-06
683187.4420873754,2020-11-07
566538.288121752,2020-11-08
666633.6556507894,2020-11-09
507025.5216638924,2020-11-10
651712.9164569192,2020-11-11
694380.0869697235,2020-11-12
536729.2747584335,2020-11-13
719346.5199374354,2020-11-14
709903.7155197881,2020-11-15
528942.5320567,2020-11-16
573197.5980719484,2020-11-17
580771.0744797271,2020-11-18
586280.6605507232,2020-11-19
586729.7849618024,2020-11-20
613089.0200865369,2020-11-21
412365.2018058282,2020-11-22
617042.1052991954,2020-11-23
405032.5345001281,2020-11-24
620625.1692830136,2020-11-25
611130.451957604,2020-11-26
562042.3496271777,2020-11-27
573915.2977094853,2020-11-28
574317.3166129732,2020-11-29
801370.1528912075,2020-11-30
848217.3841108745,2020-12-01
624620.6226851793,2020-12-02
801467.6822675405,2020-12-03
641777.4211815614,2020-12-04
614570.4144184277,2020-12-05
628736.5404237635,2020-12-06
850191.217727975,2020-12-07
843188.4698949212,2020-12-08
823563.5722975892,2020-12-09
813584.956126531,2020-12-10
693097.505391528,2020-12-11
601010.6027746726,2020-12-12
628117.4622169951,2020-12-13
635248.2516566272,2020-12-14
808605.418381414,2020-12-15
588434.4912759343,2020-12-16
720491.2467549923,2020-12-17
762670.0741475262,2020-12-18
819746.6982327952,2020-12-19
786119.0747146193,2020-12-20
484869.9913358202,2020-12-21
756611.0521076992,2020-12-22
787198.5376438164,2020-12-23
759208.5434433939,2020-12-24
548376.202663446,2020-12-25
793570.9530041724,2020-12-26
881536.8480938005,2020-12-27
881196.8719222224,2020-12-28
897699.112402813,2020-12-29
896728.8744788903,2020-12-30
899964.1042890723,2020-12-31
631239.2457853378,2021-01-01
970673.2066401086,2021-01-02
674867.1730715845,2021-01-03
730622.2878867235,2021-01-04
345269.1210718331,2021-01-05
1131627.7962097882,2021-01-06
1060801.2748685286,2021-01-07
432032.63169783883,2021-01-08
893413.5699744765,2021-01-09
888297.3650128153,2021-01-10
424620.8222378441,2021-01-11
390348.9860274463,2021-01-12
365444.7402163393,2021-01-13
549878.045586596,2021-01-14
426988.3905627017,2021-01-15
400245.1091110751,2021-01-16
801987.1384952003,2021-01-17
399703.43526433554,2021-01-18
400315.4148263072,2021-01-19
799608.8551430671,2021-01-20
403406.1396282804,2021-01-21
687934.5439119989,2021-01-22
728985.3932666953,2021-01-23
340798.4422246143,2021-01-24
708271.6029467748,2021-01-25
720391.5766152599,2021-01-26
348756.9903586036,2021-01-27
327865.6156856664,2021-01-28
734605.7511634304,2021-01-29
252243.23533508528,2021-01-30
758182.6977108531,2021-01-31
364214.5229731735,2021-02-01
369234.84275856847,2021-02-02
785633.1399875527,2021-02-03
416031.81736406,2021-02-04
410169.10889689776,2021-02-05
411819.11629987834,2021-02-06
887949.7176140416,2021-02-07
836393.7693094144,2021-02-08
492900.7807239606,2021-02-09
1009596.2755981222,2021-02-10
994504.9567583955,2021-02-11
527082.380022694,2021-02-12
518196.0755871724,2021-02-13
200259.005227005,2021-02-14
402442.1543777595,2021-02-15
531161.8131930748,2021-02-16
502832.27843221213,2021-02-17
575609.3017601719,2021-02-18
843771.4558652812,2021-02-19
614572.621009792,2021-02-20
1231830.3431876441,2021-02-21
634492.3709262236,2021-02-22
600959.0581234894,2021-02-23
533753.3893580784,2021-02-24
1074588.4582202013,2021-02-25
537169.9145839819,2021-02-26
504506.2025564016,2021-02-27
1025894.9044373297,2021-02-28
501756.94059335097,2021-03-01
550168.9782647992,2021-03-02
529611.7157020373,2021-03-03
561759.7631025976,2021-03-04
544877.3512097679,2021-03-05
544965.9076040763,2021-03-06
571893.5978181892,2021-03-07
1118263.4695541868,2021-03-08
565353.222746418,2021-03-09
1256923.4430297234,2021-03-10
1240191.534342009,2021-03-11
1229896.961893003,2021-03-12
1266345.8063616038,2021-03-13
1411775.1361788989,2021-03-14
2453958.4678693833,2021-03-15
1862727.2283716989,2021-03-16
1845492.3831903657,2021-03-17
1944130.428248913,2021-03-18
1905433.9049304577,2021-03-19
1293194.9205793072,2021-03-20
1985539.0317398254,2021-03-21
2062789.2106381075,2021-03-22
1206142.6444314974,2021-03-23
1205352.155030354,2021-03-24
1378759.859148499,2021-03-25
1172235.2067607604,2021-03-26
1796726.2269744251,2021-03-27
1846018.7427142784,2021-03-28
1300735.6019004616,2021-03-29
1270269.170368093,2021-03-30
1967051.3904455828,2021-03-31
1300014.7713684638,2021-04-01
1298956.776624647,2021-04-02
1331156.8928008825,2021-04-03
1879769.3326307307,2021-04-04
1307945.0960904253,2021-04-05
1295174.733522529,2021-04-06
1282402.188161792,2021-04-07
1247523.184893194,2021-04-08
1909426.3510945765,2021-04-09
1921165.76641172,2021-04-10
1308291.8557710983,2021-04-11
1947747.6577522045,2021-04-12
1375050.6628674604,2021-04-13
1398301.617755373,2021-04-14
2095863.6371612926,2021-04-15
1522113.8221965528,2021-04-16
1376138.0995354713,2021-04-17
1342715.8270266666,2021-04-18
1250240.5520007203,2021-04-19
1814747.9214629224,2021-04-20
1867157.2779170377,2021-04-21
1247501.5938100296,2021-04-22
574745.5847022054,2021-04-23
1119560.2374152436,2021-04-24
1031264.788999494,2021-04-25
1065803.2438513627,2021-04-26
1748989.3507076527,2021-04-27
1829761.133688226,2021-04-28
1209511.0810290324,2021-04-29
1245170.5877016606,2021-04-30
1311742.1367666188,2021-05-01
1259430.4502196768,2021-05-02
1869489.1503638807,2021-05-03
1300681.2919223579,2021-05-04
1190678.3247266908,2021-05-05
1267884.6344761797,2021-05-06
1762594.781280335,2021-05-07
1683758.7073685718,2021-05-08
1683758.7073685718,2021-05-10
1683758.7073685718,2021-05-11
1683758.7073685718,2021-05-12
1683758.7073685718,2021-05-13
1683758.7073685718,2021-05-14
1683758.7073685718,2021-05-15
1683758.7073685718,2021-05-16
1683758.7073685718,2021-05-17
1683758.7073685718,2021-05-18
1683758.7073685718,2021-05-19
1683758.7073685718,2021-05-25
1683758.7073685718,2021-05-26
1683758.7073685718,2021-05-27
1683758.7073685718,2021-05-28
1683758.7073685718,2021-05-29
1683758.7073685718,2021-05-30
1683758.7073685718,2021-05-31
1683758.7073685718,2021-06-01
1683758.7073685718,2021-06-02
1683758.7073685718,2021-06-03
1683758.7073685718,2021-06-04
1683758.7073685718,2021-06-05
1683758.7073685718,2021-06-06
1683758.7073685718,2021-06-07
1683758.7073685718,2021-06-08
1683758.7073685718,2021-06-09
