MarketCap,Date
0.0,2023-03-18
0.0,2023-03-19
0.0,2023-03-20
0.0,2023-03-21
0.0,2023-03-22
0.0,2023-03-23
0.0,2023-03-24
0.0,2023-03-25
0.0,2023-03-26
0.0,2023-03-27
0.0,2023-03-28
0.0,2023-03-29
0.0,2023-03-30
0.0,2023-03-31
0.0,2023-04-01
0.0,2023-04-02
0.0,2023-04-03
0.0,2023-04-04
0.0,2023-04-05
0.0,2023-04-06
0.0,2023-04-07
0.0,2023-04-08
0.0,2023-04-09
0.0,2023-04-10
0.0,2023-04-11
0.0,2023-04-12
0.0,2023-04-13
0.0,2023-04-14
0.0,2023-04-15
0.0,2023-04-16
0.0,2023-04-17
0.0,2023-04-18
0.0,2023-04-19
0.0,2023-04-20
0.0,2023-04-21
0.0,2023-04-22
0.0,2023-04-23
0.0,2023-04-24
0.0,2023-04-25
0.0,2023-04-26
0.0,2023-04-27
0.0,2023-04-28
0.0,2023-04-29
0.0,2023-04-30
0.0,2023-05-01
0.0,2023-05-02
0.0,2023-05-03
0.0,2023-05-04
0.0,2023-05-05
0.0,2023-05-06
0.0,2023-05-07
0.0,2023-05-08
0.0,2023-05-09
0.0,2023-05-10
0.0,2023-05-11
0.0,2023-05-12
0.0,2023-05-13
0.0,2023-05-14
0.0,2023-05-15
0.0,2023-05-16
0.0,2023-05-17
0.0,2023-05-18
0.0,2023-05-19
0.0,2023-05-20
0.0,2023-05-21
0.0,2023-05-22
0.0,2023-05-23
0.0,2023-05-24
0.0,2023-05-25
0.0,2023-05-26
0.0,2023-05-27
0.0,2023-05-28
0.0,2023-05-29
0.0,2023-05-30
0.0,2023-05-31
0.0,2023-06-01
0.0,2023-06-02
0.0,2023-06-03
0.0,2023-06-04
0.0,2023-06-05
0.0,2023-06-06
0.0,2023-06-07
0.0,2023-06-08
0.0,2023-06-09
0.0,2023-06-10
0.0,2023-06-11
0.0,2023-06-12
0.0,2023-06-13
0.0,2023-06-14
0.0,2023-06-15
0.0,2023-06-16
0.0,2023-06-17
0.0,2023-06-18
0.0,2023-06-19
0.0,2023-06-20
0.0,2023-06-21
0.0,2023-06-22
0.0,2023-06-23
0.0,2023-06-24
0.0,2023-06-25
0.0,2023-06-26
0.0,2023-06-27
0.0,2023-06-28
0.0,2023-06-29
0.0,2023-06-30
0.0,2023-07-01
0.0,2023-07-02
0.0,2023-07-03
0.0,2023-07-04
0.0,2023-07-05
0.0,2023-07-06
0.0,2023-07-07
0.0,2023-07-08
0.0,2023-07-09
0.0,2023-07-10
0.0,2023-07-11
0.0,2023-07-12
0.0,2023-07-13
0.0,2023-07-14
0.0,2023-07-15
0.0,2023-07-16
0.0,2023-07-17
0.0,2023-07-18
0.0,2023-07-19
0.0,2023-07-20
0.0,2023-07-21
0.0,2023-07-22
0.0,2023-07-23
0.0,2023-07-24
0.0,2023-07-25
0.0,2023-07-26
0.0,2023-07-27
0.0,2023-07-28
0.0,2023-07-29
0.0,2023-07-30
0.0,2023-07-31
3025870.762004407,2023-08-01
3087977.8399706967,2023-08-02
3207657.6542971386,2023-08-03
3218783.6869366146,2023-08-04
3122266.296628101,2023-08-05
3133218.5001768665,2023-08-06
2956922.922834978,2023-08-07
2815816.6608448257,2023-08-08
2774172.378125173,2023-08-09
2779598.456425856,2023-08-10
2769696.7945275228,2023-08-11
2713448.9274954237,2023-08-12
2676900.3767803786,2023-08-13
2455529.3422606546,2023-08-14
2500292.6243875795,2023-08-15
2525948.786270152,2023-08-16
2372153.3589937836,2023-08-17
2089822.220646167,2023-08-18
2040566.7638022858,2023-08-19
2189480.2262167996,2023-08-20
2203502.164330426,2023-08-21
2061242.5219492393,2023-08-22
2026223.8113026482,2023-08-23
2029357.7577920812,2023-08-24
1957572.6561352448,2023-08-25
1927422.8842462827,2023-08-26
2010102.1940266849,2023-08-27
2025764.5937947028,2023-08-28
2017150.0795984296,2023-08-29
2066641.8914911484,2023-08-30
2053466.1611282278,2023-08-31
1672030.2453256974,2023-09-01
1547053.3771900728,2023-09-02
1552551.4052615487,2023-09-03
1530326.8570517595,2023-09-04
1550598.397506994,2023-09-05
1671527.557567287,2023-09-06
1671994.827604603,2023-09-07
1710037.741577905,2023-09-08
1649981.6907369168,2023-09-09
1618938.9982022238,2023-09-10
1579969.527820167,2023-09-11
1535307.3754648801,2023-09-12
1567955.7030140748,2023-09-13
1536714.0684407775,2023-09-14
1574530.8323894604,2023-09-15
1577460.9880687085,2023-09-16
1571751.6831288536,2023-09-17
1568172.1561465785,2023-09-18
1808024.5709228646,2023-09-19
1802538.1694614608,2023-09-20
2195028.131042762,2023-09-21
1979560.8762628105,2023-09-22
2153791.235358518,2023-09-23
2318481.361436607,2023-09-24
2341033.9415700943,2023-09-25
2245862.9362626662,2023-09-26
1963441.769288701,2023-09-27
1930618.1614788359,2023-09-28
1968787.5308756973,2023-09-29
2103922.863004541,2023-09-30
2184251.304454549,2023-10-01
2226924.7976841773,2023-10-02
1859860.977993519,2023-10-03
1892606.8170633235,2023-10-04
1853941.805811901,2023-10-05
1815985.724427943,2023-10-06
1850875.392481052,2023-10-07
1822484.95231866,2023-10-08
1788782.662017048,2023-10-09
1617556.8561419935,2023-10-10
1697666.1733631042,2023-10-11
1761844.5672583315,2023-10-12
1720714.4038469344,2023-10-13
1734080.8124600805,2023-10-14
1795151.1582560407,2023-10-15
1647740.7662413556,2023-10-16
1716517.7581284647,2023-10-17
1641095.1922439495,2023-10-18
1498385.999002265,2023-10-19
1552166.786295772,2023-10-20
1524563.1412911273,2023-10-21
1606293.9472901437,2023-10-22
1545285.2743232804,2023-10-23
1615898.7597787299,2023-10-24
1458168.2872943159,2023-10-25
1478388.7271002796,2023-10-26
1435365.2869765798,2023-10-27
1450076.1708628049,2023-10-28
1557182.903129583,2023-10-29
1536188.3632235113,2023-10-30
1560670.7874636424,2023-10-31
1540583.6517305807,2023-11-01
1693566.1824737918,2023-11-02
1699282.695264713,2023-11-03
1807315.2288890956,2023-11-04
2105436.604453869,2023-11-05
2028919.2326876458,2023-11-06
2741945.5935156015,2023-11-07
2440225.7822470707,2023-11-08
2729984.819165417,2023-11-09
2285809.62565034,2023-11-10
2177659.361587424,2023-11-11
2211590.4233204643,2023-11-12
2601641.6636598925,2023-11-13
2301577.5021539987,2023-11-14
2270304.543550439,2023-11-15
2420829.534757426,2023-11-16
2313295.1877651233,2023-11-17
2189740.0090449792,2023-11-18
2208485.2128130733,2023-11-19
2234802.330608945,2023-11-20
2225889.882134236,2023-11-21
2186715.283057091,2023-11-22
2296686.0922047235,2023-11-23
2290314.780442365,2023-11-24
2260726.7463311367,2023-11-25
2451069.464563067,2023-11-26
2534090.0258197933,2023-11-27
2451734.5416025165,2023-11-28
2611081.158415098,2023-11-29
2618906.0758804516,2023-11-30
2841220.028792817,2023-12-01
2894012.545692581,2023-12-02
3239037.01337486,2023-12-03
3352309.077250079,2023-12-04
3437455.8164955126,2023-12-05
3319171.8097847677,2023-12-06
3956150.78814177,2023-12-07
4692441.931223041,2023-12-08
4683695.439274475,2023-12-09
4496854.541040321,2023-12-10
4751465.258969447,2023-12-11
4211080.603974998,2023-12-12
4591953.392656496,2023-12-13
4450002.946031527,2023-12-14
4473032.119460453,2023-12-15
4098561.260174421,2023-12-16
4122128.695192103,2023-12-17
4084186.612994907,2023-12-18
3546430.344311217,2023-12-19
3733968.708385855,2023-12-20
4654968.213789372,2023-12-21
7912433.686439802,2023-12-22
7427030.244445488,2023-12-23
7595360.263923619,2023-12-24
7463714.7824658,2023-12-25
7776817.3705731165,2023-12-26
7349668.802228356,2023-12-27
7420525.266718569,2023-12-28
8172424.58113023,2023-12-29
7734383.420695202,2023-12-30
7107151.410220271,2023-12-31
6655114.258786725,2024-01-01
7302036.031342454,2024-01-02
6944076.866185951,2024-01-03
6133864.027173366,2024-01-04
6331508.9259544285,2024-01-05
5942419.439028298,2024-01-06
5487674.78315282,2024-01-07
5157004.229338425,2024-01-08
6380624.07994381,2024-01-09
7908162.917755364,2024-01-10
9803209.266257975,2024-01-11
11748065.31570943,2024-01-12
18075290.931392916,2024-01-13
18274847.377579257,2024-01-14
15877141.11717298,2024-01-15
14415045.048627421,2024-01-16
15382189.261295462,2024-01-17
15795883.475574844,2024-01-18
20629986.64505423,2024-01-19
20857594.465879716,2024-01-20
18978079.56603927,2024-01-21
18197919.082892608,2024-01-22
15398777.170837907,2024-01-23
14432428.329212291,2024-01-24
15027740.104532832,2024-01-25
14158262.261379026,2024-01-26
15529838.634434873,2024-01-27
16018588.657141803,2024-01-28
15290377.230087366,2024-01-29
14926604.09237734,2024-01-30
14657640.347903993,2024-01-31
14160046.41125675,2024-02-01
14084734.125853367,2024-02-02
13743729.218140492,2024-02-03
13325526.02773461,2024-02-04
12863482.016657656,2024-02-05
13326626.399540575,2024-02-06
12855827.796073465,2024-02-07
12586376.841803059,2024-02-08
11516774.557727652,2024-02-09
11652054.154767325,2024-02-10
11171185.735798994,2024-02-11
10994049.372160094,2024-02-12
11030440.780634928,2024-02-13
11190864.740206063,2024-02-14
11675482.663516672,2024-02-15
11183377.847485866,2024-02-16
10990908.60786223,2024-02-17
10592312.656436257,2024-02-18
10352354.340525541,2024-02-19
10873349.63013233,2024-02-20
10375499.265232043,2024-02-21
10035794.541002471,2024-02-22
9907755.064605437,2024-02-23
10330488.882243486,2024-02-24
11041725.560675224,2024-02-25
10988805.620145172,2024-02-26
14150588.097725162,2024-02-27
13485993.598050851,2024-02-28
12733677.920858407,2024-02-29
12761354.546719404,2024-03-01
12650603.189944835,2024-03-02
15482004.078705952,2024-03-03
15361245.493702814,2024-03-04
14109354.213959385,2024-03-05
11780141.17382173,2024-03-06
12425096.467754375,2024-03-07
13685682.147272721,2024-03-08
13183885.613496287,2024-03-09
13712532.163386405,2024-03-10
13519020.670370234,2024-03-11
12765453.895797871,2024-03-12
12305132.264877796,2024-03-13
14798799.751122802,2024-03-14
12081634.831729464,2024-03-15
10882677.757328225,2024-03-16
9892308.605399972,2024-03-17
10911964.911956606,2024-03-18
10354770.14632047,2024-03-19
9288185.590001449,2024-03-20
10677310.402624303,2024-03-21
11491542.932408724,2024-03-22
11363120.091423279,2024-03-23
11842894.388556184,2024-03-24
12364499.267287329,2024-03-25
12483052.956213836,2024-03-26
