MarketCap,Date
0.0,2021-07-08
0.0,2021-07-09
0.0,2021-07-10
0.0,2021-07-11
0.0,2021-07-12
0.0,2021-07-13
0.0,2021-07-14
0.0,2021-07-15
0.0,2021-07-16
0.0,2021-07-17
0.0,2021-07-18
0.0,2021-07-19
0.0,2021-07-20
0.0,2021-07-21
0.0,2021-07-22
0.0,2021-07-23
0.0,2021-07-24
0.0,2021-07-25
0.0,2021-07-26
0.0,2021-07-27
0.0,2021-07-28
0.0,2021-07-29
0.0,2021-07-30
0.0,2021-07-31
0.0,2021-08-01
0.0,2021-08-02
0.0,2021-08-03
0.0,2021-08-04
0.0,2021-08-05
0.0,2021-08-06
0.0,2021-08-07
0.0,2021-08-08
0.0,2021-08-09
0.0,2021-08-10
0.0,2021-08-11
0.0,2021-08-12
0.0,2021-08-13
0.0,2021-08-14
0.0,2021-08-15
0.0,2021-08-16
0.0,2021-08-17
0.0,2021-08-18
0.0,2021-08-19
0.0,2021-08-20
0.0,2021-08-21
0.0,2021-08-22
0.0,2021-08-23
0.0,2021-08-24
0.0,2021-08-25
0.0,2021-08-26
0.0,2021-08-27
0.0,2021-08-28
0.0,2021-08-29
0.0,2021-08-30
0.0,2021-08-31
0.0,2021-09-01
0.0,2021-09-02
0.0,2021-09-03
0.0,2021-09-04
0.0,2021-09-05
0.0,2021-09-06
0.0,2021-09-07
0.0,2021-09-08
0.0,2021-09-09
0.0,2021-09-10
0.0,2021-09-11
0.0,2021-09-12
0.0,2021-09-13
0.0,2021-09-14
0.0,2021-09-15
0.0,2021-09-16
0.0,2021-09-17
0.0,2021-09-18
0.0,2021-09-19
0.0,2021-09-20
0.0,2021-09-21
0.0,2021-09-22
0.0,2021-09-23
0.0,2021-09-24
0.0,2021-09-25
0.0,2021-09-26
0.0,2021-09-27
0.0,2021-09-28
0.0,2021-09-29
0.0,2021-09-30
0.0,2021-10-01
0.0,2021-10-02
6077681.105101833,2021-10-03
6108398.802606337,2021-10-04
5656459.039628418,2021-10-05
6187513.682641902,2021-10-06
6535132.583001474,2021-10-07
6288757.610416951,2021-10-08
6088288.707982216,2021-10-09
5988220.1548723355,2021-10-10
9104280.110971315,2021-10-11
8121516.539178946,2021-10-12
9374650.285875075,2021-10-13
10313362.738030987,2021-10-14
10547545.30797317,2021-10-15
11359309.39363689,2021-10-16
11448445.39940376,2021-10-17
11646385.088596838,2021-10-18
11713748.674215142,2021-10-19
11961300.206469437,2021-10-20
13481351.438402487,2021-10-21
12463029.216494553,2021-10-22
12325990.627958823,2021-10-23
13339583.057957077,2021-10-24
10484217.993195111,2021-10-25
11682688.416301318,2021-10-26
11976598.318195608,2021-10-27
11653997.956068017,2021-10-28
11695920.169702467,2021-10-29
11190982.023123851,2021-10-30
10711266.865829278,2021-10-31
10095466.308004549,2021-11-01
10018688.62341563,2021-11-02
9783389.689639505,2021-11-03
10198660.318903776,2021-11-04
9590073.218250787,2021-11-05
9446704.858402044,2021-11-06
9065215.658418853,2021-11-07
9023621.888393955,2021-11-08
9137550.197606083,2021-11-09
8924019.229465777,2021-11-10
9050733.225534612,2021-11-11
9180773.854617128,2021-11-12
8948048.19702143,2021-11-13
9020886.933448197,2021-11-14
8924807.398281299,2021-11-15
8660334.857409025,2021-11-16
7931185.956808456,2021-11-17
7736486.087319716,2021-11-18
7361184.569390821,2021-11-19
7911696.091702315,2021-11-20
7439593.789856416,2021-11-21
7852566.221440129,2021-11-22
7837316.961132133,2021-11-23
8724682.655082596,2021-11-24
8496876.072479967,2021-11-25
9032710.438940158,2021-11-26
7996085.408719961,2021-11-27
7928402.146235556,2021-11-28
7606258.414053804,2021-11-29
7769017.885188316,2021-11-30
8152418.612976442,2021-12-01
8759213.0249129,2021-12-02
7986477.155754596,2021-12-03
7354513.017850485,2021-12-04
7242445.439640023,2021-12-05
7495551.999629966,2021-12-06
7703390.366035904,2021-12-07
7688900.616185764,2021-12-08
7714745.391349432,2021-12-09
7489838.831095505,2021-12-10
6817808.252107349,2021-12-11
6812177.191229226,2021-12-12
6765774.505603023,2021-12-13
6294075.842541423,2021-12-14
6450376.8273756625,2021-12-15
6742485.0712488955,2021-12-16
6815972.369922896,2021-12-17
6335795.789463904,2021-12-18
6614126.808003161,2021-12-19
6565572.475754959,2021-12-20
6402497.139092528,2021-12-21
6659417.654497903,2021-12-22
8108083.386441488,2021-12-23
10703700.358295146,2021-12-24
12295994.208832335,2021-12-25
13746716.30718991,2021-12-26
13770271.038739884,2021-12-27
13732913.378502222,2021-12-28
14474205.52348993,2021-12-29
15707587.985370936,2021-12-30
15337845.06893389,2021-12-31
13900905.481106538,2022-01-01
12655962.292613203,2022-01-02
12996000.00693067,2022-01-03
11830201.420486283,2022-01-04
13053777.835662104,2022-01-05
12132861.666884735,2022-01-06
12004539.846944103,2022-01-07
11370095.558774834,2022-01-08
11545676.771385795,2022-01-09
11607886.521486461,2022-01-10
10942088.843197897,2022-01-11
11250538.4785147,2022-01-12
11338175.545787964,2022-01-13
12449027.192992054,2022-01-14
13409928.079589605,2022-01-15
13711047.967783766,2022-01-16
13449462.772508688,2022-01-17
12775114.148688786,2022-01-18
12583655.865597242,2022-01-19
11360256.465833703,2022-01-20
10655063.02151063,2022-01-21
8752210.25034779,2022-01-22
8847720.215306472,2022-01-23
9493178.993070774,2022-01-24
8783772.160801696,2022-01-25
8864978.7451767,2022-01-26
8770821.555424668,2022-01-27
8046074.299527257,2022-01-28
8843347.130532933,2022-01-29
8908596.615895936,2022-01-30
8838818.085196696,2022-01-31
8183009.762089949,2022-02-01
9200433.231050458,2022-02-02
8164417.928419643,2022-02-03
8181345.820600859,2022-02-04
8774285.678898783,2022-02-05
8732322.23085681,2022-02-06
9029411.449196732,2022-02-07
8911214.047237182,2022-02-08
8682781.095525686,2022-02-09
8778935.49283938,2022-02-10
8463341.996633803,2022-02-11
8059900.148757264,2022-02-12
8064861.091030239,2022-02-13
7842265.872491501,2022-02-14
7983985.857222734,2022-02-15
8475260.321591739,2022-02-16
7793207.610073594,2022-02-17
7544768.344979462,2022-02-18
7350677.637720644,2022-02-19
7255814.164441893,2022-02-20
6740437.913676333,2022-02-21
6638900.458310263,2022-02-22
6375493.478681557,2022-02-23
6357838.305330492,2022-02-24
6051781.610280852,2022-02-25
6413156.342142971,2022-02-26
6253197.867740393,2022-02-27
6477856.773811765,2022-02-28
6972228.036523492,2022-03-01
6537737.59715044,2022-03-02
6385260.617154468,2022-03-03
6471723.4755905,2022-03-04
5823406.2510725465,2022-03-05
5917596.460468362,2022-03-06
5849768.368148399,2022-03-07
5619033.052650413,2022-03-08
5418669.143920046,2022-03-09
5681076.766440116,2022-03-10
5467321.055376038,2022-03-11
5394755.192392259,2022-03-12
5366258.07562961,2022-03-13
4781019.961690734,2022-03-14
4894227.344420676,2022-03-15
4826960.68244489,2022-03-16
5365105.657888199,2022-03-17
5391022.736523616,2022-03-18
5817877.442596147,2022-03-19
6241291.640352768,2022-03-20
5711087.844858777,2022-03-21
5742132.85187693,2022-03-22
6049646.096651392,2022-03-23
6201484.120127151,2022-03-24
6340867.728964476,2022-03-25
6132691.368019738,2022-03-26
6163806.181375021,2022-03-27
6572209.776408576,2022-03-28
6485763.36360388,2022-03-29
6585069.370981187,2022-03-30
7041656.1905692965,2022-03-31
6885568.175183732,2022-04-01
7303470.506288059,2022-04-02
7277422.192006905,2022-04-03
7111931.94134557,2022-04-04
7889552.627985988,2022-04-05
7521005.322440365,2022-04-06
6757774.753418001,2022-04-07
6990051.40393297,2022-04-08
6824637.6292285705,2022-04-09
7026365.549004526,2022-04-10
6909254.602851972,2022-04-11
6528944.835026384,2022-04-12
6716301.335201997,2022-04-13
7256295.566506565,2022-04-14
6887634.08210242,2022-04-15
6816135.584924226,2022-04-16
6935412.126858198,2022-04-17
6668618.400544473,2022-04-18
8036237.578805417,2022-04-19
9850068.628443005,2022-04-20
10788197.633459082,2022-04-21
10847913.376403464,2022-04-22
10695814.061639028,2022-04-23
10774747.707900316,2022-04-24
9719636.474915836,2022-04-25
9858399.78221266,2022-04-26
9138593.560081504,2022-04-27
9349741.64441702,2022-04-28
9453314.788991489,2022-04-29
8865877.294476358,2022-04-30
8030891.951331025,2022-05-01
8933419.131961165,2022-05-02
8927131.599017795,2022-05-03
8537153.419496678,2022-05-04
10226463.60965108,2022-05-05
10351304.990999758,2022-05-06
9824613.113214007,2022-05-07
9672112.728634628,2022-05-08
9316986.240578678,2022-05-09
7940970.443205063,2022-05-10
9218005.5994248,2022-05-11
7109389.299446382,2022-05-12
6250166.797205826,2022-05-13
6291972.585865068,2022-05-14
6297949.592579347,2022-05-15
6581841.035766506,2022-05-16
6287155.345715513,2022-05-17
6453831.910188256,2022-05-18
5591030.640527555,2022-05-19
5815463.6760896025,2022-05-20
6098117.574746894,2022-05-21
6105035.8110140385,2022-05-22
6237168.414165407,2022-05-23
6122798.211067189,2022-05-24
5896220.19292087,2022-05-25
5907077.996982446,2022-05-26
5330571.236303412,2022-05-27
5046831.072192521,2022-05-28
5230684.989527401,2022-05-29
4921646.376475845,2022-05-30
5236856.824321803,2022-05-31
5057366.134101519,2022-06-01
4580629.823238296,2022-06-02
4445382.9089800455,2022-06-03
4058480.9278257214,2022-06-04
3900734.600143979,2022-06-05
3893356.2680453924,2022-06-06
3917726.875178891,2022-06-07
3817751.5365691115,2022-06-08
3757625.3167643044,2022-06-09
3807231.6280531823,2022-06-10
3672021.3370757946,2022-06-11
3613840.655843832,2022-06-12
3466024.615566653,2022-06-13
3122975.2454675813,2022-06-14
2611156.383218726,2022-06-15
2528798.2249358105,2022-06-16
2522059.2610646747,2022-06-17
2452323.367280136,2022-06-18
2106008.670591448,2022-06-19
2537249.090358708,2022-06-20
2523629.071417712,2022-06-21
2528149.3534307326,2022-06-22
2524939.4441474364,2022-06-23
2584872.7543504876,2022-06-24
2565123.5293466984,2022-06-25
2760434.1583297583,2022-06-26
2579836.8691157694,2022-06-27
2549887.6875403407,2022-06-28
2528929.454211557,2022-06-29
2506595.9354858887,2022-06-30
2485726.862986383,2022-07-01
2517610.091197805,2022-07-02
2527854.6463136775,2022-07-03
2453360.3060018886,2022-07-04
2450994.6794045996,2022-07-05
2430659.6828094805,2022-07-06
2465203.5150130116,2022-07-07
2543903.6937156827,2022-07-08
2620519.1398468837,2022-07-09
2573004.2983185425,2022-07-10
2571050.0241739727,2022-07-11
2549851.9865595554,2022-07-12
2445733.234122447,2022-07-13
2457135.936733026,2022-07-14
2501766.2012509936,2022-07-15
2505521.1092947638,2022-07-16
2627727.834172651,2022-07-17
2679341.5733177327,2022-07-18
2889787.2665113513,2022-07-19
3042536.7727553807,2022-07-20
2943229.650076552,2022-07-21
2973523.3720760425,2022-07-22
3133353.7107531624,2022-07-23
2925179.811542058,2022-07-24
2904634.088497001,2022-07-25
2941927.5586940995,2022-07-26
2680943.642294789,2022-07-27
2770830.874960323,2022-07-28
2952721.367736759,2022-07-29
3008895.051124548,2022-07-30
2949590.0213828348,2022-07-31
2918582.0150198,2022-08-01
2940964.4077223404,2022-08-02
2869576.4388784645,2022-08-03
2772339.178293004,2022-08-04
2770139.105401056,2022-08-05
2805122.0715201613,2022-08-06
2866589.0249629193,2022-08-07
2866645.831820721,2022-08-08
2994783.772015314,2022-08-09
2976210.821225456,2022-08-10
2963261.0381906093,2022-08-11
2906614.521380694,2022-08-12
2938442.713652291,2022-08-13
2916749.8415505234,2022-08-14
2859396.672006465,2022-08-15
2938612.9699910996,2022-08-16
2943061.066598811,2022-08-17
2894581.0924718194,2022-08-18
2967215.5783698177,2022-08-19
2747937.4004628602,2022-08-20
2384074.7742641196,2022-08-21
2452239.155365904,2022-08-22
2442398.116790861,2022-08-23
2430348.0628272244,2022-08-24
2464099.8804398323,2022-08-25
2603814.1999261538,2022-08-26
2444924.942159855,2022-08-27
2341588.5250634453,2022-08-28
2473387.958300077,2022-08-29
2386852.69905869,2022-08-30
2315971.21678878,2022-08-31
2356705.4750854704,2022-09-01
2305464.098792263,2022-09-02
2291564.1474767523,2022-09-03
2306460.9592741597,2022-09-04
2265685.8523354405,2022-09-05
2273628.1497093807,2022-09-06
2288152.7660672385,2022-09-07
2242089.765419349,2022-09-08
2251183.247697265,2022-09-09
2280824.6441867105,2022-09-10
2457856.094650427,2022-09-11
2290317.3916305033,2022-09-12
1715180.92983327,2022-09-13
1339126.8885057424,2022-09-14
1454590.5654261345,2022-09-15
1389260.0109616008,2022-09-16
1413944.704630516,2022-09-17
1371401.2901878692,2022-09-18
1363040.835461649,2022-09-19
1329861.8402603318,2022-09-20
1374413.3875010319,2022-09-21
1339460.2130216633,2022-09-22
1336947.6590344529,2022-09-23
1346416.0234041933,2022-09-24
1390903.8594154625,2022-09-25
1423470.0753500909,2022-09-26
1317670.352945471,2022-09-27
1319963.3506838377,2022-09-28
1362017.7244421844,2022-09-29
1296223.9005326368,2022-09-30
1325949.1689013767,2022-10-01
1288232.3912942123,2022-10-02
1387823.2291937799,2022-10-03
1386469.6092487816,2022-10-04
1300156.7229903294,2022-10-05
1394302.7552110723,2022-10-06
1294465.126869846,2022-10-07
1300604.5002649103,2022-10-08
1308362.5223277572,2022-10-09
1375997.8187677173,2022-10-10
1368804.46151523,2022-10-11
1272032.0528454336,2022-10-12
1256050.414781378,2022-10-13
1329096.1419271114,2022-10-14
1302197.7044090077,2022-10-15
1216051.8061863417,2022-10-16
1214709.294847009,2022-10-17
1310969.2665630442,2022-10-18
1303050.0164767415,2022-10-19
1301855.852469047,2022-10-20
1290068.7290629838,2022-10-21
1191556.6085642593,2022-10-22
1282319.5388604726,2022-10-23
1275918.9872121147,2022-10-24
1252470.6870368673,2022-10-25
1300810.2114855468,2022-10-26
1333854.5465598085,2022-10-27
1319720.9617076123,2022-10-28
1316074.9802560061,2022-10-29
1228135.0822802857,2022-10-30
1341844.5960307312,2022-10-31
1372256.8878919736,2022-11-01
1373754.5715979978,2022-11-02
1270208.7118371583,2022-11-03
1245109.776893246,2022-11-04
1326893.5188477945,2022-11-05
1334883.2368501034,2022-11-06
1425018.6223764545,2022-11-07
1407062.3129311178,2022-11-08
1355693.2533879196,2022-11-09
1220896.156500159,2022-11-10
1240768.026079971,2022-11-11
1241948.1430684188,2022-11-12
1198560.928350884,2022-11-13
1131488.0491906868,2022-11-14
1137625.4390308012,2022-11-15
1152327.9052537114,2022-11-16
1043824.4818644129,2022-11-17
1034290.9724415612,2022-11-18
1136838.639100444,2022-11-19
1137728.235595989,2022-11-20
1150798.6988288448,2022-11-21
1630807.0695617688,2022-11-22
1456803.3204275856,2022-11-23
1542174.1905024734,2022-11-24
1686920.5702025625,2022-11-25
1675595.9313151843,2022-11-26
1705755.600215175,2022-11-27
1655087.2219410103,2022-11-28
1565133.0041955188,2022-11-29
1574953.612056824,2022-11-30
1595460.3611996372,2022-12-01
1574824.305996147,2022-12-02
1442693.9135782684,2022-12-03
1428026.022946176,2022-12-04
1437403.0396222966,2022-12-05
1439425.936081656,2022-12-06
1861154.4949543446,2022-12-07
1846905.617760764,2022-12-08
1781048.6991182903,2022-12-09
1911098.731752562,2022-12-10
1889239.3068444561,2022-12-11
1893500.1226520531,2022-12-12
1545402.5205122712,2022-12-13
1546548.5692694236,2022-12-14
1651911.3540802326,2022-12-15
1639011.834051398,2022-12-16
1564921.8675094156,2022-12-17
1566747.8724865895,2022-12-18
1479209.1819305355,2022-12-19
1616313.478702044,2022-12-20
1589963.0897828226,2022-12-21
1492786.3653853382,2022-12-22
1465327.3233382513,2022-12-23
1588408.232582785,2022-12-24
1731086.8984712386,2022-12-25
1566408.7963218465,2022-12-26
1588434.7643005413,2022-12-27
1684310.0011660033,2022-12-28
1825055.860206894,2022-12-29
1725685.979592941,2022-12-30
1874725.1028439668,2022-12-31
1830737.0505767213,2023-01-01
1969932.7504112292,2023-01-02
1809695.7991703185,2023-01-03
1797715.8198934735,2023-01-04
2003919.2279644078,2023-01-05
1768500.8085325432,2023-01-06
1902047.806939678,2023-01-07
1750660.8533429843,2023-01-08
1767919.669604964,2023-01-09
1802097.9988175794,2023-01-10
1909508.9669443967,2023-01-11
1838579.7669162718,2023-01-12
1803872.7562823223,2023-01-13
1872214.4636918365,2023-01-14
1777886.7249306904,2023-01-15
1910419.124129778,2023-01-16
1792467.4623244219,2023-01-17
1648812.8306210996,2023-01-18
1712819.622474958,2023-01-19
1726716.5837610408,2023-01-20
1692015.9036359258,2023-01-21
1792781.501562488,2023-01-22
1672200.2528010844,2023-01-23
1803840.276327413,2023-01-24
1824552.907832806,2023-01-25
1800170.544034754,2023-01-26
1806295.1216174406,2023-01-27
1650414.2750210224,2023-01-28
1640917.1125533646,2023-01-29
1601098.1572332648,2023-01-30
1660145.9880198096,2023-01-31
1647032.081656479,2023-02-01
1775223.7213772314,2023-02-02
1798640.5004951353,2023-02-03
1662375.350014502,2023-02-04
1793730.2072579311,2023-02-05
1799085.9189549917,2023-02-06
1700058.0840289048,2023-02-07
1723880.8478913635,2023-02-08
1651351.2139795676,2023-02-09
1649327.2281524404,2023-02-10
1734626.6211099534,2023-02-11
1766725.3250493496,2023-02-12
1592801.5950352496,2023-02-13
1549228.4206279267,2023-02-14
1657616.8262323674,2023-02-15
1505834.3029316687,2023-02-16
1728125.696693884,2023-02-17
1595297.73040707,2023-02-18
1637876.6583993179,2023-02-19
1521645.8630634197,2023-02-20
1648676.7122178648,2023-02-21
1672679.3155061128,2023-02-22
1817879.5982097187,2023-02-23
1567487.3530759558,2023-02-24
1612016.735956636,2023-02-25
1632813.8201140363,2023-02-26
1651803.101589923,2023-02-27
1717026.7179922052,2023-02-28
1700151.5989060733,2023-03-01
1709713.28679527,2023-03-02
1891002.065497612,2023-03-03
1660491.3268211735,2023-03-04
1670824.388951008,2023-03-05
1803136.9676131394,2023-03-06
1576784.4128000247,2023-03-07
1566000.014119454,2023-03-08
1419780.369827625,2023-03-09
1438942.864336947,2023-03-10
1549354.0927457984,2023-03-11
1552456.0361984535,2023-03-12
1431628.6532117743,2023-03-13
1562945.1570287421,2023-03-14
1457419.8461632773,2023-03-15
1571491.2257883872,2023-03-16
1467029.5282376525,2023-03-17
1598864.290033093,2023-03-18
1622564.1378857987,2023-03-19
1601118.2339146007,2023-03-20
1476929.159330636,2023-03-21
1627007.8774062176,2023-03-22
1483831.5292767985,2023-03-23
1611267.1442217396,2023-03-24
1470389.624994375,2023-03-25
1407519.6221700718,2023-03-26
1292673.317489171,2023-03-27
1392410.0576352333,2023-03-28
1391893.6958327396,2023-03-29
1277126.7913646393,2023-03-30
1293117.2268969896,2023-03-31
1284630.931126353,2023-04-01
1274552.6160767719,2023-04-02
1394587.7232242723,2023-04-03
1353752.3767576923,2023-04-04
1346402.2095988216,2023-04-05
1226917.563609199,2023-04-06
1227051.433594157,2023-04-07
1244976.6494826763,2023-04-08
1214849.677683121,2023-04-09
1207175.535977202,2023-04-10
1231476.6436930753,2023-04-11
1226461.612690644,2023-04-12
1197048.4901216323,2023-04-13
1109507.1839301004,2023-04-14
1212418.5480140604,2023-04-15
1114967.9812326827,2023-04-16
1146097.740797778,2023-04-17
1014618.191354909,2023-04-18
1097542.3081499175,2023-04-19
1088853.5867945387,2023-04-20
983826.8980668167,2023-04-21
700091.7132743945,2023-04-22
754606.764315188,2023-04-23
733155.8141402755,2023-04-24
782547.9964390501,2023-04-25
769253.0356461392,2023-04-26
713837.9799716098,2023-04-27
710520.0428218254,2023-04-28
773925.0805207718,2023-04-29
777239.670447559,2023-04-30
710076.1631430034,2023-05-01
721848.2346834391,2023-05-02
713764.4601759962,2023-05-03
706130.8788824442,2023-05-04
774439.7291407217,2023-05-05
774838.4670705026,2023-05-06
697447.8657462215,2023-05-07
689017.9895066873,2023-05-08
796161.8201669108,2023-05-09
791515.4252545604,2023-05-10
786294.2080287113,2023-05-11
793951.7827461348,2023-05-12
665067.1480200922,2023-05-13
668560.8411956187,2023-05-14
660782.5351894707,2023-05-15
748420.0587628274,2023-05-16
757297.9372172947,2023-05-17
663516.1349356659,2023-05-18
747619.3091244604,2023-05-19
750985.1905985634,2023-05-20
652884.9813051899,2023-05-21
655666.4961587134,2023-05-22
647079.6206956237,2023-05-23
648219.514794596,2023-05-24
659632.0519617934,2023-05-25
740318.7655754683,2023-05-26
699985.2692819546,2023-05-27
620327.0917223498,2023-05-28
728486.3180523822,2023-05-29
736657.4644253292,2023-05-30
637158.2923944083,2023-05-31
644613.3446856497,2023-06-01
634145.4355888763,2023-06-02
732287.2900766763,2023-06-03
638553.532285381,2023-06-04
638011.8553902792,2023-06-05
711492.0040913287,2023-06-06
619399.9251613546,2023-06-07
689701.7127704631,2023-06-08
568304.719717398,2023-06-09
564875.7226517423,2023-06-10
620771.1251450916,2023-06-11
624096.2217188716,2023-06-12
600536.5017970926,2023-06-13
601267.6117279234,2023-06-14
548576.7166066192,2023-06-15
614169.3703755059,2023-06-16
614961.7692781432,2023-06-17
608727.9471709112,2023-06-18
548483.8352427519,2023-06-19
546410.3182002914,2023-06-20
547345.9769315151,2023-06-21
594609.4762042938,2023-06-22
269408.7508497699,2023-06-23
273306.41197461437,2023-06-24
265192.06003494974,2023-06-25
266255.52843359875,2023-06-26
265004.24039251014,2023-06-28
265004.24039251014,2023-06-29
259643.58903730195,2023-06-30
268075.3667351001,2023-07-01
272592.3347465191,2023-07-02
271606.2694850832,2023-07-03
273933.69163291703,2023-07-04
270031.0669056308,2023-07-05
270926.47648198315,2023-07-06
255750.62147408002,2023-07-07
259204.3119821659,2023-07-08
257041.6182906424,2023-07-09
257041.6182906424,2023-07-10
281640.8136288971,2023-07-11
285300.06741555996,2023-07-12
286178.2165263943,2023-07-13
271494.6616506742,2023-07-14
273525.8401712955,2023-07-15
273926.05630177486,2023-07-16
269226.4237436363,2023-07-17
269226.4237436363,2023-07-18
266361.516638096,2023-07-22
266361.516638096,2023-07-23
263975.6146191145,2023-07-24
261748.0016617424,2023-07-25
259747.58280561143,2023-07-26
259747.58280561143,2023-07-27
256550.72259297752,2023-07-28
256344.398163038,2023-07-29
266427.0744562774,2023-08-01
266427.0744562774,2023-08-02
254444.988736415,2023-08-03
258809.46353103683,2023-08-04
256989.2095180195,2023-08-06
256989.2095180195,2023-08-07
252537.75151682488,2023-08-18
252537.75151682488,2023-08-19
238650.99883814278,2023-08-20
239803.90377502135,2023-08-21
252889.7801911114,2023-08-22
252166.921967108,2023-08-23
251648.27623263438,2023-08-24
254983.90929649453,2023-08-25
253681.0687292331,2023-08-26
250489.2499763928,2023-08-27
249075.38318943288,2023-08-28
245773.10010820712,2023-08-29
245773.10010820712,2023-08-30
242293.40909637694,2023-10-05
242293.40909637694,2023-10-06
242293.4090708508,2023-10-07
240831.62266185606,2023-10-11
240831.62266185606,2023-10-12
243529.01253430496,2023-10-14
243529.01253430496,2023-10-15
243772.78520482633,2023-10-16
242940.1018320619,2023-10-17
246869.96984232924,2023-10-23
246869.96984232924,2023-10-24
253769.55204373944,2023-11-04
253769.55204373944,2023-11-05
256037.8564559963,2023-11-06
256037.8564559963,2023-11-07
255289.48436243786,2023-11-08
255289.48436243786,2023-11-09
243680.91870756878,2023-11-12
243680.91870756878,2023-11-13
243680.9187850782,2023-11-14
187828.22384518536,2023-11-15
187828.22384518536,2023-11-16
145408.84344961547,2023-11-17
144098.85386868884,2023-11-18
146715.54508861178,2023-11-19
145815.80101509162,2023-11-25
145815.80101509162,2023-11-26
146307.01699455865,2023-12-03
146307.01699455865,2023-12-04
142857.41924875634,2023-12-08
142857.41924875634,2023-12-09
143209.9152171364,2023-12-10
143209.91521490162,2023-12-11
149189.48199430847,2023-12-12
149189.48199430847,2023-12-13
149488.45894388252,2023-12-14
152223.7163803885,2023-12-23
152223.7163803885,2023-12-24
151602.56304844725,2023-12-25
151602.56304844725,2023-12-26
154607.86463599588,2023-12-27
161229.46562401796,2023-12-28
164469.9346607975,2023-12-29
163344.39783716793,2023-12-30
163322.48624353777,2023-12-31
162385.71792333247,2024-01-01
162820.80386408936,2024-01-02
162820.8038586272,2024-01-03
165791.18734910522,2024-01-06
165791.18734910522,2024-01-07
168302.98395746775,2024-01-08
163599.40214365124,2024-01-09
157021.51953488463,2024-01-10
157336.19193919352,2024-01-11
153142.0568572084,2024-01-12
141951.2227285383,2024-01-13
158408.49020640968,2024-01-25
158408.49020640968,2024-01-26
169391.92876734637,2024-02-22
169391.92876734637,2024-02-23
136219.0163692396,2024-03-04
136219.0163692396,2024-03-05
124593.16294901901,2024-03-06
150485.0315048544,2024-03-07
