MarketCap,Date
748024584.4182389,2023-04-07
744772194.3907,2023-04-08
740740207.0769143,2023-04-09
741187101.3960775,2023-04-10
749099939.2543043,2023-04-11
744044171.3826965,2023-04-12
746047274.3329264,2023-04-13
752551282.4529724,2023-04-14
765030313.4043193,2023-04-15
785608484.3054425,2023-04-16
789547657.0803838,2023-04-17
769413029.5356901,2023-04-18
782267379.4917345,2023-04-19
749065565.0163271,2023-04-20
723374270.3832706,2023-04-21
713919062.4750004,2023-04-22
723629919.4610494,2023-04-23
708348765.9839423,2023-04-24
720159552.2805685,2023-04-25
722681982.8959817,2023-04-26
719073519.4226784,2023-04-27
726441347.3096008,2023-04-28
726940373.0061085,2023-04-29
727350904.9661125,2023-04-30
725505980.0446161,2023-05-01
694002961.7152206,2023-05-02
703048005.5026621,2023-05-03
703734608.000941,2023-05-04
699318818.216071,2023-05-05
743332079.031639,2023-05-06
719026277.686553,2023-05-07
724721894.20807,2023-05-08
708950390.293085,2023-05-09
701772466.8391352,2023-05-10
710154998.4333981,2023-05-11
701070572.282038,2023-05-12
699202206.0336041,2023-05-13
706597941.041676,2023-05-14
712209621.5338366,2023-05-15
750330132.000163,2023-05-16
742452764.6680152,2023-05-17
735413603.5624387,2023-05-18
736054073.5297273,2023-05-19
747789832.9356914,2023-05-20
744726358.6528164,2023-05-21
743028533.7199774,2023-05-22
752119995.317492,2023-05-23
763118758.2361729,2023-05-24
746065939.1173377,2023-05-25
751533265.0962356,2023-05-26
750771989.7985759,2023-05-27
749182248.0928943,2023-05-28
750174070.1372687,2023-05-29
744231216.9883885,2023-05-30
744954525.6422693,2023-05-31
731333229.4336708,2023-06-01
731114987.171178,2023-06-02
728997632.5708345,2023-06-03
721944845.8898966,2023-06-04
719030512.8870702,2023-06-05
701135261.9278033,2023-06-06
720422675.3474884,2023-06-07
695449435.5123935,2023-06-08
698080891.3134514,2023-06-09
694717215.9069268,2023-06-10
615932377.9715887,2023-06-11
622227568.8917857,2023-06-12
614399628.4148772,2023-06-13
617542760.8687922,2023-06-14
607057053.8475399,2023-06-15
588069412.0935086,2023-06-16
600062053.5096992,2023-06-17
608766353.7231795,2023-06-18
598815070.4881233,2023-06-19
595557968.9135073,2023-06-20
603542445.7483437,2023-06-21
623880142.3046982,2023-06-22
621124032.5344326,2023-06-23
620152865.7010155,2023-06-24
617548994.0322514,2023-06-25
617612111.825819,2023-06-26
581617472.0771773,2023-06-27
528097994.4672233,2023-06-28
565499008.4092659,2023-06-29
555547950.2785512,2023-06-30
577948254.4588633,2023-07-01
612773301.5710205,2023-07-02
653001515.3986925,2023-07-03
724444940.3456267,2023-07-04
749461713.4460607,2023-07-05
671988354.6209022,2023-07-06
669807620.0355496,2023-07-07
646065584.5669242,2023-07-08
627672100.2280859,2023-07-09
626631417.2435651,2023-07-10
645309414.3020309,2023-07-11
659928546.4766299,2023-07-12
690546264.6831963,2023-07-13
723044566.6705443,2023-07-14
751344493.8039116,2023-07-15
767817088.4512286,2023-07-16
781222577.0639312,2023-07-17
740211018.6768485,2023-07-18
774063055.1849313,2023-07-19
840197847.2275074,2023-07-20
867326615.8240969,2023-07-21
853490817.8175112,2023-07-22
830860923.933861,2023-07-23
852138384.2018336,2023-07-24
0.0,2023-07-25
0.0,2023-07-26
0.0,2023-07-27
0.0,2023-07-28
0.0,2023-07-29
0.0,2023-07-30
0.0,2023-07-31
0.0,2023-08-01
0.0,2023-08-02
0.0,2023-08-03
0.0,2023-08-04
0.0,2023-08-05
0.0,2023-08-06
0.0,2023-08-07
0.0,2023-08-08
0.0,2023-08-09
0.0,2023-08-10
0.0,2023-08-11
0.0,2023-08-12
0.0,2023-08-13
0.0,2023-08-14
0.0,2023-08-15
0.0,2023-08-16
0.0,2023-08-17
0.0,2023-08-18
0.0,2023-08-19
0.0,2023-08-20
0.0,2023-08-21
0.0,2023-08-22
0.0,2023-08-23
0.0,2023-08-24
0.0,2023-08-25
0.0,2023-08-26
0.0,2023-08-27
0.0,2023-08-28
0.0,2023-08-29
0.0,2023-08-30
0.0,2023-08-31
0.0,2023-09-01
0.0,2023-09-02
0.0,2023-09-03
0.0,2023-09-04
0.0,2023-09-05
0.0,2023-09-06
0.0,2023-09-07
0.0,2023-09-08
0.0,2023-09-09
0.0,2023-09-10
0.0,2023-09-11
0.0,2023-09-12
0.0,2023-09-13
0.0,2023-09-14
0.0,2023-09-15
0.0,2023-09-16
0.0,2023-09-17
0.0,2023-09-18
0.0,2023-09-19
0.0,2023-09-20
0.0,2023-09-21
0.0,2023-09-22
0.0,2023-09-23
0.0,2023-09-24
0.0,2023-09-25
0.0,2023-09-26
0.0,2023-09-27
0.0,2023-09-28
0.0,2023-09-29
0.0,2023-09-30
0.0,2023-10-01
0.0,2023-10-02
0.0,2023-10-03
0.0,2023-10-04
0.0,2023-10-05
0.0,2023-10-06
0.0,2023-10-07
0.0,2023-10-08
0.0,2023-10-09
0.0,2023-10-10
0.0,2023-10-11
0.0,2023-10-12
0.0,2023-10-13
0.0,2023-10-14
0.0,2023-10-15
0.0,2023-10-16
0.0,2023-10-17
0.0,2023-10-18
0.0,2023-10-19
0.0,2023-10-20
0.0,2023-10-21
0.0,2023-10-22
0.0,2023-10-23
0.0,2023-10-24
0.0,2023-10-25
0.0,2023-10-26
0.0,2023-10-27
0.0,2023-10-28
0.0,2023-10-29
0.0,2023-10-30
0.0,2023-10-31
0.0,2023-11-01
0.0,2023-11-02
0.0,2023-11-03
0.0,2023-11-04
0.0,2023-11-05
0.0,2023-11-06
0.0,2023-11-07
0.0,2023-11-08
0.0,2023-11-09
0.0,2023-11-10
0.0,2023-11-11
0.0,2023-11-12
0.0,2023-11-13
0.0,2023-11-14
0.0,2023-11-15
0.0,2023-11-16
0.0,2023-11-17
0.0,2023-11-18
0.0,2023-11-19
0.0,2023-11-20
0.0,2023-11-21
0.0,2023-11-22
0.0,2023-11-23
0.0,2023-11-24
0.0,2023-11-25
0.0,2023-11-26
0.0,2023-11-27
0.0,2023-11-28
0.0,2023-11-29
0.0,2023-11-30
0.0,2023-12-01
0.0,2023-12-02
0.0,2023-12-03
0.0,2023-12-04
0.0,2023-12-05
0.0,2023-12-06
0.0,2023-12-07
0.0,2023-12-08
0.0,2023-12-09
0.0,2023-12-10
0.0,2023-12-11
0.0,2023-12-12
0.0,2023-12-13
0.0,2023-12-14
0.0,2023-12-15
0.0,2023-12-16
0.0,2023-12-17
0.0,2023-12-18
0.0,2023-12-19
0.0,2023-12-20
0.0,2023-12-21
0.0,2023-12-22
0.0,2023-12-23
0.0,2023-12-24
0.0,2023-12-25
0.0,2023-12-26
0.0,2023-12-27
0.0,2023-12-28
0.0,2023-12-29
0.0,2023-12-30
0.0,2023-12-31
0.0,2024-01-01
0.0,2024-01-02
0.0,2024-01-03
0.0,2024-01-04
0.0,2024-01-05
0.0,2024-01-06
0.0,2024-01-07
0.0,2024-01-08
0.0,2024-01-09
0.0,2024-01-10
0.0,2024-01-11
0.0,2024-01-12
0.0,2024-01-13
0.0,2024-01-14
0.0,2024-01-15
0.0,2024-01-16
0.0,2024-01-17
0.0,2024-01-18
0.0,2024-01-19
0.0,2024-01-20
0.0,2024-01-21
0.0,2024-01-22
0.0,2024-01-23
0.0,2024-01-24
0.0,2024-01-25
0.0,2024-01-26
0.0,2024-01-27
0.0,2024-01-28
0.0,2024-01-29
0.0,2024-01-30
0.0,2024-01-31
0.0,2024-02-01
0.0,2024-02-02
0.0,2024-02-03
0.0,2024-02-04
0.0,2024-02-05
0.0,2024-02-06
0.0,2024-02-07
0.0,2024-02-08
0.0,2024-02-09
0.0,2024-02-10
0.0,2024-02-11
0.0,2024-02-12
0.0,2024-02-13
0.0,2024-02-14
0.0,2024-02-15
0.0,2024-02-16
0.0,2024-02-17
0.0,2024-02-18
0.0,2024-02-19
0.0,2024-02-20
0.0,2024-02-21
0.0,2024-02-22
0.0,2024-02-23
0.0,2024-02-24
0.0,2024-02-25
0.0,2024-02-26
0.0,2024-02-27
0.0,2024-02-28
0.0,2024-02-29
0.0,2024-03-01
0.0,2024-03-02
0.0,2024-03-03
0.0,2024-03-04
0.0,2024-03-05
0.0,2024-03-06
0.0,2024-03-07
0.0,2024-03-08
0.0,2024-03-09
0.0,2024-03-10
0.0,2024-03-11
0.0,2024-03-12
0.0,2024-03-13
0.0,2024-03-14
0.0,2024-03-15
0.0,2024-03-16
0.0,2024-03-17
0.0,2024-03-18
0.0,2024-03-19
0.0,2024-03-20
0.0,2024-03-21
0.0,2024-03-22
0.0,2024-03-23
0.0,2024-03-24
0.0,2024-03-25
0.0,2024-03-26
