MarketCap,Date
0.0,2021-05-22
0.0,2021-05-23
0.0,2021-05-24
0.0,2021-05-25
0.0,2021-05-26
0.0,2021-05-27
0.0,2021-05-28
0.0,2021-05-29
0.0,2021-05-30
0.0,2021-05-31
0.0,2021-06-01
0.0,2021-06-02
0.0,2021-06-03
0.0,2021-06-04
0.0,2021-06-05
0.0,2021-06-06
0.0,2021-06-07
0.0,2021-06-08
0.0,2021-06-09
0.0,2021-06-10
0.0,2021-06-11
0.0,2021-06-12
0.0,2021-06-13
0.0,2021-06-14
0.0,2021-06-15
0.0,2021-06-16
0.0,2021-06-17
0.0,2021-06-18
0.0,2021-06-19
0.0,2021-06-20
0.0,2021-06-21
0.0,2021-06-22
0.0,2021-06-23
0.0,2021-06-24
0.0,2021-06-25
0.0,2021-06-26
0.0,2021-06-27
0.0,2021-06-28
0.0,2021-06-29
0.0,2021-06-30
0.0,2021-07-01
0.0,2021-07-02
0.0,2021-07-03
0.0,2021-07-04
0.0,2021-07-05
0.0,2021-07-06
0.0,2021-07-07
0.0,2021-07-08
28358620.97298369,2021-07-09
28714781.318568897,2021-07-10
28702818.10340654,2021-07-11
28579539.359678537,2021-07-12
28763134.07664324,2021-07-13
28566096.698794566,2021-07-14
29443446.42037102,2021-07-15
30530664.298621837,2021-07-21
30530664.298621837,2021-07-22
30848982.104378175,2021-07-23
30530523.33950648,2021-07-24
30628679.414967503,2021-07-25
30581343.519404724,2021-07-26
30616769.63110581,2021-07-27
30607191.908421233,2021-07-28
30766246.54880107,2021-07-29
30928111.589730784,2021-07-30
30993739.680915933,2021-07-31
31471499.57131137,2021-08-01
31413105.03633856,2021-08-02
31882257.09104825,2021-08-03
32147538.654480997,2021-08-04
32021253.934313934,2021-08-05
32308784.73425044,2021-08-06
32245011.435508747,2021-08-07
32477288.390032686,2021-08-08
32523462.503334593,2021-08-09
32539863.090862144,2021-08-10
32568858.749004222,2021-08-11
32621621.958710317,2021-08-12
32690409.752607763,2021-08-13
32222328.308558937,2021-08-14
32178117.797270842,2021-08-15
32262596.954042938,2021-08-16
31960581.836719822,2021-08-17
32035898.660095617,2021-08-18
32044829.298776302,2021-08-19
32616083.5675466,2021-08-20
26492337.67728153,2021-08-21
22596938.095560007,2021-08-22
29232945.32685824,2021-08-23
29462140.57274521,2021-08-24
29345076.23108854,2021-08-25
29478823.881394777,2021-08-26
29464716.362108532,2021-08-27
29581057.02467699,2021-08-28
29622808.999535166,2021-08-29
30078011.852999758,2021-08-30
29937169.12792662,2021-08-31
30631764.43434499,2021-09-01
30843891.746450473,2021-09-02
31025231.69337507,2021-09-03
31027466.511070106,2021-09-04
31118770.024087917,2021-09-05
33658108.26530033,2021-09-06
34057668.43896318,2021-09-07
34391542.82417942,2021-09-08
34376766.964659,2021-09-09
34278236.68971925,2021-09-10
33984289.00287799,2021-09-11
35408794.05682508,2021-09-12
35272615.10331705,2021-09-13
34976870.93501119,2021-09-14
36374996.98925989,2021-09-15
36280822.41331849,2021-09-16
36895963.43142506,2021-09-17
36777701.455006294,2021-09-18
33869431.878380395,2021-09-19
26681648.16900473,2021-09-20
24780065.711069178,2021-09-21
24439016.025993947,2021-09-22
45020774.034473106,2021-09-23
19925829.43058141,2021-09-24
19531244.633054495,2021-09-25
14569724.115568196,2021-09-26
11947871.53465098,2021-09-27
13298084.9580658,2021-09-28
13931769.74194755,2021-09-29
11733358.230158644,2021-09-30
12821420.43139452,2021-10-01
12589659.672219913,2021-10-02
13624048.75467195,2021-10-03
14457902.10621254,2021-10-04
14478839.732663427,2021-10-05
14653363.87975937,2021-10-06
14568802.943329457,2021-10-07
14353913.683647575,2021-10-08
13251772.805207424,2021-10-09
14383201.39593856,2021-10-10
14536787.855798123,2021-10-11
14507886.24106314,2021-10-12
13705654.416854676,2021-10-13
14595431.299784956,2021-10-14
14257894.137035536,2021-10-15
14572868.342950534,2021-10-16
14569907.316875815,2021-10-17
14506849.455329357,2021-10-18
22195534.185502235,2021-10-19
14509894.403802563,2021-10-20
15168328.020074612,2021-10-21
18697708.448053636,2021-10-22
13109249.425541393,2021-10-23
12255640.154141868,2021-10-24
12144416.879230319,2021-10-25
12108212.133737033,2021-10-26
13414475.38834659,2021-10-27
8289573.969272075,2021-10-28
13179536.036370873,2021-10-29
12983736.023573523,2021-10-30
12731696.60505545,2021-10-31
9981816.387603056,2021-11-01
12056720.901113827,2021-11-02
11376404.293173417,2021-11-03
11732182.149062378,2021-11-04
11727639.80572199,2021-11-05
11555964.98413538,2021-11-06
10839145.610405046,2021-11-07
10296536.853830256,2021-11-08
9792553.167232385,2021-11-09
9588192.688312324,2021-11-10
9605245.563398326,2021-11-11
8816035.622309402,2021-11-12
8866252.823681392,2021-11-13
8837586.086373867,2021-11-14
8837586.086373867,2021-11-15
8848635.998934723,2021-11-16
8855185.571217902,2021-11-17
8862250.699489826,2021-11-18
8757420.589288902,2021-11-19
8824135.867785525,2021-11-20
8863881.140173404,2021-11-21
8869773.508620849,2021-11-22
14141841.262184309,2021-11-23
13995173.266377045,2021-11-24
13977920.223415343,2021-11-25
14035919.744159214,2021-11-26
14030821.920444516,2021-11-27
13247559.268744217,2021-11-28
12901748.931717785,2021-11-29
12904421.879014974,2021-11-30
13262655.14249113,2021-12-01
12901568.770113938,2021-12-02
12824023.470417121,2021-12-03
13243277.198435303,2021-12-04
13199023.737193476,2021-12-05
13912000.031871103,2021-12-06
16525050.23281985,2021-12-07
11845678.894276101,2021-12-08
15475955.715106482,2021-12-09
18428285.35779952,2021-12-10
19326096.834212977,2021-12-11
20002858.685968272,2021-12-12
20856079.92059942,2021-12-13
21360198.382507894,2021-12-14
23128889.306383364,2021-12-15
25065278.890080515,2021-12-16
25977532.904804308,2021-12-17
26181670.863626182,2021-12-18
26313276.314688012,2021-12-19
14184526.784341749,2021-12-20
9979969.003293516,2021-12-21
8630396.98684354,2021-12-22
11284670.24125762,2021-12-23
10720256.769541787,2021-12-24
14462319.508751987,2021-12-25
7881579.659921387,2021-12-26
8473328.826529304,2021-12-27
8329321.407476781,2021-12-28
8326627.254833676,2021-12-29
7875627.813529411,2021-12-30
7941151.886039556,2021-12-31
7942948.073730381,2022-01-01
8452407.48858281,2022-01-02
9039528.475244923,2022-01-03
10330916.381378815,2022-01-04
9085370.77856715,2022-01-05
9510815.697863035,2022-01-06
9293195.397176107,2022-01-07
9103839.210077377,2022-01-08
9063347.837516617,2022-01-09
9268839.949622069,2022-01-10
9246504.797417732,2022-01-11
6638958.16657443,2022-01-12
11880333.739439765,2022-01-13
11158253.732921192,2022-01-14
10567092.249732573,2022-01-15
10591254.070866073,2022-01-16
10574544.250765318,2022-01-18
10574544.250765318,2022-01-19
10396400.028507696,2022-01-20
9941529.292234633,2022-01-21
12079252.867753258,2022-01-22
12702915.96688146,2022-01-23
9621136.392769698,2022-01-24
13256656.210553145,2022-01-25
13163670.197874308,2022-01-26
20746662.706619397,2022-01-27
18404432.961819887,2022-01-28
18191357.165506963,2022-01-29
18231354.801669292,2022-01-30
18201375.175821193,2022-01-31
18229426.226321075,2022-02-01
18173493.602960765,2022-02-02
18187672.938407764,2022-02-03
18200809.53527083,2022-02-04
17147254.507436246,2022-02-05
17694232.03098055,2022-02-06
19826361.94746057,2022-02-07
19900269.564010296,2022-02-08
21206069.197302952,2022-02-09
19230971.992780205,2022-02-10
23994193.598960884,2022-02-11
24665180.12800045,2022-02-12
24469386.31077616,2022-02-13
24593899.573885906,2022-02-14
24497086.2752124,2022-02-15
25229464.47466267,2022-02-16
27162624.800031785,2022-02-17
26123066.78936617,2022-02-18
27816964.69973215,2022-02-19
30740307.803616267,2022-02-20
32460631.32275771,2022-02-21
32707257.20374526,2022-02-22
33155626.56825856,2022-02-23
34068261.432547025,2022-02-24
34569484.12035604,2022-02-25
35204090.97984973,2022-02-26
36035923.96400686,2022-02-27
40670343.471740976,2022-02-28
39994157.22862634,2022-03-01
36889070.0296338,2022-03-02
37201574.2354792,2022-03-03
36570960.63672673,2022-03-04
52319036.60692465,2022-03-05
41557834.62847025,2022-03-06
16580444.546505844,2022-03-07
17789629.938922964,2022-03-08
14637867.604411071,2022-03-09
13365829.318141937,2022-03-10
13721115.858017974,2022-03-11
13686719.21677362,2022-03-12
11602915.102383511,2022-03-13
13585073.188484471,2022-03-14
13314204.492846284,2022-03-15
13299336.772939334,2022-03-16
11210913.517334007,2022-03-17
10912085.900274588,2022-03-18
10923746.446100319,2022-03-19
10870264.529559314,2022-03-20
10819286.957197545,2022-03-21
10776875.935222412,2022-03-22
10213193.700130686,2022-03-23
10178435.070738556,2022-03-24
9921550.462086583,2022-03-25
12650357.687186046,2022-03-26
8167602.817173859,2022-03-27
12013954.661535066,2022-03-28
11930773.945677314,2022-03-29
11913426.696010735,2022-03-30
11766382.002074912,2022-03-31
13332024.25376669,2022-04-01
13192774.159528505,2022-04-02
17882132.54165863,2022-04-03
19307367.849775206,2022-04-04
19298212.33306283,2022-04-05
21101892.556416176,2022-04-06
21728534.621408436,2022-04-07
22758167.95353002,2022-04-08
23596421.53018529,2022-04-09
24198592.147475243,2022-04-10
24692483.75370846,2022-04-11
25457023.112071715,2022-04-12
25628059.75955067,2022-04-13
25755405.947124183,2022-04-14
25299378.187849723,2022-04-15
25148223.15906634,2022-04-16
24494290.08852894,2022-04-17
25034779.871066112,2022-04-18
24525007.60790594,2022-04-19
24287730.791048285,2022-04-20
26584961.619261082,2022-04-21
26556106.786670636,2022-04-22
26476298.60969335,2022-04-23
26175808.92063395,2022-04-24
26424954.94925421,2022-04-25
26379137.143643536,2022-04-26
36510308.516862996,2022-04-27
36417404.34115922,2022-04-28
34234924.5157095,2022-04-29
35247832.564220555,2022-04-30
34469275.35460872,2022-05-01
32558464.777898412,2022-05-02
35838165.617854126,2022-05-03
36305122.865284435,2022-05-04
36312721.963541664,2022-05-05
35982805.45958905,2022-05-06
35870119.66857814,2022-05-07
29861500.0845498,2022-05-08
29969237.152522493,2022-05-09
29836752.650253396,2022-05-10
29629273.673457984,2022-05-11
29004735.95061149,2022-05-12
20798348.41934389,2022-05-13
20731194.519586224,2022-05-14
30426297.04415309,2022-05-15
35597075.37795059,2022-05-16
27531734.215466384,2022-05-17
26844742.868671272,2022-05-18
26572138.17805639,2022-05-19
26460284.152141016,2022-05-20
25121954.908329606,2022-05-21
26005918.21187743,2022-05-22
26050759.359826516,2022-05-23
22379969.609250702,2022-05-24
22011244.10461034,2022-05-25
19821149.08865817,2022-05-26
25973230.328825284,2022-05-27
26486783.65384727,2022-05-28
26467255.94540423,2022-05-29
26501855.461744893,2022-05-30
26398606.696132835,2022-05-31
26474584.574704144,2022-06-01
34528256.56766352,2022-06-02
35180541.516456105,2022-06-03
29810710.31831874,2022-06-04
21845994.121207554,2022-06-05
21214065.026407328,2022-06-06
14894236.694965798,2022-06-07
19130096.98664379,2022-06-08
16559322.567841735,2022-06-09
16217392.753861127,2022-06-10
16212625.902100202,2022-06-11
10285190.869372897,2022-06-12
16667232.995592564,2022-06-13
11876647.072188128,2022-06-14
11961644.330242764,2022-06-15
13081932.173969293,2022-06-16
11257821.364588315,2022-06-17
10294984.588587632,2022-06-18
10297877.127101274,2022-06-19
10305021.277379602,2022-06-20
10243047.045688443,2022-06-21
10144361.687726026,2022-06-22
10184317.585514078,2022-06-23
10153110.777509868,2022-06-24
9935305.059158878,2022-06-25
9932122.419800278,2022-06-26
9963277.970343983,2022-06-27
9945926.215298573,2022-06-28
8873794.51405601,2022-06-29
8896095.196859535,2022-06-30
8871781.82325218,2022-07-01
11279818.167753879,2022-07-02
11285613.673899814,2022-07-03
11277202.233652327,2022-07-04
8131678.898593051,2022-07-05
8137052.439539948,2022-07-06
8148306.777884546,2022-07-07
10942503.265534915,2022-07-08
11001446.357258724,2022-07-09
11027181.124296049,2022-07-10
11023434.048326464,2022-07-11
10926949.973738305,2022-07-12
11244995.147751713,2022-07-13
10604376.744351223,2022-07-14
7953582.621000877,2022-07-15
7941749.716916924,2022-07-16
8612473.373950811,2022-07-17
10276224.543991614,2022-07-18
7935797.458371977,2022-07-19
10266701.814117888,2022-07-20
8613425.274121998,2022-07-21
7974460.742653047,2022-07-22
10279508.053466618,2022-07-23
10292275.582411643,2022-07-24
8632350.401526518,2022-07-25
7967031.137263324,2022-07-26
6000201.060138091,2022-07-27
1173554.317136925,2022-07-28
1619170.8393938767,2022-07-29
1032962.1474460156,2022-07-30
1606108.2567023404,2022-07-31
1461442.4565106966,2022-08-01
1443333.9679568054,2022-08-02
1349135.7915765087,2022-08-03
1328086.0253943373,2022-08-04
4298885.407434794,2022-08-05
4453248.730982316,2022-08-06
4662939.165073247,2022-08-07
4695465.413777333,2022-08-08
4700323.776356203,2022-08-09
9967301.502615174,2022-08-10
8830865.490996875,2022-08-11
11274572.51113672,2022-08-12
11191320.737668999,2022-08-13
11217648.221464362,2022-08-14
11200941.907957716,2022-08-15
7238084.436699613,2022-08-16
10787509.570060711,2022-08-17
11042829.355091395,2022-08-18
11247642.33274215,2022-08-19
14865395.890040062,2022-08-20
13270457.270155322,2022-08-21
13264940.87237767,2022-08-22
14585408.364285184,2022-08-23
13872103.176314188,2022-08-24
13848800.032269042,2022-08-25
13206052.283003997,2022-08-26
13210616.607947975,2022-08-27
13192606.067519108,2022-08-29
13192606.067519108,2022-08-30
13194313.447325112,2022-08-31
14745016.006079122,2022-09-01
14777906.301460354,2022-09-02
14778611.026498532,2022-09-03
14782546.637694428,2022-09-04
14735425.309193363,2022-09-05
14608188.491273351,2022-09-06
14664459.921978336,2022-09-07
14649985.561844941,2022-09-08
14527540.873191634,2022-09-09
14530924.159657784,2022-09-10
14267929.928955844,2022-09-11
14198394.82431374,2022-09-12
14231265.21614526,2022-09-13
13905676.80708611,2022-09-14
13762731.308058005,2022-09-15
13734616.4629997,2022-09-16
13386650.004866987,2022-09-17
13417516.674594648,2022-09-18
9392099.224850556,2022-09-19
9276766.4832783,2022-09-20
9085753.525645634,2022-09-21
7962982.424935411,2022-09-22
7950569.262250049,2022-09-23
7928136.19449404,2022-09-24
7887625.55902437,2022-09-25
7959703.726701206,2022-09-26
6637834.414268002,2022-09-27
6633776.238612798,2022-09-28
13961530.285834212,2022-09-29
12533599.303986523,2022-09-30
5401627.343456829,2022-10-01
4285589.64982443,2022-10-02
5052958.040779741,2022-10-03
3509113.957560484,2022-10-04
3509113.957560484,2022-10-05
3335479.3749355283,2022-10-06
1704825.116551072,2022-10-07
5571258.9430298405,2022-10-08
4936395.780716008,2022-10-09
4682014.898604906,2022-10-10
4612801.212713982,2022-10-11
4273676.511137423,2022-10-12
4552388.002150013,2022-10-13
4304599.299906646,2022-10-14
4333366.381991099,2022-10-15
4151296.116514024,2022-10-16
3948743.7883465304,2022-10-17
3778748.8602697845,2022-10-18
3276176.5747052897,2022-10-19
4552764.7643741565,2022-10-20
6883236.997041252,2022-10-21
6883181.243502666,2022-10-22
6867410.328229689,2022-10-23
6861560.645709519,2022-10-24
6486578.575380439,2022-10-25
6493442.512352629,2022-10-26
4312443.510769024,2022-11-01
