MarketCap,Date
0.0,2019-10-29
0.0,2019-10-30
0.0,2019-10-31
0.0,2019-11-01
0.0,2019-11-02
0.0,2019-11-03
0.0,2019-11-04
0.0,2019-11-05
0.0,2019-11-06
0.0,2019-11-07
0.0,2019-11-08
0.0,2019-11-09
0.0,2019-11-10
0.0,2019-11-11
0.0,2019-11-12
0.0,2019-11-13
0.0,2019-11-14
0.0,2019-11-15
0.0,2019-11-16
0.0,2019-11-17
0.0,2019-11-18
0.0,2019-11-19
0.0,2019-11-20
0.0,2019-11-21
0.0,2019-11-22
0.0,2019-11-23
0.0,2019-11-24
0.0,2019-11-25
0.0,2019-11-26
0.0,2019-11-27
0.0,2019-11-28
0.0,2019-11-29
0.0,2019-11-30
0.0,2019-12-01
0.0,2019-12-02
0.0,2019-12-03
0.0,2019-12-04
0.0,2019-12-05
0.0,2019-12-06
0.0,2019-12-07
0.0,2019-12-08
0.0,2019-12-09
0.0,2019-12-10
0.0,2019-12-11
0.0,2019-12-12
0.0,2019-12-13
0.0,2019-12-14
0.0,2019-12-15
0.0,2019-12-16
0.0,2019-12-17
0.0,2019-12-18
0.0,2019-12-19
0.0,2019-12-20
0.0,2019-12-21
0.0,2019-12-22
0.0,2019-12-23
0.0,2019-12-24
0.0,2019-12-25
0.0,2019-12-26
0.0,2019-12-27
0.0,2019-12-28
0.0,2019-12-29
0.0,2019-12-30
0.0,2019-12-31
0.0,2020-01-01
0.0,2020-01-02
0.0,2020-01-03
0.0,2020-01-04
0.0,2020-01-05
0.0,2020-01-06
0.0,2020-01-07
0.0,2020-01-08
0.0,2020-01-09
0.0,2020-01-10
0.0,2020-01-11
0.0,2020-01-12
0.0,2020-01-13
0.0,2020-01-14
0.0,2020-01-15
0.0,2020-01-16
0.0,2020-01-17
0.0,2020-01-18
0.0,2020-01-19
0.0,2020-01-20
0.0,2020-01-21
0.0,2020-01-22
0.0,2020-01-23
0.0,2020-01-24
0.0,2020-01-25
0.0,2020-01-26
0.0,2020-01-27
0.0,2020-01-28
0.0,2020-01-29
0.0,2020-01-30
0.0,2020-01-31
0.0,2020-02-01
0.0,2020-02-02
0.0,2020-02-03
0.0,2020-02-04
0.0,2020-02-05
0.0,2020-02-06
0.0,2020-02-07
0.0,2020-02-08
0.0,2020-02-09
0.0,2020-02-10
0.0,2020-02-11
0.0,2020-02-12
0.0,2020-02-13
0.0,2020-02-14
0.0,2020-02-15
0.0,2020-02-16
0.0,2020-02-17
0.0,2020-02-18
0.0,2020-02-19
0.0,2020-02-20
0.0,2020-02-21
0.0,2020-02-22
0.0,2020-02-23
0.0,2020-02-24
0.0,2020-02-25
0.0,2020-02-26
0.0,2020-02-27
0.0,2020-02-28
0.0,2020-02-29
0.0,2020-03-01
0.0,2020-03-02
0.0,2020-03-03
0.0,2020-03-04
0.0,2020-03-05
0.0,2020-03-06
0.0,2020-03-07
0.0,2020-03-08
0.0,2020-03-09
0.0,2020-03-10
0.0,2020-03-11
0.0,2020-03-12
0.0,2020-03-13
0.0,2020-03-14
0.0,2020-03-15
0.0,2020-03-16
0.0,2020-03-17
0.0,2020-03-18
0.0,2020-03-19
0.0,2020-03-20
0.0,2020-03-21
0.0,2020-03-22
0.0,2020-03-23
0.0,2020-03-24
0.0,2020-03-25
0.0,2020-03-26
0.0,2020-03-27
0.0,2020-03-28
0.0,2020-03-29
0.0,2020-03-30
0.0,2020-03-31
0.0,2020-04-01
0.0,2020-04-02
0.0,2020-04-03
0.0,2020-04-04
0.0,2020-04-05
0.0,2020-04-06
0.0,2020-04-07
0.0,2020-04-08
0.0,2020-04-09
0.0,2020-04-10
0.0,2020-04-11
0.0,2020-04-12
0.0,2020-04-13
0.0,2020-04-14
0.0,2020-04-15
0.0,2020-04-16
0.0,2020-04-17
0.0,2020-04-18
0.0,2020-04-19
0.0,2020-04-20
0.0,2020-04-21
0.0,2020-04-22
0.0,2020-04-23
0.0,2020-04-24
0.0,2020-04-25
0.0,2020-04-26
0.0,2020-04-27
0.0,2020-04-28
0.0,2020-04-29
0.0,2020-04-30
0.0,2020-05-01
0.0,2020-05-02
0.0,2020-05-03
0.0,2020-05-04
0.0,2020-05-05
0.0,2020-05-06
0.0,2020-05-07
0.0,2020-05-08
0.0,2020-05-09
0.0,2020-05-10
0.0,2020-05-11
0.0,2020-05-12
0.0,2020-05-13
0.0,2020-05-14
0.0,2020-05-15
0.0,2020-05-16
0.0,2020-05-17
0.0,2020-05-18
0.0,2020-05-19
0.0,2020-05-20
0.0,2020-05-21
0.0,2020-05-22
0.0,2020-05-23
0.0,2020-05-24
0.0,2020-05-25
0.0,2020-05-26
0.0,2020-05-27
0.0,2020-05-28
0.0,2020-05-29
0.0,2020-05-30
0.0,2020-05-31
0.0,2020-06-01
0.0,2020-06-02
0.0,2020-06-03
0.0,2020-06-04
0.0,2020-06-05
0.0,2020-06-06
0.0,2020-06-07
0.0,2020-06-08
0.0,2020-06-09
0.0,2020-06-10
0.0,2020-06-11
0.0,2020-06-12
0.0,2020-06-13
0.0,2020-06-14
0.0,2020-06-15
0.0,2020-06-16
0.0,2020-06-17
0.0,2020-06-18
0.0,2020-06-19
0.0,2020-06-20
0.0,2020-06-21
0.0,2020-06-22
0.0,2020-06-23
0.0,2020-06-24
0.0,2020-06-25
0.0,2020-06-26
0.0,2020-06-27
0.0,2020-06-28
0.0,2020-06-29
0.0,2020-06-30
0.0,2020-07-01
0.0,2020-07-02
0.0,2020-07-03
0.0,2020-07-04
0.0,2020-07-05
0.0,2020-07-06
0.0,2020-07-07
0.0,2020-07-08
0.0,2020-07-09
0.0,2020-07-10
0.0,2020-07-11
0.0,2020-07-12
0.0,2020-07-13
0.0,2020-07-14
0.0,2020-07-15
0.0,2020-07-16
0.0,2020-07-17
0.0,2020-07-18
0.0,2020-07-19
0.0,2020-07-20
0.0,2020-07-21
0.0,2020-07-22
0.0,2020-07-23
0.0,2020-07-24
0.0,2020-07-25
0.0,2020-07-26
0.0,2020-07-27
0.0,2020-07-28
0.0,2020-07-29
0.0,2020-07-30
0.0,2020-07-31
0.0,2020-08-01
0.0,2020-08-02
0.0,2020-08-03
0.0,2020-08-04
0.0,2020-08-05
0.0,2020-08-06
0.0,2020-08-07
0.0,2020-08-08
0.0,2020-08-09
0.0,2020-08-10
0.0,2020-08-11
0.0,2020-08-12
0.0,2020-08-13
0.0,2020-08-14
0.0,2020-08-15
0.0,2020-08-16
0.0,2020-08-17
0.0,2020-08-18
0.0,2020-08-19
0.0,2020-08-20
0.0,2020-08-21
0.0,2020-08-22
0.0,2020-08-23
0.0,2020-08-24
0.0,2020-08-25
0.0,2020-08-26
0.0,2020-08-27
0.0,2020-08-28
0.0,2020-08-29
0.0,2020-08-30
0.0,2020-08-31
0.0,2020-09-01
0.0,2020-09-02
0.0,2020-09-03
0.0,2020-09-04
0.0,2020-09-05
0.0,2020-09-06
0.0,2020-09-07
0.0,2020-09-08
0.0,2020-09-09
0.0,2020-09-10
0.0,2020-09-11
0.0,2020-09-12
0.0,2020-09-13
0.0,2020-09-14
0.0,2020-09-15
0.0,2020-09-16
0.0,2020-09-17
0.0,2020-09-18
0.0,2020-09-19
0.0,2020-09-20
0.0,2020-09-21
0.0,2020-09-22
0.0,2020-09-23
0.0,2020-09-24
0.0,2020-09-25
0.0,2020-09-26
0.0,2020-09-27
0.0,2020-09-28
0.0,2020-09-29
0.0,2020-09-30
0.0,2020-10-01
0.0,2020-10-02
0.0,2020-10-03
0.0,2020-10-04
0.0,2020-10-05
0.0,2020-10-06
0.0,2020-10-07
0.0,2020-10-08
0.0,2020-10-09
0.0,2020-10-10
0.0,2020-10-11
0.0,2020-10-12
0.0,2020-10-13
0.0,2020-10-14
0.0,2020-10-15
0.0,2020-10-16
0.0,2020-10-17
0.0,2020-10-18
0.0,2020-10-19
0.0,2020-10-20
0.0,2020-10-21
0.0,2020-10-22
0.0,2020-10-23
0.0,2020-10-24
0.0,2020-10-25
0.0,2020-10-26
0.0,2020-10-27
0.0,2020-10-28
0.0,2020-10-29
0.0,2020-10-30
0.0,2020-10-31
0.0,2020-11-01
0.0,2020-11-02
0.0,2020-11-03
0.0,2020-11-04
0.0,2020-11-05
0.0,2020-11-06
0.0,2020-11-07
0.0,2020-11-08
0.0,2020-11-09
0.0,2020-11-10
9247681.992229244,2020-11-11
8948142.586742489,2020-11-12
9100694.363541037,2020-11-13
9267822.238264566,2020-11-14
9009015.81488531,2020-11-15
8541966.962179532,2020-11-16
8657256.605241181,2020-11-17
9056358.817497384,2020-11-18
8622270.963474093,2020-11-19
8623495.017182725,2020-11-20
8733692.78913301,2020-11-21
8450153.320601856,2020-11-22
8400299.503971023,2020-11-23
9609683.38769654,2020-11-24
9190803.383283315,2020-11-25
9017802.27752436,2020-11-26
8392543.474714328,2020-11-27
8196061.132934659,2020-11-28
8161777.605299434,2020-11-29
8199235.384320639,2020-11-30
8407985.361291198,2020-12-01
7991109.883474795,2020-12-02
8248458.704508768,2020-12-03
7617341.320117139,2020-12-04
7535355.80186905,2020-12-05
7758471.537041306,2020-12-06
8264568.34715134,2020-12-07
8297191.224718962,2020-12-08
8467417.066381836,2020-12-09
8360573.802972485,2020-12-10
8154951.25550225,2020-12-11
8377220.901260831,2020-12-12
8322947.90024812,2020-12-13
8187723.785105996,2020-12-14
8137935.028301842,2020-12-15
8187166.00831416,2020-12-16
8708462.722812587,2020-12-17
7425617.615766924,2020-12-18
7536968.603346631,2020-12-19
7557861.998633789,2020-12-20
7423764.917442853,2020-12-21
6940757.172730067,2020-12-22
6823321.553748055,2020-12-23
5485544.715816988,2020-12-24
6033001.680695402,2020-12-25
6296538.490225501,2020-12-26
5898124.101582069,2020-12-27
5599245.535240265,2020-12-28
5506569.646957891,2020-12-29
5309776.118845982,2020-12-30
5444966.892375833,2020-12-31
5718651.263539925,2021-01-01
5108750.495161504,2021-01-02
6251454.294096731,2021-01-03
5540167.223844946,2021-01-04
5245145.979974937,2021-01-05
5188155.865903031,2021-01-06
5313707.485695816,2021-01-07
5652405.63048235,2021-01-08
5925915.282797132,2021-01-09
5964279.810758106,2021-01-10
5722966.270843265,2021-01-11
5883932.9999117,2021-01-12
6130566.064782616,2021-01-13
6392635.298317314,2021-01-14
6803770.335068683,2021-01-15
5719360.072199573,2021-01-16
5788872.507081974,2021-01-17
5809299.187652512,2021-01-18
5715965.352792699,2021-01-19
5860103.528888859,2021-01-20
5941557.478083381,2021-01-21
5794057.967699001,2021-01-22
5741489.409900657,2021-01-23
5642510.670073949,2021-01-24
5635608.207963253,2021-01-25
5798020.4118275335,2021-01-26
5815840.501093408,2021-01-27
6065224.742600248,2021-01-28
5828692.773017255,2021-01-29
5975856.004312362,2021-01-30
5684275.066197364,2021-01-31
5745163.731019326,2021-02-01
5834063.160621062,2021-02-02
6530310.714374511,2021-02-03
6858328.204724256,2021-02-04
6415620.85986053,2021-02-05
6857446.609328045,2021-02-06
6553310.773543057,2021-02-07
6335334.864849046,2021-02-08
6428154.445653811,2021-02-09
6889588.994106936,2021-02-10
7399216.651236642,2021-02-11
7717453.705939396,2021-02-12
7791674.752632543,2021-02-13
8210706.531522878,2021-02-14
8690775.55605729,2021-02-15
8262508.556189334,2021-02-16
8608525.55634104,2021-02-17
8984815.554348199,2021-02-18
9534570.82649483,2021-02-19
11415035.168636246,2021-02-20
10944408.704872983,2021-02-21
11398997.839093309,2021-02-22
10134676.403579993,2021-02-23
8910225.597686578,2021-02-24
8803427.15500171,2021-02-25
8734410.690931479,2021-02-26
8202238.056388031,2021-02-27
9925128.610819153,2021-02-28
9180009.974162884,2021-03-01
9521409.135157304,2021-03-02
9163098.064422451,2021-03-03
9263435.583193844,2021-03-04
10954456.434095822,2021-03-05
10721103.92807563,2021-03-06
10014359.322923515,2021-03-07
10472246.688353965,2021-03-08
10731249.756083265,2021-03-09
10843751.155727869,2021-03-10
10470629.990377178,2021-03-11
10568740.670362458,2021-03-12
9936895.177600835,2021-03-13
10390028.866278538,2021-03-14
16951640.924448807,2021-03-15
13653522.782981755,2021-03-16
14011212.660411093,2021-03-17
13402511.996221688,2021-03-18
13862886.427459743,2021-03-19
16649157.882817168,2021-03-20
14867025.57252875,2021-03-21
14893160.195858192,2021-03-22
20946966.358555138,2021-03-23
17893262.361914087,2021-03-24
17095573.207453277,2021-03-25
15552925.103686322,2021-03-26
16425904.428375207,2021-03-27
16714461.086439764,2021-03-28
18248893.65808053,2021-03-29
18140947.70639764,2021-03-30
19098907.370967317,2021-03-31
19368554.284059126,2021-04-01
28162665.39046769,2021-04-02
36068788.1448864,2021-04-03
29200802.53335717,2021-04-04
31013383.492134985,2021-04-05
31746070.526773788,2021-04-06
31135843.930134803,2021-04-07
25674266.237107173,2021-04-08
29502701.73336042,2021-04-09
35872456.70791411,2021-04-10
29845085.998294096,2021-04-11
29321394.545082893,2021-04-12
28074702.62799093,2021-04-13
25849399.281135015,2021-04-14
20616007.642592974,2021-04-15
28372140.819841146,2021-04-16
22984318.29365913,2021-04-17
23800873.945283905,2021-04-18
22626092.020318806,2021-04-19
20309712.6451799,2021-04-20
19416370.48432577,2021-04-21
19625575.7114322,2021-04-22
16442229.710417956,2021-04-23
16202766.191620685,2021-04-24
16416798.066660458,2021-04-25
16144858.16563672,2021-04-26
17361681.7413924,2021-04-27
20689262.60771342,2021-04-28
18371322.724324755,2021-04-29
18272977.92857189,2021-04-30
18043980.345102653,2021-05-01
18614843.53804252,2021-05-02
19243448.29122561,2021-05-03
19443824.071815122,2021-05-04
17637115.50472297,2021-05-05
19071016.308600184,2021-05-06
16631915.131011978,2021-05-07
18236580.22591374,2021-05-08
17335158.893970065,2021-05-09
16993443.933035642,2021-05-10
16592026.329988394,2021-05-11
16789620.07062618,2021-05-12
13639319.188452944,2021-05-13
14074391.034025216,2021-05-14
14423034.96650884,2021-05-15
13561823.39967126,2021-05-16
12467088.658854906,2021-05-17
12044138.87637573,2021-05-18
12266244.22248681,2021-05-19
9383190.632860888,2021-05-20
10708707.48592875,2021-05-21
9825845.517668622,2021-05-22
9682052.875886755,2021-05-23
8816766.866392078,2021-05-24
9285954.08635522,2021-05-25
9238431.892839199,2021-05-26
10091068.946643203,2021-05-27
9908899.401440987,2021-05-28
9234802.69111349,2021-05-29
8995414.346401464,2021-05-30
9424106.869136656,2021-05-31
10238615.280252801,2021-06-01
9956818.769678043,2021-06-02
12210915.414602734,2021-06-03
10549243.811486993,2021-06-04
9901104.160510564,2021-06-05
9560288.323943414,2021-06-06
9734996.301103175,2021-06-07
9218580.134132529,2021-06-08
9703652.04677224,2021-06-09
9551462.316803288,2021-06-10
10550134.278760504,2021-06-11
10092353.42960515,2021-06-12
9160397.802396016,2021-06-13
9031746.155774867,2021-06-14
9211349.495191509,2021-06-15
9032833.151040373,2021-06-16
8545227.451419525,2021-06-17
8079049.090100202,2021-06-18
8062502.143032479,2021-06-19
8322332.872073707,2021-06-20
8042467.067695637,2021-06-21
7128881.576401225,2021-06-22
6159792.601879845,2021-06-23
6991145.13298891,2021-06-24
6949153.621195366,2021-06-25
7235991.147102364,2021-06-26
7175824.629297035,2021-06-27
7775207.91669811,2021-06-28
7870387.057797539,2021-06-29
8329313.015161547,2021-06-30
7871811.18249126,2021-07-01
7467375.054273506,2021-07-02
7690301.815697199,2021-07-03
7885361.168841012,2021-07-04
7742083.011807075,2021-07-05
7697737.292045825,2021-07-06
7840807.056712216,2021-07-07
7985803.771231476,2021-07-08
7348269.205409572,2021-07-09
7381934.459754921,2021-07-10
7634652.9958629375,2021-07-11
7558383.988839795,2021-07-12
7640214.878311777,2021-07-13
7200989.179541252,2021-07-14
7340719.595104574,2021-07-15
7462990.809349705,2021-07-16
7230262.63950242,2021-07-17
7034394.921965048,2021-07-18
7298624.099322953,2021-07-19
6671821.387756285,2021-07-20
6474182.331993624,2021-07-21
7101297.872736288,2021-07-22
7023082.956591899,2021-07-23
7327242.115186758,2021-07-24
7354380.104424138,2021-07-25
7150927.137612288,2021-07-26
7417738.432651036,2021-07-27
7281393.088523692,2021-07-28
7669407.673373034,2021-07-29
7591568.784588895,2021-07-30
8008402.140293987,2021-07-31
8019443.673262265,2021-08-01
8232104.836485539,2021-08-02
8458765.14388319,2021-08-03
9247227.124895569,2021-08-04
8746328.496150892,2021-08-05
8302778.1748254895,2021-08-06
9079223.904254252,2021-08-07
9882778.255766612,2021-08-08
10624658.138180958,2021-08-09
9973427.905976366,2021-08-10
10549421.016514054,2021-08-11
10177424.694977343,2021-08-12
10418462.587540831,2021-08-13
11236417.190274645,2021-08-14
11259263.314197028,2021-08-15
11811037.003592126,2021-08-16
11172296.693304157,2021-08-17
10302183.469242873,2021-08-18
10028449.487559771,2021-08-19
10227376.355660597,2021-08-20
15157700.869460253,2021-08-21
12670639.326467132,2021-08-22
11704826.33949843,2021-08-23
11413311.534164874,2021-08-24
10911378.588423256,2021-08-25
10941778.677510057,2021-08-26
10374361.70908007,2021-08-27
10771407.39057641,2021-08-28
9974054.074433917,2021-08-29
10019613.350919142,2021-08-30
10633473.194094319,2021-08-31
10611297.85132451,2021-09-01
10745468.25336098,2021-09-02
10438056.367803447,2021-09-03
10666201.36769774,2021-09-04
10940099.183190886,2021-09-05
11404681.608073574,2021-09-06
11616109.877724139,2021-09-07
10419345.151348995,2021-09-08
10543141.153520998,2021-09-09
10676081.440362286,2021-09-10
10201830.301834991,2021-09-11
10166803.115511183,2021-09-12
10078558.728111096,2021-09-13
9874129.688316809,2021-09-14
9859511.212061822,2021-09-15
9920304.615190556,2021-09-16
9755710.799714852,2021-09-17
10409343.77361054,2021-09-18
10141927.900854126,2021-09-19
10887870.800846657,2021-09-20
9740138.126938524,2021-09-21
9318311.07508553,2021-09-22
10028020.506886827,2021-09-23
9890974.876357315,2021-09-24
9140284.673149096,2021-09-25
9222050.979662945,2021-09-26
9063751.574080458,2021-09-27
8631220.027048431,2021-09-28
8393585.855767746,2021-09-29
8402520.887793034,2021-09-30
8717809.356126111,2021-10-01
9448895.505586427,2021-10-02
9667368.168385955,2021-10-03
9995730.62526759,2021-10-04
9623438.074263606,2021-10-05
9651547.637061676,2021-10-06
9654321.110547813,2021-10-07
9855751.247851022,2021-10-08
10443542.953367647,2021-10-09
9966636.14461639,2021-10-10
9937132.396085711,2021-10-11
9951670.008897865,2021-10-12
9739555.900427015,2021-10-13
9750424.628727311,2021-10-14
10125624.884345312,2021-10-15
10998806.815224202,2021-10-16
11903329.658234397,2021-10-17
11188443.589027526,2021-10-18
11350385.631399186,2021-10-19
11644730.373300256,2021-10-20
11550966.833041737,2021-10-21
11234861.753189465,2021-10-22
11780790.193478188,2021-10-23
11818628.184723593,2021-10-24
11480148.823476214,2021-10-25
12479202.076704195,2021-10-26
12043907.047259131,2021-10-27
11229103.634360194,2021-10-28
11318695.584832788,2021-10-29
12700698.509347402,2021-10-30
12181778.18979833,2021-10-31
11767192.634417828,2021-11-01
11481408.072791146,2021-11-02
11407227.329885315,2021-11-03
11717882.679836778,2021-11-04
11648058.346440278,2021-11-05
12445783.05825649,2021-11-06
11965494.736175263,2021-11-07
11975869.870261969,2021-11-08
11884220.971779278,2021-11-09
12048804.155303242,2021-11-10
11610829.533699278,2021-11-11
11830590.208550207,2021-11-12
11506679.889879381,2021-11-13
11407175.18630133,2021-11-14
11286894.895628879,2021-11-15
11925436.170893319,2021-11-16
11916270.013573924,2021-11-17
12419301.241091816,2021-11-18
11406037.363424387,2021-11-19
11492002.356843427,2021-11-20
11668983.222295806,2021-11-21
11480347.376424959,2021-11-22
12528626.625886664,2021-11-23
18281566.83607065,2021-11-24
16952685.54724264,2021-11-25
14716246.851407811,2021-11-26
16865111.096921917,2021-11-27
14659768.544898823,2021-11-28
14486147.493882412,2021-11-29
14280880.33040987,2021-11-30
14054205.66517473,2021-12-01
16440064.575454136,2021-12-02
20062357.55368717,2021-12-03
20738024.765314132,2021-12-04
15859729.865514724,2021-12-05
15260018.814379077,2021-12-06
15224427.982643833,2021-12-07
14504694.866745092,2021-12-08
18548101.071070127,2021-12-09
15455232.189582618,2021-12-10
15381382.879478717,2021-12-11
15766169.963177504,2021-12-12
17125970.054655567,2021-12-13
15205645.979296934,2021-12-14
15740904.567078749,2021-12-15
16050958.363604126,2021-12-16
16354138.864573892,2021-12-17
17631767.266191162,2021-12-18
26985343.365653098,2021-12-19
22043755.81307297,2021-12-20
25341151.52060672,2021-12-21
23951159.742176134,2021-12-22
31814548.360674452,2021-12-23
32557914.953335043,2021-12-24
36495374.6437353,2021-12-25
43617151.36508234,2021-12-26
39937414.13360673,2021-12-27
37395344.45998705,2021-12-28
33240707.732984472,2021-12-29
31128054.63627937,2021-12-30
34000255.40613195,2021-12-31
29955130.28051568,2022-01-01
30873551.869563967,2022-01-02
29506224.210129037,2022-01-03
27409996.974718943,2022-01-04
27368475.78148526,2022-01-05
29095288.814679828,2022-01-06
25221396.056827296,2022-01-07
22701999.779835325,2022-01-08
21830462.948749043,2022-01-09
21478774.858623493,2022-01-10
18588028.259058896,2022-01-11
21873803.109854523,2022-01-12
22695238.862069216,2022-01-13
20669298.973251455,2022-01-14
21918354.326345198,2022-01-15
21546538.09973476,2022-01-16
20832029.90078199,2022-01-17
19936646.275355887,2022-01-18
20975565.469945464,2022-01-19
19884411.410893414,2022-01-20
21702209.624221914,2022-01-21
19444628.577889018,2022-01-22
16376333.5862811,2022-01-23
18101519.32307192,2022-01-24
17347683.201850254,2022-01-25
17645178.86640837,2022-01-26
17706360.60266941,2022-01-27
17830634.491725318,2022-01-28
18030586.83076774,2022-01-29
21157909.20906139,2022-01-30
20838073.125154078,2022-01-31
21622590.62890268,2022-02-01
21564009.017811283,2022-02-02
20670977.35290915,2022-02-03
20851323.40644381,2022-02-04
21774044.957926016,2022-02-05
22239627.127913482,2022-02-06
22040857.58064913,2022-02-07
22394521.27965325,2022-02-08
21161037.976644676,2022-02-09
30185234.864822607,2022-02-10
22939437.825498544,2022-02-11
19654192.677093755,2022-02-12
19512222.293393146,2022-02-13
18786112.482030198,2022-02-14
18187852.137572072,2022-02-15
19298292.66169887,2022-02-16
19044713.842094515,2022-02-17
17467300.30239215,2022-02-18
17427645.075652063,2022-02-19
18228673.069792107,2022-02-20
15710326.181786498,2022-02-21
13431494.665249843,2022-02-22
14100539.76764663,2022-02-23
14132119.733395133,2022-02-24
13900465.20046519,2022-02-25
15397608.443184512,2022-02-26
14838858.78817312,2022-02-27
14693588.33906993,2022-02-28
16119821.74960178,2022-03-01
15579599.777765095,2022-03-02
15390517.862248419,2022-03-03
15483936.915714443,2022-03-04
14476704.610580575,2022-03-05
15347158.346013248,2022-03-06
14662581.798116744,2022-03-07
14238870.34826344,2022-03-08
14208774.113613077,2022-03-09
14569494.843455743,2022-03-10
14232282.218049126,2022-03-11
13933363.680803325,2022-03-12
14205096.140544293,2022-03-13
13205969.047676463,2022-03-14
13273903.074849218,2022-03-15
12734157.596451975,2022-03-16
13384385.19323175,2022-03-17
14125419.474623468,2022-03-18
14035943.750342088,2022-03-19
14267145.00561753,2022-03-20
14497687.021116761,2022-03-21
14662061.939156614,2022-03-22
15037379.167886764,2022-03-23
14247568.739411449,2022-03-24
14388353.290021038,2022-03-25
14004135.090409486,2022-03-26
14421102.801469857,2022-03-27
14568201.911322908,2022-03-28
14484667.014545245,2022-03-29
14659858.599391028,2022-03-30
14471696.184715956,2022-03-31
14240793.763501354,2022-04-01
14335123.516357154,2022-04-02
14450395.926172053,2022-04-03
14710675.690144224,2022-04-04
15273796.785187827,2022-04-05
15811797.055289596,2022-04-06
14442522.154692255,2022-04-07
15106037.050615065,2022-04-08
15269396.521472728,2022-04-09
