MarketCap,Date
380801.3280071817,2022-05-25
341248.3058445577,2022-05-26
393362.5400800328,2022-05-27
344696.5180580285,2022-05-28
360136.2033370823,2022-05-29
350393.8633433083,2022-05-30
347137.9833558316,2022-05-31
333106.863632764,2022-06-01
219241.4707135032,2022-06-02
273736.6924218975,2022-06-03
304453.749395903,2022-06-04
309780.2076584324,2022-06-05
349653.2888954843,2022-06-06
332045.1491390738,2022-06-07
424147.0935306194,2022-06-08
444055.7511360762,2022-06-09
360407.431689404,2022-06-10
443710.4979709347,2022-06-11
440067.0770054742,2022-06-12
601961.3008521592,2022-06-13
433229.2110624608,2022-06-14
289415.618515904,2022-06-15
344307.9916312057,2022-06-16
399161.9019951219,2022-06-17
339936.6199106273,2022-06-18
437942.8219249459,2022-06-19
362681.9374726154,2022-06-20
447879.6979797235,2022-06-21
469577.6278720518,2022-06-22
351769.3217997782,2022-06-23
501298.2137784788,2022-06-24
368517.9779799272,2022-06-25
461562.6156119245,2022-06-26
473881.2841888387,2022-06-27
436028.4132198377,2022-06-28
470826.3188414229,2022-06-29
424265.6898208365,2022-06-30
444272.4029414917,2022-07-01
415509.7673644189,2022-07-02
476927.0084036541,2022-07-03
413928.4192746295,2022-07-04
450848.1210008396,2022-07-05
415281.0444353906,2022-07-06
429179.5422825754,2022-07-07
380032.3072856707,2022-07-08
421099.082004641,2022-07-09
413687.6589937401,2022-07-10
441493.9863716413,2022-07-11
422908.1976649576,2022-07-12
392685.0016447341,2022-07-13
391983.001406046,2022-07-14
435565.7128430097,2022-07-15
347883.1587536652,2022-07-16
384735.9067917888,2022-07-17
347614.1994980959,2022-07-18
415758.0698973623,2022-07-19
562566.7671328828,2022-07-20
388049.7688350589,2022-07-21
536762.9786381148,2022-07-22
528607.1563472031,2022-07-23
526483.5460039584,2022-07-24
335672.6339059172,2022-07-25
388147.2169049619,2022-07-26
403596.728928046,2022-07-27
419530.596858806,2022-07-28
352449.2407354367,2022-07-29
407981.1567351998,2022-07-30
309270.7663199514,2022-07-31
337712.5684337751,2022-08-01
356335.2887431139,2022-08-02
349428.1305232663,2022-08-03
373299.4492824486,2022-08-04
348141.3376014485,2022-08-05
359511.7652348633,2022-08-06
379848.9676142846,2022-08-07
317290.6830523736,2022-08-08
369605.9878771051,2022-08-09
333573.5130467838,2022-08-10
343883.0953430367,2022-08-11
289039.5247821744,2022-08-12
306180.4751913455,2022-08-13
225180.0100265132,2022-08-14
284654.429641291,2022-08-15
238126.5480798756,2022-08-16
346704.4221748382,2022-08-17
287059.0760823307,2022-08-18
274736.9408302122,2022-08-19
234005.8185642998,2022-08-20
222944.7358720299,2022-08-21
217725.5837918396,2022-08-22
224586.0460948284,2022-08-23
192633.3933961663,2022-08-24
189460.2629459758,2022-08-25
347946.3161797704,2022-08-26
322452.9584931598,2022-08-27
340425.6695029874,2022-08-28
310130.9882203513,2022-08-29
335177.8436490575,2022-08-30
314439.7838912191,2022-08-31
313571.4363229949,2022-09-01
299219.3804859337,2022-09-02
254204.8508020987,2022-09-03
260275.3808435409,2022-09-04
259291.9403366413,2022-09-05
260584.2128824492,2022-09-06
260862.3821703217,2022-09-07
267889.7340033104,2022-09-08
279278.6554706466,2022-09-09
263435.4959327227,2022-09-10
303556.7994201782,2022-09-11
325223.2500460182,2022-09-12
296371.9267558602,2022-09-13
333035.9034131742,2022-09-14
304415.6004212315,2022-09-15
337657.7558380663,2022-09-16
295867.08390845,2022-09-17
294748.0280047897,2022-09-18
294924.8844291968,2022-09-19
302776.6649554392,2022-09-20
280577.4080646495,2022-09-21
287121.2160368098,2022-09-22
345793.2882280946,2022-09-23
322183.9106719133,2022-09-24
292797.9337544827,2022-09-25
304289.7372912593,2022-09-26
319748.6644402655,2022-09-27
326956.6799392061,2022-09-28
266683.0561665404,2022-09-29
285936.9168961825,2022-09-30
308345.9312943133,2022-10-01
295318.3134416009,2022-10-02
311477.1678448914,2022-10-03
226261.4170510741,2022-10-04
305480.889387395,2022-10-05
254572.3525882346,2022-10-06
341552.853467297,2022-10-07
298976.3688804549,2022-10-08
314458.2197435112,2022-10-09
366600.5401547316,2022-10-10
280397.8564217926,2022-10-11
431873.1964388993,2022-10-12
503013.529396582,2022-10-13
409804.1223932512,2022-10-14
414650.0014271518,2022-10-15
446793.867634551,2022-10-16
625040.7885935929,2022-10-17
702899.2532088473,2022-10-18
626213.6356404527,2022-10-19
862118.8060607716,2022-10-20
442240.8046852898,2022-10-21
584266.6159083518,2022-10-22
428443.6968042992,2022-10-23
424882.2231877556,2022-10-24
455952.0685494621,2022-10-25
386114.0085630303,2022-10-26
407104.7435922385,2022-10-27
322161.2716739001,2022-10-28
332479.5108098563,2022-10-29
454119.2543170175,2022-10-30
472091.6044079807,2022-10-31
449116.1349267604,2022-11-01
496135.9381674964,2022-11-02
493417.9479539242,2022-11-03
494830.0962483204,2022-11-04
418505.865484927,2022-11-05
746742.7506941996,2022-11-06
612863.8349862725,2022-11-07
800166.4512406477,2022-11-08
376570.6025116562,2022-11-09
177293.894898972,2022-11-10
194907.8930721539,2022-11-11
174247.9714155095,2022-11-12
200088.6711213542,2022-11-13
207851.4388789625,2022-11-14
217191.7069149135,2022-11-15
250994.2330186774,2022-11-16
243110.5483778532,2022-11-17
255884.1141457002,2022-11-18
212501.5550389042,2022-11-19
235808.61383287,2022-11-20
242535.0568635572,2022-11-21
194984.2312534753,2022-11-22
194334.1202117071,2022-11-23
210190.7207957831,2022-11-24
211889.5441564655,2022-11-25
241390.0046952258,2022-11-26
220090.5889991829,2022-11-27
220511.9080518142,2022-11-28
195640.1888777051,2022-11-29
216177.1738577001,2022-11-30
232546.731403918,2022-12-01
230480.9733475724,2022-12-02
244761.3136090032,2022-12-03
247043.0079373313,2022-12-04
231522.0006257137,2022-12-05
227292.6537346821,2022-12-06
228746.4864163499,2022-12-07
225621.9754429223,2022-12-08
214676.5921667744,2022-12-09
226088.1582794518,2022-12-10
216588.4246946549,2022-12-11
214248.6431583633,2022-12-12
214590.2700287425,2022-12-13
217937.7876925329,2022-12-14
218927.1285913922,2022-12-15
219109.0316134126,2022-12-16
215085.5943470209,2022-12-17
215592.5834461039,2022-12-18
214472.6614061937,2022-12-19
215785.2830578558,2022-12-20
174178.641521162,2022-12-21
177533.8557031882,2022-12-22
175313.5224084993,2022-12-23
177004.7556970573,2022-12-24
180351.6618731033,2022-12-25
173681.8757805881,2022-12-26
180719.7825338828,2022-12-27
193611.1911229891,2022-12-28
178847.3805086958,2022-12-29
159065.2659438859,2022-12-30
175362.1957876409,2022-12-31
180351.6856335031,2023-01-01
187074.1062904022,2023-01-02
201470.0945642387,2023-01-03
319886.2851591007,2023-01-04
380687.456806473,2023-01-05
569316.4602168882,2023-01-06
428830.503863608,2023-01-07
284922.5559897794,2023-01-08
271852.2930954991,2023-01-09
287439.8650362823,2023-01-10
237659.4735625776,2023-01-11
238887.1441545226,2023-01-12
214200.3767343881,2023-01-13
254477.0305064554,2023-01-14
235560.5313999848,2023-01-15
231124.1389661208,2023-01-16
225477.5538116039,2023-01-17
220186.7161853886,2023-01-18
245727.3933499922,2023-01-19
222824.8714495707,2023-01-20
265633.9211611517,2023-01-21
292420.8459592211,2023-01-22
294548.9640033845,2023-01-23
329358.2142039245,2023-01-24
334999.609470811,2023-01-25
301682.791397337,2023-01-26
313490.0710204139,2023-01-27
280612.6558638577,2023-01-28
305266.4545583521,2023-01-29
284105.6919171339,2023-01-30
280265.0622322931,2023-01-31
297940.0436842007,2023-02-01
296190.2048611199,2023-02-02
280013.6976928369,2023-02-03
310426.2978918496,2023-02-04
288660.3798822986,2023-02-05
270450.15224774,2023-02-06
270470.594765074,2023-02-07
273511.3141283919,2023-02-08
240683.774263899,2023-02-09
192674.7601464947,2023-02-10
210489.6078296302,2023-02-11
207988.3083977323,2023-02-12
200232.8965814156,2023-02-13
202793.7491189103,2023-02-14
209612.2431665132,2023-02-15
240079.3149939917,2023-02-16
235743.105008413,2023-02-17
240088.1988147777,2023-02-18
235912.3913116299,2023-02-19
238629.0613690751,2023-02-20
234679.3928762467,2023-02-21
234690.5885587282,2023-02-22
239413.6896685985,2023-02-23
241305.4579265167,2023-02-24
233589.0313007187,2023-02-25
228096.2339162982,2023-02-26
212189.2440533257,2023-02-27
218521.5758593851,2023-02-28
213908.6062847327,2023-03-01
218746.9971332657,2023-03-02
202198.729484361,2023-03-03
198306.0194680499,2023-03-04
197679.0851049913,2023-03-05
224140.6175705875,2023-03-06
216368.2399833822,2023-03-07
207113.6242035495,2023-03-08
197174.9699194803,2023-03-09
236087.0813226007,2023-03-10
261629.7891886596,2023-03-11
225662.6482620162,2023-03-12
260853.0957179123,2023-03-13
228576.6132450446,2023-03-14
232150.3685581817,2023-03-15
219683.5538746911,2023-03-16
228210.7716290441,2023-03-17
216538.0015225319,2023-03-18
215020.1624695821,2023-03-19
252101.6810121419,2023-03-20
224003.1508781004,2023-03-21
229205.6148302332,2023-03-22
215832.031760962,2023-03-23
237959.7156143595,2023-03-24
230285.1207750363,2023-03-25
241117.0485919585,2023-03-26
241419.8294269502,2023-03-27
244019.0956390345,2023-03-28
243954.4774442949,2023-03-29
242869.1786491115,2023-03-30
227395.7381588115,2023-03-31
202592.5385010316,2023-04-01
233440.226552847,2023-04-02
261522.7187985623,2023-04-03
251121.3329687731,2023-04-04
251989.2776699453,2023-04-05
249613.3899416093,2023-04-06
242384.1918154204,2023-04-07
189253.1986174481,2023-04-08
176584.6964089564,2023-04-09
204400.9878626478,2023-04-10
235461.6902238108,2023-04-11
222208.620002844,2023-04-12
210379.3650697295,2023-04-13
206726.7431101696,2023-04-14
203884.3073583487,2023-04-15
256917.1610759628,2023-04-16
218715.8596455628,2023-04-17
230978.8927473325,2023-04-18
210094.3753083576,2023-04-19
192772.0206747354,2023-04-20
220159.6403827078,2023-04-21
198110.5591500724,2023-04-22
193341.3565094552,2023-04-23
213811.1039002632,2023-04-24
211659.2590754607,2023-04-25
227198.2389020845,2023-04-26
196838.3696032557,2023-04-27
195496.731438369,2023-04-28
201975.9368085809,2023-04-29
205509.2032988681,2023-04-30
207114.8917872068,2023-05-01
201770.3621068279,2023-05-02
184913.6438355018,2023-05-03
222780.0773843435,2023-05-04
203539.024048731,2023-05-05
235768.1941382936,2023-05-06
217060.346045965,2023-05-07
220390.2435530914,2023-05-08
278801.0103828013,2023-05-09
250955.3895049657,2023-05-10
263243.6217767626,2023-05-11
222658.6682134594,2023-05-12
285117.7475324438,2023-05-13
269002.8413773258,2023-05-14
298495.8633251339,2023-05-15
263103.5782933781,2023-05-16
349163.8471685004,2023-05-17
428884.6698767266,2023-05-18
218332.3773566379,2023-05-19
212394.0092723389,2023-05-20
196009.07749927,2023-05-21
185899.270075093,2023-05-22
188247.3413703186,2023-05-23
180812.3527136525,2023-05-24
186372.13526703,2023-05-25
188150.6033741675,2023-05-26
266290.3039457635,2023-05-27
265049.3601497249,2023-05-28
261994.8635850837,2023-05-29
224890.0883848495,2023-05-30
211093.742836615,2023-05-31
289205.4831887674,2023-06-01
209674.5860245429,2023-06-02
215075.103155058,2023-06-03
230922.8491312965,2023-06-04
253756.1540178572,2023-06-05
230849.3111295366,2023-06-06
280587.6113109844,2023-06-07
248728.3441476964,2023-06-08
208722.3087125251,2023-06-09
189995.0998701214,2023-06-10
170065.7798205934,2023-06-11
170871.9288988104,2023-06-12
148686.6140222636,2023-06-13
149976.4802893481,2023-06-14
120848.6975311998,2023-06-15
125884.0036657297,2023-06-16
135220.1811590962,2023-06-17
116535.2798092347,2023-06-18
144631.9207463392,2023-06-19
104448.0054738831,2023-06-20
103042.9448300295,2023-06-21
166786.1475480384,2023-06-22
144008.0647689732,2023-06-23
120792.6711632347,2023-06-24
136867.9907823368,2023-06-25
157893.3215176167,2023-06-26
138038.7625831125,2023-06-27
131649.5022061524,2023-06-28
217151.5076259098,2023-06-29
158995.7270618912,2023-06-30
132011.673830686,2023-07-01
165978.0387824345,2023-07-02
170820.4820895469,2023-07-03
182489.6928944363,2023-07-04
170627.8096043157,2023-07-05
165134.555149233,2023-07-06
194816.8055398952,2023-07-07
159422.7255538439,2023-07-08
177397.6976232173,2023-07-09
189740.0610614416,2023-07-10
172297.626005755,2023-07-11
156673.2399345972,2023-07-12
168158.7698008465,2023-07-13
145203.3947038377,2023-07-14
173071.7670587748,2023-07-15
174273.8353265695,2023-07-16
111484.0062422118,2023-07-17
104473.0437059882,2023-07-18
167127.0215940555,2023-07-19
117072.7894716392,2023-07-20
147692.8124053917,2023-07-21
137292.7289772905,2023-07-22
133241.2667473515,2023-07-23
118227.5467837413,2023-07-24
117404.3027317767,2023-07-25
123746.7687808151,2023-07-26
175576.8343144744,2023-07-27
119726.9429727979,2023-07-28
104611.6575380393,2023-07-29
151013.1701552255,2023-07-30
132187.7489056922,2023-07-31
111276.7128343426,2023-08-01
129401.9619878125,2023-08-02
124129.2214687158,2023-08-03
120079.4437028959,2023-08-04
89376.1338030392,2023-08-05
99482.16983019147,2023-08-06
148829.3177175037,2023-08-07
133313.2454699436,2023-08-08
135233.9471278675,2023-08-09
105134.2069291634,2023-08-10
108514.5409672081,2023-08-11
151154.5941229901,2023-08-12
100915.3045971761,2023-08-13
134923.8841900772,2023-08-14
115703.3055274695,2023-08-15
148128.0788170332,2023-08-16
97040.56102798245,2023-08-17
102454.6960738352,2023-08-18
94132.917580884,2023-08-19
99389.57098206709,2023-08-20
121679.5696243101,2023-08-21
97943.33339780231,2023-08-22
111736.0625784111,2023-08-23
125928.9430174645,2023-08-24
95799.36756722294,2023-08-25
101897.0251885138,2023-08-26
93811.86101742297,2023-08-27
89265.85858618695,2023-08-28
105487.8720053057,2023-08-29
93479.26617740394,2023-08-30
94458.67259513546,2023-08-31
91874.07076009364,2023-09-01
94792.38894822075,2023-09-02
101425.8460310001,2023-09-03
90576.54049177609,2023-09-04
93694.34376515057,2023-09-05
93821.77206545314,2023-09-06
95247.69782049039,2023-09-07
105939.9964021718,2023-09-08
94219.06867512825,2023-09-09
101323.9038937073,2023-09-10
100917.4054182304,2023-09-11
92654.10832711516,2023-09-12
96441.89780299648,2023-09-13
96791.85509616313,2023-09-14
92083.0207218487,2023-09-15
74331.51354730231,2023-09-16
78407.57959790115,2023-09-17
82520.4451729731,2023-09-18
90959.91710270621,2023-09-19
82584.87910851832,2023-09-20
105437.0184572259,2023-09-21
66476.20062785258,2023-09-22
51143.16929219209,2023-09-23
58025.34598014361,2023-09-24
83879.69340213458,2023-09-25
64475.61223056657,2023-09-26
63169.92927245677,2023-09-27
95132.69723130843,2023-09-28
90095.66291369035,2023-09-29
89651.37394453683,2023-09-30
90097.73061930844,2023-10-01
90069.39497336846,2023-10-02
90261.53656952875,2023-10-03
89905.09587573844,2023-10-04
90020.12380222078,2023-10-05
48928.17032361935,2023-10-06
88266.1270979452,2023-10-07
57861.15368466923,2023-10-08
51628.34037429255,2023-10-09
52708.58012715492,2023-10-10
47725.47485909678,2023-10-11
51867.42816516091,2023-10-12
74748.68072287893,2023-10-13
51391.45339699049,2023-10-14
54400.77381978425,2023-10-15
68777.70603652392,2023-10-16
61239.98488376192,2023-10-17
64886.20658926029,2023-10-18
114521.7371049152,2023-10-19
112619.6165288431,2023-10-20
115713.1226983574,2023-10-21
96029.27306876655,2023-10-22
121041.4462442643,2023-10-23
114741.7530878828,2023-10-24
136319.0402306389,2023-10-25
120887.9970407525,2023-10-26
120612.6664686462,2023-10-27
123693.3275729292,2023-10-28
89674.14690900584,2023-10-29
99043.00447077156,2023-10-30
90761.52189349663,2023-10-31
112864.0063876525,2023-11-01
138657.4411353514,2023-11-02
161175.1314569418,2023-11-03
142071.5728905233,2023-11-04
115227.7394123375,2023-11-05
114344.9672108257,2023-11-06
164043.9501826553,2023-11-07
156564.3438416542,2023-11-08
158090.208462218,2023-11-09
159438.9874434052,2023-11-10
631718.642359518,2023-11-11
349141.8258467475,2023-11-12
305220.062335458,2023-11-13
455531.0693974793,2023-11-14
365848.8181040517,2023-11-15
325854.9611965078,2023-11-16
320867.6105658459,2023-11-17
341896.9650693943,2023-11-18
389700.9522844822,2023-11-19
277865.5761542258,2023-11-20
259527.7185980791,2023-11-21
272324.2416577867,2023-11-22
326481.2306485327,2023-11-23
305792.3153101019,2023-11-24
451801.172381511,2023-11-25
463228.9111640534,2023-11-26
275395.1859730557,2023-11-27
397440.0437249396,2023-11-28
432005.7759397753,2023-11-29
372428.8749570188,2023-11-30
350512.5843521627,2023-12-01
346595.8513512247,2023-12-02
338355.2136153838,2023-12-03
338228.5073834157,2023-12-04
307878.1613175195,2023-12-05
321014.5425941465,2023-12-06
336506.2237436142,2023-12-07
339493.8576137802,2023-12-08
492540.8065736033,2023-12-09
1045884.715168659,2023-12-10
845088.078754142,2023-12-11
656108.1939172373,2023-12-12
738203.7590965119,2023-12-13
623063.0652334383,2023-12-14
701419.5656770132,2023-12-15
825521.0031851487,2023-12-16
733890.6961361252,2023-12-17
934397.8183164197,2023-12-18
638459.5406716448,2023-12-19
641160.0925610102,2023-12-20
667125.2007756097,2023-12-21
904770.8286536915,2023-12-22
779664.205431297,2023-12-23
1012922.267358431,2023-12-24
859030.3713328749,2023-12-25
932666.4975789587,2023-12-26
683436.5481285047,2023-12-27
696463.3462830748,2023-12-28
694287.9753092142,2023-12-29
894434.6107369065,2023-12-30
998144.5981226439,2023-12-31
691917.953992479,2024-01-01
851093.044447444,2024-01-02
970962.6212533207,2024-01-03
870250.217994203,2024-01-04
712748.9182365611,2024-01-05
667927.2023878987,2024-01-06
633683.991614217,2024-01-07
690662.0512404863,2024-01-08
683563.0371014344,2024-01-09
595837.1851542316,2024-01-10
629996.479871498,2024-01-11
771918.5941636342,2024-01-12
720403.8283605227,2024-01-13
738507.7588815124,2024-01-14
732886.7297773045,2024-01-15
736318.2762696933,2024-01-16
652179.3170614116,2024-01-17
617803.6416729866,2024-01-18
549047.1320447158,2024-01-19
533092.3053793531,2024-01-20
560938.2130458794,2024-01-21
536944.2165020355,2024-01-22
413452.8174314382,2024-01-23
342063.9534688328,2024-01-24
375626.8668207791,2024-01-25
324591.7928731517,2024-01-26
344147.6057899747,2024-01-27
367506.7896549942,2024-01-28
242201.7406676353,2024-01-29
305625.4972553782,2024-01-30
445772.8166717663,2024-01-31
558624.7704419185,2024-02-01
404238.8033209387,2024-02-02
452095.9897076399,2024-02-03
433354.1802746619,2024-02-04
442459.6114318368,2024-02-05
424255.0346116595,2024-02-06
348625.0784549634,2024-02-07
361808.030892924,2024-02-08
349746.8231122727,2024-02-09
347480.2796310616,2024-02-10
348398.1823835881,2024-02-11
363860.8881469968,2024-02-12
381061.2280444633,2024-02-13
375858.0579804121,2024-02-14
394754.0436104911,2024-02-15
400408.8994270822,2024-02-16
405984.3533888784,2024-02-17
375229.2841558043,2024-02-18
371258.5304511515,2024-02-19
355481.7603857994,2024-02-20
343169.2697903009,2024-02-21
364240.544397239,2024-02-22
345393.6730436139,2024-02-23
345666.3787064552,2024-02-24
350914.9508705746,2024-02-25
353329.521472102,2024-02-26
338679.7721751528,2024-02-27
364624.2034992271,2024-02-28
385879.4863780736,2024-02-29
391147.982086902,2024-03-01
535952.9706296867,2024-03-02
709348.005206689,2024-03-03
578513.6855955839,2024-03-04
703453.5778210677,2024-03-05
675301.224392645,2024-03-06
770352.2601711156,2024-03-07
624196.0228754949,2024-03-08
861584.0185261421,2024-03-09
1603972.703781829,2024-03-10
1012764.360032211,2024-03-11
1074762.797767375,2024-03-12
893539.9254077381,2024-03-13
890511.4514507091,2024-03-14
879660.842277875,2024-03-15
763431.686158074,2024-03-16
936241.7121863328,2024-03-17
736560.4709578041,2024-03-18
722208.0258744049,2024-03-19
624041.9405391719,2024-03-20
615781.9792227735,2024-03-21
635639.5656365443,2024-03-22
610307.0132165935,2024-03-23
645628.4719443583,2024-03-24
641725.4038210314,2024-03-25
590396.9814329554,2024-03-26
570061.9949078853,2024-03-27
