MarketCap,Date
0.0,2019-04-11
0.0,2019-04-12
0.0,2019-04-13
0.0,2019-04-14
0.0,2019-04-15
0.0,2019-04-16
0.0,2019-04-17
0.0,2019-04-18
0.0,2019-04-19
0.0,2019-04-20
0.0,2019-04-21
0.0,2019-04-22
0.0,2019-04-23
0.0,2019-04-24
0.0,2019-04-25
0.0,2019-04-26
0.0,2019-04-27
0.0,2019-04-28
0.0,2019-04-29
0.0,2019-04-30
0.0,2019-05-01
0.0,2019-05-02
0.0,2019-05-03
0.0,2019-05-04
0.0,2019-05-05
0.0,2019-05-06
0.0,2019-05-07
0.0,2019-05-08
0.0,2019-05-09
0.0,2019-05-10
0.0,2019-05-11
0.0,2019-05-12
0.0,2019-05-13
0.0,2019-05-14
0.0,2019-05-15
0.0,2019-05-16
0.0,2019-05-17
0.0,2019-05-18
0.0,2019-05-19
0.0,2019-05-20
0.0,2019-05-21
0.0,2019-05-22
0.0,2019-05-23
0.0,2019-05-24
0.0,2019-05-25
0.0,2019-05-26
0.0,2019-05-27
0.0,2019-05-28
0.0,2019-05-29
0.0,2019-05-30
0.0,2019-05-31
0.0,2019-06-01
0.0,2019-06-02
0.0,2019-06-03
0.0,2019-06-04
0.0,2019-06-05
0.0,2019-06-06
0.0,2019-06-07
0.0,2019-06-08
0.0,2019-06-09
0.0,2019-06-10
0.0,2019-06-11
0.0,2019-06-12
0.0,2019-06-13
0.0,2019-06-14
2327315.1129202507,2019-06-15
2301729.2559293685,2019-06-16
2316954.4070068747,2019-06-17
2304280.254118279,2019-06-18
2201799.3894457556,2019-06-19
2287366.626537362,2019-06-20
2172178.101759412,2019-06-21
2183772.7999716504,2019-06-22
2351165.3906863667,2019-06-23
2372266.2745353393,2019-06-24
2323524.5082923947,2019-06-25
2334790.714332533,2019-06-26
2764932.864757633,2019-06-27
2202071.7682508267,2019-06-28
2455007.9479058003,2019-06-29
2372815.6661094455,2019-06-30
2446138.5922922883,2019-07-01
2088748.262217408,2019-07-02
2326258.3228204856,2019-07-03
2454273.9837036193,2019-07-04
2540861.0307530197,2019-07-05
2205053.6447589668,2019-07-06
2242705.8558694664,2019-07-07
2290654.931293503,2019-07-08
2409554.5730196363,2019-07-09
1888169.0649598234,2019-07-10
1847007.8682462643,2019-07-11
1845384.9690812288,2019-07-12
2135713.4121922813,2019-07-13
2104877.721024463,2019-07-14
1948958.3611783623,2019-07-15
2001655.2327476123,2019-07-16
1568772.160105736,2019-07-17
1580925.0336006149,2019-07-18
1642824.9603772047,2019-07-19
1627293.9178012565,2019-07-20
1989941.7534442246,2019-07-21
1946261.397940551,2019-07-22
1806711.9292573587,2019-07-23
1903011.0887501354,2019-07-24
1705170.3220085867,2019-07-25
1761204.97984006,2019-07-26
1918368.8529596752,2019-07-27
1744063.9836286374,2019-07-28
1758660.7083479706,2019-07-29
1804991.6038111376,2019-07-30
1837656.1644117162,2019-07-31
2164035.9069008087,2019-08-01
2001480.3160809735,2019-08-02
1998538.063066191,2019-08-03
2067565.7617401744,2019-08-04
1924725.4120677162,2019-08-05
2032951.0448022685,2019-08-06
2014015.9005352887,2019-08-07
1458103.9988526027,2019-08-08
1444889.360222378,2019-08-09
1469645.0579790194,2019-08-10
1384707.7397749342,2019-08-11
1336412.2631547824,2019-08-12
1201936.344287125,2019-08-13
1483992.3140698124,2019-08-14
1352218.9095791162,2019-08-15
1110386.1155482556,2019-08-16
1429827.044035339,2019-08-17
1177831.5920303983,2019-08-18
1424814.171668128,2019-08-19
1321392.5100780157,2019-08-20
1272670.9915022736,2019-08-21
1355675.2717027105,2019-08-22
1196662.1180621078,2019-08-23
1210250.8918196491,2019-08-24
1194936.6485370707,2019-08-25
1197456.8635475615,2019-08-26
1059484.1555408426,2019-08-27
1060076.4314550164,2019-08-28
1130755.5634125813,2019-08-29
1069801.5697133224,2019-08-30
986580.0584715919,2019-08-31
998271.8332257075,2019-09-01
1026225.5132184222,2019-09-02
775318.3905332589,2019-09-03
866365.0003846315,2019-09-04
1149016.6473566198,2019-09-05
1125717.0678972527,2019-09-06
1199184.0660788487,2019-09-07
1299983.102214366,2019-09-08
1040146.4876404376,2019-09-09
879851.0202053024,2019-09-10
1249248.4190473454,2019-09-11
1262970.0325641374,2019-09-12
1134152.2820840082,2019-09-13
1119291.1941310656,2019-09-14
926628.3011501097,2019-09-15
879778.8817548503,2019-09-16
878543.8636177941,2019-09-17
1043751.7632328664,2019-09-18
1111694.1659857542,2019-09-19
1324036.537442783,2019-09-20
1008764.8123561203,2019-09-21
1310966.2694534594,2019-09-22
1316828.1859818744,2019-09-23
972302.3753056229,2019-09-24
990883.4684026244,2019-09-25
1026397.9697172935,2019-09-26
1203778.4295790945,2019-09-27
1026913.5345564389,2019-09-28
861555.0471852421,2019-09-29
874243.949123489,2019-09-30
1191263.938759305,2019-10-01
957310.7916485731,2019-10-02
972531.2290066961,2019-10-03
922923.7670645239,2019-10-04
922923.7670645239,2019-10-05
937845.5264702443,2019-10-06
915925.9379002253,2019-10-07
961827.9838167138,2019-10-08
859803.0625909392,2019-10-09
918711.9228300134,2019-10-10
819103.1173957419,2019-10-11
791010.2582817137,2019-10-12
802100.2564167876,2019-10-13
837599.6239624271,2019-10-14
832901.1017334562,2019-10-15
823798.1512737368,2019-10-16
880887.7337354381,2019-10-17
888996.6642722947,2019-10-18
877761.1831786562,2019-10-19
881113.8045962242,2019-10-20
903339.4528128542,2019-10-21
902356.0371599343,2019-10-22
827109.0030428709,2019-10-23
790311.21704875,2019-10-24
783777.6928940127,2019-10-25
911800.2380431107,2019-10-26
979526.6441088867,2019-10-27
1013862.0517986153,2019-10-28
970214.2535777206,2019-10-29
988597.1003687955,2019-10-30
985447.6485474863,2019-10-31
756050.8685531835,2019-11-01
663492.2215896333,2019-11-02
763541.991813199,2019-11-03
771543.3250384477,2019-11-04
707497.9376214336,2019-11-05
701478.817136001,2019-11-06
696199.631172613,2019-11-07
755627.5715056158,2019-11-08
660808.3090051947,2019-11-09
672526.731168402,2019-11-10
693703.4244417904,2019-11-11
659983.4439667091,2019-11-12
655429.7886466011,2019-11-13
660426.8996354593,2019-11-14
650513.2880196583,2019-11-15
638961.9236442646,2019-11-16
645635.1023486751,2019-11-17
665777.6458911081,2019-11-18
637471.2705499206,2019-11-19
769175.5215883482,2019-11-20
863243.641134957,2019-11-21
602907.6980991756,2019-11-22
587094.896648756,2019-11-23
612376.4459479277,2019-11-24
597545.733857584,2019-11-25
620657.9620512181,2019-11-26
638323.7218020561,2019-11-27
657364.3833578777,2019-11-28
620841.3900865136,2019-11-29
636966.9032594578,2019-11-30
620072.99636933,2019-12-01
602138.0241450614,2019-12-02
595621.4159245399,2019-12-03
605927.497700583,2019-12-04
609563.7105651599,2019-12-05
622149.6929614886,2019-12-06
714043.4539722687,2019-12-07
644124.8822415846,2019-12-08
707196.8025934367,2019-12-09
573902.4695740073,2019-12-10
641230.3796619937,2019-12-11
551106.6149633388,2019-12-12
588446.5773693667,2019-12-13
543395.6825966233,2019-12-14
541257.2861704594,2019-12-15
580802.0221633242,2019-12-16
568926.1620166089,2019-12-17
531073.7757451639,2019-12-18
593798.259093205,2019-12-19
617880.1636645059,2019-12-20
660522.4402570989,2019-12-21
719549.987757378,2019-12-22
727418.5440890684,2019-12-23
766702.1774755324,2019-12-24
598179.963758487,2019-12-25
601995.5479118973,2019-12-26
625790.3491736915,2019-12-27
613630.5395523054,2019-12-28
720305.2338173692,2019-12-29
638825.7991298807,2019-12-30
627451.9216671693,2019-12-31
695961.8104127969,2020-01-01
734081.0156592954,2020-01-02
739950.8600747185,2020-01-03
713671.2219834538,2020-01-04
784932.6036415362,2020-01-05
754906.0034199486,2020-01-06
787758.9256849439,2020-01-07
1026976.495939048,2020-01-08
925701.1915051867,2020-01-09
1236732.6002505072,2020-01-10
1277592.2164430069,2020-01-11
977490.5681537134,2020-01-12
1235365.983978117,2020-01-13
1072570.6710002986,2020-01-14
1096138.0373305199,2020-01-15
1111961.9397543983,2020-01-16
1121915.3848772468,2020-01-17
1242184.2880513095,2020-01-18
1448828.4019122897,2020-01-19
1231951.7266128059,2020-01-20
1054829.5562370068,2020-01-21
996851.3372241883,2020-01-22
1050664.070882808,2020-01-23
1459744.8532564815,2020-01-24
1217863.4525393483,2020-01-25
1207868.642899244,2020-01-26
1322702.4077190573,2020-01-27
1192065.5820377914,2020-01-28
1516750.2746582017,2020-01-29
1365267.5885077717,2020-01-30
1302788.835037138,2020-01-31
1322774.9954677487,2020-02-01
1300690.9877626416,2020-02-02
1164021.1114299982,2020-02-03
1100106.0521868633,2020-02-04
840243.0390024001,2020-02-05
970657.9323674999,2020-02-06
747284.056660958,2020-02-07
766738.455433341,2020-02-08
976271.0233660315,2020-02-09
875737.3267587944,2020-02-10
1011506.4486437248,2020-02-11
915900.0066490866,2020-02-12
944882.2624906424,2020-02-13
1040637.8974480624,2020-02-14
904946.9190820231,2020-02-15
1214564.026382798,2020-02-16
1138592.2097294847,2020-02-17
1195090.350165908,2020-02-18
1111852.2146002988,2020-02-19
1234324.4130581114,2020-02-20
1048614.4053601697,2020-02-21
1020644.6369617466,2020-02-22
966378.2901348427,2020-02-23
1016267.3347700594,2020-02-24
1014973.995531545,2020-02-25
897223.3340028955,2020-02-26
859352.0813123065,2020-02-27
996473.8753816038,2020-02-28
903986.8262570563,2020-02-29
893078.0541360948,2020-03-01
882479.8779390772,2020-03-02
825196.1333736497,2020-03-03
857350.196555223,2020-03-04
819804.6462136775,2020-03-05
829648.8717801005,2020-03-06
841428.675265784,2020-03-07
878935.9698569591,2020-03-08
789936.756157297,2020-03-09
729426.0306945592,2020-03-10
735839.6961938293,2020-03-11
731316.5872393752,2020-03-12
443425.7451554043,2020-03-13
512457.31083005876,2020-03-14
476540.1423158457,2020-03-15
498455.8238540232,2020-03-16
473662.059609973,2020-03-17
498670.96614561154,2020-03-18
496910.9449430656,2020-03-19
577533.3055949631,2020-03-20
650989.0013411127,2020-03-21
610609.5729020567,2020-03-22
551178.3722872789,2020-03-23
657149.5956066591,2020-03-24
584648.1711162106,2020-03-25
636168.4776387288,2020-03-26
627167.8760234085,2020-03-27
594818.6047540677,2020-03-28
663665.5633711054,2020-03-29
680134.1779114817,2020-03-30
690994.6020924784,2020-03-31
818589.7881418366,2020-04-01
785794.2980324886,2020-04-02
728193.9793225904,2020-04-03
787316.2071717489,2020-04-04
801360.5992054295,2020-04-05
698427.0819136796,2020-04-06
738656.1564185267,2020-04-07
721577.1715312662,2020-04-08
823348.9395635835,2020-04-09
736543.4028727984,2020-04-10
708185.3500224191,2020-04-11
759940.1227994962,2020-04-12
740477.1396906183,2020-04-13
763811.3949721837,2020-04-14
833110.4956188657,2020-04-15
797348.7959267762,2020-04-16
922895.337716567,2020-04-17
807865.6655926412,2020-04-18
751799.0576211748,2020-04-19
707028.9925608494,2020-04-20
737462.5491974186,2020-04-21
840939.7866151885,2020-04-22
1010547.6539734928,2020-04-23
976281.6854130866,2020-04-24
923065.5482206268,2020-04-25
1061673.3638791437,2020-04-26
1236295.2347674882,2020-04-27
1271543.6781171672,2020-04-28
2225811.1657843385,2020-04-29
1482343.9035413866,2020-04-30
1392046.4757201883,2020-05-01
1392811.8920673463,2020-05-02
1466458.7153003989,2020-05-03
1218961.7417865172,2020-05-04
1239207.7271109025,2020-05-05
1369883.161633824,2020-05-06
1618815.7781080294,2020-05-07
1949430.650385865,2020-05-08
1756120.7840090145,2020-05-09
1471755.055903627,2020-05-10
1149454.3565052417,2020-05-11
1280581.7401284992,2020-05-12
1519323.1812426285,2020-05-13
1936534.2695247454,2020-05-14
1298048.063701947,2020-05-15
1380862.3456959391,2020-05-16
1487871.8582505616,2020-05-17
1476142.5687166732,2020-05-18
1464149.7584002372,2020-05-19
1580025.1562342613,2020-05-20
1726755.6716779566,2020-05-21
1539452.6316645362,2020-05-22
1451659.2204310698,2020-05-23
1485842.3295733065,2020-05-24
1493264.1711127637,2020-05-25
1533862.1011391336,2020-05-26
1576699.3089443985,2020-05-27
1638508.872084885,2020-05-28
1836948.2097724378,2020-05-29
1691854.335758199,2020-05-30
1831804.8606276116,2020-05-31
1708029.7037177952,2020-06-01
1987186.2170487836,2020-06-02
1798639.9096331168,2020-06-03
1723396.3832644792,2020-06-04
1718583.9288079524,2020-06-05
1701414.7867012145,2020-06-06
1744792.3878905256,2020-06-07
1807829.7781293353,2020-06-08
1785599.8079535,2020-06-09
1952890.8701707618,2020-06-10
2160244.800990905,2020-06-11
2111481.3291059826,2020-06-12
2086148.0100406595,2020-06-13
2029725.285036995,2020-06-14
2298100.115696627,2020-06-15
2108266.303720893,2020-06-16
1862669.7126502336,2020-06-17
1897414.3715439485,2020-06-18
1925692.2937150123,2020-06-19
1931014.543315102,2020-06-20
2192910.3098659115,2020-06-21
1993364.0497423774,2020-06-22
1722377.7514119125,2020-06-23
1987070.7538430814,2020-06-24
2089971.77269154,2020-06-25
1942930.5834720733,2020-06-26
1799947.5914359884,2020-06-27
1781015.5913296586,2020-06-28
1755006.2576076717,2020-06-29
1763076.9475687433,2020-06-30
1604626.1271637755,2020-07-01
1508246.6184279032,2020-07-02
1476398.1865689524,2020-07-03
1247370.8990162981,2020-07-04
1726397.3208995664,2020-07-05
1794544.3102116114,2020-07-06
1905149.843648522,2020-07-07
1653071.6279132848,2020-07-08
1701095.022753666,2020-07-09
1703902.8949921364,2020-07-10
1741701.5307350084,2020-07-11
1696877.3377927048,2020-07-12
1695298.7384020993,2020-07-13
1566579.326189903,2020-07-14
2008439.0596312762,2020-07-15
2076934.0463142083,2020-07-16
2164119.1943466067,2020-07-17
1712451.7607572293,2020-07-18
1894876.7025304576,2020-07-19
2087722.598061039,2020-07-20
1918506.4256894437,2020-07-21
1711692.334871465,2020-07-22
1795745.556628716,2020-07-23
1863679.7579285419,2020-07-24
1752217.128234793,2020-07-25
1851538.0207101079,2020-07-26
1833473.6799291251,2020-07-27
2113043.8490236066,2020-07-28
2079696.841698641,2020-07-29
2063534.9542124842,2020-07-30
2445720.9846670735,2020-07-31
2150402.95692683,2020-08-01
2175689.161447246,2020-08-02
2325443.0956220445,2020-08-03
2036991.6451612562,2020-08-04
1983657.721910501,2020-08-05
2150487.239086974,2020-08-06
2053914.7839134138,2020-08-07
1547740.0388591934,2020-08-08
1980607.18015635,2020-08-09
2210547.5183022767,2020-08-10
2272974.455827433,2020-08-11
2061476.3860901364,2020-08-12
2552999.4894822803,2020-08-13
3072409.759721517,2020-08-14
4032940.2398379487,2020-08-15
3655130.7123750513,2020-08-16
3631380.989303351,2020-08-17
3790131.4280585167,2020-08-18
4225275.22424697,2020-08-19
8888274.215257179,2020-08-20
5571561.028553667,2020-08-21
4656198.984063779,2020-08-22
4992477.6359357005,2020-08-23
7388210.764833613,2020-08-24
5155552.604768604,2020-08-25
5276016.352620862,2020-08-26
6068633.9824198065,2020-08-27
5795274.473674367,2020-08-28
6060717.523582089,2020-08-29
6525819.430554148,2020-08-30
6090567.14783182,2020-08-31
4751091.326271032,2020-09-01
4698279.134859998,2020-09-02
5297472.531215271,2020-09-03
4346355.37520509,2020-09-04
4377322.837055116,2020-09-05
4567294.412674527,2020-09-06
4571196.991820987,2020-09-07
4167614.2114223153,2020-09-08
3879367.1180359353,2020-09-09
4284703.500633914,2020-09-10
4365491.8125670245,2020-09-11
4332538.41445691,2020-09-12
4221446.658803875,2020-09-13
3877793.8417907455,2020-09-14
3730820.721048743,2020-09-15
4077601.4254299626,2020-09-16
3958539.6957756607,2020-09-17
4108911.1718271403,2020-09-18
3460079.84928917,2020-09-19
3530039.686353854,2020-09-20
3111233.1089002495,2020-09-21
3514628.754750861,2020-09-22
3587463.6075250125,2020-09-23
3497814.8162773424,2020-09-24
3097402.1721193753,2020-09-25
2966362.4954926386,2020-09-26
2963461.4279674147,2020-09-27
2740793.7881959626,2020-09-28
2806830.6253676857,2020-09-29
2199450.976734993,2020-09-30
2471776.333858176,2020-10-01
2451997.0499578747,2020-10-02
2927688.9364287592,2020-10-03
2846412.8748238613,2020-10-04
2789988.259536794,2020-10-05
3066458.5501388465,2020-10-06
3184051.5356201516,2020-10-07
3102836.2213577894,2020-10-08
3205318.8784842743,2020-10-09
2872194.8696664474,2020-10-10
3241997.6836682977,2020-10-11
3242574.9730010964,2020-10-12
2742468.309923384,2020-10-13
2742468.309923384,2020-10-14
2820354.351889055,2020-10-15
2790504.4428438013,2020-10-16
2695280.428526102,2020-10-17
2691612.323887215,2020-10-18
2689627.492774258,2020-10-19
2673360.7290491085,2020-10-20
2749324.5219494076,2020-10-21
2710086.733825581,2020-10-22
2806669.4712993233,2020-10-23
2515715.2576232124,2020-10-24
2516448.904841635,2020-10-25
2643599.700842474,2020-10-26
2368543.285040693,2020-10-27
2645906.4859869005,2020-10-28
3050120.187906836,2020-10-29
3144147.8731569946,2020-10-30
2827398.463779383,2020-10-31
2829761.7241093917,2020-11-01
2778762.64529097,2020-11-02
2744312.238018177,2020-11-03
2705994.3219847376,2020-11-04
2718518.5348089,2020-11-05
2591086.934481584,2020-11-06
2622257.888280723,2020-11-07
2628543.5348939905,2020-11-08
2474012.452201351,2020-11-09
2134320.7649650257,2020-11-10
2532254.619622724,2020-11-11
2314452.258055162,2020-11-12
2301150.55080174,2020-11-13
2337746.1805711384,2020-11-14
2389129.1714440295,2020-11-15
2392654.7214830527,2020-11-16
2363839.220312943,2020-11-17
2372598.601319609,2020-11-18
2576348.7939416952,2020-11-19
2401394.972524101,2020-11-20
2392539.018885938,2020-11-21
2177136.5949922507,2020-11-22
2169870.7013907023,2020-11-23
2489750.076012832,2020-11-24
2435072.0361922677,2020-11-25
2490160.0789951244,2020-11-26
2411933.7821278237,2020-11-27
2395365.68392368,2020-11-28
2314021.353265129,2020-11-29
2090939.58076218,2020-11-30
2347884.272641288,2020-12-01
2419160.088530101,2020-12-02
2343011.997484517,2020-12-03
2330623.3674311764,2020-12-04
2439389.085733166,2020-12-05
2360889.392755418,2020-12-06
2139322.060186336,2020-12-07
2162147.6006497154,2020-12-08
2124712.25545791,2020-12-09
2161162.250041236,2020-12-10
2117506.4340261375,2020-12-11
2243603.292105429,2020-12-12
2098834.2392481687,2020-12-13
2167939.2821885496,2020-12-14
2101884.6882519415,2020-12-15
2154696.230060893,2020-12-16
2115111.112885031,2020-12-17
2178778.8158584973,2020-12-18
2186249.967185634,2020-12-19
2099709.899244868,2020-12-20
2249723.1978787114,2020-12-21
2067417.8210319767,2020-12-22
1940991.7266916095,2020-12-23
2059555.5118173473,2020-12-24
1965619.4072044743,2020-12-25
2064895.8397746622,2020-12-26
2073797.9579628548,2020-12-27
2084186.8026694553,2020-12-28
2200075.689419987,2020-12-29
2165756.5198125294,2020-12-30
2361066.1085341745,2020-12-31
2308101.2633350776,2021-01-01
2352031.941206405,2021-01-02
2333764.955051843,2021-01-03
2349613.816661083,2021-01-04
2205562.2918506223,2021-01-05
2403248.9249142683,2021-01-06
2419593.3798516407,2021-01-07
2647450.411867892,2021-01-08
2569798.15033915,2021-01-09
2570189.517044701,2021-01-10
2264308.815477263,2021-01-11
2240198.61999945,2021-01-12
2235298.491133899,2021-01-13
2483481.0772744534,2021-01-14
2684470.094533159,2021-01-15
2553718.50668245,2021-01-16
2036165.59221147,2021-01-17
2471383.879113422,2021-01-18
2348430.8035669816,2021-01-19
2590219.401182698,2021-01-20
2345903.969093994,2021-01-21
2233351.159526233,2021-01-22
2179316.2751932424,2021-01-23
2347742.3558028596,2021-01-24
2460166.7042596196,2021-01-25
2151095.2840663255,2021-01-26
2236289.6387921423,2021-01-27
2132904.3145494293,2021-01-28
2215249.8249635766,2021-01-29
2200791.063487674,2021-01-30
2528817.046115285,2021-01-31
2343674.965158746,2021-02-01
2265997.366453205,2021-02-02
2437896.542037964,2021-02-03
2597120.225724119,2021-02-04
2665252.3249501325,2021-02-05
3035340.9957854142,2021-02-06
3384735.3268918926,2021-02-07
3404648.694293212,2021-02-08
3757474.143151157,2021-02-09
3952532.6061389735,2021-02-10
3485081.0701943287,2021-02-11
3822949.382277879,2021-02-12
4032941.0889715464,2021-02-13
3729445.345865594,2021-02-14
3807403.935333405,2021-02-15
4568285.662195593,2021-02-16
5276959.271252219,2021-02-17
5141360.877515405,2021-02-18
4959677.670920017,2021-02-19
5257457.251782903,2021-02-20
5284936.592380701,2021-02-21
5196930.093902548,2021-02-22
5010164.5480310805,2021-02-23
2060662.3068245978,2021-02-24
2141032.5134223,2021-02-25
5055411.5555001395,2021-02-26
4999224.304287047,2021-02-27
4843017.645929634,2021-02-28
4316214.548593066,2021-03-01
4291464.639256948,2021-03-02
4074941.6583400355,2021-03-03
4390515.247218632,2021-03-04
4852465.190928004,2021-03-05
4893583.190841465,2021-03-06
4754188.27680757,2021-03-07
4751248.547359242,2021-03-08
4922881.7184108,2021-03-09
5019796.408830019,2021-03-10
5182813.476947864,2021-03-11
5434387.7627526065,2021-03-12
6905871.3512958735,2021-03-13
6742545.553722521,2021-03-14
8747621.59693101,2021-03-15
8616321.719496867,2021-03-16
9471765.095170727,2021-03-17
13313959.067888249,2021-03-18
13286463.93291681,2021-03-19
12460764.6777203,2021-03-20
13790895.429760387,2021-03-21
16690721.12985195,2021-03-22
15308105.183952924,2021-03-23
14226583.916052092,2021-03-24
10972299.253664348,2021-03-25
11937940.8048983,2021-03-26
13990811.920617962,2021-03-27
13949740.737628523,2021-03-28
13451558.212366,2021-03-29
13614479.169023443,2021-03-30
15330482.411328487,2021-03-31
16092241.376510713,2021-04-01
15516136.993220706,2021-04-02
14051180.955362553,2021-04-03
14659604.096886158,2021-04-04
14312515.974952986,2021-04-05
19269795.187593497,2021-04-06
16975187.519134745,2021-04-07
16099164.48917264,2021-04-08
17582353.411688264,2021-04-09
17170630.39436108,2021-04-10
18024563.49074137,2021-04-11
17154311.562794928,2021-04-12
16443129.378446342,2021-04-13
15143761.443555648,2021-04-14
14056845.857402762,2021-04-15
24816794.712840267,2021-04-16
23628610.193031363,2021-04-17
21136187.107725423,2021-04-18
18177263.124885324,2021-04-19
21653063.40687886,2021-04-20
18992744.773346886,2021-04-21
16846851.886389952,2021-04-22
16730416.686081517,2021-04-23
14989406.699139321,2021-04-24
15313737.704122555,2021-04-25
13925925.925314236,2021-04-26
15370717.447037904,2021-04-27
14444963.716830503,2021-04-28
14071498.047742482,2021-04-29
14740340.458305562,2021-04-30
14705237.25497376,2021-05-01
14292314.932875529,2021-05-02
16454486.366814313,2021-05-03
22041966.93008501,2021-05-04
18880096.31947241,2021-05-05
18878040.50584381,2021-05-06
18475969.822662696,2021-05-07
17097149.93391488,2021-05-08
16401820.078830678,2021-05-09
16914200.500585474,2021-05-10
15596781.77392409,2021-05-11
16315063.271456853,2021-05-12
13987266.202387214,2021-05-13
14669877.057409426,2021-05-14
15024428.217897678,2021-05-15
14510473.359912131,2021-05-16
14205857.949532306,2021-05-17
13526775.650400769,2021-05-18
12197134.299487013,2021-05-19
10097674.50578188,2021-05-20
9602945.558549784,2021-05-21
8857235.42374145,2021-05-22
10060615.19030198,2021-05-23
8904787.484143645,2021-05-24
9332385.266283318,2021-05-25
9617567.178332342,2021-05-26
9169073.111074101,2021-05-27
9707136.30376436,2021-05-28
8733539.139377357,2021-05-29
8996312.67742266,2021-05-30
9219210.715364452,2021-05-31
9223252.716113055,2021-06-01
8991156.833345369,2021-06-02
9346829.91849594,2021-06-03
9514558.78397998,2021-06-04
8905100.12609062,2021-06-05
8656318.906471793,2021-06-06
8777227.607006468,2021-06-07
8134698.075017145,2021-06-08
7986494.108543418,2021-06-09
8683363.621593336,2021-06-10
8208581.612851896,2021-06-11
8058950.835193687,2021-06-12
7867308.47241953,2021-06-13
8643440.594057173,2021-06-14
8792465.982738845,2021-06-15
8668383.019280095,2021-06-16
8070085.024340495,2021-06-17
8151562.8320386065,2021-06-18
7760129.2798522925,2021-06-19
7869824.135589191,2021-06-20
7355459.68980532,2021-06-21
7005904.917181116,2021-06-22
6125492.636423483,2021-06-23
6163392.708198213,2021-06-24
5992086.051382405,2021-06-25
5757174.697073356,2021-06-26
5646717.1834398275,2021-06-27
5646249.330043304,2021-06-28
5984948.12065604,2021-06-29
5743462.634772247,2021-06-30
5438040.929367005,2021-07-01
5646603.212168752,2021-07-02
5777053.98856948,2021-07-03
5871377.534023972,2021-07-04
5785639.113172241,2021-07-05
6233512.801653103,2021-07-06
