MarketCap,Date
0.0,2019-06-18
0.0,2019-06-19
0.0,2019-06-20
0.0,2019-06-21
0.0,2019-06-22
0.0,2019-06-23
0.0,2019-06-24
0.0,2019-06-25
0.0,2019-06-26
0.0,2019-06-27
0.0,2019-06-28
0.0,2019-06-29
0.0,2019-06-30
0.0,2019-07-01
0.0,2019-07-02
0.0,2019-07-03
0.0,2019-07-04
0.0,2019-07-05
0.0,2019-07-06
0.0,2019-07-07
0.0,2019-07-08
0.0,2019-07-09
0.0,2019-07-10
0.0,2019-07-11
0.0,2019-07-12
0.0,2019-07-13
0.0,2019-07-14
0.0,2019-07-15
0.0,2019-07-16
0.0,2019-07-17
0.0,2019-07-18
0.0,2019-07-19
0.0,2019-07-20
0.0,2019-07-21
0.0,2019-07-22
0.0,2019-07-23
0.0,2019-07-24
0.0,2019-07-25
0.0,2019-07-26
0.0,2019-07-27
0.0,2019-07-28
0.0,2019-07-29
0.0,2019-07-30
0.0,2019-07-31
0.0,2019-08-01
0.0,2019-08-02
0.0,2019-08-03
0.0,2019-08-04
0.0,2019-08-05
0.0,2019-08-06
0.0,2019-08-07
0.0,2019-08-08
0.0,2019-08-09
0.0,2019-08-10
0.0,2019-08-11
0.0,2019-08-12
0.0,2019-08-13
0.0,2019-08-14
0.0,2019-08-15
0.0,2019-08-16
0.0,2019-08-17
0.0,2019-08-18
0.0,2019-08-19
0.0,2019-08-20
0.0,2019-08-21
0.0,2019-08-22
0.0,2019-08-23
0.0,2019-08-24
0.0,2019-08-25
0.0,2019-08-26
0.0,2019-08-27
0.0,2019-08-28
0.0,2019-08-29
0.0,2019-08-30
0.0,2019-08-31
0.0,2019-09-01
0.0,2019-09-02
0.0,2019-09-03
0.0,2019-09-04
0.0,2019-09-05
0.0,2019-09-06
0.0,2019-09-07
0.0,2019-09-08
0.0,2019-09-09
0.0,2019-09-10
0.0,2019-09-11
0.0,2019-09-12
0.0,2019-09-13
0.0,2019-09-14
0.0,2019-09-15
0.0,2019-09-16
0.0,2019-09-17
0.0,2019-09-18
0.0,2019-09-19
0.0,2019-09-20
0.0,2019-09-21
0.0,2019-09-22
0.0,2019-09-23
0.0,2019-09-24
0.0,2019-09-25
0.0,2019-09-26
0.0,2019-09-27
0.0,2019-09-28
0.0,2019-09-29
0.0,2019-09-30
0.0,2019-10-01
0.0,2019-10-02
0.0,2019-10-03
0.0,2019-10-04
0.0,2019-10-05
0.0,2019-10-06
0.0,2019-10-07
0.0,2019-10-08
0.0,2019-10-09
0.0,2019-10-10
0.0,2019-10-11
0.0,2019-10-12
0.0,2019-10-13
0.0,2019-10-14
0.0,2019-10-15
0.0,2019-10-16
0.0,2019-10-17
0.0,2019-10-18
0.0,2019-10-19
0.0,2019-10-20
0.0,2019-10-21
0.0,2019-10-22
0.0,2019-10-23
0.0,2019-10-24
0.0,2019-10-25
0.0,2019-10-26
0.0,2019-10-27
0.0,2019-10-28
0.0,2019-10-29
0.0,2019-10-30
0.0,2019-10-31
0.0,2019-11-01
0.0,2019-11-02
0.0,2019-11-03
0.0,2019-11-04
0.0,2019-11-05
0.0,2019-11-06
0.0,2019-11-07
0.0,2019-11-08
0.0,2019-11-09
0.0,2019-11-10
0.0,2019-11-11
0.0,2019-11-12
1586547.4943968232,2019-11-13
1781984.3457061828,2019-11-14
1890315.9162020823,2019-11-15
1881169.564335838,2019-11-16
1504207.274896243,2019-11-17
1990278.9258719883,2019-11-18
1935256.1051944497,2019-11-19
1651078.2547431944,2019-11-20
1846165.765469742,2019-11-21
1819548.0111279176,2019-11-22
1537453.7497523883,2019-11-23
1759393.1557228924,2019-11-24
1695330.4228885793,2019-11-25
1362572.50723729,2019-11-26
1433623.8977614292,2019-11-27
1553945.2698544548,2019-11-28
1537075.0023722355,2019-11-29
1494597.4255706836,2019-11-30
1508966.5968410785,2019-12-01
1578176.8726885892,2019-12-02
1650108.8746599543,2019-12-03
1434780.111234815,2019-12-04
1441841.1035190648,2019-12-05
1499453.772090808,2019-12-06
1460238.7905573817,2019-12-07
1427973.7685690357,2019-12-08
1531543.4657243933,2019-12-09
1457246.5610446837,2019-12-10
1363222.4059531288,2019-12-11
1371078.4076022704,2019-12-12
1483359.1902479744,2019-12-13
1537995.975572914,2019-12-14
1571236.0841663408,2019-12-15
1794128.4461003144,2019-12-16
1964337.09393109,2019-12-17
1483505.6510885796,2019-12-18
1898531.0045790111,2019-12-19
1960800.4040025105,2019-12-20
2008334.2703398224,2019-12-21
2086760.5700429943,2019-12-22
2119983.557954604,2019-12-23
2148123.293941394,2019-12-24
1931936.847344416,2019-12-25
1981817.0231414824,2019-12-26
1725144.983399286,2019-12-27
1909499.7035624508,2019-12-28
1896475.6263194203,2019-12-29
1949715.696197847,2019-12-30
1954327.6721353887,2019-12-31
1884813.616025627,2020-01-01
1934814.4083005476,2020-01-02
1828013.8120083676,2020-01-03
1482285.276381962,2020-01-04
1646470.56053043,2020-01-05
1465656.654410276,2020-01-06
1481765.1758564853,2020-01-07
1552564.768386464,2020-01-08
1392648.8717413235,2020-01-09
1309393.7426406464,2020-01-10
1421520.5389508433,2020-01-11
1475643.4004293384,2020-01-12
1319628.6218883768,2020-01-13
1433799.7745966804,2020-01-14
1510601.478568012,2020-01-15
1476674.1954109245,2020-01-16
1269069.808114972,2020-01-17
1439711.5420092032,2020-01-18
1448713.9028125408,2020-01-19
1369757.715672993,2020-01-20
1436720.7983758473,2020-01-21
1403413.0354694345,2020-01-22
1345098.8348257423,2020-01-23
1240594.4942164463,2020-01-24
1283112.3694725633,2020-01-25
1303961.0386306988,2020-01-26
1293251.9652466052,2020-01-27
1350450.08544297,2020-01-28
1274024.8811686349,2020-01-29
1343511.990120547,2020-01-30
1365211.1893054787,2020-01-31
1107746.9393450771,2020-02-01
1219534.5051552963,2020-02-02
1283867.5708965063,2020-02-03
1164472.5072679687,2020-02-04
1189171.4296647531,2020-02-05
1108109.421236562,2020-02-06
1164979.6492728833,2020-02-07
1243478.0959102137,2020-02-08
1182444.8492727813,2020-02-09
1288530.8018740376,2020-02-10
1289563.909086323,2020-02-11
1158983.0649549868,2020-02-12
1140669.2974007,2020-02-13
1101643.4448300884,2020-02-14
1225447.8525536077,2020-02-15
1065236.165798467,2020-02-16
1031490.1286453597,2020-02-17
950354.1440714884,2020-02-18
1235923.3702167575,2020-02-19
1076370.1368791177,2020-02-20
1121584.8551995563,2020-02-21
1289237.5056473275,2020-02-22
1460407.939994482,2020-02-23
1400582.379347654,2020-02-24
1388099.8244414951,2020-02-25
1131929.0326197485,2020-02-26
1285330.0236618833,2020-02-27
1233098.57839157,2020-02-28
1257647.1708725672,2020-02-29
1267781.6312512695,2020-03-01
1353149.5462738895,2020-03-02
1406243.462574224,2020-03-03
1334059.3058430592,2020-03-04
1344286.741154392,2020-03-05
1012141.7493904816,2020-03-06
1108268.4683955105,2020-03-07
1267582.137569497,2020-03-08
1242863.7937529976,2020-03-09
945116.1591736831,2020-03-10
943376.8719188812,2020-03-11
948494.684427686,2020-03-12
491796.9942917968,2020-03-13
640218.9771946776,2020-03-14
606436.89755435,2020-03-15
674756.1658069636,2020-03-16
432365.5473641388,2020-03-17
538024.49643931,2020-03-18
453104.5866065068,2020-03-19
524384.1669859828,2020-03-20
464539.1323164848,2020-03-21
569271.7617121967,2020-03-22
510850.7994423096,2020-03-23
571073.5987649668,2020-03-24
621648.2808083388,2020-03-25
537226.9666037156,2020-03-26
645114.1107766008,2020-03-27
634831.0009992644,2020-03-28
579884.3636046376,2020-03-29
529790.1089317012,2020-03-30
590907.5877987832,2020-03-31
614614.47907987,2020-04-01
597079.3650249988,2020-04-02
620969.8398011908,2020-04-03
618490.9281508564,2020-04-04
620476.2226795404,2020-04-05
610986.7504314592,2020-04-06
711872.3231153236,2020-04-07
649777.895866268,2020-04-08
674219.965474902,2020-04-09
659411.8460978091,2020-04-10
604468.5427976132,2020-04-11
562016.5863724372,2020-04-12
564613.2825702076,2020-04-13
539625.0117861044,2020-04-14
547837.7056814556,2020-04-15
529853.3948887704,2020-04-16
541351.7358977308,2020-04-17
552517.68525119,2020-04-18
541818.8558681984,2020-04-19
552279.4172599232,2020-04-20
524414.8772106617,2020-04-21
536884.0520032484,2020-04-22
562575.4937783896,2020-04-23
551262.452247038,2020-04-24
589387.0236974944,2020-04-25
593267.8794465607,2020-04-26
666313.0535950428,2020-04-27
624772.2485736156,2020-04-28
672507.8542131528,2020-04-29
766197.8214307112,2020-04-30
747978.9809110916,2020-05-01
762017.9637040512,2020-05-02
823962.9082955528,2020-05-03
784071.9642526192,2020-05-04
759056.244599622,2020-05-05
790601.275159302,2020-05-06
748415.6620549648,2020-05-07
896859.8454223971,2020-05-08
934094.4330571006,2020-05-09
892491.9204783316,2020-05-10
820005.7799393726,2020-05-11
803311.0196962842,2020-05-12
810479.6223438042,2020-05-13
865907.5746510882,2020-05-14
875943.0915279782,2020-05-15
854583.2001056812,2020-05-16
872953.9899420677,2020-05-17
853885.771083323,2020-05-18
803146.0821472125,2020-05-19
819320.8558608941,2020-05-20
855145.9407269362,2020-05-21
750956.1493128682,2020-05-22
861073.1380812326,2020-05-23
885258.9029959727,2020-05-24
997164.4071464667,2020-05-25
944042.7347264359,2020-05-26
918216.388379255,2020-05-27
946157.0797766547,2020-05-28
1115670.1591153871,2020-05-29
1054188.3022247336,2020-05-30
1120427.190147651,2020-05-31
1087075.186219805,2020-06-01
1188458.2203821829,2020-06-02
1242099.6349286295,2020-06-03
1292909.1482228993,2020-06-04
1324399.9196514932,2020-06-05
1255234.9653028895,2020-06-06
1295552.2954473472,2020-06-07
1282451.7780158184,2020-06-08
1263828.5578529325,2020-06-09
1338923.5649598946,2020-06-10
1640846.4116081751,2020-06-11
1566505.8384167561,2020-06-12
1650628.1286070407,2020-06-13
2157565.333351124,2020-06-14
2230048.9285895657,2020-06-15
2281736.862370382,2020-06-16
2283128.478348426,2020-06-17
2377287.597789794,2020-06-18
2517514.5124040605,2020-06-19
2642683.7476092665,2020-06-20
3162295.6836165674,2020-06-21
3369032.761135594,2020-06-22
3787351.615408957,2020-06-23
2829811.4030465055,2020-06-24
2383000.131009078,2020-06-25
2533390.3192322906,2020-06-26
2724946.121545427,2020-06-27
2878320.2375200903,2020-06-28
2493796.834896096,2020-06-29
2892425.457343144,2020-06-30
2588150.8192976876,2020-07-01
2771438.2248340542,2020-07-02
3057445.2916025696,2020-07-03
3377145.1033261013,2020-07-04
3746030.5158924707,2020-07-05
3793441.318717141,2020-07-06
4518607.190324994,2020-07-07
5404947.005642769,2020-07-08
5421168.55661306,2020-07-09
5140329.11501337,2020-07-10
6368705.259867293,2020-07-11
7372635.283769513,2020-07-12
7475584.651104996,2020-07-13
8703554.30579854,2020-07-14
7002943.357767764,2020-07-15
7316272.828186614,2020-07-16
6623026.577294949,2020-07-17
6223900.065870024,2020-07-18
7166439.649283958,2020-07-19
6185675.903325021,2020-07-20
6925605.936409769,2020-07-21
7031185.640000802,2020-07-22
8471033.412786307,2020-07-23
8079085.16365185,2020-07-24
8453023.470441401,2020-07-25
8580299.76195654,2020-07-26
8129496.346479963,2020-07-27
7208697.511911096,2020-07-28
7331989.345784424,2020-07-29
7576499.975453599,2020-07-30
8673761.921967082,2020-07-31
8395709.846098298,2020-08-01
8018703.606216866,2020-08-02
7553819.928040299,2020-08-03
7616915.426748398,2020-08-04
8020497.632241717,2020-08-05
8522805.048803149,2020-08-06
8969560.947061105,2020-08-07
9019774.976446854,2020-08-08
12217708.193817941,2020-08-09
12717650.392390426,2020-08-10
17863905.594560985,2020-08-11
15699791.665004306,2020-08-12
15613822.844077284,2020-08-13
16631553.930561544,2020-08-14
20344090.70123539,2020-08-15
18321026.987107467,2020-08-16
21288545.227878977,2020-08-17
23597729.535706673,2020-08-18
22992762.065233056,2020-08-19
20956766.852626428,2020-08-20
21712144.20482659,2020-08-21
18587229.733983275,2020-08-22
18607409.91306038,2020-08-23
22039364.13480031,2020-08-24
29918410.725946207,2020-08-25
27210747.99010058,2020-08-26
25355678.89144377,2020-08-27
28863310.840750255,2020-08-28
27985813.65202972,2020-08-29
27148050.431617685,2020-08-30
27608866.421967685,2020-08-31
23979361.476063717,2020-09-01
23054735.196865927,2020-09-02
20711253.436535355,2020-09-03
16941997.91668535,2020-09-04
16764058.147433175,2020-09-05
12694773.5243622,2020-09-06
13991671.791222634,2020-09-07
13087868.564443981,2020-09-08
12556427.901058922,2020-09-09
13225321.768131495,2020-09-10
13379990.194948068,2020-09-11
13728354.48020965,2020-09-12
13943516.082100749,2020-09-13
13539228.704742339,2020-09-14
13134662.226666238,2020-09-15
12984137.618054153,2020-09-16
11314853.852235867,2020-09-17
11446924.451510552,2020-09-18
10795731.561969956,2020-09-19
10930171.360742541,2020-09-20
10615358.49758213,2020-09-21
10476257.549179185,2020-09-22
12055441.126032557,2020-09-23
10568105.743782762,2020-09-24
12758236.133261539,2020-09-25
14438248.981905775,2020-09-26
15150366.863902854,2020-09-27
14564419.235517478,2020-09-28
14794140.930413036,2020-09-29
14048311.618934559,2020-09-30
12406261.532219686,2020-10-01
11347066.923817163,2020-10-02
10348362.170781836,2020-10-03
10792346.544181256,2020-10-04
10116570.042114286,2020-10-05
9497533.365898186,2020-10-06
8668383.06242624,2020-10-07
10342634.286036456,2020-10-08
9885305.033995014,2020-10-09
11596402.104320485,2020-10-10
16525514.572510801,2020-10-11
13905475.033358458,2020-10-12
13389348.221904801,2020-10-13
12948452.397621967,2020-10-14
13647483.208420262,2020-10-15
14194239.261003198,2020-10-16
13995590.4497942,2020-10-17
13324727.811963942,2020-10-18
13097735.717877198,2020-10-19
11866563.126108063,2020-10-20
11268222.108315473,2020-10-21
10977463.089193927,2020-10-22
11556069.33612128,2020-10-23
10944714.891329773,2020-10-24
11353268.85291025,2020-10-25
11250866.513984252,2020-10-26
10487680.852583427,2020-10-27
10272208.985472877,2020-10-28
9838823.51532688,2020-10-29
10649920.123987256,2020-10-30
9324970.916960299,2020-10-31
10514279.381287798,2020-11-01
10726637.30355211,2020-11-02
10480186.58818532,2020-11-03
10208437.62265629,2020-11-04
9717428.927959599,2020-11-05
10009861.138574235,2020-11-06
10643775.771976126,2020-11-07
10055716.12028234,2020-11-08
10236055.734818142,2020-11-09
10537940.49029656,2020-11-10
10337366.64636788,2020-11-11
11035580.499910979,2020-11-12
11474932.15624599,2020-11-13
11474412.965802666,2020-11-14
10995146.77243421,2020-11-15
10863890.678059518,2020-11-16
10768455.726892212,2020-11-17
9416975.051667666,2020-11-18
10065405.37368575,2020-11-19
9205683.90335139,2020-11-20
9100159.79685363,2020-11-21
10082184.987683138,2020-11-22
9794232.43640867,2020-11-23
10001917.917918833,2020-11-24
10870615.70513698,2020-11-25
12172191.383902581,2020-11-26
10973731.548636295,2020-11-27
10026915.739602482,2020-11-28
11194232.272887748,2020-11-29
10993912.179234635,2020-11-30
11829841.986946596,2020-12-01
11767070.776789023,2020-12-02
13378913.993269615,2020-12-03
15239348.605071973,2020-12-04
13235040.594954208,2020-12-05
12873485.80626606,2020-12-06
12995837.524603704,2020-12-07
12821915.500449862,2020-12-08
12321252.161334619,2020-12-09
12970640.779535964,2020-12-10
12785006.415372862,2020-12-11
11066834.170858176,2020-12-12
10881849.871826239,2020-12-13
11796168.235272434,2020-12-14
10593304.250249943,2020-12-15
10474779.859464116,2020-12-16
9599641.836658979,2020-12-17
9108790.99173532,2020-12-18
9190469.438743684,2020-12-19
10011376.05268042,2020-12-20
9129405.462674411,2020-12-21
8764514.539955037,2020-12-22
8530916.996769745,2020-12-23
7611755.931471385,2020-12-24
8277695.833156256,2020-12-25
8169859.6602194505,2020-12-26
8497364.476529237,2020-12-27
8134174.7216860615,2020-12-28
8638048.829921326,2020-12-29
8854237.790946435,2020-12-30
9378319.178088551,2020-12-31
8936101.779811544,2021-01-01
8774077.434006877,2021-01-02
9004641.931949805,2021-01-03
8528259.935630571,2021-01-04
8797621.721730331,2021-01-05
9792797.766963635,2021-01-06
10901847.134595916,2021-01-07
11116754.11263208,2021-01-08
10437653.069464453,2021-01-09
10971127.569946868,2021-01-10
9618685.350023163,2021-01-11
9053358.741842452,2021-01-12
8485207.116014961,2021-01-13
8911269.491540365,2021-01-14
8754845.11510221,2021-01-15
8187285.1016026465,2021-01-16
8537910.130858881,2021-01-17
7894473.232201838,2021-01-18
8239554.517448842,2021-01-19
8390679.211629936,2021-01-20
8794662.722244991,2021-01-21
8336682.872500727,2021-01-22
8386764.2801877335,2021-01-23
8977220.332965788,2021-01-24
8957463.687550904,2021-01-25
10165543.33256995,2021-01-26
9767488.51726319,2021-01-27
9132553.798916958,2021-01-28
9900602.164579466,2021-01-29
8746572.858477715,2021-01-30
8600141.456186252,2021-01-31
8172507.990235369,2021-02-01
8793782.295158137,2021-02-02
9079920.11686052,2021-02-03
9135718.919102853,2021-02-04
8764393.850614147,2021-02-05
8984114.181250347,2021-02-06
8367909.093738013,2021-02-07
8357412.6023316495,2021-02-08
9458848.868310051,2021-02-09
10304325.458914358,2021-02-10
10057538.770345986,2021-02-11
12875944.026814334,2021-02-12
17295657.420705758,2021-02-13
18674194.153742533,2021-02-14
24910876.048849393,2021-02-15
28864150.153978515,2021-02-16
28349268.131999273,2021-02-17
26002242.399865158,2021-02-18
22768779.453884374,2021-02-19
22151166.597113326,2021-02-20
21670753.951342374,2021-02-21
22077107.641552385,2021-02-22
18786276.987516887,2021-02-23
14372954.280841801,2021-02-24
16724342.799647983,2021-02-25
15144697.801328523,2021-02-26
12799614.889520748,2021-02-27
13181454.7185299,2021-02-28
14146481.123243423,2021-03-01
18163627.779155456,2021-03-02
15221746.377804251,2021-03-03
18385570.408865675,2021-03-04
16283553.854711609,2021-03-05
17437150.419402614,2021-03-06
20747938.32838294,2021-03-07
21219654.935572226,2021-03-08
22978717.77227269,2021-03-09
25254335.85313865,2021-03-10
24164697.95805777,2021-03-11
22841004.028495207,2021-03-12
21996995.262694772,2021-03-13
23304679.812322553,2021-03-14
26555321.316656563,2021-03-15
27938946.88034086,2021-03-16
47845726.45231108,2021-03-17
41239233.18056659,2021-03-18
54117937.70984634,2021-03-19
56554255.7717402,2021-03-20
52689168.076665014,2021-03-21
47635825.949973606,2021-03-22
46174015.45572664,2021-03-23
44300396.05874336,2021-03-24
42207950.08336124,2021-03-25
39802035.12961027,2021-03-26
42935773.05447141,2021-03-27
53362471.70459005,2021-03-28
50779611.09337072,2021-03-29
49943884.78390637,2021-03-30
46915517.7249174,2021-03-31
46539837.04656253,2021-04-01
60294539.035942376,2021-04-02
56969949.924483694,2021-04-03
54742971.55056095,2021-04-04
71978729.33479016,2021-04-05
71059215.81250292,2021-04-06
68713167.78636265,2021-04-07
62975179.74693961,2021-04-08
66986722.309749454,2021-04-09
63706655.87941732,2021-04-10
66589736.701073796,2021-04-11
78682610.52465099,2021-04-12
66807135.09642651,2021-04-13
64534861.082298495,2021-04-14
61930748.95126247,2021-04-15
63680886.63960789,2021-04-16
55547800.75910692,2021-04-17
56665550.636463284,2021-04-18
61454057.76358529,2021-04-19
51679531.48579585,2021-04-20
51940868.926799916,2021-04-21
44904620.85816192,2021-04-22
40824695.3456369,2021-04-23
37381761.448211014,2021-04-24
37459558.84605946,2021-04-25
32897126.87447806,2021-04-26
42134438.4480703,2021-04-27
40736165.19660083,2021-04-28
39112525.85856557,2021-04-29
39694536.41969145,2021-04-30
51417078.745912544,2021-05-01
47341805.56537956,2021-05-02
45508101.54829489,2021-05-03
46213374.5905652,2021-05-04
43470031.6677919,2021-05-05
40475297.7049218,2021-05-06
46434738.265059166,2021-05-07
48605094.674751,2021-05-08
51019097.94733851,2021-05-09
49549605.45662211,2021-05-10
39879208.04776303,2021-05-11
40397100.15355176,2021-05-12
35757877.79213606,2021-05-13
34354767.602243476,2021-05-14
35393751.90612062,2021-05-15
33674632.368373506,2021-05-16
40183093.42410967,2021-05-17
36177734.061876215,2021-05-18
38468863.634635545,2021-05-19
29796145.956023306,2021-05-20
33428251.455180418,2021-05-21
29081003.43804361,2021-05-22
25229358.6107274,2021-05-23
21480105.579740774,2021-05-24
25518720.628576186,2021-05-25
25604317.79563353,2021-05-26
27096070.66456862,2021-05-27
26754804.81170597,2021-05-28
21839977.76884275,2021-05-29
21325245.997456066,2021-05-30
23481129.978998777,2021-05-31
24822290.99808866,2021-06-01
23800144.32391252,2021-06-02
23128329.749457907,2021-06-03
25299907.25511662,2021-06-04
22907667.749887064,2021-06-05
21182582.217173934,2021-06-06
22134279.860631827,2021-06-07
20069100.814565595,2021-06-08
21200822.113779504,2021-06-09
22447667.86605433,2021-06-10
20402584.756919306,2021-06-11
20378108.25749459,2021-06-12
19721083.40377023,2021-06-13
21020159.7950767,2021-06-14
21763410.452145305,2021-06-15
21603952.081345093,2021-06-16
21565600.403790664,2021-06-17
21567579.63816949,2021-06-18
20355332.71925929,2021-06-19
19727542.585988384,2021-06-20
19842064.561251782,2021-06-21
17639850.85303906,2021-06-22
16830357.028013173,2021-06-23
16278591.580355529,2021-06-24
16948840.39196489,2021-06-25
16070291.938681489,2021-06-26
15515554.407017818,2021-06-27
16182308.301290616,2021-06-28
17482891.016765088,2021-06-29
17948176.967251744,2021-06-30
17296033.30435083,2021-07-01
17245848.978890263,2021-07-02
16293695.828836542,2021-07-03
16715586.630755756,2021-07-04
17239328.680715058,2021-07-05
16370868.83793881,2021-07-06
15930262.530123172,2021-07-07
16092959.318826325,2021-07-08
15159905.038333144,2021-07-09
15335489.76285564,2021-07-10
16210678.47571148,2021-07-11
22327519.029864453,2021-07-12
22744136.24417928,2021-07-13
23111471.177769605,2021-07-14
23187239.83255452,2021-07-15
21233593.51714323,2021-07-16
21217657.2531643,2021-07-17
19800355.322789278,2021-07-18
21820676.797593907,2021-07-19
19593734.780382387,2021-07-20
17025058.283164036,2021-07-21
17651331.14383425,2021-07-22
17328019.720076278,2021-07-23
18051556.80330438,2021-07-24
17470312.432746667,2021-07-25
18037205.621375266,2021-07-26
19119218.034028813,2021-07-27
18662350.025789406,2021-07-28
19507683.17110144,2021-07-29
20156404.66510135,2021-07-30
21179460.396229055,2021-07-31
20284189.712651532,2021-08-01
19106438.06568846,2021-08-02
19344038.48339956,2021-08-03
17940215.41386758,2021-08-04
18631176.758704804,2021-08-05
18217826.063014954,2021-08-06
20163526.740640275,2021-08-07
22513418.490725793,2021-08-08
21205753.30118774,2021-08-09
21922617.46422832,2021-08-10
21614790.3558318,2021-08-11
22015794.23202147,2021-08-12
21487378.895870626,2021-08-13
22134839.87351908,2021-08-14
22811344.40029731,2021-08-15
25856783.743037604,2021-08-16
27901041.76181056,2021-08-17
24853702.937004745,2021-08-18
25203198.564919725,2021-08-19
27238677.215886664,2021-08-20
30961155.70995522,2021-08-21
29584851.115341,2021-08-22
26325119.558490727,2021-08-23
28734959.04518269,2021-08-24
27460122.095882583,2021-08-25
31038861.729993537,2021-08-26
27711975.944244407,2021-08-27
29313925.590723302,2021-08-28
28069274.25875893,2021-08-29
26967106.401543543,2021-08-30
26736699.350325793,2021-08-31
25752136.6390654,2021-09-01
24822779.375992477,2021-09-02
26483148.92622103,2021-09-03
25682624.34644709,2021-09-04
25926020.015564997,2021-09-05
25464429.30546634,2021-09-06
26740847.337203156,2021-09-07
22767475.125410188,2021-09-08
23623247.571705353,2021-09-09
26564623.059876766,2021-09-10
25630673.357913923,2021-09-11
26691264.653296806,2021-09-12
27844381.807796232,2021-09-13
26105351.35360607,2021-09-14
26764594.859869547,2021-09-15
25619253.739727255,2021-09-16
24097702.74535012,2021-09-17
23104329.720631957,2021-09-18
