MarketCap,Date
138022340.16697288,2020-05-06
139854003.4453645,2020-05-07
138094761.65238905,2020-05-08
138482387.80831936,2020-05-09
126194483.54770513,2020-05-10
124394430.51295838,2020-05-11
122751939.33455332,2020-05-12
120923495.20180175,2020-05-13
123161085.81720021,2020-05-14
119578526.30106273,2020-05-15
118623708.74255641,2020-05-16
119007745.54754518,2020-05-17
127975558.92423287,2020-05-18
119313855.8957693,2020-05-19
120471764.69582814,2020-05-20
118267016.69405428,2020-05-21
116133973.69290654,2020-05-22
121644427.91090971,2020-05-23
123127117.29280451,2020-05-24
121864339.06092627,2020-05-25
120658547.62067534,2020-05-26
120976288.17652777,2020-05-27
122372551.06331082,2020-05-28
121126174.69543807,2020-05-29
116429765.25533737,2020-05-30
120809402.16820724,2020-05-31
121800558.65462716,2020-06-01
118742161.2190651,2020-06-02
116045459.56872718,2020-06-03
113900857.78550099,2020-06-04
118226765.97326475,2020-06-05
115187984.31737515,2020-06-06
115872990.14331348,2020-06-07
121932168.56213734,2020-06-08
119216063.13892439,2020-06-09
120131298.87657623,2020-06-10
121415641.2732148,2020-06-11
121415002.15486558,2020-06-12
120058392.82907076,2020-06-13
121758140.26459932,2020-06-14
122850902.37723927,2020-06-15
119412247.73873734,2020-06-16
120750130.55922237,2020-06-17
120016760.29656227,2020-06-18
120381805.07298717,2020-06-19
114658974.62230743,2020-06-20
116865657.81517608,2020-06-21
115961760.975008,2020-06-22
120148856.75220056,2020-06-23
122238347.54241845,2020-06-24
119163999.23258226,2020-06-25
119197818.19606651,2020-06-26
116824955.33803147,2020-06-27
121111257.23191398,2020-06-28
122657223.37094927,2020-06-29
113129278.65945923,2020-06-30
114596545.3221824,2020-07-01
115706226.69246398,2020-07-02
117656342.37122886,2020-07-03
117077721.95537584,2020-07-04
120453940.32519682,2020-07-05
121149963.52503887,2020-07-06
122454346.22783582,2020-07-07
128259084.07691716,2020-07-08
128582012.95194824,2020-07-09
118139881.37182924,2020-07-10
115046113.7982141,2020-07-11
117469715.49285121,2020-07-12
121439773.5810358,2020-07-13
116013148.17922573,2020-07-14
118543943.08902715,2020-07-15
113186415.30657749,2020-07-16
108583547.85129333,2020-07-17
106897098.2494133,2020-07-18
116048338.4555797,2020-07-19
116541407.96635537,2020-07-20
112050443.32284866,2020-07-21
116144892.38447541,2020-07-22
117420080.72169317,2020-07-23
118807187.60417874,2020-07-24
124075173.05003676,2020-07-25
130843345.25919181,2020-07-26
130210850.73856804,2020-07-27
132149684.14500876,2020-07-28
131243736.09595977,2020-07-29
133602241.6993557,2020-07-30
130631503.63721241,2020-07-31
134892456.1998832,2020-08-01
137748865.5200699,2020-08-02
126622437.26519744,2020-08-03
129775034.14854252,2020-08-04
127133678.87034982,2020-08-05
135687656.1767683,2020-08-06
139674931.69933033,2020-08-07
138531930.84547138,2020-08-08
138067244.79654226,2020-08-09
138920390.05718395,2020-08-10
135635859.42598346,2020-08-11
130784768.43925287,2020-08-12
131605913.2234848,2020-08-13
131382535.01302925,2020-08-14
135990222.27790877,2020-08-15
134157804.25662102,2020-08-16
133527627.5497973,2020-08-17
132758867.74536315,2020-08-18
136347955.8638356,2020-08-19
130388203.48164359,2020-08-20
132697298.98187423,2020-08-21
134629096.77229026,2020-08-22
136747636.09941494,2020-08-23
137331074.52009764,2020-08-24
141772164.814572,2020-08-25
143096460.84979483,2020-08-26
138054829.1859697,2020-08-27
135269013.46206623,2020-08-28
135570129.56373656,2020-08-29
133816653.52132498,2020-08-30
133334042.57110569,2020-08-31
132778478.74766165,2020-09-01
133414067.10554338,2020-09-02
133720701.09816927,2020-09-03
136266071.2659438,2020-09-04
141994908.11763856,2020-09-05
143573025.05711648,2020-09-06
146153967.43202975,2020-09-07
139409960.00078008,2020-09-08
140660753.95626745,2020-09-09
143717852.97255224,2020-09-10
143696466.5167544,2020-09-11
145556349.7028562,2020-09-12
147463301.04655707,2020-09-13
151631383.18475538,2020-09-14
146458013.03508484,2020-09-15
135957044.45031956,2020-09-16
133199494.3651711,2020-09-17
138641099.08607796,2020-09-18
143879821.8679021,2020-09-19
147417494.57405257,2020-09-20
146957102.31215388,2020-09-21
146448326.5183786,2020-09-22
147659395.9935184,2020-09-23
147354374.3215293,2020-09-24
137761577.81335846,2020-09-25
139222296.45570308,2020-09-26
140742035.01640022,2020-09-27
136727524.6046558,2020-09-28
127110742.81902386,2020-09-29
126772218.16291443,2020-09-30
125142123.93168984,2020-10-01
124931505.94227535,2020-10-02
125265651.02512072,2020-10-03
126780547.71303323,2020-10-04
127121976.51424913,2020-10-05
127819480.7280956,2020-10-06
127313555.59899895,2020-10-07
127277589.2770094,2020-10-08
130237670.25372511,2020-10-09
137698462.82284275,2020-10-10
140273950.94940853,2020-10-11
138841286.56829765,2020-10-12
141828922.0464849,2020-10-13
133468129.01914392,2020-10-14
132230317.45361038,2020-10-15
129312077.3042911,2020-10-16
135553685.58402058,2020-10-17
140762886.65945384,2020-10-18
145104677.49897927,2020-10-19
153451483.27408728,2020-10-20
170649020.3058386,2020-10-21
199152852.80369884,2020-10-22
232992441.02092716,2020-10-23
230303962.11850643,2020-10-24
235147442.481319,2020-10-25
235075233.91814896,2020-10-26
254336903.07832628,2020-10-27
255841761.4260345,2020-10-28
260290663.66135132,2020-10-29
273810908.1702261,2020-10-30
278021262.0605975,2020-10-31
277848772.05670625,2020-11-01
277925295.48181254,2020-11-02
275390333.62950766,2020-11-03
277488078.12876374,2020-11-04
280607773.15303725,2020-11-05
286357640.41185015,2020-11-06
286016405.0051415,2020-11-07
283965908.91749203,2020-11-08
286922103.24588007,2020-11-09
287777768.69970345,2020-11-10
287727650.02899957,2020-11-11
287068741.1070451,2020-11-12
284374114.72290695,2020-11-13
285994790.5643132,2020-11-14
282274351.7851378,2020-11-15
280753801.4523364,2020-11-16
266566044.30962044,2020-11-17
260399367.75832593,2020-11-18
255885010.10262698,2020-11-19
243935263.36052546,2020-11-20
247670846.52515614,2020-11-21
255262610.68632618,2020-11-22
249903762.0535093,2020-11-23
250948112.58019036,2020-11-24
255871152.89558452,2020-11-25
242360516.98699662,2020-11-26
245991329.56468147,2020-11-27
236847625.65293863,2020-11-28
249438135.24034402,2020-11-29
252734264.02241176,2020-11-30
241963993.01684302,2020-12-01
250935990.5387087,2020-12-02
248120378.5864604,2020-12-03
249509779.30762398,2020-12-04
253197607.47149253,2020-12-05
254616125.21461716,2020-12-06
253134143.60100916,2020-12-07
237585250.04792008,2020-12-08
233845095.18740276,2020-12-09
247097968.66562238,2020-12-10
236863540.9359147,2020-12-11
233686063.33181322,2020-12-12
238100572.89939186,2020-12-13
237091291.84643227,2020-12-14
218249016.4611185,2020-12-15
224890278.02796873,2020-12-16
244705128.79280034,2020-12-17
237515909.07891738,2020-12-18
243145357.20114362,2020-12-19
246658954.96587968,2020-12-20
248490326.87613726,2020-12-21
242994545.12589717,2020-12-22
224342721.05557075,2020-12-23
192937413.27981073,2020-12-24
177709301.64199752,2020-12-25
161076444.84066355,2020-12-26
160991539.32430476,2020-12-27
159659207.52777135,2020-12-28
141205447.7909912,2020-12-29
131960308.82756384,2020-12-30
127796964.06050304,2020-12-31
142782241.28992578,2021-01-01
151201221.07165462,2021-01-02
171615057.70186436,2021-01-03
199077886.70300546,2021-01-04
183192538.4003703,2021-01-05
202024312.66373852,2021-01-06
228793784.83445576,2021-01-07
296558694.0783193,2021-01-08
286382279.74869305,2021-01-09
312520237.2624331,2021-01-10
298275997.6218469,2021-01-11
269576449.2954214,2021-01-12
239107327.69800523,2021-01-13
249214067.46330985,2021-01-14
248752457.72794905,2021-01-15
233898234.3867227,2021-01-16
268920834.81515986,2021-01-17
270674755.9380066,2021-01-18
283218484.51101786,2021-01-19
330995663.26531684,2021-01-20
327609070.0650253,2021-01-21
319089710.3186511,2021-01-22
347236693.68786633,2021-01-23
368291317.2621654,2021-01-24
382114217.13660604,2021-01-25
374493060.0024074,2021-01-26
395355664.31917375,2021-01-27
420159413.26234764,2021-01-28
447421023.3157794,2021-01-29
445467073.12004894,2021-01-30
453647700.24725354,2021-01-31
463724015.67911315,2021-02-01
459047319.87164176,2021-02-02
456612108.2869947,2021-02-03
476658839.52081585,2021-02-04
469763878.7841165,2021-02-05
461413931.69276905,2021-02-06
469463893.9728191,2021-02-07
494728160.27816683,2021-02-08
485529069.55367655,2021-02-09
472010621.27233315,2021-02-10
471510210.64424527,2021-02-11
471770012.55438834,2021-02-12
486475993.24551517,2021-02-13
515351322.3018108,2021-02-14
519483329.10798264,2021-02-15
512355404.7450036,2021-02-16
496009661.928165,2021-02-17
501917749.66583794,2021-02-18
474579250.7388092,2021-02-19
502448919.1941874,2021-02-20
549281128.0319201,2021-02-21
578909721.5405957,2021-02-22
601810995.9551332,2021-02-23
644394575.3956295,2021-02-24
675518062.0991359,2021-02-25
693884654.8810267,2021-02-26
715883718.7451433,2021-02-27
708931902.6586891,2021-02-28
724984133.5152317,2021-03-01
890832993.886182,2021-03-02
863473425.0362476,2021-03-03
811089848.2466638,2021-03-04
746316814.1651689,2021-03-05
724894594.6022835,2021-03-06
681815803.269705,2021-03-07
652181792.5822146,2021-03-08
602033351.4371881,2021-03-09
571856324.8356398,2021-03-10
562603320.4711766,2021-03-11
533146480.5801295,2021-03-12
534622286.7583861,2021-03-13
529572848.1507714,2021-03-14
545719888.1121848,2021-03-15
571693518.7310435,2021-03-16
572546383.1967356,2021-03-17
569167979.5214086,2021-03-18
545357999.7491506,2021-03-19
566287592.9991653,2021-03-20
611211716.6424844,2021-03-21
629785030.3993691,2021-03-22
581750269.6816871,2021-03-23
593506451.1987287,2021-03-24
591107971.1537064,2021-03-25
593297055.3521433,2021-03-26
658068370.3982396,2021-03-27
722090726.9727727,2021-03-28
742542166.2078499,2021-03-29
746469653.531169,2021-03-30
755587912.8705293,2021-03-31
791253939.6347944,2021-04-01
816287110.7214147,2021-04-02
798156913.5845994,2021-04-03
793919376.9729849,2021-04-04
785259731.594939,2021-04-05
772380278.7210308,2021-04-06
769205050.6534287,2021-04-07
751782603.5571532,2021-04-08
709358532.3643664,2021-04-09
724772323.1416343,2021-04-10
726159168.5542015,2021-04-11
727233320.6556646,2021-04-12
718832424.4900591,2021-04-13
745703391.2315911,2021-04-14
734841831.8270024,2021-04-15
732995114.4132401,2021-04-16
834052500.1797125,2021-04-17
866465323.0343575,2021-04-18
886162445.8582667,2021-04-19
816265611.4798185,2021-04-20
904941236.807442,2021-04-21
845471468.0405964,2021-04-22
858356684.7566394,2021-04-23
844337748.3677586,2021-04-24
893624270.8937331,2021-04-25
895051934.676027,2021-04-26
924855782.8513815,2021-04-27
867083875.7718422,2021-04-28
831613752.8082356,2021-04-29
834605094.5708252,2021-04-30
811825512.5415928,2021-05-01
824425959.5547504,2021-05-02
824743227.4198889,2021-05-03
827990759.3006161,2021-05-04
825150235.4339687,2021-05-05
835994593.7298592,2021-05-06
824769490.7254435,2021-05-07
836520704.2797456,2021-05-08
807856754.7849417,2021-05-09
824202679.0144926,2021-05-10
838088426.0282639,2021-05-11
822545192.3239568,2021-05-12
799730833.3761716,2021-05-13
806425693.521854,2021-05-14
836909086.7620633,2021-05-15
855032422.065986,2021-05-16
875348173.843912,2021-05-17
858783831.0622443,2021-05-18
882057165.821659,2021-05-19
864682897.6622313,2021-05-20
999500362.4152235,2021-05-21
1042449277.9434601,2021-05-22
1000637992.6814044,2021-05-23
1050928555.159174,2021-05-24
1040654216.4915956,2021-05-25
954346106.7316333,2021-05-26
953985100.5246763,2021-05-27
967625322.631425,2021-05-28
900366288.4207598,2021-05-29
894259985.2233071,2021-05-30
889456783.1738762,2021-05-31
875834875.7055358,2021-06-01
836698796.1268257,2021-06-02
801168920.7415686,2021-06-03
789071870.8030503,2021-06-04
777347370.4055367,2021-06-05
778256478.6642162,2021-06-06
785935587.4734868,2021-06-07
775107807.8488901,2021-06-08
829552120.187894,2021-06-09
820268579.5158801,2021-06-10
814787624.5977786,2021-06-11
713173483.8704728,2021-06-12
735779082.2888744,2021-06-13
732670334.4594896,2021-06-14
725630406.1436666,2021-06-15
695988075.0307748,2021-06-16
681065912.7906787,2021-06-17
673547437.2937274,2021-06-18
661872659.5165596,2021-06-19
660888271.3641287,2021-06-20
662913717.0791032,2021-06-21
620293744.6475444,2021-06-22
617660440.8435984,2021-06-23
706217586.2416567,2021-06-24
718035073.6467543,2021-06-25
634326938.1829386,2021-06-26
632871018.661526,2021-06-27
700175101.7665259,2021-06-28
605718734.7263331,2021-06-29
558451310.1211201,2021-06-30
569028068.4652396,2021-07-01
556185052.3897966,2021-07-02
562409781.1229285,2021-07-03
579343637.6924751,2021-07-04
590360261.9038905,2021-07-05
589268895.2996564,2021-07-06
573065620.8917099,2021-07-07
572761355.2652686,2021-07-08
563581624.3770783,2021-07-09
578952431.5571966,2021-07-10
579501972.952685,2021-07-11
578014475.3457812,2021-07-12
570023491.6299626,2021-07-13
523635610.36978734,2021-07-14
511770727.42758155,2021-07-15
514967364.85476303,2021-07-16
519159717.33395237,2021-07-17
533550871.7217922,2021-07-18
544300486.3243389,2021-07-19
543578272.4250753,2021-07-20
550683993.7998664,2021-07-21
549345357.5329193,2021-07-22
551829657.001807,2021-07-23
552577698.6891918,2021-07-24
559844359.2625602,2021-07-25
576262971.3889037,2021-07-26
559449904.3004763,2021-07-27
609027482.815411,2021-07-28
573301855.2919697,2021-07-29
567535782.637104,2021-07-30
553890647.670848,2021-07-31
551272561.5197835,2021-08-01
552534103.8906382,2021-08-02
505800118.68729895,2021-08-03
514644213.61764985,2021-08-04
501114496.81339055,2021-08-05
504179135.18842274,2021-08-06
497166247.2488733,2021-08-07
500227543.73254466,2021-08-08
494478503.09288687,2021-08-09
480123573.22331226,2021-08-10
479106907.4290477,2021-08-11
474901323.3369676,2021-08-12
485298061.65305495,2021-08-13
475079162.8306363,2021-08-14
475773564.8622151,2021-08-15
495025127.1903924,2021-08-16
490372042.66754925,2021-08-17
490436940.05374265,2021-08-18
489864196.5795212,2021-08-19
484933668.0927661,2021-08-20
480569833.5777842,2021-08-21
483703414.72028506,2021-08-22
486235310.5877722,2021-08-23
479363747.92493796,2021-08-24
455082784.5264951,2021-08-25
456313857.96535087,2021-08-26
456761078.911921,2021-08-27
452926630.4025776,2021-08-28
451268675.0858168,2021-08-29
458159956.4595527,2021-08-30
456141627.0062031,2021-08-31
464361392.1053669,2021-09-01
462226695.0562799,2021-09-02
464644967.09405404,2021-09-03
461198077.5771264,2021-09-04
460086425.78007764,2021-09-05
457881696.79263777,2021-09-06
456668577.88365257,2021-09-07
459914774.04735357,2021-09-08
458171568.06663454,2021-09-09
457115885.3373731,2021-09-10
457798680.49945194,2021-09-11
456732893.933841,2021-09-12
468577294.9139774,2021-09-13
479031880.95933586,2021-09-14
478427177.88086176,2021-09-15
478879390.8468017,2021-09-16
473668794.30457944,2021-09-17
483479018.79660344,2021-09-18
482158524.495947,2021-09-19
482873526.313261,2021-09-20
482184485.10949665,2021-09-21
478194316.5367347,2021-09-22
481596267.4464701,2021-09-23
310480739.8149546,2021-09-24
304284616.01641536,2021-09-25
309058861.29949296,2021-09-26
306096378.2192304,2021-09-27
302355271.83102965,2021-09-28
301656014.9644324,2021-09-29
303467460.33961886,2021-09-30
301765569.64040375,2021-10-01
300438123.86146855,2021-10-02
300196078.95562315,2021-10-03
298751576.6802026,2021-10-04
294847916.31831044,2021-10-05
290708888.87527746,2021-10-06
287817829.96324426,2021-10-07
278259132.0722103,2021-10-08
276129769.8143383,2021-10-09
274746406.6792627,2021-10-10
256261894.5334237,2021-10-11
256187762.60867053,2021-10-12
256132494.9485304,2021-10-13
257084981.05559278,2021-10-14
280397146.28744996,2021-10-15
284678367.21236634,2021-10-16
285815256.1465688,2021-10-17
284341687.33914995,2021-10-18
282049676.906732,2021-10-19
296037420.5290567,2021-10-20
293571217.8446859,2021-10-21
296383941.9724531,2021-10-22
325320481.072968,2021-10-23
330641584.412678,2021-10-24
332940760.635134,2021-10-25
296268448.9344357,2021-10-26
297654206.92026436,2021-10-27
299061587.5004034,2021-10-28
237978635.6997087,2021-10-29
237830154.67816514,2021-10-30
236017386.7944079,2021-10-31
236856673.8757995,2021-11-01
241954971.94477642,2021-11-02
243233014.77149105,2021-11-03
270775177.9225375,2021-11-04
269775690.2248612,2021-11-05
264738285.2385649,2021-11-06
267076399.0745121,2021-11-07
265950535.021104,2021-11-08
264316600.57083985,2021-11-09
265524501.6687849,2021-11-10
259134445.33114117,2021-11-11
258685188.57887107,2021-11-12
259380383.91325563,2021-11-13
259552248.3866032,2021-11-14
262283860.3280423,2021-11-15
257322416.21447545,2021-11-16
259022599.30533236,2021-11-17
261527985.3000543,2021-11-18
289093301.23168576,2021-11-19
286496478.98702705,2021-11-20
288098982.5166104,2021-11-21
292000508.9630912,2021-11-22
290914838.60746306,2021-11-23
310407959.9220712,2021-11-24
309155605.038209,2021-11-25
314776233.58226174,2021-11-26
314827153.75814867,2021-11-27
325624895.0396229,2021-11-28
334292211.91490895,2021-11-29
324465729.22550535,2021-11-30
275260133.1746946,2021-12-01
276524337.21091014,2021-12-02
276868921.3621439,2021-12-03
318546642.10267353,2021-12-04
317158146.82005095,2021-12-05
317442661.91888314,2021-12-06
312085082.143834,2021-12-07
319005505.6284302,2021-12-08
321126679.1741323,2021-12-09
319110292.25231886,2021-12-10
320197807.08215076,2021-12-11
320870055.1445371,2021-12-12
319555489.26716787,2021-12-13
320584046.41083574,2021-12-14
322131422.364368,2021-12-15
321287936.5259865,2021-12-16
311249582.8452071,2021-12-17
315465784.7459599,2021-12-18
314012314.5242615,2021-12-19
313605284.8985117,2021-12-20
311053494.6568384,2021-12-21
311608882.54251856,2021-12-22
315851369.5286243,2021-12-23
314653734.6489497,2021-12-24
311712702.0666938,2021-12-25
314954915.77758336,2021-12-26
314802929.67148566,2021-12-27
315538985.27280426,2021-12-28
317492281.41255325,2021-12-29
323825979.0453339,2021-12-30
322828688.372809,2021-12-31
324431572.1819259,2022-01-01
327026948.91389793,2022-01-02
326117458.5486141,2022-01-03
322024769.47358054,2022-01-04
322358189.0827502,2022-01-05
315386448.2159317,2022-01-06
317954292.6900219,2022-01-07
319577017.2915892,2022-01-08
330546172.5615046,2022-01-09
329016878.5954416,2022-01-10
329080448.8347298,2022-01-11
330132949.69714683,2022-01-12
334913377.2535831,2022-01-13
311770560.46726584,2022-01-14
312927753.8482215,2022-01-15
312637672.54364187,2022-01-16
311476876.12551737,2022-01-17
313526775.6028513,2022-01-18
313262040.7482321,2022-01-19
314248303.4481845,2022-01-20
318156546.8678152,2022-01-21
315163350.6791452,2022-01-22
314779603.24499196,2022-01-23
315526776.08790356,2022-01-24
312449886.5421789,2022-01-25
284312489.12120134,2022-01-26
282773712.5931381,2022-01-27
280469312.060537,2022-01-28
282276308.780848,2022-01-29
241487661.1306022,2022-01-30
230921735.05971506,2022-01-31
231868632.77466926,2022-02-01
231736710.40826383,2022-02-02
232610587.7142944,2022-02-03
235658086.2008005,2022-02-04
236355712.3259791,2022-02-05
245811451.6237099,2022-02-06
248200237.57580778,2022-02-07
245924950.47676075,2022-02-08
247485322.80282995,2022-02-09
256601845.20019868,2022-02-10
256785333.5354057,2022-02-11
259233576.42899844,2022-02-12
259039452.49115595,2022-02-13
260065594.75240254,2022-02-14
260434131.12883022,2022-02-15
265590296.27563438,2022-02-16
266495817.51487622,2022-02-17
266909320.04280457,2022-02-18
227965393.70694396,2022-02-19
228366542.55244073,2022-02-20
229226371.02755877,2022-02-21
199627061.4104835,2022-02-22
206856830.91662094,2022-02-23
208060097.5373592,2022-02-24
225051264.88055488,2022-02-25
225866157.69524568,2022-02-26
226711816.08017755,2022-02-27
227585120.10016885,2022-02-28
230299667.44624984,2022-03-01
234023101.8233935,2022-03-02
234143279.275603,2022-03-03
237459383.73418263,2022-03-04
240275238.26397088,2022-03-05
241341615.307324,2022-03-06
242396207.00419742,2022-03-07
246092974.69527566,2022-03-08
246656749.91882,2022-03-09
247245663.85926157,2022-03-10
249570109.2886722,2022-03-11
252751049.8572341,2022-03-12
253899621.89626858,2022-03-13
252184290.25947067,2022-03-14
256416836.37334123,2022-03-15
287406393.58714306,2022-03-16
311393935.5026204,2022-03-17
323221500.83005065,2022-03-18
325014216.2706711,2022-03-19
324053484.37728643,2022-03-20
323666219.54892296,2022-03-21
325183371.7855197,2022-03-22
309653337.12674415,2022-03-23
283905581.87216616,2022-03-24
284226751.91623515,2022-03-25
269754187.219481,2022-03-26
282181446.6756563,2022-03-27
281315477.9920411,2022-03-28
282970371.30315626,2022-03-29
283714102.28033805,2022-03-30
284294283.96359074,2022-03-31
282300364.8938048,2022-04-01
291567196.20337546,2022-04-02
291854320.6010861,2022-04-03
291660763.34394217,2022-04-04
291540539.1103733,2022-04-05
291963567.028691,2022-04-06
293033551.10732204,2022-04-07
292620313.74521756,2022-04-08
294828971.0566658,2022-04-09
294968550.59510344,2022-04-10
294654025.1154987,2022-04-11
295097065.9249873,2022-04-12
278285800.5007239,2022-04-13
280052639.09604686,2022-04-14
299962296.8416799,2022-04-15
300035580.0902108,2022-04-16
300505192.04204744,2022-04-17
300878011.6077413,2022-04-18
301300865.91262096,2022-04-19
303591259.8881684,2022-04-20
303997491.1827144,2022-04-21
305627307.1619749,2022-04-22
308364895.57327026,2022-04-23
308830967.5313759,2022-04-24
308730329.93450797,2022-04-25
313151417.4624156,2022-04-26
312570121.63079965,2022-04-27
311351455.4362148,2022-04-28
312465719.11012524,2022-04-29
313041806.23323053,2022-04-30
313222663.232466,2022-05-01
313188097.8748692,2022-05-02
313988249.13413954,2022-05-03
315215262.9906865,2022-05-04
320402328.7426523,2022-05-05
301688503.3021179,2022-05-06
300957679.2751572,2022-05-07
301000456.12675476,2022-05-08
301311462.62331134,2022-05-09
307830362.5091458,2022-05-10
308160038.11008316,2022-05-11
310914817.9929337,2022-05-12
306296504.5376056,2022-05-13
307043564.5495927,2022-05-14
306135391.46640825,2022-05-15
305878469.83722514,2022-05-16
307398306.91326696,2022-05-17
327337889.2134971,2022-05-18
326130366.67102903,2022-05-19
323964896.2005921,2022-05-20
324403859.98506343,2022-05-21
324180952.77241427,2022-05-22
324189940.8300331,2022-05-23
326499437.46710724,2022-05-24
318760462.9390684,2022-05-25
318622375.70472014,2022-05-26
318076962.357058,2022-05-27
321469145.6537069,2022-05-28
319908317.271736,2022-05-29
320630675.1624415,2022-05-30
315951407.3889534,2022-05-31
311452660.16124123,2022-06-01
311599288.97200066,2022-06-02
301142218.6933168,2022-06-03
251974336.41676134,2022-06-04
252147693.58432093,2022-06-05
252565126.01545557,2022-06-06
253258090.70511675,2022-06-07
