MarketCap,Date
0.0,2021-11-24
0.0,2021-11-25
0.0,2021-11-26
0.0,2021-11-27
0.0,2021-11-28
0.0,2021-11-29
0.0,2021-11-30
0.0,2021-12-01
0.0,2021-12-02
0.0,2021-12-03
0.0,2021-12-04
0.0,2021-12-05
0.0,2021-12-06
0.0,2021-12-07
0.0,2021-12-08
0.0,2021-12-09
0.0,2021-12-10
0.0,2021-12-11
0.0,2021-12-12
0.0,2021-12-13
0.0,2021-12-14
0.0,2021-12-15
0.0,2021-12-16
0.0,2021-12-17
0.0,2021-12-18
0.0,2021-12-19
0.0,2021-12-20
0.0,2021-12-21
0.0,2021-12-22
0.0,2021-12-23
0.0,2021-12-24
0.0,2021-12-25
0.0,2021-12-26
0.0,2021-12-27
0.0,2021-12-28
0.0,2021-12-29
0.0,2021-12-30
0.0,2021-12-31
0.0,2022-01-01
0.0,2022-01-02
0.0,2022-01-03
0.0,2022-01-04
0.0,2022-01-05
0.0,2022-01-06
0.0,2022-01-07
0.0,2022-01-08
0.0,2022-01-09
0.0,2022-01-10
0.0,2022-01-11
0.0,2022-01-12
0.0,2022-01-13
0.0,2022-01-14
0.0,2022-01-15
0.0,2022-01-16
0.0,2022-01-17
0.0,2022-01-18
0.0,2022-01-19
0.0,2022-01-20
0.0,2022-01-21
0.0,2022-01-22
0.0,2022-01-23
0.0,2022-01-24
0.0,2022-01-25
0.0,2022-01-26
0.0,2022-01-27
0.0,2022-01-28
0.0,2022-01-29
0.0,2022-01-30
0.0,2022-01-31
0.0,2022-02-01
0.0,2022-02-02
0.0,2022-02-03
0.0,2022-02-04
0.0,2022-02-05
0.0,2022-02-06
0.0,2022-02-07
0.0,2022-02-08
0.0,2022-02-09
0.0,2022-02-10
0.0,2022-02-11
0.0,2022-02-12
0.0,2022-02-13
0.0,2022-02-14
0.0,2022-02-15
0.0,2022-02-16
0.0,2022-02-17
0.0,2022-02-18
0.0,2022-02-19
0.0,2022-02-20
0.0,2022-02-21
0.0,2022-02-22
0.0,2022-02-23
0.0,2022-02-24
0.0,2022-02-25
0.0,2022-02-26
0.0,2022-02-27
0.0,2022-02-28
0.0,2022-03-01
0.0,2022-03-02
0.0,2022-03-03
0.0,2022-03-04
2519912.6875692336,2022-03-05
2408655.6845868705,2022-03-06
2391559.4947927874,2022-03-07
2354900.714532607,2022-03-08
2284687.8037300804,2022-03-09
2080796.1009823661,2022-03-10
1580521.9057332636,2022-03-11
1651194.3678531514,2022-03-12
1647452.8590043166,2022-03-13
2195633.2947470485,2022-03-14
2055804.9972275964,2022-03-15
1975580.3710851518,2022-03-16
1695831.6577589242,2022-03-17
1677877.041069192,2022-03-18
1687479.9849182216,2022-03-19
1724031.4879311405,2022-03-20
1735362.4753446064,2022-03-21
1945736.1098723258,2022-03-22
2007709.214738374,2022-03-23
2324835.8420314607,2022-03-24
2240748.4409439573,2022-03-25
2254571.0166984573,2022-03-26
2243112.9493117393,2022-03-27
2380135.205524206,2022-03-28
2447678.399769159,2022-03-29
2410041.673802358,2022-03-30
2380218.691881435,2022-03-31
2312574.3342823805,2022-04-01
2523213.834150494,2022-04-02
3530662.5539361145,2022-04-03
3806887.690159221,2022-04-04
3231311.197170631,2022-04-05
3435311.3059463836,2022-04-06
2985286.948538613,2022-04-07
3006499.3679972924,2022-04-08
2915380.684993822,2022-04-09
3045020.8342366335,2022-04-10
3023865.1018812647,2022-04-11
2576580.462938775,2022-04-12
2789920.1674525836,2022-04-13
2856752.1990756704,2022-04-14
2681156.8993405625,2022-04-15
2717302.0556289763,2022-04-16
2736953.5929296166,2022-04-17
2543055.3780731577,2022-04-18
2640836.6805737037,2022-04-19
2694928.4898042916,2022-04-20
2593765.8076499375,2022-04-21
2479598.8701512706,2022-04-22
2375640.44189786,2022-04-23
2076963.1229533663,2022-04-24
2026838.3978880467,2022-04-25
2105775.1431377036,2022-04-26
1987901.553419817,2022-04-27
2010714.9521082214,2022-04-28
2053801.061437115,2022-04-29
1949774.2770841445,2022-04-30
1841528.7208176248,2022-05-01
1850201.2418034489,2022-05-02
1844826.1056670386,2022-05-03
1800716.6283555287,2022-05-04
1948730.9628101406,2022-05-05
1590928.8340692895,2022-05-06
1577742.8578219183,2022-05-07
1520392.742498079,2022-05-08
1401003.578615277,2022-05-09
843871.0262441402,2022-05-10
916675.6203988014,2022-05-11
626701.4420448478,2022-05-12
698510.4013343236,2022-05-13
766884.7244190621,2022-05-14
755822.9410501745,2022-05-15
797767.7067114586,2022-05-16
744279.6250651758,2022-05-17
778684.578630357,2022-05-18
713701.529054154,2022-05-19
747999.3046617976,2022-05-20
792050.5067781411,2022-05-21
754674.5322202407,2022-05-22
814928.1986020753,2022-05-23
787967.9908129035,2022-05-24
767362.6599028839,2022-05-25
736912.7581318675,2022-05-26
744400.9901832765,2022-05-27
740247.7745429062,2022-05-28
781097.1985292531,2022-05-29
772679.7961387654,2022-05-30
825314.1415832152,2022-05-31
844064.3631217089,2022-06-01
785458.5800054643,2022-06-02
786738.5094415655,2022-06-03
765001.5035549183,2022-06-04
783817.2102779277,2022-06-05
781423.0282533896,2022-06-06
794006.3304950378,2022-06-07
774317.6364276984,2022-06-08
765559.9047771391,2022-06-09
761029.8914541401,2022-06-10
739284.2307318095,2022-06-11
682141.3794515105,2022-06-12
640108.0934116729,2022-06-13
582031.3917985677,2022-06-14
582521.0845729865,2022-06-15
594759.0703045566,2022-06-16
539930.5187612716,2022-06-17
554565.6948731127,2022-06-18
512817.81966820394,2022-06-19
548585.8674080786,2022-06-20
557257.6868108641,2022-06-21
727622.582178691,2022-06-22
821393.0952943459,2022-06-23
868561.5794254901,2022-06-24
955765.2376369399,2022-06-25
964333.0770437131,2022-06-26
981146.0289821931,2022-06-27
911619.8132182445,2022-06-28
889513.5045939512,2022-06-29
838125.4294712082,2022-06-30
799219.8822438867,2022-07-01
826681.6076628733,2022-07-02
773062.2658085119,2022-07-03
782088.3857251679,2022-07-04
826792.4884341849,2022-07-05
844433.5630746759,2022-07-06
860943.57450903,2022-07-07
925166.0808040123,2022-07-08
883491.5589726672,2022-07-09
883750.8693791351,2022-07-10
945297.8153830811,2022-07-11
817911.8440868366,2022-07-12
803519.8331584306,2022-07-13
817514.3991342598,2022-07-14
836921.363729616,2022-07-15
825034.66820462,2022-07-16
918967.7943842827,2022-07-17
952814.2973049012,2022-07-18
908219.2598979975,2022-07-19
990152.7905788348,2022-07-20
899920.2935368288,2022-07-21
913656.4161805897,2022-07-22
898356.6675519227,2022-07-23
868474.9418928424,2022-07-24
880452.5571237364,2022-07-25
823570.002175858,2022-07-26
838447.8284950906,2022-07-27
911891.6178956002,2022-07-28
918643.1452861108,2022-07-29
986573.0101787859,2022-07-30
958823.3230571009,2022-07-31
946056.1943820103,2022-08-01
940716.250052673,2022-08-02
946987.7654558915,2022-08-03
984366.8404768902,2022-08-04
1045848.7962781211,2022-08-05
1064002.941714947,2022-08-06
1049596.1325318667,2022-08-07
1117630.0770205648,2022-08-08
1124861.1868180141,2022-08-09
1101108.3937542627,2022-08-10
1059300.033028975,2022-08-11
1044545.5289730799,2022-08-12
1063754.2581602568,2022-08-13
1074703.2924056095,2022-08-14
1022246.3525410721,2022-08-15
1056183.8204090274,2022-08-16
1023553.5350855222,2022-08-17
979746.1249798317,2022-08-18
952067.2528192704,2022-08-19
886435.4714720115,2022-08-20
892888.2182813023,2022-08-21
997435.9973866098,2022-08-22
986486.2945691276,2022-08-23
973641.9192037162,2022-08-24
947863.5525988514,2022-08-25
980813.2175755742,2022-08-26
885655.9289286062,2022-08-27
849107.7959371232,2022-08-28
837688.5600904514,2022-08-29
896959.812016881,2022-08-30
1524540.908945158,2022-08-31
842902.3899995971,2022-09-01
834827.0776173403,2022-09-02
1538322.509689798,2022-09-03
813054.3185047219,2022-09-04
1440222.4526401963,2022-09-05
873541.7704313629,2022-09-06
1271766.6424384697,2022-09-07
868671.1490635626,2022-09-08
1039041.2908370518,2022-09-09
1004090.5469330769,2022-09-10
896078.906252841,2022-09-11
1106837.9667558826,2022-09-12
998902.6789694132,2022-09-13
900126.2337230359,2022-09-14
958356.5494695723,2022-09-15
869729.664289239,2022-09-16
820199.6453735447,2022-09-17
832598.4541124133,2022-09-18
835831.1846311276,2022-09-19
720216.6082816803,2022-09-20
760992.5115972643,2022-09-21
754356.4963439952,2022-09-22
737949.5022897428,2022-09-23
714465.9566123899,2022-09-24
714244.4336933596,2022-09-25
696082.0418914271,2022-09-26
647739.4799202177,2022-09-27
616236.9473789476,2022-09-28
642032.6842442569,2022-09-29
647642.5697798638,2022-09-30
684957.9537047328,2022-10-01
539677.9344198488,2022-10-02
563161.8624223929,2022-10-03
679171.2948478091,2022-10-04
689760.1279755576,2022-10-05
705870.812673004,2022-10-06
656919.267058652,2022-10-07
687859.6846300425,2022-10-08
705509.532824771,2022-10-09
639417.3498772915,2022-10-10
728491.8945902587,2022-10-11
669166.5352992726,2022-10-12
703570.8556517207,2022-10-13
688579.9089856644,2022-10-14
672944.610633988,2022-10-15
596479.7157365624,2022-10-16
543178.6974215474,2022-10-17
645688.6688422846,2022-10-18
424992.6598230107,2022-10-19
426467.1498342606,2022-10-20
523575.97822834976,2022-10-21
556171.6671334908,2022-10-22
365901.9752533832,2022-10-23
395106.17103685247,2022-10-24
444296.9431797557,2022-10-25
424211.5278375211,2022-10-26
430955.58008094365,2022-10-27
426672.77730347426,2022-10-28
426221.8261596753,2022-10-29
434516.01417872583,2022-10-30
466446.87849526416,2022-10-31
451163.70862000226,2022-11-01
526294.3960232387,2022-11-02
443601.07904564077,2022-11-03
427006.3158727547,2022-11-04
415491.9557206527,2022-11-05
484867.4968710392,2022-11-06
446547.9886292326,2022-11-07
398045.82901035337,2022-11-08
299165.91498335515,2022-11-09
290403.30592798843,2022-11-10
285284.8994752743,2022-11-11
140537.04866551477,2022-11-12
407426.34572053433,2022-11-13
383536.18820614304,2022-11-14
240617.33363138032,2022-11-15
341644.73716652713,2022-11-16
314803.1283804551,2022-11-17
422686.1928228092,2022-11-18
178563.587754713,2022-11-19
149965.62272442743,2022-11-20
140974.91753176373,2022-11-21
170247.36116373283,2022-11-22
202798.9393249601,2022-11-23
231617.0459538075,2022-11-24
179769.41785980738,2022-11-25
319893.78856080526,2022-11-26
173358.5421180214,2022-11-27
400846.8184948963,2022-11-28
170892.07899299587,2022-11-29
416780.08574572677,2022-11-30
456953.9505658397,2022-12-01
661273.9949785968,2022-12-02
412634.04674048844,2022-12-03
414160.826063083,2022-12-04
415783.4527038316,2022-12-05
169244.4401448877,2022-12-06
421681.33859097876,2022-12-07
554807.890277624,2022-12-08
161476.66282572545,2022-12-09
159569.7077942647,2022-12-10
162616.07338328107,2022-12-11
312893.3394308303,2022-12-12
135704.5515496851,2022-12-13
140966.92597549388,2022-12-14
158610.9721687452,2022-12-15
132369.4031064578,2022-12-16
114051.19091689857,2022-12-17
114562.20436009525,2022-12-18
114768.37802327004,2022-12-19
162848.8022507774,2022-12-20
368437.2243504919,2022-12-21
186260.46229348105,2022-12-22
178973.49061382192,2022-12-23
175643.56515376267,2022-12-24
168165.98984107017,2022-12-25
356735.89120877784,2022-12-26
163369.93654128112,2022-12-27
600314.029287302,2022-12-28
624991.5549157519,2022-12-29
532974.1849089205,2022-12-30
591192.28678592,2022-12-31
138217.33151291744,2023-01-01
602004.63134944,2023-01-02
651174.3305556456,2023-01-03
487841.88669274666,2023-01-04
443160.033316376,2023-01-05
491763.11749186215,2023-01-06
432863.75980797416,2023-01-07
518139.3111418032,2023-01-08
556756.1951845697,2023-01-09
409694.50630842685,2023-01-10
243245.38481628464,2023-01-11
550492.7285185452,2023-01-12
216965.92130781602,2023-01-13
295748.36754152266,2023-01-14
316414.9164653258,2023-01-15
295707.28810148535,2023-01-16
302770.8700399202,2023-01-17
295400.1758469008,2023-01-18
286177.02326183574,2023-01-19
279569.08338513464,2023-01-20
328822.3266635426,2023-01-21
320300.3827931564,2023-01-22
309572.07226356777,2023-01-23
311061.70888366934,2023-01-24
294767.21047010075,2023-01-25
310467.85751789896,2023-01-26
306570.24592167547,2023-01-27
300043.31871767045,2023-01-28
302650.83512638474,2023-01-29
326502.48113985267,2023-01-30
294198.7586657264,2023-01-31
301800.1907934739,2023-02-01
322210.38224705367,2023-02-02
308906.56246150506,2023-02-03
306897.7408044578,2023-02-04
343147.34049906477,2023-02-05
291919.08876699454,2023-02-06
266451.1651301335,2023-02-07
281558.67660352244,2023-02-08
269424.40812652017,2023-02-09
451078.2727457049,2023-02-10
229430.60127939738,2023-02-11
247043.0074946933,2023-02-12
320700.82869700715,2023-02-13
245515.74041268876,2023-02-14
254201.5410036567,2023-02-15
277318.9684884233,2023-02-16
259495.70195207023,2023-02-17
301703.68374146614,2023-02-18
385029.575732591,2023-02-19
214245.7162112266,2023-02-20
619808.0900220963,2023-02-21
257449.27593587805,2023-02-22
263200.16645093786,2023-02-23
281147.1184424845,2023-02-24
854230.2276730472,2023-02-25
539848.181032461,2023-02-26
189467.50252981682,2023-02-27
185475.87507492234,2023-02-28
498313.6079927637,2023-03-01
181100.18781438275,2023-03-02
909700.8445913023,2023-03-03
171758.09005176506,2023-03-04
232429.2703940775,2023-03-05
437795.37839040783,2023-03-06
161234.20425414652,2023-03-07
157078.22525605312,2023-03-08
143700.4080835969,2023-03-09
149912.56015851305,2023-03-10
424043.3331660434,2023-03-11
176988.19414961396,2023-03-12
153420.54433855021,2023-03-13
451211.8808315228,2023-03-14
159765.26546550984,2023-03-15
166180.27890128136,2023-03-16
296626.19350509014,2023-03-17
157341.23896864048,2023-03-18
150527.305435239,2023-03-19
503125.71366311517,2023-03-20
499200.9250005764,2023-03-21
34299.183947996666,2023-03-22
32885.95956256533,2023-03-23
33013.09109268962,2023-03-24
31139.89036451926,2023-03-25
30528.936868384193,2023-03-26
30809.259526619866,2023-03-27
668390.305642085,2023-03-28
668390.305642085,2023-03-29
31611.70268727047,2023-03-30
31316.893495554556,2023-03-31
667277.2398107756,2023-04-01
427987.767444979,2023-04-02
200168.36312440125,2023-04-03
460671.36934984877,2023-04-04
456763.7028482015,2023-04-05
456322.8207976196,2023-04-06
638522.6205966986,2023-04-07
424082.97546503716,2023-04-08
483104.77070245106,2023-04-09
427811.20810785855,2023-04-10
64184.69508716266,2023-04-11
32269.62085473788,2023-04-12
39096.45864336732,2023-04-13
39699.499983727605,2023-04-14
27372.278605586092,2023-04-15
32705.994937196796,2023-04-16
29260.876428519252,2023-04-17
532468.7372853657,2023-04-18
534093.6699411155,2023-04-19
480888.46187804197,2023-04-20
475042.12738110026,2023-04-21
26432.81465106741,2023-04-22
498539.0163760293,2023-04-23
25582.8830606613,2023-04-24
28067.574219666687,2023-04-25
26259.452025245268,2023-04-26
495562.4392191691,2023-04-27
498582.0995724607,2023-04-28
64880.439402925236,2023-04-29
47493.96836132218,2023-04-30
48419.71594547723,2023-05-01
46142.66740272862,2023-05-02
30815.65132970827,2023-05-03
266361.6455835642,2023-05-04
93999.79247542037,2023-05-05
27405.94290614692,2023-05-06
28931.518438015046,2023-05-07
29340.900023921287,2023-05-08
29010.028436504253,2023-05-09
282863.9813927065,2023-05-10
798208.3289692904,2023-05-11
27914.050704590118,2023-05-12
353661.8859265409,2023-05-13
167555.9515331327,2023-05-14
439573.8531360375,2023-05-15
656643.8421200119,2023-05-16
640062.24128061,2023-05-17
25411.540793852088,2023-05-18
25412.233221532453,2023-05-19
638965.7013815433,2023-05-20
629657.8190264503,2023-05-21
25416.255067942635,2023-05-22
32070.100842357828,2023-05-23
463185.9388249161,2023-05-24
459752.7370990059,2023-05-25
524080.39075768733,2023-05-26
23810.458021934104,2023-05-27
25900.32124384463,2023-05-28
26060.330117083508,2023-05-29
469790.2408515214,2023-05-30
457858.8555620132,2023-05-31
462924.0962338765,2023-06-01
458554.8037823838,2023-06-02
514291.15283725294,2023-06-03
423375.35274391883,2023-06-04
423327.73821937206,2023-06-05
420122.14884271065,2023-06-06
22566.665720892324,2023-06-07
22566.665720892324,2023-06-08
18159.773735479626,2023-06-09
16793.225472473903,2023-06-10
511648.5293090131,2023-06-11
513311.48600513773,2023-06-12
18994.583392451157,2023-06-13
18994.583392451157,2023-06-14
510852.8619070457,2023-06-15
502924.03464649414,2023-06-16
503167.55961678317,2023-06-17
471964.92785679264,2023-06-20
471964.92785679264,2023-06-21
439973.1749473993,2023-06-22
471407.21355539875,2023-06-23
470711.06551666756,2023-06-26
470711.06551666756,2023-06-27
472153.0616108836,2023-06-28
424843.86209909467,2023-06-29
435395.4794822974,2023-06-30
437327.46888699307,2023-07-01
435229.70627186756,2023-07-02
435229.70627186756,2023-07-03
425778.1296763633,2023-07-04
425762.77175191906,2023-07-06
425762.77175191906,2023-07-07
424980.00302109,2023-07-08
425167.8024517433,2023-07-09
425135.9755473577,2023-07-13
425135.9755473577,2023-07-14
424180.3261459665,2023-07-15
424180.3261459665,2023-07-16
423448.88761206355,2023-07-17
429937.3824965401,2023-07-18
430451.2558163201,2023-07-19
430260.8681396554,2023-07-20
433402.33935179247,2023-07-22
433402.33935179247,2023-07-23
438603.5040363888,2023-07-24
433309.1626602485,2023-07-29
433309.1626602485,2023-07-30
433042.378264092,2023-08-03
433042.378264092,2023-08-04
433416.19202899415,2023-08-05
433842.1203834514,2023-08-06
434539.7391302679,2023-08-10
434539.7391302679,2023-08-11
434165.68298756564,2023-08-12
434165.68298756564,2023-08-13
434122.13113774185,2023-08-14
433897.34067081154,2023-08-16
433897.34067081154,2023-08-17
434543.02219211933,2023-08-23
434543.02219211933,2023-08-24
427592.2122179878,2023-08-25
429905.47991273785,2023-08-27
429905.47991273785,2023-08-28
1045904.6445098968,2023-08-29
451264.6464247558,2023-08-30
451942.1174665481,2023-08-31
1994037.4421518059,2023-09-01
1678228.5609320083,2023-09-02
1678243.573384203,2023-09-03
1679211.406031948,2023-09-04
583198.0341410666,2023-09-05
595857.7900530269,2023-09-06
1562550.6676747575,2023-09-07
2096178.3887778455,2023-09-08
630440.7693487644,2023-09-09
646149.6511693372,2023-09-10
646279.7487323952,2023-09-11
642596.4687815582,2023-09-12
653763.0280971333,2023-09-15
653763.0280971333,2023-09-16
650186.9187416482,2023-09-17
682061.7738409144,2023-09-23
682061.7738409144,2023-09-24
682093.7099665352,2023-09-25
682454.4416756802,2023-09-26
667922.7392410357,2023-09-27
665222.8659468208,2023-09-28
663276.972679048,2023-09-30
663276.972679048,2023-10-01
1384994.9304262525,2023-10-02
1384994.9304262525,2023-10-03
1383846.3707513628,2023-10-04
1381894.4306435082,2023-10-06
1381894.4306435082,2023-10-07
1365502.3628694874,2023-10-08
1364676.7174945332,2023-10-09
664309.0170389555,2023-10-10
664309.0170389555,2023-10-11
664419.7588592166,2023-10-12
1311153.5337729836,2023-10-13
1311979.2912854892,2023-10-14
676662.6738658499,2023-10-17
676662.6738658499,2023-10-18
676981.5467116904,2023-10-19
682219.3692617415,2023-10-22
682219.3692617415,2023-10-23
1258095.281984021,2023-10-30
1258095.281984021,2023-10-31
713723.754614094,2023-11-01
681115.3793164889,2023-11-02
711572.0214541939,2023-11-03
714330.3802265375,2023-11-04
681783.0957566134,2023-11-09
681783.0957566134,2023-11-10
1112523.8841435637,2023-11-13
1112523.8841435637,2023-11-14
699027.8297772676,2023-11-15
695984.2409199863,2023-11-16
695628.8115806832,2023-11-17
695960.0272654331,2023-11-18
679291.433479644,2023-11-19
693106.9043082478,2023-11-20
691802.8442571517,2023-11-21
679010.6316446555,2023-11-23
679010.6316446555,2023-11-24
679237.5932501741,2023-11-26
679237.5932501741,2023-11-27
679321.6134769231,2023-11-28
695819.5370049081,2023-12-03
695819.5370049081,2023-12-04
704312.400841747,2023-12-05
681389.244573078,2023-12-06
678873.7000038449,2023-12-07
656183.6819614663,2023-12-08
644179.3483698529,2023-12-09
590666.3581235706,2023-12-10
639073.7919788094,2023-12-11
639389.913855222,2023-12-12
638676.5100565429,2023-12-13
638676.5100565429,2023-12-14
435512.3760519131,2023-12-15
435428.2170058115,2023-12-16
639177.050544696,2023-12-17
975023.9226857715,2023-12-18
944087.372055577,2023-12-19
930960.9901115455,2023-12-20
942692.219287791,2023-12-21
556039.1441159814,2023-12-22
557033.3996233846,2023-12-23
1037827.1318522203,2023-12-24
947635.1123172757,2023-12-25
921388.4656404818,2023-12-26
899515.7892207629,2023-12-27
897320.632385259,2023-12-28
897665.6068119953,2023-12-29
1039008.9330319907,2023-12-30
898016.9954745868,2023-12-31
893656.1704253025,2024-01-01
887886.1382294826,2024-01-02
554220.6027238197,2024-01-03
554428.0978012704,2024-01-04
1110602.1822689339,2024-01-05
880943.7362890525,2024-01-06
1110768.4557640166,2024-01-07
1098065.7062115427,2024-01-08
886211.5284084922,2024-01-09
886247.5816481186,2024-01-10
881000.6670527147,2024-01-11
1099363.5314234896,2024-01-12
560880.6429246132,2024-01-14
560880.6429246132,2024-01-15
666934.3011856216,2024-01-16
1007611.8448023596,2024-01-17
558326.617345958,2024-01-18
423695.7703517302,2024-01-19
511075.9070284916,2024-01-20
933423.2795344152,2024-01-21
1542937.587508,2024-01-22
1777270.4468252484,2024-01-23
1780496.719155148,2024-01-24
3671923.9470531647,2024-01-25
4839565.341427889,2024-01-26
3214357.5242727078,2024-01-27
3199418.7849425385,2024-01-28
2168051.4066863107,2024-01-29
2214895.047664265,2024-01-30
2166499.4841589956,2024-01-31
2195997.6417532507,2024-02-01
1840595.6697423754,2024-02-02
1608829.755204379,2024-02-03
1504911.626835563,2024-02-04
1459879.5325291462,2024-02-05
1308324.8992980511,2024-02-06
1097564.0916287017,2024-02-07
1183608.8760078151,2024-02-08
1159779.7548154176,2024-02-09
1101834.5257158256,2024-02-10
1797731.7455424676,2024-02-11
1572500.5171080776,2024-02-12
1188351.6551239926,2024-02-13
1556173.3245203353,2024-02-14
1574164.2041306922,2024-02-15
1526091.3715607026,2024-02-16
1466581.8120106866,2024-02-17
1434791.2458688915,2024-02-18
2130834.2346968325,2024-02-19
3323611.46744363,2024-02-20
2864013.69115964,2024-02-21
2767604.550434634,2024-02-22
2553261.73365729,2024-02-23
2316913.644539926,2024-02-24
2353686.663459912,2024-02-25
2311725.986504994,2024-02-26
2491907.543713554,2024-02-27
2519595.53872343,2024-02-28
2575089.888972951,2024-02-29
3029995.996058239,2024-03-01
3464003.9926478076,2024-03-02
2976868.403076049,2024-03-03
3218595.392127858,2024-03-04
2984472.658564566,2024-03-05
2435140.84667085,2024-03-06
2438713.2713911347,2024-03-07
2456324.185306737,2024-03-08
2060336.8670336218,2024-03-09
2104244.511380168,2024-03-10
1982799.8523363636,2024-03-11
2054434.4441114198,2024-03-12
1936556.7529998813,2024-03-13
1884994.3653188376,2024-03-14
1781439.5982306285,2024-03-15
1667138.4056128275,2024-03-16
1401325.9936202357,2024-03-17
1634128.796764977,2024-03-18
1568384.2781906761,2024-03-19
1456992.5246387403,2024-03-20
1549098.0154059886,2024-03-21
1419417.8961790097,2024-03-22
1298372.4364849895,2024-03-23
1273715.5733461122,2024-03-24
1312291.02151123,2024-03-25
1343548.439637651,2024-03-26
