MarketCap,Date
0.0,2022-05-30
0.0,2022-05-31
0.0,2022-06-01
0.0,2022-06-02
0.0,2022-06-03
0.0,2022-06-04
0.0,2022-06-05
0.0,2022-06-06
0.0,2022-06-07
0.0,2022-06-08
0.0,2022-06-09
0.0,2022-06-10
0.0,2022-06-11
0.0,2022-06-12
0.0,2022-06-13
0.0,2022-06-14
0.0,2022-06-15
0.0,2022-06-16
0.0,2022-06-17
0.0,2022-06-18
0.0,2022-06-19
0.0,2022-06-20
0.0,2022-06-21
0.0,2022-06-22
0.0,2022-06-23
0.0,2022-06-24
0.0,2022-06-25
0.0,2022-06-26
0.0,2022-06-27
0.0,2022-06-28
0.0,2022-06-29
0.0,2022-06-30
0.0,2022-07-01
0.0,2022-07-02
0.0,2022-07-03
0.0,2022-07-04
0.0,2022-07-05
0.0,2022-07-06
0.0,2022-07-07
0.0,2022-07-08
0.0,2022-07-09
0.0,2022-07-10
0.0,2022-07-11
0.0,2022-07-12
0.0,2022-07-13
0.0,2022-07-14
0.0,2022-07-15
0.0,2022-07-16
0.0,2022-07-17
0.0,2022-07-18
0.0,2022-07-19
0.0,2022-07-20
0.0,2022-07-21
0.0,2022-07-22
0.0,2022-07-23
0.0,2022-07-24
0.0,2022-07-25
0.0,2022-07-26
0.0,2022-07-27
0.0,2022-07-28
0.0,2022-07-29
0.0,2022-07-30
0.0,2022-07-31
0.0,2022-08-01
0.0,2022-08-02
0.0,2022-08-03
0.0,2022-08-04
0.0,2022-08-05
0.0,2022-08-06
0.0,2022-08-07
0.0,2022-08-08
0.0,2022-08-09
0.0,2022-08-10
0.0,2022-08-11
0.0,2022-08-12
0.0,2022-08-13
0.0,2022-08-14
0.0,2022-08-15
0.0,2022-08-16
0.0,2022-08-17
0.0,2022-08-18
0.0,2022-08-19
0.0,2022-08-20
0.0,2022-08-21
0.0,2022-08-22
0.0,2022-08-23
0.0,2022-08-24
0.0,2022-08-25
0.0,2022-08-26
0.0,2022-08-27
0.0,2022-08-28
0.0,2022-08-29
0.0,2022-08-30
0.0,2022-08-31
0.0,2022-09-01
0.0,2022-09-02
0.0,2022-09-03
0.0,2022-09-04
0.0,2022-09-05
0.0,2022-09-06
0.0,2022-09-07
0.0,2022-09-08
0.0,2022-09-09
0.0,2022-09-10
0.0,2022-09-11
0.0,2022-09-12
0.0,2022-09-13
0.0,2022-09-14
0.0,2022-09-15
0.0,2022-09-16
0.0,2022-09-17
0.0,2022-09-18
0.0,2022-09-19
0.0,2022-09-20
0.0,2022-09-21
0.0,2022-09-22
0.0,2022-09-23
0.0,2022-09-24
0.0,2022-09-25
0.0,2022-09-26
0.0,2022-09-27
0.0,2022-09-28
0.0,2022-09-29
0.0,2022-09-30
0.0,2022-10-01
0.0,2022-10-02
0.0,2022-10-03
0.0,2022-10-04
0.0,2022-10-05
0.0,2022-10-06
0.0,2022-10-07
0.0,2022-10-08
0.0,2022-10-09
0.0,2022-10-10
0.0,2022-10-11
0.0,2022-10-12
0.0,2022-10-13
0.0,2022-10-14
0.0,2022-10-15
0.0,2022-10-16
0.0,2022-10-17
0.0,2022-10-18
0.0,2022-10-19
0.0,2022-10-20
0.0,2022-10-21
0.0,2022-10-22
0.0,2022-10-23
0.0,2022-10-24
0.0,2022-10-25
0.0,2022-10-26
0.0,2022-10-27
0.0,2022-10-28
0.0,2022-10-29
0.0,2022-10-30
0.0,2022-10-31
0.0,2022-11-01
0.0,2022-11-02
0.0,2022-11-03
0.0,2022-11-04
0.0,2022-11-05
0.0,2022-11-06
0.0,2022-11-07
0.0,2022-11-08
0.0,2022-11-09
0.0,2022-11-10
0.0,2022-11-11
0.0,2022-11-12
0.0,2022-11-13
0.0,2022-11-14
0.0,2022-11-15
0.0,2022-11-16
0.0,2022-11-17
0.0,2022-11-18
0.0,2022-11-19
0.0,2022-11-20
0.0,2022-11-21
0.0,2022-11-22
0.0,2022-11-23
0.0,2022-11-24
0.0,2022-11-25
0.0,2022-11-26
0.0,2022-11-27
0.0,2022-11-28
0.0,2022-11-29
0.0,2022-11-30
0.0,2022-12-01
0.0,2022-12-02
0.0,2022-12-03
0.0,2022-12-04
0.0,2022-12-05
0.0,2022-12-06
0.0,2022-12-07
0.0,2022-12-08
0.0,2022-12-09
0.0,2022-12-10
0.0,2022-12-11
0.0,2022-12-12
0.0,2022-12-13
0.0,2022-12-14
14401684.190250937,2022-12-15
14083686.38372343,2022-12-16
12679831.42329026,2022-12-17
12956516.790271206,2022-12-18
12625520.007955119,2022-12-19
11822707.414343335,2022-12-20
12076257.11100208,2022-12-21
11916453.50368372,2022-12-22
11369122.553820482,2022-12-23
16761064.168388635,2022-12-24
14691908.25248796,2022-12-25
13492144.553567102,2022-12-26
13347454.289596599,2022-12-27
18476509.24253109,2022-12-28
16042038.795299912,2022-12-29
17557983.38368638,2022-12-30
16056963.319081878,2022-12-31
15060922.936309155,2023-01-01
15425124.912526509,2023-01-02
15440833.92760823,2023-01-03
15006415.878364446,2023-01-04
15053065.834124153,2023-01-05
15343392.687999371,2023-01-06
15263094.66323365,2023-01-07
15014334.556179876,2023-01-08
15079197.830577957,2023-01-09
15029246.52035449,2023-01-10
15248554.239877028,2023-01-11
15458804.98081646,2023-01-12
15629434.909924576,2023-01-13
15773810.809972556,2023-01-14
17124808.092771668,2023-01-15
16278680.05770949,2023-01-16
16360435.696540028,2023-01-17
16322091.101128729,2023-01-18
15222154.901311653,2023-01-19
15112668.365498617,2023-01-20
16045670.94472036,2023-01-21
15992981.712891974,2023-01-22
15999656.831772976,2023-01-23
16639565.759059273,2023-01-24
16737928.166783465,2023-01-25
17034188.477695324,2023-01-26
16942493.975971308,2023-01-27
17639661.27003442,2023-01-28
17359443.922945235,2023-01-29
17919616.121232957,2023-01-30
17053980.1942332,2023-01-31
17398694.792818487,2023-02-01
17669522.82940736,2023-02-02
17583378.010036957,2023-02-03
18096467.778325986,2023-02-04
18564675.12709992,2023-02-05
18522431.954501674,2023-02-06
18210017.72416478,2023-02-07
19785718.35719024,2023-02-08
18881846.189081654,2023-02-09
17532752.779195763,2023-02-10
17135974.87189714,2023-02-11
17713249.212059878,2023-02-12
17596287.513849482,2023-02-13
16940046.364627942,2023-02-14
17330597.43327964,2023-02-15
18287546.96458733,2023-02-16
29792778.86504982,2023-02-17
27133249.13979705,2023-02-18
30464444.82542342,2023-02-19
28519416.467339057,2023-02-20
27977366.960884996,2023-02-21
27365594.17380924,2023-02-22
26002716.377012327,2023-02-23
25982116.484911103,2023-02-24
24664350.830545697,2023-02-25
25901389.622760333,2023-02-26
25849869.382164687,2023-02-27
25254793.90366411,2023-02-28
25450166.29566255,2023-03-01
26492861.22648093,2023-03-02
24938427.996948455,2023-03-03
25679945.619074732,2023-03-04
25064138.391813844,2023-03-05
24335341.707602862,2023-03-06
24695560.83523353,2023-03-07
23886647.84615443,2023-03-08
21651195.10961653,2023-03-09
19546717.049020097,2023-03-10
24770734.2966705,2023-03-11
21191208.490851507,2023-03-12
22304690.125892278,2023-03-13
23274282.078234762,2023-03-14
23082582.302656673,2023-03-15
21566624.03159277,2023-03-16
22467478.036449183,2023-03-17
23289540.99172479,2023-03-18
23844157.784814358,2023-03-19
24649717.008804582,2023-03-20
22837493.835625987,2023-03-21
23365428.655283347,2023-03-22
22378723.86718995,2023-03-23
22617895.511522155,2023-03-24
22182751.133478455,2023-03-25
22375709.631458282,2023-03-26
23492757.48515711,2023-03-27
22114812.28580691,2023-03-28
22194704.441998824,2023-03-29
22502515.800565507,2023-03-30
22005584.821601935,2023-03-31
22498562.089431014,2023-04-01
22410649.743522152,2023-04-02
22423732.60420008,2023-04-03
22630992.070988473,2023-04-04
22952414.9477626,2023-04-05
23210230.687061783,2023-04-06
22763751.122189824,2023-04-07
22308572.181862682,2023-04-08
23324178.405390043,2023-04-09
22712874.740593422,2023-04-10
23058301.159503732,2023-04-11
22646891.171510845,2023-04-12
22786024.473205227,2023-04-13
23170497.720650274,2023-04-14
22844227.47466379,2023-04-15
23251823.02389696,2023-04-16
23562610.99485705,2023-04-17
23724892.198286317,2023-04-18
24631990.484375022,2023-04-19
22612992.02382449,2023-04-20
21831064.993225653,2023-04-21
20823420.007635947,2023-04-22
21164416.89265847,2023-04-23
20668381.977183383,2023-04-24
20814840.165561423,2023-04-25
21360898.832031325,2023-04-26
21336672.46093954,2023-04-27
21408315.134605046,2023-04-28
20863802.812440135,2023-04-29
20909539.7193822,2023-04-30
20581538.770682286,2023-05-01
19247226.07005325,2023-05-02
19920106.79304498,2023-05-03
19709729.518075522,2023-05-04
19526437.50871557,2023-05-05
19473195.778539203,2023-05-06
18528848.592732977,2023-05-07
17808044.34039441,2023-05-08
16496577.815171687,2023-05-09
16756644.896990186,2023-05-10
14189704.731142487,2023-05-11
11987344.937222786,2023-05-12
12528277.50490695,2023-05-13
12866446.474158514,2023-05-14
12896958.00940592,2023-05-15
12953551.548894215,2023-05-16
25263883.57939243,2023-05-17
20099191.3489076,2023-05-18
18051359.862040166,2023-05-19
17638944.09096948,2023-05-20
16803750.314852107,2023-05-21
19558136.254604433,2023-05-22
17615319.7765379,2023-05-23
17712565.205577902,2023-05-24
16366549.150578286,2023-05-25
16131231.630933894,2023-05-26
19039071.293060314,2023-05-27
17051048.213706583,2023-05-28
17618616.857785996,2023-05-29
17631482.700433575,2023-05-30
17716010.43992086,2023-05-31
17162970.928020976,2023-06-01
17039056.828241527,2023-06-02
17304882.03697201,2023-06-03
17523822.717182368,2023-06-04
16848159.229728166,2023-06-05
15182463.848204073,2023-06-06
15981525.135739803,2023-06-07
15241358.727456963,2023-06-08
15364592.099456212,2023-06-09
15011766.159028899,2023-06-10
14493114.565265287,2023-06-11
14658211.616209192,2023-06-12
15158725.8269081,2023-06-13
15178783.04760107,2023-06-14
14461685.270557363,2023-06-15
14629234.648391971,2023-06-16
14615627.673333494,2023-06-17
14626227.939549165,2023-06-18
14423304.946396222,2023-06-19
14509812.834551958,2023-06-20
14692093.088811805,2023-06-21
15019701.163260208,2023-06-22
15774135.572219739,2023-06-23
15657290.635980159,2023-06-24
15204217.63675091,2023-06-25
15118876.52017076,2023-06-26
14691413.21612022,2023-06-27
14840485.5105885,2023-06-28
16028512.426728591,2023-06-29
14936863.814432811,2023-06-30
14954304.579457097,2023-07-01
15014097.706303213,2023-07-02
15185762.059530826,2023-07-03
15627177.649153823,2023-07-04
15582256.894021085,2023-07-05
15881443.499198262,2023-07-06
15529212.248477815,2023-07-07
15673172.191795902,2023-07-08
16153714.290818285,2023-07-09
16612243.771768313,2023-07-10
15801819.198968848,2023-07-11
15765874.655787747,2023-07-12
15230116.365325542,2023-07-13
15516727.878150046,2023-07-14
15582499.738943793,2023-07-15
15795362.37931119,2023-07-16
15205371.02462817,2023-07-17
15358598.743507434,2023-07-18
14775007.799395716,2023-07-19
14662490.240891153,2023-07-20
14598285.721485198,2023-07-21
14582374.935135124,2023-07-22
14464025.527507734,2023-07-23
14508337.43019426,2023-07-24
13424716.826330323,2023-07-25
13641229.829365158,2023-07-26
13656113.956803052,2023-07-27
13741269.279410131,2023-07-28
13895231.750574846,2023-07-29
13772247.877636729,2023-07-30
13284905.436850643,2023-07-31
13099003.46606251,2023-08-01
12888790.414008278,2023-08-02
12653723.802216098,2023-08-03
12378926.915091455,2023-08-04
12227964.039353414,2023-08-05
11897178.099743424,2023-08-06
12165562.964669155,2023-08-07
11848506.172692094,2023-08-08
12015951.543333143,2023-08-09
12304906.611780396,2023-08-10
13528109.899973534,2023-08-11
12709346.080951167,2023-08-12
12322551.133458989,2023-08-13
12383867.365920141,2023-08-14
12435178.578472491,2023-08-15
11938352.180097999,2023-08-16
11300715.011872971,2023-08-17
10998794.310352072,2023-08-18
11523435.379203249,2023-08-19
11762024.881193137,2023-08-20
11506998.850364113,2023-08-21
12414428.4072266,2023-08-22
11643790.960680405,2023-08-23
11684782.872396598,2023-08-24
11394065.036452396,2023-08-25
11322642.801179996,2023-08-26
11065727.20768359,2023-08-27
11069728.850108823,2023-08-28
11746474.97940147,2023-08-29
11574324.347812347,2023-08-30
11310804.545293596,2023-08-31
11384552.80860209,2023-09-01
11253074.238555951,2023-09-02
10925317.062500617,2023-09-03
10798398.913216863,2023-09-04
11298563.964194864,2023-09-05
11263843.108313408,2023-09-06
11259349.378271572,2023-09-07
11440269.789416382,2023-09-08
11482013.561875869,2023-09-09
12083632.55088285,2023-09-10
11358476.626632892,2023-09-11
11029290.77857979,2023-09-12
11208335.642501827,2023-09-13
11237884.847540356,2023-09-14
11301825.732405866,2023-09-15
11545985.358828697,2023-09-16
11441531.142270122,2023-09-17
11422929.402232602,2023-09-18
11550192.55554224,2023-09-19
11751317.641117983,2023-09-20
11681035.398269277,2023-09-21
11579460.605416862,2023-09-22
11905293.158648862,2023-09-23
12301032.620992437,2023-09-24
12161038.268453164,2023-09-25
11846196.190175388,2023-09-26
11882753.43432803,2023-09-27
12080592.93616731,2023-09-28
12420518.185341626,2023-09-29
12637741.79001163,2023-09-30
12239635.07869516,2023-10-01
12455143.08927358,2023-10-02
11938569.72201345,2023-10-03
11776890.555869425,2023-10-04
11632212.961506253,2023-10-05
11606969.374487814,2023-10-06
11918248.131032605,2023-10-07
11805306.268034056,2023-10-08
11742176.681322431,2023-10-09
11327952.443639655,2023-10-10
11176409.706598477,2023-10-11
11101339.648687333,2023-10-12
11115034.11172483,2023-10-13
11358483.301099295,2023-10-14
13338084.217432788,2023-10-15
12792390.518261235,2023-10-16
13388947.550034821,2023-10-17
12456148.305698166,2023-10-18
11899053.58812107,2023-10-19
11836594.887788333,2023-10-20
12331638.11456062,2023-10-21
12127159.798798738,2023-10-22
12171368.116826257,2023-10-23
12601541.35887265,2023-10-24
12597553.950423222,2023-10-25
12377263.971509542,2023-10-26
12498815.407618644,2023-10-27
12752028.952459322,2023-10-28
12814966.95174066,2023-10-29
12710616.229779439,2023-10-30
12843267.857702792,2023-10-31
13062842.841020705,2023-11-01
12760130.061034922,2023-11-02
12632233.554232318,2023-11-03
12992655.19268398,2023-11-04
13269084.17059394,2023-11-05
13217593.891186457,2023-11-06
13481903.583833132,2023-11-07
13253134.696555316,2023-11-08
13411178.398476858,2023-11-09
13431525.456773108,2023-11-10
14105089.272149514,2023-11-11
13646365.377561001,2023-11-12
13806407.069789233,2023-11-13
13624719.080483364,2023-11-14
14022936.522744028,2023-11-15
14118611.276575183,2023-11-16
13475852.456009163,2023-11-17
13229698.123855483,2023-11-18
13362167.548639096,2023-11-19
13562684.134564364,2023-11-20
13357977.720003432,2023-11-21
12270237.565534905,2023-11-22
12981795.482731033,2023-11-23
12912423.6190572,2023-11-24
13156459.658267502,2023-11-25
13289495.978274925,2023-11-26
13134549.77561567,2023-11-27
12640722.75018432,2023-11-28
12518132.408771552,2023-11-29
12280952.347400736,2023-11-30
12614895.679989003,2023-12-01
12625659.437415106,2023-12-02
12859713.486358339,2023-12-03
13046641.768897532,2023-12-04
12658488.539395371,2023-12-05
12775716.5320909,2023-12-06
12886121.28121367,2023-12-07
13265160.716055851,2023-12-08
13463937.860458838,2023-12-09
14804619.31605337,2023-12-10
14117641.592153508,2023-12-11
13391657.505538063,2023-12-12
13740030.269859642,2023-12-13
14031178.972563803,2023-12-14
13995802.285043387,2023-12-15
13442950.010841113,2023-12-16
13668869.875514098,2023-12-17
13494023.782470157,2023-12-18
13378612.031897847,2023-12-19
13736077.730470901,2023-12-20
14078088.113427028,2023-12-21
13160186.22619603,2023-12-22
13332530.359728536,2023-12-23
13241800.478081819,2023-12-24
13202437.404853068,2023-12-25
13701092.367921056,2023-12-26
13768773.35850698,2023-12-27
13880921.560092058,2023-12-28
14831526.760562994,2023-12-29
13819277.878046168,2023-12-30
14178334.839355972,2023-12-31
13895266.669590848,2024-01-01
14409224.34593433,2024-01-02
13896311.865991814,2024-01-03
13763449.565977316,2024-01-04
13385466.38640843,2024-01-05
13662031.670155292,2024-01-06
13261557.40313403,2024-01-07
12790811.80690934,2024-01-08
12810343.847391214,2024-01-09
12055328.134164061,2024-01-10
12544326.562062217,2024-01-11
12883745.259858284,2024-01-12
12472768.057596564,2024-01-13
12659540.70116851,2024-01-14
12514186.28435473,2024-01-15
12234806.485082364,2024-01-16
12365863.424318355,2024-01-17
12147196.26192632,2024-01-18
11661713.834480606,2024-01-19
11724823.487655647,2024-01-20
12145771.479132066,2024-01-21
11962480.177663136,2024-01-22
11328437.846022416,2024-01-23
11413693.737602558,2024-01-24
11464403.11215739,2024-01-25
11479095.111808838,2024-01-26
11808116.166683422,2024-01-27
12009602.473614551,2024-01-28
12102601.709339518,2024-01-29
12285647.011055842,2024-01-30
11953468.197659109,2024-01-31
11609748.888753582,2024-02-01
11624087.298295153,2024-02-02
11595409.065608792,2024-02-03
11447379.604121957,2024-02-04
11481883.701922415,2024-02-05
11401549.171786236,2024-02-06
11411152.187079607,2024-02-07
11523924.2515302,2024-02-08
11642355.190488387,2024-02-09
12050365.309327446,2024-02-10
12049153.052293783,2024-02-11
12397170.520503396,2024-02-12
12256937.289843338,2024-02-13
12621776.559664188,2024-02-14
12683417.113966037,2024-02-15
12832612.726806764,2024-02-16
12830844.997137416,2024-02-17
12846755.66694285,2024-02-18
12906783.39811064,2024-02-19
12963323.125750748,2024-02-20
12843662.508396463,2024-02-21
12668746.836627463,2024-02-22
12753419.03938862,2024-02-23
12840487.584930487,2024-02-24
13032176.955985475,2024-02-25
13041580.903171845,2024-02-26
13292038.754088895,2024-02-27
13622844.726106541,2024-02-28
13544965.09209617,2024-02-29
13526778.426518008,2024-03-01
14546975.62109096,2024-03-02
15027705.907359585,2024-03-03
15315068.215986002,2024-03-04
15077970.732824741,2024-03-05
14009076.30815099,2024-03-06
14156084.88681199,2024-03-07
14689636.940807885,2024-03-08
14855075.024717314,2024-03-09
16219034.516462678,2024-03-10
25983291.69200132,2024-03-11
23525567.949680056,2024-03-12
21462607.50352043,2024-03-13
21052111.602525882,2024-03-14
21585918.572529733,2024-03-15
24035219.867299415,2024-03-16
21548396.34085062,2024-03-17
22301175.644574806,2024-03-18
20691710.627981737,2024-03-19
18840492.312426973,2024-03-20
8883988.837070154,2024-03-21
6657689.662498325,2024-03-22
6317433.4336313885,2024-03-23
6363218.189148575,2024-03-24
6216454.60352176,2024-03-25
5506561.835415919,2024-03-26
