MarketCap,Date
0.0,2021-07-22
0.0,2021-07-23
0.0,2021-07-24
0.0,2021-07-25
0.0,2021-07-26
0.0,2021-07-27
0.0,2021-07-28
0.0,2021-07-29
0.0,2021-07-30
0.0,2021-07-31
0.0,2021-08-01
0.0,2021-08-02
0.0,2021-08-03
0.0,2021-08-04
0.0,2021-08-05
0.0,2021-08-06
0.0,2021-08-07
0.0,2021-08-08
0.0,2021-08-09
0.0,2021-08-10
0.0,2021-08-11
0.0,2021-08-12
0.0,2021-08-13
0.0,2021-08-14
0.0,2021-08-15
0.0,2021-08-16
0.0,2021-08-17
0.0,2021-08-18
0.0,2021-08-19
0.0,2021-08-20
0.0,2021-08-21
0.0,2021-08-22
0.0,2021-08-23
0.0,2021-08-24
0.0,2021-08-25
0.0,2021-08-26
0.0,2021-08-27
30022118.053363293,2021-08-28
27901396.386160478,2021-08-29
25896693.545593295,2021-08-30
22970111.328483567,2021-08-31
28134948.59878222,2021-09-01
27438975.529494263,2021-09-02
26239895.09065684,2021-09-03
27883505.749883838,2021-09-04
34629915.87070392,2021-09-05
50445646.61078728,2021-09-06
53505850.18592639,2021-09-07
45508285.98202443,2021-09-08
42838320.32137078,2021-09-09
58507920.1315992,2021-09-10
48435661.6501991,2021-09-11
48583624.35553184,2021-09-12
51454096.12209147,2021-09-13
48371862.43515832,2021-09-14
37980558.97844964,2021-09-15
35347269.388423786,2021-09-16
39202556.80085495,2021-09-17
34613762.49163524,2021-09-18
33648152.932172045,2021-09-19
32416472.734356053,2021-09-20
27977419.06188017,2021-09-21
25080880.970735762,2021-09-22
30329616.557992123,2021-09-23
35811015.24588599,2021-09-24
33751769.21468242,2021-09-25
33553689.38569669,2021-09-26
31055272.291936487,2021-09-27
25374371.20962247,2021-09-28
22042752.70991901,2021-09-29
19853761.36598409,2021-09-30
24147794.17279448,2021-10-01
31028258.489262495,2021-10-02
27977952.638223726,2021-10-03
25821843.98461645,2021-10-04
25658234.87508875,2021-10-05
30071230.05251086,2021-10-06
42263605.03564993,2021-10-07
38011968.69547417,2021-10-08
33972940.432070374,2021-10-09
35982369.86093067,2021-10-10
34627968.07473037,2021-10-11
33386672.27274442,2021-10-12
29937054.969992474,2021-10-13
28788097.6565359,2021-10-14
21989180.22477078,2021-10-15
23124646.214777123,2021-10-16
20528498.266291242,2021-10-17
20558351.391328394,2021-10-18
19851261.6989698,2021-10-19
19035985.473797757,2021-10-20
22424044.144241303,2021-10-21
20624440.607338544,2021-10-22
20019990.437250033,2021-10-23
23142070.657816477,2021-10-24
22206058.72154741,2021-10-25
23153538.144003004,2021-10-26
28146343.948892348,2021-10-27
33419747.029975407,2021-10-28
29062961.381647285,2021-10-29
26669005.863389503,2021-10-30
24460158.99165914,2021-10-31
22691594.537595067,2021-11-01
20888312.332331914,2021-11-02
24846974.956018846,2021-11-03
24705205.787641693,2021-11-04
23929542.92415859,2021-11-05
23695485.463713933,2021-11-06
24577765.912912365,2021-11-07
24211548.833154686,2021-11-08
31265411.09198902,2021-11-09
41822465.29617624,2021-11-10
35953110.7407211,2021-11-11
53234115.34075368,2021-11-12
49348279.778252676,2021-11-13
56448716.815307476,2021-11-14
72361965.12585348,2021-11-15
66435157.06269693,2021-11-16
63036422.61638843,2021-11-17
59343164.061654404,2021-11-18
42924478.71681862,2021-11-19
53185129.5912542,2021-11-20
52955757.2945722,2021-11-21
55176678.839535765,2021-11-22
52029375.527363196,2021-11-23
55893984.96626806,2021-11-24
44564545.622755356,2021-11-25
51885195.514671326,2021-11-26
40796453.50740196,2021-11-27
46553067.27169886,2021-11-28
48146839.232452795,2021-11-29
47851089.319614366,2021-11-30
48165345.69667285,2021-12-01
48652272.801757745,2021-12-02
46961535.96450544,2021-12-03
43692029.23986785,2021-12-04
35045894.93943214,2021-12-05
35837414.58077638,2021-12-06
34487455.41136872,2021-12-07
36527802.72735012,2021-12-08
41178225.72481803,2021-12-09
39026913.25770891,2021-12-10
37490077.52139022,2021-12-11
48065776.76059087,2021-12-12
43263191.208478115,2021-12-13
37468483.96731858,2021-12-14
28813566.825459693,2021-12-15
26283452.393415976,2021-12-16
23016718.86518869,2021-12-17
24418259.226473942,2021-12-18
23329534.714393694,2021-12-19
22807827.916546233,2021-12-20
22051368.088393185,2021-12-21
26870927.29050279,2021-12-22
31655177.350477535,2021-12-23
32604706.442653578,2021-12-24
28243710.512418922,2021-12-25
27153787.083711237,2021-12-26
26386854.2847509,2021-12-27
28039738.676802557,2021-12-28
24158568.7364626,2021-12-29
22733161.370477732,2021-12-30
22211737.157412767,2021-12-31
22201237.272815086,2022-01-01
23274545.501980066,2022-01-02
24228253.547222707,2022-01-03
23765311.35924144,2022-01-04
25027082.619382497,2022-01-05
22910998.850525778,2022-01-06
22478198.643938143,2022-01-07
22382951.06361708,2022-01-08
21441854.263170715,2022-01-09
21359512.903380837,2022-01-10
19589415.748445686,2022-01-11
22198567.94309337,2022-01-12
25332747.450937696,2022-01-13
24890842.031248514,2022-01-14
25603624.066904396,2022-01-15
25687102.490476675,2022-01-16
25657516.347000465,2022-01-17
24026438.105853006,2022-01-18
25043378.58490648,2022-01-19
25776976.565179005,2022-01-20
26249451.149459094,2022-01-21
22021098.08844385,2022-01-22
17488723.610120565,2022-01-23
20340981.412362274,2022-01-24
19833758.851316456,2022-01-25
20752314.039739333,2022-01-26
21053983.121995185,2022-01-27
20347296.277498405,2022-01-28
21879755.2544283,2022-01-29
21867335.867210984,2022-01-30
20589330.301784903,2022-01-31
20587904.2178508,2022-02-01
21230317.878757577,2022-02-02
20856151.93473194,2022-02-03
20156405.059571184,2022-02-04
23622646.890991755,2022-02-05
23236647.17273685,2022-02-06
25782671.188825015,2022-02-07
28947252.555009358,2022-02-08
32218556.02711738,2022-02-09
33564400.27229559,2022-02-10
32185344.425766885,2022-02-11
28461190.173100118,2022-02-12
30074982.77956984,2022-02-13
31770354.439668186,2022-02-14
30425860.879688993,2022-02-15
33261757.595717542,2022-02-16
47028988.82291693,2022-02-17
42264188.36260293,2022-02-18
46442750.13303223,2022-02-19
54218940.67025848,2022-02-20
52465527.070864186,2022-02-21
47484923.80894386,2022-02-22
48794785.490430735,2022-02-23
51787824.60640833,2022-02-24
41829326.85581308,2022-02-25
47042727.59715795,2022-02-26
46397315.828890525,2022-02-27
44265286.15759909,2022-02-28
47732229.59356938,2022-03-01
48937148.29094717,2022-03-02
46387723.40197829,2022-03-03
47306648.30516208,2022-03-04
41095125.48802247,2022-03-05
41717060.50517302,2022-03-06
39702995.59941965,2022-03-07
38071092.26891782,2022-03-08
38607932.464521736,2022-03-09
44862554.52797056,2022-03-10
40760338.71050391,2022-03-11
42046103.23650219,2022-03-12
39628299.15129009,2022-03-13
37923597.50136161,2022-03-14
40578222.151211604,2022-03-15
39364251.01366586,2022-03-16
40434264.29366631,2022-03-17
44119081.91581237,2022-03-18
45322842.122964576,2022-03-19
43726867.79166774,2022-03-20
42031983.4074202,2022-03-21
42803490.66436636,2022-03-22
42169894.60173894,2022-03-23
40927691.95717401,2022-03-24
40083498.580659054,2022-03-25
41096794.21714637,2022-03-26
39521803.158459306,2022-03-27
43419060.65734114,2022-03-28
43710625.385125585,2022-03-29
46864048.49845922,2022-03-30
42440395.1644938,2022-03-31
40575129.68636967,2022-04-01
42081623.91515923,2022-04-02
43752644.95056476,2022-04-03
53962276.97993638,2022-04-04
44016038.858069755,2022-04-05
40706195.92887501,2022-04-06
39823520.222660154,2022-04-07
38285026.6142593,2022-04-08
31500417.66774744,2022-04-09
31807213.69777543,2022-04-10
32034768.21318502,2022-04-11
28174271.041886147,2022-04-12
29689363.545485813,2022-04-13
30841803.62442173,2022-04-14
29108990.53854433,2022-04-15
29474919.972737264,2022-04-16
29174549.160646603,2022-04-17
27296237.079964913,2022-04-18
28656902.340085253,2022-04-19
25429492.07242714,2022-04-20
27514919.331831533,2022-04-21
27826911.377501756,2022-04-22
27940931.15633263,2022-04-23
26372583.56920053,2022-04-24
25031356.99777592,2022-04-25
25418366.151398692,2022-04-26
24238623.057996593,2022-04-27
23805161.41599223,2022-04-28
22992909.796192713,2022-04-29
21308506.30481271,2022-04-30
19051290.196850885,2022-05-01
19355462.150159467,2022-05-02
18480540.969963633,2022-05-03
20094622.593116425,2022-05-04
21616177.731508255,2022-05-05
19402949.87292268,2022-05-06
18716105.097730488,2022-05-07
19127979.36155747,2022-05-08
17843804.755038135,2022-05-09
14693466.171646086,2022-05-10
14327189.37653442,2022-05-11
11450731.101534843,2022-05-12
9846149.040837489,2022-05-13
10820139.592748342,2022-05-14
10337769.429839833,2022-05-15
10989651.889650092,2022-05-16
9943904.491868794,2022-05-17
10415553.668811113,2022-05-18
9710202.567938272,2022-05-19
10263400.558341036,2022-05-20
10032822.248719327,2022-05-21
10535660.555559723,2022-05-22
11928406.21030828,2022-05-23
11411864.440004783,2022-05-24
11148255.84850567,2022-05-25
10959457.661257068,2022-05-26
10049919.488323838,2022-05-27
9106131.883433262,2022-05-28
8906669.068254335,2022-05-29
9111800.964804789,2022-05-30
11228183.729650203,2022-05-31
10903179.519909168,2022-06-01
9988938.800048232,2022-06-02
9790439.471893782,2022-06-03
9475073.073727027,2022-06-04
9295119.47159711,2022-06-05
10087212.490016578,2022-06-06
9765405.155501928,2022-06-07
9662632.522637397,2022-06-08
9213131.15050118,2022-06-09
8999300.784453748,2022-06-10
8571195.702494867,2022-06-11
7395358.787035556,2022-06-12
7399481.876344575,2022-06-13
6300306.386540083,2022-06-14
6451262.291613915,2022-06-15
7061833.527153282,2022-06-16
6661577.441480852,2022-06-17
6934149.344858478,2022-06-18
6465624.454821266,2022-06-19
6915358.696404121,2022-06-20
6731713.330270482,2022-06-21
6970926.295139154,2022-06-22
6804460.985142111,2022-06-23
7089385.538212378,2022-06-24
7542061.900013531,2022-06-25
7529248.286518463,2022-06-26
7328686.9730030475,2022-06-27
7527012.463180746,2022-06-28
6698796.904989279,2022-06-29
6705902.770631098,2022-06-30
6839397.526211001,2022-07-01
6962902.409328864,2022-07-02
7385023.755549715,2022-07-03
7519499.592910013,2022-07-04
7696334.206868008,2022-07-05
7631510.876723644,2022-07-06
7497214.217467022,2022-07-07
7432609.438749077,2022-07-08
7535659.059067429,2022-07-09
7540527.260966902,2022-07-10
7447055.722811272,2022-07-11
7088699.668572624,2022-07-12
6639946.381499993,2022-07-13
6891604.634585503,2022-07-14
7387197.333566662,2022-07-15
6909126.745085989,2022-07-16
7375128.553630493,2022-07-17
7300314.113955225,2022-07-18
7609354.640862877,2022-07-19
7486164.762625273,2022-07-20
8185985.131445914,2022-07-21
8025394.368359195,2022-07-22
7510935.075167367,2022-07-23
8404043.820269667,2022-07-24
8769130.63015777,2022-07-25
8176329.670995243,2022-07-26
8031491.478410475,2022-07-27
8801746.007258894,2022-07-28
8692195.910199143,2022-07-29
8545379.656497903,2022-07-30
8407610.765371045,2022-07-31
8923453.66406491,2022-08-01
9288893.102241434,2022-08-02
9165829.170371193,2022-08-03
9250938.885303445,2022-08-04
9505828.55621094,2022-08-05
12599998.508215733,2022-08-06
12676832.806652697,2022-08-07
13539092.05684284,2022-08-08
14966278.521195369,2022-08-09
12766007.73592211,2022-08-10
14230799.111775037,2022-08-11
12259724.270481827,2022-08-12
12875527.570747286,2022-08-13
12580540.633306395,2022-08-14
11842864.986106597,2022-08-15
11556599.067943,2022-08-16
11263220.56084192,2022-08-17
10778155.75864368,2022-08-18
10577996.504058316,2022-08-19
9009353.563444965,2022-08-20
9015981.096236803,2022-08-21
9734775.765346486,2022-08-22
10163822.36982726,2022-08-23
11296320.786606777,2022-08-24
10666847.28465935,2022-08-25
10628484.227866428,2022-08-26
9622105.612909406,2022-08-27
9212306.66318406,2022-08-28
8790102.74902099,2022-08-29
9348924.633091474,2022-08-30
8914304.427045984,2022-08-31
8803490.563902939,2022-09-01
8826730.915859094,2022-09-02
8857144.863842152,2022-09-03
9195471.740983577,2022-09-04
9091303.41268995,2022-09-05
9031026.723739672,2022-09-06
8588850.364194961,2022-09-07
8804646.137100618,2022-09-08
8550710.747648561,2022-09-09
8998353.189388452,2022-09-10
8945534.465950666,2022-09-11
8566545.720097832,2022-09-12
8610823.098589415,2022-09-13
8468610.256293962,2022-09-14
8266624.592980706,2022-09-15
8191007.373398039,2022-09-16
7608740.355509099,2022-09-17
7815906.145069697,2022-09-18
7454408.571228148,2022-09-19
8169064.175375453,2022-09-20
7875844.371563525,2022-09-21
7283262.133886746,2022-09-22
8481067.354268782,2022-09-23
8195500.045920469,2022-09-24
8369441.964808215,2022-09-25
8393581.35656278,2022-09-26
8104765.206190871,2022-09-27
7853267.915044842,2022-09-28
7728324.289466911,2022-09-29
7646628.813623724,2022-09-30
7676277.400104635,2022-10-01
7438780.162338772,2022-10-02
7315500.853105914,2022-10-03
7510880.173076932,2022-10-04
7575806.514821115,2022-10-05
7370160.142892547,2022-10-06
7018620.916234893,2022-10-07
7003939.386979718,2022-10-08
6788432.057720998,2022-10-09
6494628.198125284,2022-10-10
5784994.55524311,2022-10-11
5922726.523147388,2022-10-12
6122285.548228921,2022-10-13
6025236.388795699,2022-10-14
5840077.159272275,2022-10-15
5791665.895597258,2022-10-16
6375220.338109303,2022-10-17
6158625.073062033,2022-10-18
6042084.414696767,2022-10-19
6006176.306355398,2022-10-20
5983428.998872003,2022-10-21
6194439.643315871,2022-10-22
6025455.716419339,2022-10-23
6282342.662843426,2022-10-24
6191166.944076254,2022-10-25
6234885.521922844,2022-10-26
6491192.652560415,2022-10-27
6090737.648198455,2022-10-28
6450927.21054403,2022-10-29
6424076.245343448,2022-10-30
6727971.941318617,2022-10-31
6802869.074218978,2022-11-01
6505376.262571115,2022-11-02
6084115.84904009,2022-11-03
6180938.412508952,2022-11-04
6524837.33973196,2022-11-05
6612734.44654271,2022-11-06
6519465.9313124865,2022-11-07
6403010.454406184,2022-11-08
6066269.557959143,2022-11-09
5023602.818414521,2022-11-10
6125878.300240222,2022-11-11
6054819.891236423,2022-11-12
6002968.780374501,2022-11-13
5403370.289022199,2022-11-14
5477464.114193158,2022-11-15
5626291.4130277475,2022-11-16
5725350.532162361,2022-11-17
5865241.386530424,2022-11-18
5770190.059042747,2022-11-19
5791868.097361419,2022-11-20
5556153.137154644,2022-11-21
5310966.330816066,2022-11-22
5072452.373843169,2022-11-23
5462845.341027242,2022-11-24
5495142.161343817,2022-11-25
5720228.493270786,2022-11-26
5793390.0291944165,2022-11-27
5644021.329394792,2022-11-28
5275494.66880259,2022-11-29
5290442.928788479,2022-11-30
5540591.917587516,2022-12-01
5672292.79649512,2022-12-02
5246089.424726382,2022-12-03
5061615.223268622,2022-12-04
5272990.973818112,2022-12-05
5191085.139177751,2022-12-06
5004218.799217786,2022-12-07
4803352.276416414,2022-12-08
5156657.721594609,2022-12-09
5184380.483498661,2022-12-10
5104930.627193267,2022-12-11
5436837.77761683,2022-12-12
5210845.375062303,2022-12-13
5601166.501809076,2022-12-14
5402924.606810669,2022-12-15
5209742.871594347,2022-12-16
4942933.342252283,2022-12-17
5117131.271850518,2022-12-18
5206780.769471057,2022-12-19
4847604.5468814215,2022-12-20
4895962.200675366,2022-12-21
5087845.79739788,2022-12-22
5165957.763706395,2022-12-23
5354142.1202234,2022-12-24
5126674.6271680305,2022-12-25
5076831.266037821,2022-12-26
5006604.208830835,2022-12-27
4858040.532265444,2022-12-28
4535093.559023314,2022-12-29
4348394.837470495,2022-12-30
4369369.934162062,2022-12-31
4351719.429320328,2023-01-01
4271237.711502818,2023-01-02
4264916.360855353,2023-01-03
4130227.339541051,2023-01-04
4206694.198443695,2023-01-05
4471259.969465872,2023-01-06
4630224.607112217,2023-01-07
4574196.2019685125,2023-01-08
4561087.002319611,2023-01-09
4886205.172886247,2023-01-10
4728799.624073487,2023-01-11
4866663.851421306,2023-01-12
5021098.174174815,2023-01-13
5025641.740478564,2023-01-14
5380171.205762992,2023-01-15
7629902.646943882,2023-01-16
7809159.03982759,2023-01-17
7420630.076488048,2023-01-18
7401208.832084397,2023-01-19
7193451.741937831,2023-01-20
8071481.576177688,2023-01-21
8632653.775970103,2023-01-22
8325572.632739796,2023-01-23
8499559.360149626,2023-01-24
7481030.467017052,2023-01-25
8782452.84265263,2023-01-26
8571417.76225128,2023-01-27
8581072.970940616,2023-01-28
8661576.07538493,2023-01-29
9064271.14844973,2023-01-30
8422197.292570595,2023-01-31
8417453.326736623,2023-02-01
8392977.611621348,2023-02-02
7891469.42272934,2023-02-03
8817844.537365843,2023-02-04
8910791.677060768,2023-02-05
8370700.307933093,2023-02-06
8419637.605938992,2023-02-07
8150765.835887203,2023-02-08
8172630.022006451,2023-02-09
7599555.401840589,2023-02-10
7202846.013108723,2023-02-11
11058646.258829013,2023-02-12
10947085.606662897,2023-02-13
10239159.092458524,2023-02-14
11768014.863561677,2023-02-15
11971232.62520515,2023-02-16
11277160.414814087,2023-02-17
10696506.805517223,2023-02-18
10170143.70489134,2023-02-19
10792749.006623467,2023-02-20
10367271.978594948,2023-02-21
9651106.929704268,2023-02-22
9227700.804323692,2023-02-23
10008244.06088197,2023-02-24
9249528.617196444,2023-02-25
9393901.393364808,2023-02-26
10686198.135698022,2023-02-27
9347970.521383766,2023-02-28
9116386.315288384,2023-03-01
8516811.975482764,2023-03-02
8875801.135634102,2023-03-03
8183029.758659141,2023-03-04
8163453.6030778745,2023-03-05
8527594.31178537,2023-03-06
8357500.136212372,2023-03-07
8164397.133057425,2023-03-08
7619630.65477664,2023-03-09
7371963.075594078,2023-03-10
7316125.78914671,2023-03-11
7501566.058520478,2023-03-12
7664437.438549718,2023-03-13
8719748.54418388,2023-03-14
8349408.789355928,2023-03-15
7899251.397746425,2023-03-16
7366717.331137735,2023-03-17
7863138.511445308,2023-03-18
7589765.789970718,2023-03-19
8124866.494702466,2023-03-20
7587871.80301456,2023-03-21
7086777.791580955,2023-03-22
6753050.137000625,2023-03-23
7133423.185474134,2023-03-24
6719412.696107076,2023-03-25
6770159.233837851,2023-03-26
6837216.668264473,2023-03-27
6413360.122380766,2023-03-28
6881210.229059072,2023-03-29
7050608.129486226,2023-03-30
7374454.420121856,2023-03-31
8989840.73848475,2023-04-01
9450062.892523024,2023-04-02
9562799.095440166,2023-04-03
9480731.600185841,2023-04-04
9488869.603680342,2023-04-05
9514925.28991107,2023-04-06
8971349.195252001,2023-04-07
8581270.937004637,2023-04-08
8442395.428139707,2023-04-09
8912476.32172547,2023-04-10
8069147.300853423,2023-04-11
8015020.382285098,2023-04-12
7982309.22106762,2023-04-13
8170787.823350367,2023-04-14
7995275.122467558,2023-04-15
7499733.80865845,2023-04-16
7262895.507723786,2023-04-17
7326007.351968164,2023-04-18
7310360.269594391,2023-04-19
7645596.516299644,2023-04-20
7457191.771150637,2023-04-21
6735138.220524532,2023-04-22
6854027.186003627,2023-04-23
7374817.836369001,2023-04-24
7556546.080705242,2023-04-25
8938728.752407037,2023-04-26
8685891.69400904,2023-04-27
8517975.512674201,2023-04-28
8377825.323801715,2023-04-29
8189442.973119067,2023-04-30
7748236.7240220755,2023-05-01
7216149.172479406,2023-05-02
6973605.410886794,2023-05-03
7265015.465117517,2023-05-04
7354228.755110929,2023-05-05
7268215.651118438,2023-05-06
7248600.984521136,2023-05-07
7012846.534017621,2023-05-08
6830738.45368,2023-05-09
6369924.354838927,2023-05-10
6150063.221189158,2023-05-11
6011202.430699576,2023-05-12
6152628.735283968,2023-05-13
5683378.608287601,2023-05-14
5821375.197327725,2023-05-15
6350876.697101199,2023-05-16
6216249.016502822,2023-05-17
6341074.150572366,2023-05-18
6031149.544748205,2023-05-19
6385404.464318602,2023-05-20
5855905.850329196,2023-05-21
5640071.608335212,2023-05-22
6029879.989344833,2023-05-23
6680705.53374104,2023-05-24
6688414.584390994,2023-05-25
6110864.4837937495,2023-05-26
6278783.692534081,2023-05-27
6159638.813725439,2023-05-28
6283711.944904878,2023-05-29
6739016.87283036,2023-05-30
7008616.536171432,2023-05-31
6349976.630233759,2023-06-01
5325473.87561442,2023-06-02
5386843.643718988,2023-06-03
5209997.424449158,2023-06-04
5047355.250918778,2023-06-05
4384772.82879882,2023-06-06
4708839.671389454,2023-06-07
4469337.523134651,2023-06-08
4776159.58583884,2023-06-09
4940373.604249715,2023-06-10
4844767.749525921,2023-06-11
4381254.699454949,2023-06-12
4596992.446057879,2023-06-13
4597257.4105882775,2023-06-14
4477711.275852033,2023-06-15
4361465.414471071,2023-06-16
4221780.8516678475,2023-06-17
4132453.279040157,2023-06-18
4206514.93873877,2023-06-19
3947834.9311747625,2023-06-20
4382004.376747574,2023-06-21
4789144.858061399,2023-06-22
4375402.815710575,2023-06-23
4628020.092478526,2023-06-24
4766544.625578314,2023-06-25
4483901.183516064,2023-06-26
4408504.0141500635,2023-06-27
4697538.778454678,2023-06-28
4700697.168488205,2023-06-29
4548435.329518016,2023-06-30
5028877.544072475,2023-07-01
5052150.676947581,2023-07-02
5101060.296630784,2023-07-03
5997877.246595989,2023-07-04
7380405.467964692,2023-07-05
8616311.860387444,2023-07-06
8867483.826992057,2023-07-07
8725617.01836632,2023-07-08
8128669.712492648,2023-07-09
8022973.993719877,2023-07-10
8613958.913462859,2023-07-11
8887147.47165128,2023-07-12
8037117.9336150065,2023-07-13
8718386.956911191,2023-07-14
8271908.6565089375,2023-07-15
8738549.833589023,2023-07-16
7705541.785647121,2023-07-17
7943310.849953811,2023-07-18
6964529.4241522495,2023-07-19
6962187.548264648,2023-07-20
6957046.608268434,2023-07-21
6185257.650139778,2023-07-22
5959215.650647267,2023-07-23
5936407.0141473655,2023-07-24
6214980.161656342,2023-07-25
5873051.915591622,2023-07-26
5874420.113477111,2023-07-27
5529727.870091167,2023-07-28
5480641.222576287,2023-07-29
5812239.164894702,2023-07-30
5943271.484922896,2023-07-31
6122641.192676258,2023-08-01
6668912.812894366,2023-08-02
6594304.528619823,2023-08-03
6117369.420052891,2023-08-04
6154211.167545275,2023-08-05
5860071.343711931,2023-08-06
6019748.032447517,2023-08-07
6092347.845224582,2023-08-08
5762988.080675583,2023-08-09
5604945.842836709,2023-08-10
5144539.356080174,2023-08-11
5215640.538877944,2023-08-12
5172847.287545873,2023-08-13
4930407.922388712,2023-08-14
5227729.905828834,2023-08-15
5222332.485191842,2023-08-16
5549393.59701265,2023-08-17
5674063.772027162,2023-08-18
5458509.095506327,2023-08-19
5527058.080281835,2023-08-20
6528472.722982751,2023-08-21
6226877.1902832715,2023-08-22
5971931.408157705,2023-08-23
6019197.261438009,2023-08-24
6064435.2000416415,2023-08-25
5931864.32337077,2023-08-26
5562913.278756609,2023-08-27
5528289.116913689,2023-08-28
5402665.966104486,2023-08-29
5526931.783085234,2023-08-30
5301538.227821885,2023-08-31
5157547.845606126,2023-09-01
5262437.611929343,2023-09-02
5571827.513111494,2023-09-03
5062192.499957763,2023-09-04
5051626.052801715,2023-09-05
5193494.201844238,2023-09-06
4949600.6027960675,2023-09-07
4932758.6070312215,2023-09-08
4722047.222317531,2023-09-09
4794146.1290851245,2023-09-10
4896484.0330268815,2023-09-11
4498083.354160409,2023-09-12
4786779.493542782,2023-09-13
4781399.727534246,2023-09-14
4716801.64820874,2023-09-15
4799531.75790735,2023-09-16
4918980.442668865,2023-09-17
5078133.379787392,2023-09-18
5196252.260956831,2023-09-19
5104550.672378049,2023-09-20
4891640.248116154,2023-09-21
4927063.2418748615,2023-09-22
4821103.4988017455,2023-09-23
4917197.957074373,2023-09-24
4920367.788586528,2023-09-25
4621792.7622410515,2023-09-26
4998077.378951767,2023-09-27
4956014.204753034,2023-09-28
4949058.225720677,2023-09-29
4952565.270133881,2023-09-30
5251045.601910286,2023-10-01
5312448.098913471,2023-10-02
5154805.251286276,2023-10-03
5070993.597823151,2023-10-04
4965373.910433456,2023-10-05
4813292.601879042,2023-10-06
4954393.5160575695,2023-10-07
4915523.831515001,2023-10-08
4931763.744392012,2023-10-09
4590187.952006854,2023-10-10
4431411.3717678385,2023-10-11
4508629.885323146,2023-10-12
4415780.176854743,2023-10-13
4343198.024010212,2023-10-14
4395980.859047773,2023-10-15
4498150.572398447,2023-10-16
4794267.276209782,2023-10-17
4639179.633562566,2023-10-18
4588378.476885767,2023-10-19
4676623.0955585865,2023-10-20
4838358.8228232,2023-10-21
4917586.300845173,2023-10-22
5018902.361114412,2023-10-23
5318914.957737022,2023-10-24
5003115.875551978,2023-10-25
5342613.95665212,2023-10-26
5637106.963484384,2023-10-27
5078067.970552504,2023-10-28
5287226.202351673,2023-10-29
5783445.160589894,2023-10-30
6000548.195058717,2023-10-31
5874827.301339541,2023-11-01
5628882.198974691,2023-11-02
5574974.990437295,2023-11-03
5416242.327760114,2023-11-04
5562103.419398057,2023-11-05
5571964.419299334,2023-11-06
5663313.511058869,2023-11-07
5487930.202300892,2023-11-08
5368969.285049322,2023-11-09
6076134.017963413,2023-11-10
7152383.950994201,2023-11-11
6849083.149999842,2023-11-12
6797618.2463168455,2023-11-13
6410800.462821499,2023-11-14
6199000.969910752,2023-11-15
6297143.679898837,2023-11-16
5994345.974286182,2023-11-17
