MarketCap,Date
0.0,2021-10-09
0.0,2021-10-10
0.0,2021-10-11
0.0,2021-10-12
0.0,2021-10-13
0.0,2021-10-14
0.0,2021-10-15
0.0,2021-10-16
0.0,2021-10-17
0.0,2021-10-18
0.0,2021-10-19
0.0,2021-10-20
0.0,2021-10-21
0.0,2021-10-22
0.0,2021-10-23
0.0,2021-10-24
0.0,2021-10-25
0.0,2021-10-26
0.0,2021-10-27
0.0,2021-10-28
0.0,2021-10-29
0.0,2021-10-30
0.0,2021-10-31
0.0,2021-11-01
0.0,2021-11-02
0.0,2021-11-03
0.0,2021-11-04
0.0,2021-11-05
0.0,2021-11-06
0.0,2021-11-07
0.0,2021-11-08
0.0,2021-11-09
0.0,2021-11-10
0.0,2021-11-11
0.0,2021-11-12
0.0,2021-11-13
0.0,2021-11-14
0.0,2021-11-15
0.0,2021-11-16
0.0,2021-11-17
0.0,2021-11-18
0.0,2021-11-19
0.0,2021-11-20
0.0,2021-11-21
0.0,2021-11-22
0.0,2021-11-23
0.0,2021-11-24
0.0,2021-11-25
0.0,2021-11-26
0.0,2021-11-27
0.0,2021-11-28
0.0,2021-11-29
0.0,2021-11-30
0.0,2021-12-01
0.0,2021-12-02
0.0,2021-12-03
0.0,2021-12-04
0.0,2021-12-05
0.0,2021-12-06
0.0,2021-12-07
0.0,2021-12-08
0.0,2021-12-09
0.0,2021-12-10
0.0,2021-12-11
0.0,2021-12-12
0.0,2021-12-13
0.0,2021-12-14
0.0,2021-12-15
0.0,2021-12-16
0.0,2021-12-17
0.0,2021-12-18
0.0,2021-12-19
0.0,2021-12-20
0.0,2021-12-21
0.0,2021-12-22
0.0,2021-12-23
0.0,2021-12-24
0.0,2021-12-25
0.0,2021-12-26
0.0,2021-12-27
0.0,2021-12-28
0.0,2021-12-29
0.0,2021-12-30
0.0,2021-12-31
0.0,2022-01-01
0.0,2022-01-02
0.0,2022-01-03
0.0,2022-01-04
0.0,2022-01-05
0.0,2022-01-06
0.0,2022-01-07
0.0,2022-01-08
0.0,2022-01-09
0.0,2022-01-10
0.0,2022-01-11
0.0,2022-01-12
0.0,2022-01-13
0.0,2022-01-14
0.0,2022-01-15
0.0,2022-01-16
0.0,2022-01-17
0.0,2022-01-18
0.0,2022-01-19
0.0,2022-01-20
0.0,2022-01-21
0.0,2022-01-22
0.0,2022-01-23
0.0,2022-01-24
0.0,2022-01-25
0.0,2022-01-26
0.0,2022-01-27
0.0,2022-01-28
0.0,2022-01-29
0.0,2022-01-30
0.0,2022-01-31
0.0,2022-02-01
0.0,2022-02-02
0.0,2022-02-03
0.0,2022-02-04
0.0,2022-02-05
0.0,2022-02-06
0.0,2022-02-07
37784381.89311565,2022-02-08
36106540.3257651,2022-02-09
38068965.543524556,2022-02-10
34634665.22126601,2022-02-11
32160395.241417505,2022-02-12
31630971.291350164,2022-02-13
30975109.927806914,2022-02-14
30171381.24561304,2022-02-15
31526036.814918283,2022-02-16
28533434.779125396,2022-02-17
25083361.11210168,2022-02-18
24340337.764315486,2022-02-19
24297149.9319562,2022-02-20
21137412.84071849,2022-02-21
19400993.863814842,2022-02-22
19735770.417619877,2022-02-23
20501339.580324758,2022-02-24
19791560.3937609,2022-02-25
27851576.946439903,2022-02-26
29868623.92966978,2022-02-27
25513499.95497307,2022-02-28
29034555.084373698,2022-03-01
30524772.644285813,2022-03-02
31333774.01666979,2022-03-03
25112713.76561373,2022-03-04
21622447.25737953,2022-03-05
22040022.73998639,2022-03-06
17707703.58668405,2022-03-07
16881781.41954739,2022-03-08
16085378.074358817,2022-03-09
16771259.877259584,2022-03-10
16879445.815381132,2022-03-11
17818776.565558467,2022-03-12
16459039.345611813,2022-03-13
14647054.280876577,2022-03-14
14339039.099821638,2022-03-15
14946157.539944742,2022-03-16
16016068.232544145,2022-03-17
15773190.659294995,2022-03-18
16452892.079265203,2022-03-19
19383670.47322109,2022-03-20
19140656.199458253,2022-03-21
20962323.245379083,2022-03-22
23848694.478507914,2022-03-23
25076527.492051624,2022-03-24
27138789.962648686,2022-03-25
28234724.591880813,2022-03-26
28705953.704497635,2022-03-27
27683978.912156425,2022-03-28
26801790.783792347,2022-03-29
24691878.203808356,2022-03-30
24110016.60027796,2022-03-31
23628090.63673754,2022-04-01
26284506.753540047,2022-04-02
26730396.227914784,2022-04-03
27864046.620144114,2022-04-04
27048626.644045208,2022-04-05
25509747.75216946,2022-04-06
24792993.638149485,2022-04-07
25268588.31021992,2022-04-08
23064658.270568196,2022-04-09
23644180.021687347,2022-04-10
22633808.144690283,2022-04-11
19193920.987236112,2022-04-12
20463343.522518437,2022-04-13
23314514.49485628,2022-04-14
22400233.567661513,2022-04-15
20277779.655840866,2022-04-16
20012631.47399828,2022-04-17
18949553.326206256,2022-04-18
18937671.158096142,2022-04-19
20204339.059475917,2022-04-20
19809046.89379156,2022-04-21
18412555.115997702,2022-04-22
18039572.598249387,2022-04-23
17177078.618873842,2022-04-24
16960213.604895703,2022-04-25
16232248.921622949,2022-04-26
14443726.041690875,2022-04-27
14642644.967442948,2022-04-28
14298923.889334962,2022-04-29
11413152.506347628,2022-04-30
8975581.24427513,2022-05-01
11044119.65965617,2022-05-02
11288309.840577157,2022-05-03
11236936.201791666,2022-05-04
13042753.634954559,2022-05-05
10922866.164878514,2022-05-06
11012214.00991787,2022-05-07
10100890.04105163,2022-05-08
10014193.242475348,2022-05-09
7854956.897774019,2022-05-10
7980896.482879894,2022-05-11
4509661.77468455,2022-05-12
4830277.2328041075,2022-05-13
5354030.632149145,2022-05-14
6022171.764026746,2022-05-15
6273356.80086237,2022-05-16
5255884.88817963,2022-05-17
5638874.819137237,2022-05-18
4923669.197259552,2022-05-19
5424090.69485024,2022-05-20
5380587.803478921,2022-05-21
6298396.959386723,2022-05-22
6520832.195517969,2022-05-23
6203556.301900901,2022-05-24
6138761.643049591,2022-05-25
5834512.394646998,2022-05-26
5533050.003653384,2022-05-27
5013086.388836859,2022-05-28
5470775.239917409,2022-05-29
5573795.740372907,2022-05-30
6513765.464904435,2022-05-31
6330723.705867028,2022-06-01
5839403.55787364,2022-06-02
5852016.699302892,2022-06-03
5370878.819985428,2022-06-04
5402267.567890213,2022-06-05
5492614.738373072,2022-06-06
5647706.449285818,2022-06-07
5319337.1729577705,2022-06-08
5098571.7464489695,2022-06-09
5182839.736408449,2022-06-10
4803870.10236795,2022-06-11
4253697.383982846,2022-06-12
3466120.4584482536,2022-06-13
3127070.403870077,2022-06-14
3089835.223391052,2022-06-15
3332582.4191156942,2022-06-16
3045170.692901302,2022-06-17
3313657.8531739255,2022-06-18
2900809.153769045,2022-06-19
3179581.3650264163,2022-06-20
3315944.570250569,2022-06-21
3504187.236017501,2022-06-22
3333750.228875927,2022-06-23
3614543.9422154254,2022-06-24
3786622.39425587,2022-06-25
3838086.6571503943,2022-06-26
3595095.8015574305,2022-06-27
3438989.638455123,2022-06-28
3393833.0619506165,2022-06-29
3272905.517879347,2022-06-30
3010824.253904848,2022-07-01
3061146.4144657706,2022-07-02
3012030.1332571898,2022-07-03
3174000.5236773,2022-07-04
3357537.819872634,2022-07-05
3444834.8106634044,2022-07-06
3495407.469862627,2022-07-07
3794211.171871095,2022-07-08
3822445.944560467,2022-07-09
3898800.54698712,2022-07-10
3700664.6938075647,2022-07-11
3354112.808277548,2022-07-12
3234156.9070124724,2022-07-13
3385070.304624201,2022-07-14
3530163.0085369386,2022-07-15
3673601.007387191,2022-07-16
3661276.8751480365,2022-07-17
3582444.2252006494,2022-07-18
4109885.3916366687,2022-07-19
4913133.2530068485,2022-07-20
4490855.996298249,2022-07-21
4780766.0071368795,2022-07-22
4757485.730994184,2022-07-23
5139770.755360521,2022-07-24
5510640.918681004,2022-07-25
4683729.14812612,2022-07-26
4501927.942702158,2022-07-27
4859223.672104935,2022-07-28
5298083.611531686,2022-07-29
5373564.81847784,2022-07-30
5367043.173737165,2022-07-31
5138155.408564266,2022-08-01
5294515.431879318,2022-08-02
5237989.124970639,2022-08-03
5004228.294228187,2022-08-04
5530892.022940176,2022-08-05
5917466.153461725,2022-08-06
5806442.824661269,2022-08-07
5865143.8650848605,2022-08-08
6093800.890766428,2022-08-09
5893383.390911293,2022-08-10
6468836.783344946,2022-08-11
5960313.656193884,2022-08-12
6297518.86138531,2022-08-13
6347399.275971772,2022-08-14
6198834.737050048,2022-08-15
5834751.486524654,2022-08-16
5836300.885579392,2022-08-17
5517296.319905582,2022-08-18
5165099.557690605,2022-08-19
4666244.490556519,2022-08-20
4546302.342107177,2022-08-21
4695165.726112493,2022-08-22
4556954.187730054,2022-08-23
4704502.963962414,2022-08-24
4531532.365118343,2022-08-25
4497908.560488529,2022-08-26
3947702.105277542,2022-08-27
3950658.72257599,2022-08-28
3865889.8608520175,2022-08-29
4064948.924461138,2022-08-30
3715097.9783300553,2022-08-31
3675106.1040502866,2022-09-01
3543979.356478262,2022-09-02
3362781.4598336252,2022-09-03
3313590.8311422695,2022-09-04
3393499.15541475,2022-09-05
3324525.961260358,2022-09-06
3102683.6661831806,2022-09-07
3238869.5315952115,2022-09-08
3189497.0934384502,2022-09-09
3478535.9812083836,2022-09-10
3493573.7499782653,2022-09-11
3417917.948564241,2022-09-12
3377808.3773233346,2022-09-13
3145489.0500948788,2022-09-14
3206578.0659634974,2022-09-15
3053342.7540880656,2022-09-16
3142383.918965384,2022-09-17
3223572.6614084453,2022-09-18
2865223.0569852907,2022-09-19
2941255.626252646,2022-09-20
2865388.7074454357,2022-09-21
2761587.344741287,2022-09-22
2924159.083055403,2022-09-23
2991750.584591908,2022-09-24
3115053.889233031,2022-09-25
3066589.239591729,2022-09-26
3081020.7917116326,2022-09-27
3074359.1220698445,2022-09-28
3092172.570436956,2022-09-29
3094198.9953258056,2022-09-30
3046609.7984840414,2022-10-01
2869606.8277455103,2022-10-02
2839554.5335190645,2022-10-03
2848854.82140248,2022-10-04
2945160.4296376333,2022-10-05
2859338.1261985763,2022-10-06
2821241.849156075,2022-10-07
2829258.7449565595,2022-10-08
2810314.6960703386,2022-10-09
2799571.2131317314,2022-10-10
2622160.2975249193,2022-10-11
2484693.0655613346,2022-10-12
2366097.3293131036,2022-10-13
2380822.26325625,2022-10-14
2304961.9497280302,2022-10-15
2325760.5164651745,2022-10-16
2420048.2086850726,2022-10-17
2708288.225239178,2022-10-18
2669911.0683208345,2022-10-19
2538383.0174616147,2022-10-20
2456006.393903092,2022-10-21
2473680.8773966613,2022-10-22
2468594.7006242145,2022-10-23
2518475.37387941,2022-10-24
2437256.277340969,2022-10-25
2532620.573571289,2022-10-26
2618956.0480572805,2022-10-27
2590597.3733445937,2022-10-28
2685547.62703647,2022-10-29
2698957.273583657,2022-10-30
2958924.2178651625,2022-10-31
2991893.9053103295,2022-11-01
2924377.5744146057,2022-11-02
2739742.9163417537,2022-11-03
3267706.977030172,2022-11-04
3515430.5433677346,2022-11-05
3721968.1388734635,2022-11-06
3400082.1002588063,2022-11-07
3359451.3422453958,2022-11-08
2687399.2920397874,2022-11-09
2190320.445808977,2022-11-10
2556982.644760149,2022-11-11
2425446.8564860215,2022-11-12
2241901.3952066475,2022-11-13
2198399.854712658,2022-11-14
2224053.2780948738,2022-11-15
2322031.558062134,2022-11-16
2218050.7721116724,2022-11-17
2132939.125440134,2022-11-18
2162778.142117651,2022-11-19
2350885.2893548487,2022-11-20
2142449.987945125,2022-11-21
2033657.8937360342,2022-11-22
2120107.433606027,2022-11-23
2208966.9947036863,2022-11-24
2201793.380431418,2022-11-25
2240555.3785488363,2022-11-26
2208761.8176214104,2022-11-27
2221515.089913059,2022-11-28
2475639.3333971757,2022-11-29
2579926.875488697,2022-11-30
3064276.6360239014,2022-12-01
2995389.10080661,2022-12-02
2941806.5295716543,2022-12-03
2858235.3816196523,2022-12-04
2916013.243758666,2022-12-05
3010358.799324405,2022-12-06
2932144.6045650663,2022-12-07
2721753.4704723195,2022-12-08
2794688.32113691,2022-12-09
2853935.883913497,2022-12-10
2794904.5869030585,2022-12-11
2749170.36648784,2022-12-12
2781167.111923295,2022-12-13
3011059.37702829,2022-12-14
3014107.408975228,2022-12-15
2777903.902289633,2022-12-16
2398973.8715637326,2022-12-17
2503062.1328357235,2022-12-18
2513511.6898898105,2022-12-19
2320737.108632091,2022-12-20
2472267.2025978086,2022-12-21
2460386.3031368544,2022-12-22
2571206.6186652863,2022-12-23
2714782.7370123127,2022-12-24
2732164.6190884006,2022-12-25
2686436.5852748114,2022-12-26
2689784.1592192934,2022-12-27
2613441.4841257986,2022-12-28
2593837.8587817554,2022-12-29
2658601.982198815,2022-12-30
2527973.1648253715,2022-12-31
2542566.8235656633,2023-01-01
2600261.4124131156,2023-01-02
2714982.81154487,2023-01-03
2796121.76133448,2023-01-04
2898887.7450877735,2023-01-05
2887202.01161005,2023-01-06
3043676.9666400836,2023-01-07
3367638.752328821,2023-01-08
3627234.68553794,2023-01-09
3571297.0854068943,2023-01-10
3862334.5942657664,2023-01-11
4127016.5935340654,2023-01-12
3836907.3899043114,2023-01-13
4060773.130761351,2023-01-14
4644955.218070649,2023-01-15
4542373.627827114,2023-01-16
4350594.113396513,2023-01-17
4367399.704285864,2023-01-18
3986417.949349279,2023-01-19
4065624.8146454943,2023-01-20
4608581.165323328,2023-01-21
4649775.129733441,2023-01-22
4984760.478193768,2023-01-23
5239626.729382617,2023-01-24
4946877.234708795,2023-01-25
5237971.365105956,2023-01-26
5916879.049451623,2023-01-27
5823301.294860356,2023-01-28
5470480.391861972,2023-01-29
5903732.257625011,2023-01-30
5559447.628722688,2023-01-31
6080853.907339528,2023-02-01
6407046.911949772,2023-02-02
6654878.53538296,2023-02-03
6813046.750565236,2023-02-04
6770547.154226022,2023-02-05
6172536.244968089,2023-02-06
5787421.489027434,2023-02-07
6302500.451218463,2023-02-08
6068224.835657521,2023-02-09
5150899.854585492,2023-02-10
5092919.205565086,2023-02-11
5419413.28810054,2023-02-12
4988492.753549491,2023-02-13
5110204.272021392,2023-02-14
5496232.867952585,2023-02-15
5979200.485691858,2023-02-16
5789936.224433907,2023-02-17
6120132.424399547,2023-02-18
5922362.6544180745,2023-02-19
5700255.559691762,2023-02-20
5604641.468234276,2023-02-21
5597959.726489158,2023-02-22
5435246.31181121,2023-02-23
5464358.623113968,2023-02-24
5186450.056781634,2023-02-25
5151916.303393204,2023-02-26
5464268.119095241,2023-02-27
5287410.729718522,2023-02-28
5168024.511253231,2023-03-01
5743446.66141492,2023-03-02
5481092.2536928775,2023-03-03
5307183.007188363,2023-03-04
5146235.651275095,2023-03-05
5127581.156574567,2023-03-06
5462595.766037187,2023-03-07
5132287.864801339,2023-03-08
5089244.097619012,2023-03-09
5024803.572728994,2023-03-10
5205811.372245047,2023-03-11
4960424.935385085,2023-03-12
5665715.402230498,2023-03-13
5805748.343830699,2023-03-14
6249631.61518515,2023-03-15
5686811.7259749,2023-03-16
6418280.111528608,2023-03-17
7410975.852214718,2023-03-18
7080382.97491603,2023-03-19
7269085.628230105,2023-03-20
6648397.545729178,2023-03-21
6919685.891023722,2023-03-22
6197868.698830828,2023-03-23
6238987.46964376,2023-03-24
5820533.764122619,2023-03-25
5585040.022914182,2023-03-26
5680152.033371986,2023-03-27
5181928.419208006,2023-03-28
5349700.8026045235,2023-03-29
5662942.365816523,2023-03-30
5520764.333464599,2023-03-31
5774675.338397179,2023-04-01
5480595.007843339,2023-04-02
5105605.786115405,2023-04-03
5103099.73699692,2023-04-04
5140330.037978496,2023-04-05
5242454.680124827,2023-04-06
4957321.955409438,2023-04-07
4937070.560203427,2023-04-08
4821232.387206752,2023-04-09
4825595.835372362,2023-04-10
4996891.700742375,2023-04-11
5049757.725059407,2023-04-12
5066464.169526791,2023-04-13
5146109.783676535,2023-04-14
5291014.150062464,2023-04-15
5228015.58851374,2023-04-16
5400643.081320403,2023-04-17
5224465.744206125,2023-04-18
5436506.927230557,2023-04-19
4988470.009636303,2023-04-20
4912433.201604039,2023-04-21
4121461.582639846,2023-04-22
4320072.7202506075,2023-04-23
4221539.984907805,2023-04-24
4138636.9841190963,2023-04-25
4252593.93923612,2023-04-26
4120801.1201804876,2023-04-27
4154579.7417632123,2023-04-28
4049147.5145639433,2023-04-29
4085702.017501731,2023-04-30
4166223.280649319,2023-05-01
4026162.777348959,2023-05-02
4032754.191337464,2023-05-03
4120100.6910820026,2023-05-04
4012723.212759033,2023-05-05
4123135.190820103,2023-05-06
3945047.11151094,2023-05-07
3907440.7254250078,2023-05-08
3610888.3102297448,2023-05-09
3623600.108338073,2023-05-10
3681839.246832603,2023-05-11
3518466.134337436,2023-05-12
3505470.398453852,2023-05-13
3387537.803297634,2023-05-14
3444380.0780262235,2023-05-15
3352199.852313956,2023-05-16
3269527.328914149,2023-05-17
3265577.020655447,2023-05-18
3159557.843236239,2023-05-19
3187345.8615160948,2023-05-20
3237889.0763766035,2023-05-21
3189355.653007716,2023-05-22
3254098.955304641,2023-05-23
3250665.960367426,2023-05-24
2996444.673087323,2023-05-25
2948861.474122079,2023-05-26
2925579.8644436216,2023-05-27
2886871.59059411,2023-05-28
3016574.284663878,2023-05-29
2903069.9431350753,2023-05-30
2763533.192214089,2023-05-31
2616634.1285441765,2023-06-01
2600930.500330177,2023-06-02
2709346.556356488,2023-06-03
2665209.19101754,2023-06-04
2718264.124326637,2023-06-05
2500890.005199419,2023-06-06
2525758.279670859,2023-06-07
2445548.6379202744,2023-06-08
2467372.577952748,2023-06-09
2397510.6833608416,2023-06-10
2131894.532376684,2023-06-11
2125838.5296834996,2023-06-12
2135882.55881586,2023-06-13
2213590.285557041,2023-06-14
2153406.213803572,2023-06-15
2163973.968878028,2023-06-16
2200898.4812907646,2023-06-17
2235346.406873024,2023-06-18
2161226.846538781,2023-06-19
2183376.2341659577,2023-06-20
2267992.136624777,2023-06-21
2409831.4718109034,2023-06-22
2265474.096556818,2023-06-23
2353057.4774047015,2023-06-24
2341304.2795313876,2023-06-25
2326697.072158061,2023-06-26
2274642.568045998,2023-06-27
2347408.063458794,2023-06-28
2249427.421086027,2023-06-29
2275513.021803395,2023-06-30
2336553.658984433,2023-07-01
2351647.1833049813,2023-07-02
2350941.0964837405,2023-07-03
2396408.1629409674,2023-07-04
2374925.6999202766,2023-07-05
2331701.8633271484,2023-07-06
2097478.0742397234,2023-07-07
2068919.5954780318,2023-07-08
2085844.161565755,2023-07-09
1977729.9055841577,2023-07-10
2059064.594844142,2023-07-11
2040379.7475907302,2023-07-12
2014952.96454479,2023-07-13
2264674.0769201145,2023-07-14
2041593.799548961,2023-07-15
2084349.0536318498,2023-07-16
1907979.3772545832,2023-07-17
1918799.286594049,2023-07-18
1830547.646471221,2023-07-19
1845526.043825306,2023-07-20
1808760.6457485973,2023-07-21
1780051.2648110762,2023-07-22
1748352.375072184,2023-07-23
1779847.2578270878,2023-07-24
1680884.9173185949,2023-07-25
1598415.6219659338,2023-07-26
1720780.8406361807,2023-07-27
1700347.793052123,2023-07-28
1695486.1281677783,2023-07-29
1701053.1718581286,2023-07-30
1645362.710336704,2023-07-31
1610809.1732048008,2023-08-01
1685673.072616666,2023-08-02
1612215.6999588187,2023-08-03
1580664.26473316,2023-08-04
1547997.253298909,2023-08-05
1552793.1704651387,2023-08-06
1546507.1234817063,2023-08-07
1487084.2515492188,2023-08-08
1437175.1556811784,2023-08-09
1508386.5040880865,2023-08-10
1492282.6493975827,2023-08-11
1524664.8449001382,2023-08-12
1508178.6249463677,2023-08-13
1493690.4647188694,2023-08-14
1513464.5374509823,2023-08-15
1440594.1227105071,2023-08-16
1399083.1543470284,2023-08-17
1317005.7757689473,2023-08-18
1366728.9269809239,2023-08-19
1391133.5150134903,2023-08-20
1389772.4855063222,2023-08-21
1313030.8912521303,2023-08-22
1297624.6521146533,2023-08-23
1356728.3617629425,2023-08-24
1396668.2739860737,2023-08-25
1336870.2896472437,2023-08-26
1287727.157403148,2023-08-27
1298796.326370013,2023-08-28
1291480.295234688,2023-08-29
1344826.290372692,2023-08-30
1323283.883860368,2023-08-31
1249917.6080480318,2023-09-01
1199796.4800312778,2023-09-02
1189709.2297701247,2023-09-03
1195870.7787553908,2023-09-04
1203021.1218547353,2023-09-05
1196797.7967160286,2023-09-06
1197163.919050204,2023-09-07
1199978.2754452445,2023-09-08
1193136.5258322265,2023-09-09
1213832.49233439,2023-09-10
1202935.2898373122,2023-09-11
1170609.7971057424,2023-09-12
1182115.8647693894,2023-09-13
1191949.1988951596,2023-09-14
1199436.5151564027,2023-09-15
1225543.033279701,2023-09-16
1243476.66356136,2023-09-17
1245754.6712615036,2023-09-18
1262991.031175918,2023-09-19
1280759.07972602,2023-09-20
1281858.18803214,2023-09-21
1253993.134762389,2023-09-22
1260493.9037863386,2023-09-23
1249433.539143662,2023-09-24
1238830.7601161713,2023-09-25
1245203.5175432623,2023-09-26
1265672.2313098388,2023-09-27
1257995.717073568,2023-09-28
1257626.508369138,2023-09-29
1250797.635239519,2023-09-30
1264014.509334494,2023-10-01
1296461.0552009302,2023-10-02
1267369.2835744382,2023-10-03
1263513.450221379,2023-10-04
1263507.6172758457,2023-10-05
1239567.6101612814,2023-10-06
1241503.7454693478,2023-10-07
1234287.0389188156,2023-10-08
1227160.6474980565,2023-10-09
1206852.796450335,2023-10-10
1212097.9241453519,2023-10-11
1216372.785709863,2023-10-12
1186084.500727572,2023-10-13
1195098.4252217824,2023-10-14
1193841.4348909114,2023-10-15
1199701.771847243,2023-10-16
1217138.2306978204,2023-10-17
1173276.4959903155,2023-10-18
1170139.9514243565,2023-10-19
1166771.880677443,2023-10-20
1175739.0426282275,2023-10-21
1200589.5964387732,2023-10-22
1206391.6802846226,2023-10-23
1263049.1443444707,2023-10-24
1268466.9762985401,2023-10-25
1265493.8912936447,2023-10-26
1264043.2383305652,2023-10-27
1268645.392210773,2023-10-28
1297375.4819599595,2023-10-29
1300471.6142415793,2023-10-30
1289291.9726653344,2023-10-31
1280690.3151305602,2023-11-01
1298349.10308766,2023-11-02
1267005.31962173,2023-11-03
1248965.5080499162,2023-11-04
1263443.1494530037,2023-11-05
1283606.4641210649,2023-11-06
1321679.4555236746,2023-11-07
1341619.7108417328,2023-11-08
1312272.508611758,2023-11-09
1393260.3778299263,2023-11-10
1392855.7898975087,2023-11-11
1397744.678415461,2023-11-12
1390491.017004017,2023-11-13
1375720.3387588302,2023-11-14
1365357.2538792498,2023-11-15
1395773.1513920038,2023-11-16
1363528.8531814548,2023-11-17
1358996.9067951343,2023-11-18
1339845.5498233202,2023-11-19
1357503.8697790606,2023-11-20
1371340.941000517,2023-11-21
1302015.0412343568,2023-11-22
1363167.7723764586,2023-11-23
1338334.354616354,2023-11-24
1344989.8250945953,2023-11-25
1331084.5479338802,2023-11-26
1275983.2069534895,2023-11-27
1260772.1479402462,2023-11-28
1275038.5982953282,2023-11-29
1230198.8042105413,2023-11-30
1231259.0347811752,2023-12-01
1209497.3538809898,2023-12-02
1205321.8770267768,2023-12-03
1240412.3066349565,2023-12-04
1267370.1476978553,2023-12-05
1268119.8776118474,2023-12-06
1284922.3893599792,2023-12-07
1350203.5676185132,2023-12-08
1382813.2081305648,2023-12-09
1419620.2596542249,2023-12-10
1432813.8505778306,2023-12-11
1426322.928360138,2023-12-12
1464616.102255224,2023-12-13
1500061.4306987333,2023-12-14
1570993.3985423052,2023-12-15
1600272.7541270289,2023-12-16
1645647.0499461319,2023-12-17
1623516.228541217,2023-12-18
1580393.7334322296,2023-12-19
1604754.2671712586,2023-12-20
1710233.0056372348,2023-12-21
1827452.6819450716,2023-12-22
1963104.4045432517,2023-12-23
1992816.6236876987,2023-12-24
1967110.7696788255,2023-12-25
2022088.4532205279,2023-12-26
2114082.8759016735,2023-12-27
2156628.1013737167,2023-12-28
2013791.364214161,2023-12-29
1966568.3862585237,2023-12-30
1929237.8817852451,2023-12-31
1884019.121318819,2024-01-01
1922769.5797742025,2024-01-02
1898945.279292667,2024-01-03
1882112.6897676194,2024-01-04
1867945.0058237184,2024-01-05
1820825.1949943989,2024-01-06
1671129.1179155847,2024-01-07
1630108.1027316675,2024-01-08
1603560.6381480498,2024-01-09
1574036.5408273372,2024-01-10
1605149.4206448926,2024-01-11
1515849.1275891617,2024-01-12
1474395.545728338,2024-01-13
1417712.823102353,2024-01-14
1409905.4278822846,2024-01-15
1277939.2875455078,2024-01-16
1294052.1335837946,2024-01-17
1299937.224906387,2024-01-18
1310753.6829370868,2024-01-19
1356791.2071016913,2024-01-20
1361668.4291473862,2024-01-21
1384330.3973442514,2024-01-22
1378293.589969593,2024-01-23
1328528.1996488008,2024-01-24
1319893.1239325365,2024-01-25
1320373.1243662543,2024-01-26
1401989.9863574542,2024-01-27
1433402.6146815936,2024-01-28
1505209.75513504,2024-01-29
1546817.3210882065,2024-01-30
