MarketCap,Date
0.0,2022-03-30
0.0,2022-03-31
0.0,2022-04-01
0.0,2022-04-02
0.0,2022-04-03
0.0,2022-04-04
0.0,2022-04-05
0.0,2022-04-06
0.0,2022-04-07
0.0,2022-04-08
0.0,2022-04-09
0.0,2022-04-10
0.0,2022-04-11
0.0,2022-04-12
0.0,2022-04-13
0.0,2022-04-14
0.0,2022-04-15
0.0,2022-04-16
0.0,2022-04-17
0.0,2022-04-18
0.0,2022-04-19
0.0,2022-04-20
0.0,2022-04-21
0.0,2022-04-22
0.0,2022-04-23
0.0,2022-04-24
0.0,2022-04-25
0.0,2022-04-26
0.0,2022-04-27
0.0,2022-04-28
0.0,2022-04-29
0.0,2022-04-30
0.0,2022-05-01
0.0,2022-05-02
0.0,2022-05-03
0.0,2022-05-04
0.0,2022-05-05
0.0,2022-05-06
0.0,2022-05-07
0.0,2022-05-08
0.0,2022-05-09
0.0,2022-05-10
0.0,2022-05-11
0.0,2022-05-12
0.0,2022-05-13
0.0,2022-05-14
0.0,2022-05-15
0.0,2022-05-16
0.0,2022-05-17
0.0,2022-05-18
0.0,2022-05-19
0.0,2022-05-20
0.0,2022-05-21
0.0,2022-05-22
0.0,2022-05-23
0.0,2022-05-24
0.0,2022-05-25
0.0,2022-05-26
0.0,2022-05-27
0.0,2022-05-28
0.0,2022-05-29
0.0,2022-05-30
0.0,2022-05-31
0.0,2022-06-01
0.0,2022-06-02
0.0,2022-06-03
0.0,2022-06-04
0.0,2022-06-05
0.0,2022-06-06
0.0,2022-06-07
505018.8822911747,2022-06-08
496898.2243970009,2022-06-09
490413.166895075,2022-06-10
489308.9160563462,2022-06-11
407631.5888318264,2022-06-12
390346.5914487196,2022-06-13
336083.8075878718,2022-06-14
326102.5904906209,2022-06-15
343010.1530626454,2022-06-16
310535.2649405869,2022-06-17
320824.4056260284,2022-06-18
292162.882740202,2022-06-19
314752.4288593871,2022-06-20
328470.6982252772,2022-06-21
331033.6029678981,2022-06-22
322932.3300687222,2022-06-23
342024.1321981756,2022-06-24
353804.4240011685,2022-06-25
349571.3966185586,2022-06-26
349727.5188848859,2022-06-27
343127.6171356237,2022-06-28
342424.6644669296,2022-06-29
322159.4048498818,2022-06-30
315903.1099657446,2022-07-01
319077.0552823262,2022-07-02
315261.6629050427,2022-07-03
315261.6629050427,2022-07-04
333484.9017479827,2022-07-05
336416.9449315425,2022-07-06
350412.6097972197,2022-07-07
356940.5851783809,2022-07-08
358687.0030399101,2022-07-09
344894.9786093534,2022-07-10
344894.9786093534,2022-07-11
343413.1934035465,2022-07-12
335187.668408381,2022-07-13
349361.4502251824,2022-07-14
349361.4502251824,2022-07-15
348756.752903203,2022-07-16
360106.2364302659,2022-07-17
370277.9992217939,2022-07-18
389128.9344796629,2022-07-19
394482.7289698983,2022-07-20
382307.1009031187,2022-07-21
377505.9447958252,2022-07-22
374630.5108775652,2022-07-23
358322.9455070488,2022-07-24
361090.2496731234,2022-07-25
344781.0354248853,2022-07-26
337955.8058050699,2022-07-27
364904.0070799514,2022-07-28
381443.8935714106,2022-07-29
410302.0769850237,2022-07-30
401566.5068316696,2022-07-31
394350.513586621,2022-08-01
393905.0081706112,2022-08-02
393631.4470357784,2022-08-03
401453.9168017574,2022-08-04
414854.8611124614,2022-08-05
423161.5308691857,2022-08-06
422607.3486702122,2022-08-07
416008.2093932516,2022-08-08
418010.4731342296,2022-08-09
420954.5978711061,2022-08-10
419056.8410438188,2022-08-11
415784.4421947954,2022-08-12
420807.8574243869,2022-08-13
419735.7525780995,2022-08-14
405270.7651869683,2022-08-15
409981.996256208,2022-08-16
406644.2491954997,2022-08-17
318364.7484392318,2022-08-18
309314.6250424655,2022-08-19
294570.7180625834,2022-08-20
287498.6958710071,2022-08-21
307521.2905771615,2022-08-22
307846.4150326457,2022-08-23
323275.7889532855,2022-08-24
324970.5139810244,2022-08-25
329734.9601558389,2022-08-26
302364.6204752994,2022-08-27
301964.5753982271,2022-08-28
303528.7594758679,2022-08-29
314715.0625655587,2022-08-30
306527.5395032192,2022-08-31
306953.5362411983,2022-09-01
305321.507333132,2022-09-02
303739.2410767731,2022-09-03
304837.9498454155,2022-09-04
304726.6295687608,2022-09-05
302058.8171223607,2022-09-06
306373.9083163444,2022-09-07
302025.7585111314,2022-09-08
292039.2450582801,2022-09-09
306305.768220042,2022-09-10
311395.850550928,2022-09-11
303850.3306371883,2022-09-12
286563.4186786802,2022-09-13
286563.4186786802,2022-09-14
290771.2678337265,2022-09-15
282788.0142529841,2022-09-16
285992.2785519441,2022-09-17
292201.0101134984,2022-09-18
288525.3505742682,2022-09-19
286444.4332900814,2022-09-20
285056.2760878902,2022-09-21
283398.255310538,2022-09-22
294392.0519717857,2022-09-23
300144.9757267802,2022-09-24
290110.1312877064,2022-09-25
285530.1809182551,2022-09-26
288424.5738619105,2022-09-27
287475.4251740902,2022-09-28
289718.8208422859,2022-09-29
286226.4154144675,2022-09-30
285395.7221464086,2022-10-01
283731.4747289925,2022-10-02
275159.8084675691,2022-10-03
270248.5709587753,2022-10-04
264457.7956664195,2022-10-05
254048.3999777233,2022-10-06
245992.4487380093,2022-10-07
243470.1987543022,2022-10-08
244402.2825012397,2022-10-09
248127.5042351493,2022-10-10
217251.8609126075,2022-10-11
213546.6224116479,2022-10-12
212995.0677267405,2022-10-13
217408.9852237399,2022-10-14
215472.2850226288,2022-10-15
216856.1329398752,2022-10-16
217789.7653486066,2022-10-17
221644.8097234645,2022-10-18
219855.6541274874,2022-10-19
223761.6138285125,2022-10-20
224544.4428307041,2022-10-21
220936.7215102751,2022-10-22
221155.5407419066,2022-10-23
223789.3188681748,2022-10-24
224631.0805910256,2022-10-25
224508.8044773446,2022-10-26
239459.3107406023,2022-10-27
239085.7282953626,2022-10-28
249119.4128707343,2022-10-29
252122.0198526394,2022-10-30
246797.0351410575,2022-10-31
256714.0987327082,2022-11-01
258165.4221168748,2022-11-02
260852.2530173374,2022-11-03
270190.0626419329,2022-11-04
288972.0606825112,2022-11-05
280988.58059907,2022-11-06
283372.115759039,2022-11-07
267756.6244894678,2022-11-08
262495.6524578589,2022-11-09
208921.5998931851,2022-11-10
244070.3757808152,2022-11-11
223730.1676506749,2022-11-12
220460.8157457934,2022-11-13
218967.373162175,2022-11-14
212169.6535516894,2022-11-15
208785.3190006625,2022-11-16
205308.6689572064,2022-11-17
200926.5146574414,2022-11-18
199444.2138862228,2022-11-19
196109.4375696696,2022-11-20
186778.5491059064,2022-11-21
180158.7371310886,2022-11-22
189088.4406016905,2022-11-23
210971.8627912977,2022-11-24
210991.9807768412,2022-11-25
211611.8793132319,2022-11-26
220055.2209892976,2022-11-27
220260.7812620268,2022-11-28
209836.740651784,2022-11-29
209836.740651784,2022-11-30
210905.5438310046,2022-12-01
203433.1093276375,2022-12-02
203540.2485453283,2022-12-03
201303.5202346285,2022-12-04
202409.2763706854,2022-12-05
199865.1066327007,2022-12-06
201791.746385779,2022-12-07
196094.2357107557,2022-12-08
199908.1758335307,2022-12-09
195864.0183789004,2022-12-10
197011.5556319959,2022-12-11
192745.6750865788,2022-12-12
187984.9547117077,2022-12-13
184926.5603299198,2022-12-14
181404.0146336673,2022-12-15
174645.5482558768,2022-12-16
153142.9162986117,2022-12-17
167979.6664185024,2022-12-18
170973.9301443582,2022-12-19
169221.5844303835,2022-12-20
179543.1393086987,2022-12-21
178341.4084911168,2022-12-22
176002.7495014862,2022-12-23
176002.7495014862,2022-12-24
176906.3199935521,2022-12-25
175059.3636361203,2022-12-28
175059.3636361203,2022-12-29
177657.8123401257,2022-12-30
176971.2908274001,2022-12-31
178917.7274907054,2023-01-01
179898.5349760957,2023-01-02
186320.9190963379,2023-01-03
186125.9502939932,2023-01-04
192354.2780342687,2023-01-05
190361.7758545486,2023-01-06
201118.494685407,2023-01-07
201290.5297070489,2023-01-08
213075.2947796758,2023-01-09
212305.7287235891,2023-01-10
217473.5108196116,2023-01-11
221410.2062887885,2023-01-12
218217.8077605054,2023-01-13
219502.9797323367,2023-01-14
235034.9349666743,2023-01-15
230267.2321824717,2023-01-16
229257.9997022213,2023-01-17
232593.6500080644,2023-01-18
217866.4622678937,2023-01-19
221255.0366718713,2023-01-20
227450.6111653743,2023-01-21
223448.1545297999,2023-01-22
222796.4602673304,2023-01-23
227186.1745482231,2023-01-24
222950.3820750672,2023-01-25
191596.3279113158,2023-01-26
189274.3470645475,2023-01-27
191151.6721255507,2023-01-28
189928.6858953268,2023-01-29
206810.6298401692,2023-01-30
194917.1488686533,2023-01-31
207482.1886932158,2023-02-01
221440.7113791147,2023-02-02
235049.7791849482,2023-02-03
249914.5736866941,2023-02-04
248893.9994099411,2023-02-05
244284.1324387478,2023-02-06
238352.8931496241,2023-02-07
244841.4347908832,2023-02-08
236830.5681682611,2023-02-09
221060.0410052244,2023-02-10
222504.952296127,2023-02-11
221432.6066756445,2023-02-12
223045.8482706584,2023-02-13
207093.8077205267,2023-02-14
210404.1968768151,2023-02-15
215729.1860300374,2023-02-16
226941.7473801097,2023-02-17
224859.7939913262,2023-02-18
225389.0207133347,2023-02-19
223944.7868608583,2023-02-20
221171.5036389356,2023-02-21
216570.8009259616,2023-02-22
213921.8330406116,2023-02-23
207517.5667681745,2023-02-24
203925.1341503563,2023-02-25
202387.3373129041,2023-02-26
207886.3340425763,2023-02-27
204404.5522048489,2023-02-28
202617.6208130276,2023-03-01
204365.1709225661,2023-03-02
202043.4206277406,2023-03-03
195276.9673167577,2023-03-04
196300.8958567777,2023-03-05
192714.7618227608,2023-03-06
193507.8512606016,2023-03-07
194831.482818505,2023-03-08
193530.8403374806,2023-03-09
190089.424266065,2023-03-10
184058.3654534127,2023-03-11
183677.2315242024,2023-03-12
193903.1749487171,2023-03-13
199324.8467634901,2023-03-14
213304.9576512605,2023-03-15
214090.3906376909,2023-03-16
233230.6720144392,2023-03-17
239863.4954189648,2023-03-18
231218.518303391,2023-03-19
233441.9670654441,2023-03-20
233614.9856883344,2023-03-21
235079.5388814145,2023-03-22
224794.8271572404,2023-03-23
230237.2064424476,2023-03-24
224292.440036059,2023-03-25
230229.2957372454,2023-03-26
237156.4023078034,2023-03-27
223423.694044764,2023-03-28
224159.8100735434,2023-03-29
225967.1932038675,2023-03-30
227376.720462222,2023-03-31
226081.8947991954,2023-04-01
225387.1448528157,2023-04-02
221174.0011326121,2023-04-03
221174.0011326121,2023-04-04
222234.1738819291,2023-04-05
224715.8461161368,2023-04-06
223494.0610694498,2023-04-07
223364.3769400819,2023-04-08
223275.6363844178,2023-04-09
230231.3421272275,2023-04-10
230231.3421272275,2023-04-11
238229.5383134724,2023-04-12
234895.6656154973,2023-04-13
242065.1688238936,2023-04-14
246311.1759848079,2023-04-15
247431.389191041,2023-04-16
257326.6340227101,2023-04-17
257443.2297047412,2023-04-18
237521.83177097,2023-04-19
237521.83177097,2023-04-20
233926.5001713324,2023-04-21
238574.568301811,2023-04-22
246179.6799101554,2023-04-23
244056.8770831294,2023-04-24
250420.8443037889,2023-04-25
250420.8443037889,2023-04-26
245539.3631812854,2023-04-27
247140.5352064585,2023-04-28
239568.1197182998,2023-04-29
251334.8075502166,2023-04-30
251334.8075502166,2023-05-01
245660.9969221839,2023-05-02
240752.7851322971,2023-05-03
241518.117844287,2023-05-04
241730.439136456,2023-05-05
245460.5980836394,2023-05-06
243897.3761956995,2023-05-07
217351.3484191949,2023-05-08
213155.4330679024,2023-05-09
211636.29839145,2023-05-10
212539.9586018765,2023-05-11
201657.7622214289,2023-05-12
198687.8656650455,2023-05-13
178602.3536047685,2023-05-14
178452.3908111239,2023-05-15
178916.1623952287,2023-05-16
179235.7707021308,2023-05-17
180941.7637293057,2023-05-18
177369.1552571353,2023-05-19
177105.2815782822,2023-05-20
177194.3060668881,2023-05-21
176641.523954262,2023-05-22
176641.523954262,2023-05-23
180017.499804801,2023-05-24
177478.810888115,2023-05-25
169214.8457235706,2023-05-26
170620.5018053014,2023-05-27
170509.4596354608,2023-05-28
172350.324585712,2023-05-29
175641.4173301591,2023-05-30
173262.1870592138,2023-05-31
170340.128146057,2023-06-01
168930.5189037038,2023-06-02
169983.5317640753,2023-06-03
169334.7217881954,2023-06-04
152688.6613186152,2023-06-05
152688.6613186152,2023-06-06
157129.5439615143,2023-06-07
143939.6640170252,2023-06-08
150203.2035523764,2023-06-09
149464.6528112442,2023-06-10
137588.7516400746,2023-06-11
136107.9362956305,2023-06-12
134300.9542016369,2023-06-13
140485.8599751385,2023-06-14
141934.6130722619,2023-06-15
138467.1328431241,2023-06-16
138467.1328431241,2023-06-17
142431.4992218018,2023-06-18
142295.9118972128,2023-06-19
143101.820925117,2023-06-20
143101.820925117,2023-06-21
144707.1352400509,2023-06-22
140087.9102388177,2023-06-23
141099.494992871,2023-06-24
141185.0077024613,2023-06-25
138529.0802234008,2023-06-26
138404.894505617,2023-06-27
136402.2525571152,2023-06-29
136402.2525571152,2023-06-30
143247.7378191289,2023-07-01
143247.7378191289,2023-07-02
143441.2756101717,2023-07-03
144326.3317197632,2023-07-04
142551.7636869852,2023-07-05
142405.1783001927,2023-07-06
135867.4608909027,2023-07-07
135867.4608909027,2023-07-09
135867.4608909027,2023-07-10
137023.8336542422,2023-07-11
145936.9771009911,2023-07-12
145936.9771009911,2023-07-13
148908.630519684,2023-07-14
144519.3639953642,2023-07-15
146205.2942655154,2023-07-16
141125.2477892246,2023-07-17
141097.4778882934,2023-07-18
139756.5573713158,2023-07-19
140034.2361331135,2023-07-20
142034.7185920104,2023-07-21
142017.2556140458,2023-07-22
138434.7935146753,2023-07-25
138434.7935146753,2023-07-26
138344.4738597787,2023-07-27
140165.16693128,2023-07-28
141206.7927392239,2023-07-29
144579.2228370237,2023-08-01
144579.2228370237,2023-08-02
142445.8827217355,2023-08-03
142061.9416256305,2023-08-04
