MarketCap,Date
21828893.19950153,2019-03-31
19380864.20371759,2019-04-01
21888261.14366897,2019-04-02
22838784.65570593,2019-04-03
20567050.77056303,2019-04-04
21551314.97358179,2019-04-05
23662732.95180297,2019-04-06
26406272.84340145,2019-04-07
49865738.75938234,2019-04-08
57744104.12666802,2019-04-09
81847732.38513696,2019-04-10
123599624.6906902,2019-04-11
153687153.9160559,2019-04-12
108748143.2161373,2019-04-13
85998259.38357013,2019-04-14
122720048.1450809,2019-04-15
104653287.8276844,2019-04-16
99819746.87947176,2019-04-17
91979149.5971217,2019-04-18
92939508.76513124,2019-04-19
92168974.85673115,2019-04-20
88212672.41655976,2019-04-21
81118464.72668356,2019-04-22
81976756.82249655,2019-04-23
90030454.50991464,2019-04-24
81151120.72114316,2019-04-25
77213996.92391402,2019-04-26
68170256.06245174,2019-04-27
66411409.68807932,2019-04-28
64966889.87520878,2019-04-29
60876646.97085539,2019-04-30
58170139.53932362,2019-05-01
66070127.38987819,2019-05-02
65707454.53276076,2019-05-03
64402154.25692787,2019-05-04
59885948.61791329,2019-05-05
61342747.4854648,2019-05-06
60156444.29663752,2019-05-07
59363052.93918155,2019-05-08
59313409.41497781,2019-05-09
57579284.26906746,2019-05-10
56943746.91593103,2019-05-11
62265535.98140817,2019-05-12
57996431.40108741,2019-05-13
57551416.47078394,2019-05-14
55999916.44524516,2019-05-15
64492105.80950719,2019-05-16
59342226.83040105,2019-05-17
63306115.59684682,2019-05-18
66139434.52974075,2019-05-19
68229253.76408261,2019-05-20
64757852.15163761,2019-05-21
71256498.659114,2019-05-22
63906603.56694762,2019-05-23
64086344.67608293,2019-05-24
62682886.031449,2019-05-25
63970166.20275318,2019-05-26
63352069.02863928,2019-05-27
62549672.08292622,2019-05-28
60325980.51817473,2019-05-29
60628418.19408012,2019-05-30
63347055.7139499,2019-05-31
72963669.64919566,2019-06-01
69336884.47133075,2019-06-02
71716688.64401738,2019-06-03
74661123.1756352,2019-06-04
68457767.7337985,2019-06-05
72052970.98004693,2019-06-06
77480575.71251857,2019-06-07
77443537.3709308,2019-06-08
72256578.2038242,2019-06-09
78601193.11898595,2019-06-10
77138351.80861977,2019-06-11
76777848.53431539,2019-06-12
74347324.40648323,2019-06-13
73330772.31055975,2019-06-14
107025298.64267524,2019-06-15
113752925.38313113,2019-06-16
152903221.9411624,2019-06-17
135632836.4530955,2019-06-18
140224566.04634693,2019-06-19
153815316.88706553,2019-06-20
142655121.22559744,2019-06-21
135986017.47172272,2019-06-22
154874303.545524,2019-06-23
224941850.225134,2019-06-24
243485323.87034306,2019-06-25
309636050.7476725,2019-06-26
290213731.66226304,2019-06-27
269082298.6268144,2019-06-28
248840392.1733152,2019-06-29
247340388.32406858,2019-06-30
286109892.6512928,2019-07-01
286629545.08327085,2019-07-02
293980306.3277871,2019-07-03
338514978.19752413,2019-07-04
350439886.49102587,2019-07-05
359463218.7584375,2019-07-06
355111392.35311854,2019-07-07
370138158.81539476,2019-07-08
359183633.5747366,2019-07-09
371327140.46674985,2019-07-10
352613793.5476649,2019-07-11
334672128.34783995,2019-07-12
340069153.2221034,2019-07-13
341615236.48049664,2019-07-14
315415150.0008842,2019-07-15
338846678.7653161,2019-07-16
309663107.4200148,2019-07-17
287199893.7793933,2019-07-18
313517943.4327975,2019-07-19
314897944.3647462,2019-07-20
309359779.63469696,2019-07-21
310370181.1840825,2019-07-22
296870582.48224187,2019-07-23
279002478.2713311,2019-07-24
261837041.49012372,2019-07-25
227337441.45013857,2019-07-26
228350629.77743694,2019-07-27
221906999.13277408,2019-07-28
270382310.1011691,2019-07-29
346869371.0602691,2019-07-30
294803854.98917633,2019-07-31
310990076.04329526,2019-08-01
281393606.31184554,2019-08-02
292233662.38329,2019-08-03
288447468.8627672,2019-08-04
282728098.55300456,2019-08-05
269484575.3728613,2019-08-06
278160873.53494704,2019-08-07
280447866.7275217,2019-08-08
273078240.7488867,2019-08-09
254798411.64812878,2019-08-10
261318046.00192878,2019-08-11
261133435.70597106,2019-08-12
261915969.66447586,2019-08-13
282594633.35104036,2019-08-14
262861066.2965504,2019-08-15
265814020.9653013,2019-08-16
265130630.06357282,2019-08-17
269733462.9653329,2019-08-18
267421031.06551325,2019-08-19
266998825.19481087,2019-08-20
263288731.50225076,2019-08-21
251270018.7484665,2019-08-22
249195923.49459141,2019-08-23
257141133.1683334,2019-08-24
244197374.91023946,2019-08-25
238356416.08788148,2019-08-26
232666593.60328084,2019-08-27
225755001.2633737,2019-08-28
199862206.12311393,2019-08-29
230597265.6158412,2019-08-30
230764635.40852952,2019-08-31
251669405.57869616,2019-09-01
236215715.28617722,2019-09-02
226958955.28375676,2019-09-03
229500247.8249448,2019-09-04
213449787.65596983,2019-09-05
207334510.14434105,2019-09-06
206570709.80951342,2019-09-07
203944656.29818392,2019-09-08
205632408.56588706,2019-09-09
203450901.619697,2019-09-10
201152811.692141,2019-09-11
205085581.36001182,2019-09-12
223098008.37824857,2019-09-13
215475965.4655004,2019-09-14
213951186.15428573,2019-09-15
211719255.7510446,2019-09-16
208741132.24548447,2019-09-17
205305593.0343336,2019-09-18
206293426.95970452,2019-09-19
208578206.63891718,2019-09-20
203996266.23056903,2019-09-21
204743677.30613178,2019-09-22
204483752.61066082,2019-09-23
198818764.00823683,2019-09-24
176893236.0159072,2019-09-25
161308141.14449707,2019-09-26
145664671.3705162,2019-09-27
145772203.43625396,2019-09-28
122397894.68609905,2019-09-29
95804662.42230505,2019-09-30
94752052.6974678,2019-10-01
82391560.33070917,2019-10-02
82391560.33070917,2019-10-03
75794384.4514509,2019-10-04
78428211.09823631,2019-10-05
81128392.27523623,2019-10-06
69378921.38970312,2019-10-07
68414454.45756721,2019-10-08
66561527.820840925,2019-10-09
65909934.51701415,2019-10-10
63931671.413809404,2019-10-11
57844076.58926332,2019-10-12
58339420.401377305,2019-10-13
55340529.53550087,2019-10-14
51371176.726600654,2019-10-15
47014269.72905895,2019-10-16
46119581.134580255,2019-10-17
45366863.984977625,2019-10-18
42296221.018180296,2019-10-19
36529467.29804635,2019-10-20
35649684.91595619,2019-10-21
43369812.25817609,2019-10-22
50899790.177515395,2019-10-23
41156741.96554294,2019-10-24
46489476.52777088,2019-10-25
48778537.61211653,2019-10-26
43323586.16997782,2019-10-27
47255549.127322435,2019-10-28
47580431.458205596,2019-10-29
53300871.500587545,2019-10-30
58426381.71041288,2019-10-31
67649341.62168477,2019-11-01
102031610.93013234,2019-11-02
73351338.13438694,2019-11-03
79704085.24867946,2019-11-04
67645777.29313527,2019-11-05
69761412.55264804,2019-11-06
75801200.73097748,2019-11-07
69054421.77902074,2019-11-08
65967566.97455823,2019-11-09
67139202.42811921,2019-11-10
70407400.03053243,2019-11-11
64955047.43095406,2019-11-12
65021551.302034,2019-11-13
59362354.97374293,2019-11-14
58069093.07037934,2019-11-15
57589425.8515887,2019-11-16
54340384.042260766,2019-11-17
56058953.8566371,2019-11-18
49971484.61403006,2019-11-19
48233553.14896511,2019-11-20
47923653.559337385,2019-11-21
44566556.02012217,2019-11-22
40722717.84598583,2019-11-23
45162378.070715465,2019-11-24
39997299.29768685,2019-11-25
41788579.01545478,2019-11-26
49228455.50634832,2019-11-27
51043053.56866363,2019-11-28
57326154.50158007,2019-11-29
61644289.313562505,2019-11-30
52068092.02717896,2019-12-01
52123036.09529602,2019-12-02
47990409.72398033,2019-12-03
44325069.34985454,2019-12-04
48565770.13830111,2019-12-05
47131205.31017587,2019-12-06
47543579.7150188,2019-12-07
47852859.3262106,2019-12-08
47735293.20879047,2019-12-09
46143444.14404881,2019-12-10
43734102.458611794,2019-12-11
43616485.07370227,2019-12-12
43074995.392048255,2019-12-13
43281127.1643685,2019-12-14
41341493.0763964,2019-12-15
42496839.6112242,2019-12-16
39689033.1971608,2019-12-17
36814073.99145198,2019-12-18
40380243.13582537,2019-12-19
39218462.03518438,2019-12-20
38536900.401360966,2019-12-21
37955643.09627762,2019-12-22
41800274.60147027,2019-12-23
39289951.66209748,2019-12-24
39498783.22248032,2019-12-25
37192532.69445779,2019-12-26
38311668.87227144,2019-12-27
37591737.532690704,2019-12-28
37718258.00724011,2019-12-29
37971617.38042672,2019-12-30
36514567.56292117,2019-12-31
35879808.13936837,2020-01-01
35778041.352013335,2020-01-02
35719775.67076734,2020-01-03
35816732.45728538,2020-01-04
36409142.14303001,2020-01-05
37990889.26219055,2020-01-06
40937261.119472854,2020-01-07
39461873.94793434,2020-01-08
37200626.42099278,2020-01-09
36465222.71322631,2020-01-10
36512264.75176776,2020-01-11
37012913.95318141,2020-01-12
38481400.037256375,2020-01-13
38117437.49879269,2020-01-14
39876811.93460561,2020-01-15
40434186.03357795,2020-01-16
39131197.07837471,2020-01-17
39529373.94081582,2020-01-18
38881256.56813506,2020-01-19
38450595.87798161,2020-01-20
38182140.50828451,2020-01-21
38517330.09480139,2020-01-22
39071466.57862812,2020-01-23
37097476.60950547,2020-01-24
36629612.359394975,2020-01-25
37354250.35269085,2020-01-26
37233211.367111474,2020-01-27
37639108.72652987,2020-01-28
38448958.904443294,2020-01-29
38241124.016549446,2020-01-30
46051312.201260634,2020-01-31
44833871.32591842,2020-02-01
45471115.81591159,2020-02-02
45464513.02602952,2020-02-03
46837642.84738561,2020-02-04
44651493.472485185,2020-02-05
47180769.713085525,2020-02-06
49629978.54951898,2020-02-07
60421795.03784465,2020-02-08
56099212.86527268,2020-02-09
55692933.7134003,2020-02-10
51997316.35801105,2020-02-11
53651722.25755212,2020-02-12
56430569.26966276,2020-02-13
55373877.08478364,2020-02-14
61953353.9625235,2020-02-15
56389599.619043134,2020-02-16
52659779.33401682,2020-02-17
50683738.20269728,2020-02-18
53319336.29517651,2020-02-19
48478526.43735405,2020-02-20
45772248.06679592,2020-02-21
45450016.76119215,2020-02-22
44848591.89694854,2020-02-23
47612378.412977844,2020-02-24
43401322.93417413,2020-02-25
39847364.72452546,2020-02-26
37484784.11702819,2020-02-27
37715527.00771239,2020-02-28
37151458.38738221,2020-02-29
37469423.69299058,2020-03-01
37601609.79396715,2020-03-02
39070139.905238986,2020-03-03
40694470.21452229,2020-03-04
42614651.6813977,2020-03-05
42772297.30409892,2020-03-06
41519549.00708769,2020-03-07
40037329.62826704,2020-03-08
35188299.03415324,2020-03-09
34843015.36899683,2020-03-10
35032928.523833334,2020-03-11
33443660.02803316,2020-03-12
16112531.639050065,2020-03-13
17544861.68881933,2020-03-14
17402014.410420116,2020-03-15
17904501.28430333,2020-03-16
15280652.77498828,2020-03-17
17356263.595463622,2020-03-18
16436108.584245378,2020-03-19
18751117.21713395,2020-03-20
18104617.050601423,2020-03-21
17813282.916870117,2020-03-22
17206983.871526577,2020-03-23
18208971.043813642,2020-03-24
18436395.918414146,2020-03-25
17900764.376743555,2020-03-26
18375443.42206626,2020-03-27
17545421.23717129,2020-03-28
17239010.234281898,2020-03-29
15761928.995929752,2020-03-30
16958371.781091806,2020-03-31
17030482.519251987,2020-04-01
17125877.412208196,2020-04-02
17348283.19715675,2020-04-03
17916352.404408943,2020-04-04
20584173.922260217,2020-04-05
19108081.77149336,2020-04-06
20585397.182578493,2020-04-07
20881995.151040975,2020-04-08
21334948.912913386,2020-04-09
20770899.682466008,2020-04-10
18182598.418018192,2020-04-11
18025006.674807906,2020-04-12
18342118.70317629,2020-04-13
18101734.894638136,2020-04-14
17555376.231411513,2020-04-15
16981794.547265965,2020-04-16
17942009.60977022,2020-04-17
19403152.104490418,2020-04-18
19515607.882811576,2020-04-19
19031879.544071518,2020-04-20
17800067.270991985,2020-04-21
17640571.551094778,2020-04-22
18324190.159155946,2020-04-23
18212558.604274713,2020-04-24
18381758.143758997,2020-04-25
19365515.29666314,2020-04-26
20107611.381920464,2020-04-27
20397092.934566304,2020-04-28
20388601.72281407,2020-04-29
22631400.61981131,2020-04-30
21432405.782374024,2020-05-01
29111808.51017173,2020-05-02
34560331.96079124,2020-05-03
33641944.55170844,2020-05-04
31193602.982106946,2020-05-05
30939535.957294457,2020-05-06
30987666.99706917,2020-05-07
30225721.691628847,2020-05-08
30304547.730839033,2020-05-09
29991955.36466524,2020-05-10
26515281.58858624,2020-05-11
24698715.304332193,2020-05-12
27445861.622381296,2020-05-13
28205479.87980515,2020-05-14
27756741.959870487,2020-05-15
27504152.998304915,2020-05-16
27788433.6648518,2020-05-17
28891322.81315712,2020-05-18
28808045.58701646,2020-05-19
28537298.11222547,2020-05-20
28228909.28288837,2020-05-21
26501527.08669566,2020-05-22
30032605.725612752,2020-05-23
30456888.23587666,2020-05-24
28205092.041474327,2020-05-25
29745670.61453343,2020-05-26
31099898.379396677,2020-05-27
30602025.89634413,2020-05-28
32480279.562770486,2020-05-29
33525642.151152477,2020-05-30
33192523.528475013,2020-05-31
33039442.02617381,2020-06-01
33990999.05539957,2020-06-02
31917501.454182733,2020-06-03
32042270.2007467,2020-06-04
32845228.526814476,2020-06-05
33802958.56281243,2020-06-06
33517787.66113592,2020-06-07
33919809.01958821,2020-06-08
38621198.68857608,2020-06-09
36616433.17497849,2020-06-10
37369708.73213853,2020-06-11
31603447.039133005,2020-06-12
33145018.955595057,2020-06-13
35039113.31328497,2020-06-14
33576035.57910953,2020-06-15
33234737.773694526,2020-06-16
33798001.798595205,2020-06-17
34093999.398409754,2020-06-18
33467348.58345417,2020-06-19
32554474.897463325,2020-06-20
33034975.995534673,2020-06-21
33605308.88456273,2020-06-22
35080841.66702163,2020-06-23
35705285.292184345,2020-06-24
34016515.599555194,2020-06-25
33943115.45754095,2020-06-26
32619980.720862843,2020-06-27
30984157.722682368,2020-06-28
30758468.885906633,2020-06-29
30504451.549598724,2020-06-30
32981643.460981045,2020-07-01
32846891.99634965,2020-07-02
31907016.464378756,2020-07-03
32136203.16484446,2020-07-04
32212602.553874336,2020-07-05
32015505.723992765,2020-07-06
33000684.063413154,2020-07-07
32446034.77366178,2020-07-08
33939782.24677753,2020-07-09
34050967.16712323,2020-07-10
35803338.54397199,2020-07-11
38395033.42671978,2020-07-12
39601706.94686847,2020-07-13
37159680.51237391,2020-07-14
38013389.4257098,2020-07-15
37559766.374680035,2020-07-16
35903875.35083915,2020-07-17
35687155.405539714,2020-07-18
36843506.06192542,2020-07-19
36979756.34949161,2020-07-20
36807290.274467155,2020-07-21
37697374.91747655,2020-07-22
37766114.731933564,2020-07-23
36910059.3684435,2020-07-24
37386444.031251214,2020-07-25
36855141.94362893,2020-07-26
35321323.52338121,2020-07-27
33360847.14444471,2020-07-28
33862634.558522426,2020-07-29
34497706.413202174,2020-07-30
33816688.48707884,2020-07-31
33751456.643464014,2020-08-01
33679312.287618846,2020-08-02
32716531.097115837,2020-08-03
32321457.264581453,2020-08-04
32872280.406203788,2020-08-05
37601191.612929344,2020-08-06
38710243.65897529,2020-08-07
35960861.707388155,2020-08-08
36480527.14773608,2020-08-09
37023282.473989256,2020-08-10
39353332.18513428,2020-08-11
36388306.66561343,2020-08-12
37111878.01500237,2020-08-13
52157875.86650587,2020-08-14
43870063.06233369,2020-08-15
46234268.189220905,2020-08-16
46241785.14675712,2020-08-17
44545366.721271545,2020-08-18
44198974.87644811,2020-08-19
40846523.227774695,2020-08-20
40755202.730687775,2020-08-21
43334297.13943988,2020-08-22
44801598.00188688,2020-08-23
47878926.49744363,2020-08-24
49074366.80263742,2020-08-25
43326344.02327561,2020-08-26
46839620.745460354,2020-08-27
49963869.87932946,2020-08-28
54397211.444562465,2020-08-29
68320644.80716579,2020-08-30
60477885.52615072,2020-08-31
59901980.365346715,2020-09-01
54946278.53163315,2020-09-02
52311049.49161288,2020-09-03
36878429.15839985,2020-09-04
47891601.885942295,2020-09-05
41422489.689626485,2020-09-06
41470733.74409731,2020-09-07
40656775.67150273,2020-09-08
39609171.30615645,2020-09-09
39713756.35549739,2020-09-10
42865627.4116274,2020-09-11
49441991.40825522,2020-09-12
50304075.2420914,2020-09-13
47563706.453110576,2020-09-14
46053472.39509338,2020-09-15
43264132.47274324,2020-09-16
42608667.07269291,2020-09-17
41540821.87168586,2020-09-18
41625267.468761355,2020-09-19
44482350.032642104,2020-09-20
42100773.947255544,2020-09-21
37891273.011107944,2020-09-22
36205100.413182564,2020-09-23
35149720.70318198,2020-09-24
36513630.3415179,2020-09-25
37462329.99199002,2020-09-26
37911687.0607082,2020-09-27
37349129.904583134,2020-09-28
38090592.25912865,2020-09-29
41313893.575578585,2020-09-30
42053261.22279495,2020-10-01
40418169.835618064,2020-10-02
37597687.462629944,2020-10-03
37798320.82184039,2020-10-04
37995555.37020798,2020-10-05
36648360.2769671,2020-10-06
35100061.224856496,2020-10-07
34381422.15725521,2020-10-08
36332596.60225405,2020-10-09
37334792.41919586,2020-10-10
39246052.5600557,2020-10-11
38335191.43064926,2020-10-12
38416329.66618741,2020-10-13
37901758.60392056,2020-10-14
36429048.26707676,2020-10-15
35520464.40324187,2020-10-16
34010870.677399635,2020-10-17
34724582.3940531,2020-10-18
34464384.05287373,2020-10-19
33862089.84297997,2020-10-20
32412992.202442046,2020-10-21
32968994.445401724,2020-10-22
33270506.726079237,2020-10-23
33450200.778079823,2020-10-24
32889625.109686468,2020-10-25
32185025.27060139,2020-10-26
30129714.48204123,2020-10-27
28633270.913347952,2020-10-28
28812677.55792812,2020-10-29
28165835.101738553,2020-10-30
26252975.17786797,2020-10-31
26573235.407292094,2020-11-01
26461257.891494416,2020-11-02
25171344.642918825,2020-11-03
23367681.797508676,2020-11-04
23218966.746792126,2020-11-05
23853685.75286369,2020-11-06
26507653.845645096,2020-11-07
24754875.951530274,2020-11-08
25850923.437098306,2020-11-09
25331878.402544167,2020-11-10
27016521.1262858,2020-11-11
27903745.314338863,2020-11-12
27766673.114216596,2020-11-13
29075210.804952957,2020-11-14
28099906.251638144,2020-11-15
27078222.236996654,2020-11-16
27520600.18749461,2020-11-17
26845739.090658188,2020-11-18
27286816.442081943,2020-11-19
26388820.116449337,2020-11-20
27257230.57039979,2020-11-21
29024301.586643323,2020-11-22
28852882.25373212,2020-11-23
29023333.015139766,2020-11-24
30945984.77266442,2020-11-25
30772163.954088144,2020-11-26
26929053.187259454,2020-11-27
26251905.230290826,2020-11-28
27626387.6117412,2020-11-29
26832091.057373323,2020-11-30
27496785.28213359,2020-12-01
27716352.113477338,2020-12-02
30926260.84088398,2020-12-03
30640736.476143464,2020-12-04
28420005.00826665,2020-12-05
29686643.277397927,2020-12-06
31813042.662409406,2020-12-07
31543203.39409897,2020-12-08
29414865.82420066,2020-12-09
29344796.26756236,2020-12-10
28296100.08334448,2020-12-11
27405653.570246283,2020-12-12
27828403.882345367,2020-12-13
28280810.36100841,2020-12-14
28002599.673514154,2020-12-15
27966483.28299644,2020-12-16
28609457.92605609,2020-12-17
27783866.993454967,2020-12-18
28716480.40336377,2020-12-19
30087719.890878383,2020-12-20
31908845.565193936,2020-12-21
31275480.59421043,2020-12-22
29740304.72424747,2020-12-23
25123553.135440588,2020-12-24
27065243.832665496,2020-12-25
26715213.59255032,2020-12-26
26756291.995341532,2020-12-27
27038643.757585425,2020-12-28
27348413.678168684,2020-12-29
26518550.602178812,2020-12-30
26048688.198266733,2020-12-31
26513862.052361485,2021-01-01
27908170.32952377,2021-01-02
29483359.679252267,2021-01-03
28001802.342067108,2021-01-04
26273912.939431656,2021-01-05
27485388.02319449,2021-01-06
28140070.200445373,2021-01-07
31782577.21272921,2021-01-08
30699626.472335897,2021-01-09
33554732.04030006,2021-01-10
30674274.249668147,2021-01-11
27740894.084257655,2021-01-12
28346345.966556523,2021-01-13
29796845.910253454,2021-01-14
31107000.142388582,2021-01-15
30858725.672122657,2021-01-16
33883256.53149255,2021-01-17
33905432.36724502,2021-01-18
34936594.146519355,2021-01-19
35362192.08800446,2021-01-20
39654762.1822003,2021-01-21
38127084.09307885,2021-01-22
38165208.02510151,2021-01-23
39984637.6055404,2021-01-24
38314847.88648439,2021-01-25
37764975.21498943,2021-01-26
36645336.04698027,2021-01-27
33383743.904015597,2021-01-28
34778818.78283437,2021-01-29
34916790.56627598,2021-01-30
33800188.524566695,2021-01-31
33273723.748382814,2021-02-01
33152059.05733803,2021-02-02
35117917.78141248,2021-02-03
36609781.87271619,2021-02-04
36117863.40704471,2021-02-05
39570925.72842912,2021-02-06
39039173.26866077,2021-02-07
37885150.31521711,2021-02-08
39740880.3301584,2021-02-09
46445721.656559326,2021-02-10
47190244.716067225,2021-02-11
49197447.13669854,2021-02-12
51708775.349302776,2021-02-13
55280908.901372075,2021-02-14
52249225.803323254,2021-02-15
50287814.38915387,2021-02-16
50477574.185428105,2021-02-17
59942100.21698653,2021-02-18
72791385.99309804,2021-02-19
75168321.28469814,2021-02-20
67991053.25621492,2021-02-21
75599643.67002696,2021-02-22
66104952.04125402,2021-02-23
49706258.67539807,2021-02-24
51883567.13125462,2021-02-25
53143537.932577215,2021-02-26
57624212.22645464,2021-02-27
64955494.809986964,2021-02-28
55816828.42599416,2021-03-01
60964232.601426944,2021-03-02
59038947.663946316,2021-03-03
67037469.716443576,2021-03-04
69238052.84952387,2021-03-05
75318786.49091859,2021-03-06
74325542.2090994,2021-03-07
73535822.19956227,2021-03-08
77119789.16549015,2021-03-09
97431572.7144444,2021-03-10
91781123.01740411,2021-03-11
92925441.64821121,2021-03-12
94800705.4802688,2021-03-13
102654782.28943104,2021-03-14
132486105.79660445,2021-03-15
127471459.7786267,2021-03-16
131577090.41750929,2021-03-17
128304128.37755749,2021-03-18
134827303.21640977,2021-03-19
160179075.52708137,2021-03-20
141946431.05922803,2021-03-21
154339676.07137594,2021-03-22
143538606.914086,2021-03-23
136892804.16677043,2021-03-24
133697373.01864478,2021-03-25
126489430.28378893,2021-03-26
133340906.90864575,2021-03-27
152094138.35306096,2021-03-28
192797881.6514941,2021-03-29
182800695.5743127,2021-03-30
185806100.40750933,2021-03-31
201400588.11195645,2021-04-01
250162339.31421143,2021-04-02
300303034.68701416,2021-04-03
251330287.4951358,2021-04-04
285683772.88859636,2021-04-05
241299675.18722424,2021-04-06
222313134.27499452,2021-04-07
167856706.90275705,2021-04-08
206574121.36064842,2021-04-09
222225423.07246113,2021-04-10
233696118.94463545,2021-04-11
216136638.32389596,2021-04-12
200728781.5031779,2021-04-13
216366630.9605438,2021-04-14
196526250.8167405,2021-04-15
209413415.0148024,2021-04-16
188343300.16342273,2021-04-17
192991053.05428895,2021-04-18
169536714.246474,2021-04-19
162969226.8464819,2021-04-20
161916348.0604161,2021-04-21
169750647.313126,2021-04-22
139226059.68733326,2021-04-23
125214495.5759079,2021-04-24
118127636.49905851,2021-04-25
138686013.34536237,2021-04-26
162819367.7003239,2021-04-27
170610413.82099685,2021-04-28
159218695.6449941,2021-04-29
157298308.8897377,2021-04-30
162358697.50942677,2021-05-01
160063249.1873979,2021-05-02
165241508.47359347,2021-05-03
188102900.192106,2021-05-04
162562686.01567885,2021-05-05
161842839.59966403,2021-05-06
152164978.08411723,2021-05-07
152546106.49580926,2021-05-08
145672871.06110707,2021-05-09
143100696.4342111,2021-05-10
127243543.47733717,2021-05-11
149370916.00808614,2021-05-12
123036605.96738759,2021-05-13
124657456.4639064,2021-05-14
129463299.25369938,2021-05-15
119153548.23364258,2021-05-16
120103618.66116269,2021-05-17
106170680.58705729,2021-05-18
113152221.53654777,2021-05-19
89888756.59433946,2021-05-20
99038078.2531835,2021-05-21
115980788.2481725,2021-05-22
123083510.09385563,2021-05-23
97785476.08393143,2021-05-24
102428899.41120721,2021-05-25
98877118.97768934,2021-05-26
105529872.36717796,2021-05-27
108932511.30842789,2021-05-28
95713962.10463792,2021-05-29
90130735.51810189,2021-05-30
88168707.76122047,2021-05-31
88791631.22890508,2021-06-01
87099218.90136968,2021-06-02
87396309.52982701,2021-06-03
91939393.74039873,2021-06-04
85745391.67432271,2021-06-05
84439716.18006158,2021-06-06
88062458.91649973,2021-06-07
82247952.8407417,2021-06-08
75936001.60049404,2021-06-09
76903221.73124927,2021-06-10
84979989.80023472,2021-06-11
63720151.87500999,2021-06-12
46600985.19493702,2021-06-13
45131428.360518984,2021-06-14
48220497.03193862,2021-06-15
50293341.263662726,2021-06-16
42513911.30469919,2021-06-17
39082693.30452439,2021-06-18
33946663.02866365,2021-06-19
36185575.94538368,2021-06-20
32674734.044015545,2021-06-21
23207291.491388097,2021-06-22
19893469.559111435,2021-06-23
22337360.73299689,2021-06-24
23456081.675881185,2021-06-25
24477789.633734915,2021-06-26
