Open Time,Open,High,Low,Close
2022-04-22 02:00:00,0.00007099,0.00007611,0.00006829,0.00006989
2022-04-23 02:00:00,0.00006962,0.00006962,0.00006444,0.00006521
2022-04-24 02:00:00,0.00006484,0.00006563,0.00006087,0.00006353
2022-04-25 02:00:00,0.00006388,0.00006388,0.00005750,0.00005827
2022-04-26 02:00:00,0.00005847,0.00006379,0.00005633,0.00005633
2022-04-27 02:00:00,0.00005639,0.00005740,0.00005261,0.00005323
2022-04-28 02:00:00,0.00005275,0.00006009,0.00005023,0.00005411
2022-04-29 02:00:00,0.00005371,0.00005413,0.00004977,0.00005076
2022-04-30 02:00:00,0.00005084,0.00005716,0.00004897,0.00004897
2022-05-01 02:00:00,0.00004874,0.00005040,0.00004743,0.00004892
2022-05-02 02:00:00,0.00004825,0.00005266,0.00004811,0.00004855
2022-05-03 02:00:00,0.00004933,0.00005485,0.00004885,0.00005435
2022-05-04 02:00:00,0.00005438,0.00006361,0.00005433,0.00005686
2022-05-05 02:00:00,0.00005726,0.00005853,0.00004958,0.00005161
2022-05-06 02:00:00,0.00005127,0.00005418,0.00004779,0.00005194
2022-05-07 02:00:00,0.00005229,0.00005367,0.00004942,0.00005036
2022-05-08 02:00:00,0.00005050,0.00005107,0.00004775,0.00004977
2022-05-09 02:00:00,0.00005042,0.00005092,0.00004513,0.00004513
2022-05-10 02:00:00,0.00004520,0.00004839,0.00004484,0.00004569
2022-05-11 02:00:00,0.00004586,0.00004737,0.00002737,0.00002740
2022-05-12 02:00:00,0.00002770,0.00003364,0.00002318,0.00003302
2022-05-13 02:00:00,0.00003290,0.00004272,0.00003148,0.00003525
2022-05-14 02:00:00,0.00003515,0.00003553,0.00003013,0.00003553
2022-05-15 02:00:00,0.00003542,0.00003600,0.00003273,0.00003431
2022-05-16 02:00:00,0.00003483,0.00003504,0.00003240,0.00003295
2022-05-17 02:00:00,0.00003372,0.00003415,0.00003234,0.00003396
2022-05-18 02:00:00,0.00003406,0.00003508,0.00003056,0.00003138
2022-05-19 02:00:00,0.00003147,0.00003147,0.00002897,0.00003023
2022-05-20 02:00:00,0.00003028,0.00003123,0.00002843,0.00002921
2022-05-21 02:00:00,0.00002915,0.00002940,0.00002778,0.00002878
2022-05-22 02:00:00,0.00002878,0.00002949,0.00002800,0.00002853
2022-05-23 02:00:00,0.00002866,0.00003005,0.00002755,0.00002793
2022-05-24 02:00:00,0.00002806,0.00004571,0.00002806,0.00003547
2022-05-25 02:00:00,0.00003593,0.00004549,0.00003323,0.00003399
2022-05-26 02:00:00,0.00003451,0.00003600,0.00003217,0.00003333
2022-05-27 02:00:00,0.00003303,0.00003346,0.00002967,0.00003127
2022-05-28 02:00:00,0.00003131,0.00003465,0.00003116,0.00003232
2022-05-29 02:00:00,0.00003227,0.00003307,0.00003119,0.00003192
2022-05-30 02:00:00,0.00003201,0.00003653,0.00003163,0.00003305
2022-05-31 02:00:00,0.00003291,0.00003828,0.00003162,0.00003374
2022-06-01 02:00:00,0.00003374,0.00003690,0.00003224,0.00003336
2022-06-02 02:00:00,0.00003336,0.00003500,0.00003243,0.00003434
2022-06-03 02:00:00,0.00003431,0.00003449,0.00003222,0.00003369
2022-06-04 02:00:00,0.00003382,0.00003593,0.00003300,0.00003449
2022-06-05 02:00:00,0.00003453,0.00003453,0.00003307,0.00003355
2022-06-06 02:00:00,0.00003344,0.00003526,0.00003298,0.00003370
2022-06-07 02:00:00,0.00003370,0.00003500,0.00003351,0.00003385
2022-06-08 02:00:00,0.00003381,0.00003618,0.00003303,0.00003362
2022-06-09 02:00:00,0.00003354,0.00003480,0.00003298,0.00003348
2022-06-10 02:00:00,0.00003323,0.00003362,0.00003194,0.00003222
2022-06-11 02:00:00,0.00003231,0.00003349,0.00003161,0.00003285
2022-06-12 02:00:00,0.00003299,0.00003472,0.00003139,0.00003472
2022-06-13 02:00:00,0.00003450,0.00004203,0.00003270,0.00003932
2022-06-14 02:00:00,0.00003952,0.00004210,0.00003781,0.00003873
2022-06-15 02:00:00,0.00003873,0.00004218,0.00003800,0.00003982
2022-06-16 02:00:00,0.00003963,0.00004089,0.00003824,0.00004085
2022-06-17 02:00:00,0.00004092,0.00004616,0.00004077,0.00004242
2022-06-18 02:00:00,0.00004234,0.00004870,0.00004104,0.00004466
2022-06-19 02:00:00,0.00004466,0.00004603,0.00004051,0.00004144
2022-06-20 02:00:00,0.00004174,0.00004343,0.00004100,0.00004230
2022-06-21 02:00:00,0.00004258,0.00004312,0.00004198,0.00004254
