Open Time,Open,High,Low,Close
2020-08-15 02:00:00,0.00038640,0.00210000,0.00038640,0.00058150
2020-08-16 02:00:00,0.00058490,0.00065250,0.00048250,0.00048700
2020-08-17 02:00:00,0.00048670,0.00049410,0.00034400,0.00035700
2020-08-18 02:00:00,0.00035700,0.00036500,0.00026950,0.00030080
2020-08-19 02:00:00,0.00030130,0.00042690,0.00028200,0.00033420
2020-08-20 02:00:00,0.00033410,0.00039660,0.00032200,0.00032760
2020-08-21 02:00:00,0.00032780,0.00034430,0.00027820,0.00028020
2020-08-22 02:00:00,0.00028020,0.00028500,0.00023750,0.00026280
2020-08-23 02:00:00,0.00026190,0.00026640,0.00022110,0.00023120
2020-08-24 02:00:00,0.00023050,0.00026000,0.00022410,0.00024690
2020-08-25 02:00:00,0.00024610,0.00028550,0.00024040,0.00025240
2020-08-26 02:00:00,0.00025240,0.00036090,0.00024790,0.00031070
2020-08-27 02:00:00,0.00031030,0.00037910,0.00028510,0.00029540
2020-08-28 02:00:00,0.00029540,0.00034930,0.00029480,0.00030620
2020-08-29 02:00:00,0.00030610,0.00030670,0.00026760,0.00027030
2020-08-30 02:00:00,0.00027100,0.00032340,0.00026880,0.00030300
2020-08-31 02:00:00,0.00030380,0.00038190,0.00029120,0.00037150
2020-09-01 02:00:00,0.00037190,0.00047990,0.00035400,0.00044820
2020-09-02 02:00:00,0.00044730,0.00046400,0.00033630,0.00038020
2020-09-03 02:00:00,0.00038000,0.00038200,0.00027510,0.00028770
2020-09-04 02:00:00,0.00028740,0.00031290,0.00026600,0.00027310
2020-09-05 02:00:00,0.00027310,0.00029330,0.00015690,0.00018720
2020-09-06 02:00:00,0.00018720,0.00022660,0.00015200,0.00021110
2020-09-07 02:00:00,0.00021070,0.00022300,0.00017280,0.00020230
2020-09-08 02:00:00,0.00020240,0.00020280,0.00017900,0.00018180
2020-09-09 02:00:00,0.00018160,0.00020930,0.00017630,0.00019280
2020-09-10 02:00:00,0.00019280,0.00021030,0.00018790,0.00018950
2020-09-11 02:00:00,0.00018940,0.00019390,0.00016680,0.00018340
2020-09-12 02:00:00,0.00018300,0.00020550,0.00017510,0.00020130
