Open Time,Open,High,Low,Close
2020-12-30 01:00:00,0.00073780,0.00148900,0.00027100,0.00033250
2020-12-31 01:00:00,0.00033250,0.00035820,0.00023630,0.00024080
2021-01-01 01:00:00,0.00024070,0.00026100,0.00019150,0.00024150
2021-01-02 01:00:00,0.00024140,0.00026990,0.00017870,0.00018090
2021-01-03 01:00:00,0.00018090,0.00019310,0.00015070,0.00015410
2021-01-04 01:00:00,0.00015380,0.00017370,0.00013920,0.00015190
2021-01-05 01:00:00,0.00015040,0.00015380,0.00012360,0.00012760
2021-01-06 01:00:00,0.00012770,0.00013260,0.00011260,0.00011270
2021-01-07 01:00:00,0.00011270,0.00011990,0.00009720,0.00009860
2021-01-08 01:00:00,0.00009790,0.00011990,0.00009560,0.00009720
2021-01-09 01:00:00,0.00009690,0.00010320,0.00009100,0.00009460
2021-01-10 01:00:00,0.00009370,0.00009500,0.00008860,0.00009050
2021-01-11 01:00:00,0.00009190,0.00009790,0.00004600,0.00008720
2021-01-12 01:00:00,0.00008970,0.00009120,0.00008250,0.00008780
2021-01-13 01:00:00,0.00008800,0.00015790,0.00008020,0.00014000
2021-01-14 01:00:00,0.00014000,0.00015410,0.00010720,0.00011510
2021-01-15 01:00:00,0.00011510,0.00013180,0.00011310,0.00012010
2021-01-16 01:00:00,0.00012010,0.00013310,0.00011640,0.00012390
2021-01-17 01:00:00,0.00012370,0.00012660,0.00011550,0.00011910
2021-01-18 01:00:00,0.00012020,0.00012430,0.00011420,0.00011620
2021-01-19 01:00:00,0.00011640,0.00011720,0.00010900,0.00011390
2021-01-20 01:00:00,0.00011410,0.00013500,0.00011230,0.00012340
2021-01-21 01:00:00,0.00012370,0.00013330,0.00011810,0.00012670
2021-01-22 01:00:00,0.00012670,0.00013090,0.00012000,0.00012090
2021-01-23 01:00:00,0.00012090,0.00012290,0.00011710,0.00011960
2021-01-24 01:00:00,0.00011970,0.00012170,0.00011640,0.00011780
2021-01-25 01:00:00,0.00011770,0.00011920,0.00010920,0.00011370
2021-01-26 01:00:00,0.00011450,0.00012900,0.00010880,0.00012590
2021-01-27 01:00:00,0.00012610,0.00014740,0.00012060,0.00013730
2021-01-28 01:00:00,0.00013660,0.00022700,0.00011270,0.00011310
2021-01-29 01:00:00,0.00011310,0.00012240,0.00009520,0.00011010
2021-01-30 01:00:00,0.00010920,0.00011460,0.00010530,0.00010910
2021-01-31 01:00:00,0.00010910,0.00011520,0.00010730,0.00011000
2021-02-01 01:00:00,0.00011040,0.00011560,0.00010250,0.00011180
2021-02-02 01:00:00,0.00011270,0.00011400,0.00010480,0.00010700
2021-02-03 01:00:00,0.00010700,0.00011570,0.00010090,0.00010570
2021-02-04 01:00:00,0.00010560,0.00010900,0.00009610,0.00010320
2021-02-05 01:00:00,0.00010320,0.00010810,0.00010120,0.00010390
2021-02-06 01:00:00,0.00010390,0.00011360,0.00009660,0.00010610
2021-02-07 01:00:00,0.00010630,0.00011500,0.00010180,0.00010850
2021-02-08 01:00:00,0.00010890,0.00012350,0.00010250,0.00010510
2021-02-09 01:00:00,0.00010470,0.00010760,0.00009000,0.00010380
2021-02-10 01:00:00,0.00010370,0.00012580,0.00010260,0.00012150
2021-02-11 01:00:00,0.00012170,0.00013640,0.00011850,0.00013300
2021-02-12 01:00:00,0.00013300,0.00014620,0.00012340,0.00013720
2021-02-13 01:00:00,0.00013830,0.00020080,0.00013720,0.00015510
2021-02-14 01:00:00,0.00015430,0.00017450,0.00012670,0.00012980
2021-02-15 01:00:00,0.00013030,0.00013600,0.00011450,0.00012600
2021-02-16 01:00:00,0.00012660,0.00013650,0.00012200,0.00013210
2021-02-17 01:00:00,0.00013210,0.00013500,0.00011620,0.00012510
2021-02-18 01:00:00,0.00012530,0.00020620,0.00012530,0.00016800
2021-02-19 01:00:00,0.00016790,0.00017780,0.00014810,0.00015060
