Open Time,Open,High,Low,Close
2022-04-22 02:00:00,0.00002625,0.00004222,0.00002573,0.00002606
2022-04-23 02:00:00,0.00002612,0.00002671,0.00002612,0.00002671
2022-04-24 02:00:00,0.00002697,0.00002726,0.00002660,0.00002725
2022-04-25 02:00:00,0.00002725,0.00002765,0.00002666,0.00002666
2022-04-26 02:00:00,0.00002660,0.00002768,0.00002631,0.00002712
2022-04-27 02:00:00,0.00002709,0.00002738,0.00002661,0.00002700
2022-04-28 02:00:00,0.00002704,0.00002718,0.00002599,0.00002614
2022-04-29 02:00:00,0.00002618,0.00002657,0.00002596,0.00002636
2022-04-30 02:00:00,0.00002638,0.00002722,0.00002593,0.00002717
2022-05-01 02:00:00,0.00002696,0.00002717,0.00002636,0.00002654
2022-05-02 02:00:00,0.00002642,0.00002695,0.00002642,0.00002659
2022-05-03 02:00:00,0.00002640,0.00002712,0.00002623,0.00002697
2022-05-04 02:00:00,0.00002693,0.00002693,0.00002627,0.00002628
2022-05-05 02:00:00,0.00002620,0.00002730,0.00002552,0.00002676
2022-05-06 02:00:00,0.00002698,0.00002779,0.00002667,0.00002700
2022-05-07 02:00:00,0.00002695,0.00002831,0.00002685,0.00002787
2022-05-08 02:00:00,0.00002815,0.00002946,0.00002809,0.00002832
2022-05-09 02:00:00,0.00002832,0.00003229,0.00002722,0.00003154
2022-05-10 02:00:00,0.00003154,0.00003206,0.00002868,0.00002980
2022-05-11 02:00:00,0.00002972,0.00003400,0.00002929,0.00003336
2022-05-12 02:00:00,0.00003284,0.00003879,0.00003128,0.00003284
2022-05-13 02:00:00,0.00003274,0.00003310,0.00002884,0.00003052
2022-05-14 02:00:00,0.00003024,0.00003233,0.00002987,0.00003024
2022-05-15 02:00:00,0.00003012,0.00003126,0.00002965,0.00002989
2022-05-16 02:00:00,0.00003018,0.00003102,0.00002962,0.00002989
2022-05-17 02:00:00,0.00003002,0.00003086,0.00002943,0.00003001
2022-05-18 02:00:00,0.00002993,0.00003107,0.00002978,0.00003067
2022-05-19 02:00:00,0.00003072,0.00003102,0.00002897,0.00002905
2022-05-20 02:00:00,0.00002924,0.00003158,0.00002876,0.00002998
2022-05-21 02:00:00,0.00003007,0.00003024,0.00002899,0.00002919
2022-05-22 02:00:00,0.00002900,0.00003053,0.00002838,0.00002879
2022-05-23 02:00:00,0.00002875,0.00002887,0.00002759,0.00002848
2022-05-24 02:00:00,0.00002833,0.00003076,0.00002749,0.00002767
2022-05-25 02:00:00,0.00002749,0.00002764,0.00002700,0.00002745
2022-05-26 02:00:00,0.00002724,0.00002946,0.00002724,0.00002920
2022-05-27 02:00:00,0.00002934,0.00003024,0.00002861,0.00002938
2022-05-28 02:00:00,0.00002945,0.00003119,0.00002843,0.00002859
2022-05-29 02:00:00,0.00002889,0.00002954,0.00002882,0.00002897
2022-05-30 02:00:00,0.00002903,0.00002903,0.00002805,0.00002873
2022-05-31 02:00:00,0.00002853,0.00002920,0.00002848,0.00002876
2022-06-01 02:00:00,0.00002866,0.00003032,0.00002855,0.00002973
2022-06-02 02:00:00,0.00002997,0.00003001,0.00002942,0.00002964
2022-06-03 02:00:00,0.00002972,0.00003031,0.00002961,0.00002987
2022-06-04 02:00:00,0.00002973,0.00003002,0.00002965,0.00003001
2022-06-05 02:00:00,0.00003004,0.00003051,0.00002970,0.00002988
2022-06-06 02:00:00,0.00002995,0.00003130,0.00002917,0.00003076
2022-06-07 02:00:00,0.00003085,0.00003258,0.00003024,0.00003069
2022-06-08 02:00:00,0.00003096,0.00003154,0.00003064,0.00003124
2022-06-09 02:00:00,0.00003148,0.00003206,0.00003095,0.00003108
2022-06-10 02:00:00,0.00003130,0.00003154,0.00002954,0.00003042
2022-06-11 02:00:00,0.00003029,0.00003240,0.00003024,0.00003202
2022-06-12 02:00:00,0.00003206,0.00003381,0.00003169,0.00003337
