Open Time,Open,High,Low,Close
2019-09-06 02:00:00,0.00000070,0.00000135,0.00000070,0.00000081
2019-09-07 02:00:00,0.00000081,0.00000118,0.00000079,0.00000104
2019-09-08 02:00:00,0.00000104,0.00000110,0.00000092,0.00000094
2019-09-09 02:00:00,0.00000093,0.00000095,0.00000080,0.00000082
2019-09-10 02:00:00,0.00000082,0.00000084,0.00000076,0.00000078
2019-09-11 02:00:00,0.00000078,0.00000079,0.00000064,0.00000065
2019-09-12 02:00:00,0.00000065,0.00000066,0.00000055,0.00000056
2019-09-13 02:00:00,0.00000056,0.00000064,0.00000055,0.00000059
2019-09-14 02:00:00,0.00000060,0.00000062,0.00000056,0.00000060
2019-09-15 02:00:00,0.00000060,0.00000071,0.00000059,0.00000070
2019-09-16 02:00:00,0.00000070,0.00000072,0.00000064,0.00000067
2019-09-17 02:00:00,0.00000067,0.00000077,0.00000060,0.00000068
2019-09-18 02:00:00,0.00000068,0.00000071,0.00000066,0.00000067
2019-09-19 02:00:00,0.00000067,0.00000068,0.00000063,0.00000063
2019-09-20 02:00:00,0.00000064,0.00000064,0.00000059,0.00000061
2019-09-21 02:00:00,0.00000061,0.00000065,0.00000061,0.00000061
2019-09-22 02:00:00,0.00000062,0.00000063,0.00000056,0.00000057
2019-09-23 02:00:00,0.00000056,0.00000059,0.00000055,0.00000056
2019-09-24 02:00:00,0.00000056,0.00000058,0.00000049,0.00000051
2019-09-25 02:00:00,0.00000051,0.00000053,0.00000048,0.00000052
2019-09-26 02:00:00,0.00000052,0.00000055,0.00000049,0.00000051
2019-09-27 02:00:00,0.00000050,0.00000054,0.00000049,0.00000050
2019-09-28 02:00:00,0.00000050,0.00000054,0.00000049,0.00000052
2019-09-29 02:00:00,0.00000051,0.00000054,0.00000050,0.00000051
2019-09-30 02:00:00,0.00000051,0.00000053,0.00000050,0.00000051
2019-10-01 02:00:00,0.00000051,0.00000057,0.00000051,0.00000055
2019-10-02 02:00:00,0.00000055,0.00000058,0.00000051,0.00000053
2019-10-03 02:00:00,0.00000053,0.00000056,0.00000052,0.00000053
2019-10-04 02:00:00,0.00000053,0.00000056,0.00000051,0.00000053
2019-10-05 02:00:00,0.00000053,0.00000057,0.00000052,0.00000054
2019-10-06 02:00:00,0.00000054,0.00000056,0.00000054,0.00000055
2019-10-07 02:00:00,0.00000055,0.00000061,0.00000054,0.00000060
2019-10-08 02:00:00,0.00000060,0.00000062,0.00000056,0.00000062
2019-10-09 02:00:00,0.00000062,0.00000064,0.00000056,0.00000059
2019-10-10 02:00:00,0.00000058,0.00000062,0.00000056,0.00000057
2019-10-11 02:00:00,0.00000057,0.00000060,0.00000056,0.00000060
2019-10-12 02:00:00,0.00000059,0.00000061,0.00000059,0.00000060
2019-10-13 02:00:00,0.00000060,0.00000061,0.00000058,0.00000059
2019-10-14 02:00:00,0.00000060,0.00000064,0.00000059,0.00000062
