Open Time,Open,High,Low,Close
2019-09-24 02:00:00,1.01500000,1.11000000,0.77500000,0.85970000
2019-09-25 02:00:00,0.87110000,0.91220000,0.81010000,0.85170000
2019-09-26 02:00:00,0.85210000,0.90860000,0.81000000,0.85030000
2019-09-27 02:00:00,0.84510000,0.89790000,0.81000000,0.88450000
2019-09-28 02:00:00,0.88660000,0.94000000,0.86050000,0.89020000
2019-09-29 02:00:00,0.89660000,0.90580000,0.85650000,0.88170000
2019-09-30 02:00:00,0.87430000,0.91690000,0.84050000,0.90180000
2019-10-01 02:00:00,0.90160000,0.99200000,0.89500000,0.95020000
2019-10-02 02:00:00,0.94820000,0.94820000,0.88540000,0.94280000
2019-10-03 02:00:00,0.94270000,0.96270000,0.90710000,0.92990000
2019-10-04 02:00:00,0.93060000,0.93060000,0.89670000,0.91940000
2019-10-05 02:00:00,0.91550000,0.91920000,0.89830000,0.90940000
2019-10-06 02:00:00,0.91140000,0.91330000,0.86000000,0.86410000
2019-10-07 02:00:00,0.86300000,0.92380000,0.85030000,0.89830000
2019-10-08 02:00:00,0.89830000,0.91300000,0.88930000,0.89820000
2019-10-09 02:00:00,0.89720000,0.95910000,0.89000000,0.93320000
2019-10-10 02:00:00,0.93540000,0.94780000,0.91110000,0.91400000
2019-10-11 02:00:00,0.91460000,0.91960000,0.87600000,0.90520000
2019-10-12 02:00:00,0.90820000,0.91210000,0.89000000,0.89000000
2019-10-13 02:00:00,0.89040000,0.93620000,0.88360000,0.90310000
2019-10-14 02:00:00,0.89930000,0.93730000,0.89540000,0.93630000
2019-10-15 02:00:00,0.93630000,0.93840000,0.90170000,0.90560000
2019-10-16 02:00:00,0.90110000,0.90870000,0.85610000,0.87310000
2019-10-17 02:00:00,0.87330000,0.89610000,0.86730000,0.89230000
2019-10-18 02:00:00,0.88870000,0.89500000,0.86500000,0.87920000
2019-10-19 02:00:00,0.87500000,0.89190000,0.85330000,0.86180000
2019-10-20 02:00:00,0.85930000,0.88670000,0.85330000,0.87930000
2019-10-21 02:00:00,0.87960000,0.88970000,0.86080000,0.86440000
2019-10-22 02:00:00,0.86920000,0.87920000,0.82000000,0.83350000
2019-10-23 02:00:00,0.83000000,0.83450000,0.74990000,0.75850000
2019-10-24 02:00:00,0.75950000,0.77250000,0.74990000,0.75900000
2019-10-25 02:00:00,0.76160000,0.83990000,0.75950000,0.83480000
2019-10-26 02:00:00,0.83460000,0.92000000,0.80080000,0.83460000
2019-10-27 02:00:00,0.83730000,0.89000000,0.80520000,0.86030000
2019-10-28 01:00:00,0.86220000,0.93000000,0.84800000,0.85000000
2019-10-29 01:00:00,0.84850000,0.86730000,0.82760000,0.84190000
2019-10-30 01:00:00,0.84210000,0.92450000,0.82250000,0.87550000
2019-10-31 01:00:00,0.87830000,0.92480000,0.86560000,0.88320000
2019-11-01 01:00:00,0.88270000,0.88970000,0.85880000,0.87280000
2019-11-02 01:00:00,0.87890000,0.87980000,0.85480000,0.86190000
2019-11-03 01:00:00,0.86210000,0.86690000,0.84620000,0.86660000
2019-11-04 01:00:00,0.86580000,0.90500000,0.86170000,0.88590000
2019-11-05 01:00:00,0.88570000,0.92870000,0.87630000,0.92430000
2019-11-06 01:00:00,0.92370000,1.05000000,0.90100000,1.01560000
2019-11-07 01:00:00,1.01530000,1.43060000,1.01530000,1.20790000
2019-11-08 01:00:00,1.20890000,1.29990000,1.11660000,1.16590000
2019-11-09 01:00:00,1.16600000,1.27500000,1.14700000,1.26580000
2019-11-10 01:00:00,1.26230000,1.26480000,1.18380000,1.22370000
2019-11-11 01:00:00,1.22480000,1.24660000,1.16490000,1.17060000
2019-11-12 01:00:00,1.17230000,1.20000000,1.14690000,1.16550000
2019-11-13 01:00:00,1.16680000,1.16830000,1.11060000,1.13140000
2019-11-14 01:00:00,1.12800000,1.29130000,1.09600000,1.21620000
2019-11-15 01:00:00,1.21610000,1.25910000,1.12640000,1.17000000
2019-11-16 01:00:00,1.17000000,1.17590000,1.14520000,1.15460000
2019-11-17 01:00:00,1.15700000,1.17210000,1.14390000,1.15520000
2019-11-18 01:00:00,1.15580000,1.25900000,1.15280000,1.21220000
2019-11-19 01:00:00,1.21600000,1.24000000,1.13530000,1.20360000
2019-11-20 01:00:00,1.20360000,1.24440000,1.16000000,1.21450000
2019-11-21 01:00:00,1.21610000,1.30000000,1.17070000,1.21580000
2019-11-22 01:00:00,1.21300000,1.27790000,1.07000000,1.21990000
2019-11-23 01:00:00,1.21990000,1.42910000,1.21990000,1.38020000
2019-11-24 01:00:00,1.38350000,1.40440000,1.28410000,1.30990000
2019-11-25 01:00:00,1.31000000,1.31920000,1.19980000,1.22800000
2019-11-26 01:00:00,1.22750000,1.28250000,1.21750000,1.23840000
2019-11-27 01:00:00,1.23900000,1.27830000,1.14410000,1.25420000
2019-11-28 01:00:00,1.25600000,1.34880000,1.20840000,1.27250000
2019-11-29 01:00:00,1.27650000,1.34460000,1.26940000,1.30680000
2019-11-30 01:00:00,1.30660000,1.35980000,1.30430000,1.33360000
2019-12-01 01:00:00,1.33570000,1.33580000,1.24240000,1.25270000
2019-12-02 01:00:00,1.25140000,1.25510000,1.20000000,1.23940000
2019-12-03 01:00:00,1.23930000,1.30660000,1.20470000,1.29040000
2019-12-04 01:00:00,1.28980000,1.32870000,1.23370000,1.24110000
2019-12-05 01:00:00,1.24070000,1.29560000,1.22890000,1.28870000
2019-12-06 01:00:00,1.28740000,1.42940000,1.27160000,1.37740000
2019-12-07 01:00:00,1.37700000,1.47790000,1.36300000,1.43800000
2019-12-08 01:00:00,1.43800000,1.61610000,1.43800000,1.59980000
2019-12-09 01:00:00,1.60000000,1.65000000,1.52610000,1.54970000
2019-12-10 01:00:00,1.55330000,1.55330000,1.39140000,1.47540000
2019-12-11 01:00:00,1.47690000,1.59540000,1.46570000,1.57250000
2019-12-12 01:00:00,1.57450000,1.78040000,1.51080000,1.75830000
2019-12-13 01:00:00,1.76320000,1.84330000,1.66220000,1.76850000
2019-12-14 01:00:00,1.77230000,1.78170000,1.62000000,1.67680000
2019-12-15 01:00:00,1.67670000,1.74500000,1.59670000,1.67150000
2019-12-16 01:00:00,1.67080000,1.71300000,1.59720000,1.66570000
2019-12-17 01:00:00,1.66430000,1.76730000,1.51700000,1.54300000
2019-12-18 01:00:00,1.54340000,1.64500000,1.42720000,1.58390000
2019-12-19 01:00:00,1.58400000,1.61630000,1.46160000,1.50080000
2019-12-20 01:00:00,1.50080000,1.60450000,1.47510000,1.60450000
2019-12-21 01:00:00,1.60300000,1.60730000,1.46180000,1.47090000
2019-12-22 01:00:00,1.47220000,1.52230000,1.44100000,1.46400000
2019-12-23 01:00:00,1.46400000,1.58000000,1.45750000,1.51550000
2019-12-24 01:00:00,1.51700000,1.51950000,1.47280000,1.48250000
2019-12-25 01:00:00,1.48360000,1.48830000,1.39120000,1.40160000
2019-12-26 01:00:00,1.40180000,1.45500000,1.33110000,1.36840000
2019-12-27 01:00:00,1.36820000,1.41000000,1.35360000,1.38000000
2019-12-28 01:00:00,1.38200000,1.38680000,1.32000000,1.32810000
2019-12-29 01:00:00,1.32790000,1.33990000,1.27980000,1.31140000
2019-12-30 01:00:00,1.30910000,1.35620000,1.28920000,1.32970000
2019-12-31 01:00:00,1.32960000,1.39640000,1.30270000,1.35330000
2020-01-01 01:00:00,1.35320000,1.37450000,1.32170000,1.37000000
2020-01-02 01:00:00,1.37000000,1.37830000,1.23000000,1.24280000
2020-01-03 01:00:00,1.24190000,1.30720000,1.23300000,1.27850000
2020-01-04 01:00:00,1.27980000,1.28990000,1.22160000,1.25570000
2020-01-05 01:00:00,1.25630000,1.28080000,1.23450000,1.25450000
2020-01-06 01:00:00,1.25470000,1.34000000,1.25260000,1.30470000
2020-01-07 01:00:00,1.30310000,1.33230000,1.25170000,1.29290000
2020-01-08 01:00:00,1.29690000,1.39500000,1.27650000,1.33070000
2020-01-09 01:00:00,1.33150000,1.36630000,1.26330000,1.28110000
2020-01-10 01:00:00,1.27970000,1.34880000,1.25500000,1.30640000
2020-01-11 01:00:00,1.30650000,1.35000000,1.29550000,1.30410000
2020-01-12 01:00:00,1.30400000,1.31950000,1.29500000,1.30720000
2020-01-13 01:00:00,1.30710000,1.30710000,1.25600000,1.27430000
2020-01-14 01:00:00,1.27430000,1.34710000,1.27170000,1.32480000
2020-01-15 01:00:00,1.32540000,1.40760000,1.28370000,1.34530000
2020-01-16 01:00:00,1.34530000,1.54000000,1.30050000,1.49360000
2020-01-17 01:00:00,1.49570000,1.54000000,1.41980000,1.47700000
2020-01-18 01:00:00,1.47290000,1.55000000,1.41720000,1.48060000
2020-01-19 01:00:00,1.47960000,1.52800000,1.36000000,1.42670000
2020-01-20 01:00:00,1.42300000,1.59300000,1.40680000,1.59290000
2020-01-21 01:00:00,1.59290000,1.61950000,1.49800000,1.53600000
2020-01-22 01:00:00,1.53370000,1.64440000,1.52780000,1.59370000
2020-01-23 01:00:00,1.59490000,1.62630000,1.49550000,1.55910000
2020-01-24 01:00:00,1.56000000,1.57090000,1.49550000,1.51440000
2020-01-25 01:00:00,1.51230000,1.54500000,1.45620000,1.49470000
2020-01-26 01:00:00,1.49180000,1.53000000,1.46890000,1.52560000
2020-01-27 01:00:00,1.52560000,1.54800000,1.48540000,1.52070000
2020-01-28 01:00:00,1.52040000,1.58000000,1.50800000,1.55080000
2020-01-29 01:00:00,1.55100000,1.68810000,1.53880000,1.56980000
2020-01-30 01:00:00,1.57000000,1.71000000,1.55740000,1.67730000
2020-01-31 01:00:00,1.68210000,1.72400000,1.64550000,1.65640000
2020-02-01 01:00:00,1.65860000,1.74900000,1.65490000,1.74900000
2020-02-02 01:00:00,1.74830000,2.00940000,1.69210000,1.92900000
2020-02-03 01:00:00,1.92610000,2.10990000,1.87000000,1.99680000
2020-02-04 01:00:00,1.99660000,2.04000000,1.88650000,1.92300000
2020-02-05 01:00:00,1.92320000,2.23290000,1.91090000,2.14410000
2020-02-06 01:00:00,2.14410000,2.25000000,2.11730000,2.16910000
2020-02-07 01:00:00,2.16920000,2.26400000,2.15770000,2.19000000
2020-02-08 01:00:00,2.18990000,2.31970000,2.01000000,2.29470000
2020-02-09 01:00:00,2.29470000,2.74900000,2.28200000,2.64230000
2020-02-10 01:00:00,2.64210000,2.73840000,2.46140000,2.62200000
2020-02-11 01:00:00,2.62190000,2.95870000,2.54520000,2.91140000
2020-02-12 01:00:00,2.91140000,3.60890000,2.90610000,3.30010000
2020-02-13 01:00:00,3.30010000,3.39200000,2.91150000,3.12390000
2020-02-14 01:00:00,3.11600000,3.55760000,3.03540000,3.47970000
2020-02-15 01:00:00,3.47860000,3.54990000,2.96890000,3.20480000
2020-02-16 01:00:00,3.20480000,3.30000000,2.74800000,3.24990000
2020-02-17 01:00:00,3.25000000,3.25000000,2.75280000,3.16090000
2020-02-18 01:00:00,3.16100000,3.55660000,3.08920000,3.43280000
2020-02-19 01:00:00,3.43690000,3.96000000,3.33940000,3.55390000
2020-02-20 01:00:00,3.54430000,3.89990000,3.43810000,3.61240000
2020-02-21 01:00:00,3.61020000,3.76000000,3.37920000,3.48180000
2020-02-22 01:00:00,3.48000000,3.53500000,3.24150000,3.29980000
2020-02-23 01:00:00,3.30480000,3.59000000,3.29920000,3.52000000
2020-02-24 01:00:00,3.52010000,3.52900000,2.94000000,3.18500000
2020-02-25 01:00:00,3.18320000,3.19930000,2.71110000,2.81180000
2020-02-26 01:00:00,2.80700000,2.99000000,2.52600000,2.75390000
2020-02-27 01:00:00,2.75390000,2.99540000,2.47000000,2.80000000
2020-02-28 01:00:00,2.80000000,2.91000000,2.62050000,2.78450000
2020-02-29 01:00:00,2.78480000,2.99900000,2.72730000,2.73290000
2020-03-01 01:00:00,2.73310000,2.84980000,2.57000000,2.61350000
2020-03-02 01:00:00,2.61370000,2.89110000,2.55050000,2.80010000
2020-03-03 01:00:00,2.80210000,2.82380000,2.63880000,2.75950000
2020-03-04 01:00:00,2.76090000,3.10000000,2.73100000,3.10000000
2020-03-05 01:00:00,3.10000000,3.32690000,2.97640000,3.08950000
2020-03-06 01:00:00,3.08830000,3.23260000,3.00000000,3.17480000
2020-03-07 01:00:00,3.17390000,3.26580000,2.97130000,2.98570000
2020-03-08 01:00:00,2.98570000,2.98770000,2.55700000,2.58940000
2020-03-09 01:00:00,2.58970000,2.66970000,2.26000000,2.53960000
2020-03-10 01:00:00,2.54040000,2.75000000,2.47560000,2.59430000
2020-03-11 01:00:00,2.59290000,2.68360000,2.28070000,2.51020000
2020-03-12 01:00:00,2.51010000,2.52370000,1.28160000,1.31900000
2020-03-13 01:00:00,1.31930000,1.94980000,0.95000000,1.76740000
2020-03-14 01:00:00,1.75920000,1.84000000,1.53300000,1.58590000
2020-03-15 01:00:00,1.58090000,1.76480000,1.42490000,1.54520000
2020-03-16 01:00:00,1.54460000,1.54460000,1.12000000,1.32320000
2020-03-17 01:00:00,1.32320000,1.48000000,1.28510000,1.36450000
2020-03-18 01:00:00,1.36400000,1.42060000,1.28230000,1.39980000
2020-03-19 01:00:00,1.39860000,1.74000000,1.35670000,1.63190000
