Open Time,Open,High,Low,Close
2023-12-15 01:00:00,0.00001953,0.00003680,0.00001953,0.00002373
2023-12-16 01:00:00,0.00002377,0.00002670,0.00002030,0.00002178
2023-12-17 01:00:00,0.00002185,0.00002505,0.00001972,0.00002288
2023-12-18 01:00:00,0.00002300,0.00002350,0.00001833,0.00002089
2023-12-19 01:00:00,0.00002094,0.00002313,0.00001860,0.00001896
2023-12-20 01:00:00,0.00001893,0.00002167,0.00001748,0.00001891
2023-12-21 01:00:00,0.00001892,0.00002160,0.00001828,0.00002067
2023-12-22 01:00:00,0.00002075,0.00002285,0.00001850,0.00001930
2023-12-23 01:00:00,0.00001930,0.00002000,0.00001781,0.00001987
2023-12-24 01:00:00,0.00001987,0.00001995,0.00001789,0.00001817
2023-12-25 01:00:00,0.00001820,0.00001932,0.00001757,0.00001872
2023-12-26 01:00:00,0.00001872,0.00001904,0.00001499,0.00001615
2023-12-27 01:00:00,0.00001615,0.00001624,0.00001404,0.00001454
2023-12-28 01:00:00,0.00001444,0.00001562,0.00001234,0.00001488
2023-12-29 01:00:00,0.00001485,0.00001681,0.00001392,0.00001494
2023-12-30 01:00:00,0.00001492,0.00001509,0.00001380,0.00001401
2023-12-31 01:00:00,0.00001411,0.00001451,0.00001302,0.00001337
2024-01-01 01:00:00,0.00001331,0.00001499,0.00001282,0.00001499
2024-01-02 01:00:00,0.00001499,0.00001538,0.00001340,0.00001352
2024-01-03 01:00:00,0.00001351,0.00001380,0.00000992,0.00001163
2024-01-04 01:00:00,0.00001164,0.00001260,0.00001126,0.00001189
2024-01-05 01:00:00,0.00001194,0.00001202,0.00001052,0.00001117
2024-01-06 01:00:00,0.00001114,0.00001166,0.00001006,0.00001075
2024-01-07 01:00:00,0.00001075,0.00001149,0.00001012,0.00001032
2024-01-08 01:00:00,0.00001030,0.00001307,0.00000935,0.00001214
2024-01-09 01:00:00,0.00001216,0.00001436,0.00001152,0.00001420
2024-01-10 01:00:00,0.00001426,0.00001799,0.00001286,0.00001620
2024-01-11 01:00:00,0.00001620,0.00001750,0.00001462,0.00001617
2024-01-12 01:00:00,0.00001622,0.00001635,0.00001307,0.00001383
2024-01-13 01:00:00,0.00001380,0.00001565,0.00001310,0.00001532
2024-01-14 01:00:00,0.00001528,0.00001596,0.00001419,0.00001424
2024-01-15 01:00:00,0.00001428,0.00001452,0.00001349,0.00001357
2024-01-16 01:00:00,0.00001356,0.00001442,0.00001341,0.00001400
2024-01-17 01:00:00,0.00001405,0.00001445,0.00001311,0.00001342
2024-01-18 01:00:00,0.00001340,0.00001345,0.00001175,0.00001200
2024-01-19 01:00:00,0.00001200,0.00001226,0.00001086,0.00001188
2024-01-20 01:00:00,0.00001186,0.00001198,0.00001118,0.00001159
2024-01-21 01:00:00,0.00001164,0.00001206,0.00001131,0.00001136
2024-01-22 01:00:00,0.00001137,0.00001143,0.00001029,0.00001042
2024-01-23 01:00:00,0.00001043,0.00001092,0.00000975,0.00001082
2024-01-24 01:00:00,0.00001082,0.00001132,0.00001042,0.00001107
2024-01-25 01:00:00,0.00001107,0.00001168,0.00001035,0.00001127
2024-01-26 01:00:00,0.00001127,0.00001250,0.00001101,0.00001182
2024-01-27 01:00:00,0.00001182,0.00001204,0.00001128,0.00001165
2024-01-28 01:00:00,0.00001165,0.00001264,0.00001142,0.00001158
2024-01-29 01:00:00,0.00001157,0.00001210,0.00001140,0.00001200
2024-01-30 01:00:00,0.00001200,0.00001223,0.00001119,0.00001125
2024-01-31 01:00:00,0.00001127,0.00001133,0.00001051,0.00001067
