Open Time,Open,High,Low,Close
2022-01-14 01:00:00,0.00000638,0.00000671,0.00000611,0.00000619
2022-01-15 01:00:00,0.00000627,0.00000662,0.00000614,0.00000624
2022-01-16 01:00:00,0.00000623,0.00000628,0.00000575,0.00000587
2022-01-17 01:00:00,0.00000587,0.00000599,0.00000555,0.00000565
2022-01-18 01:00:00,0.00000569,0.00000573,0.00000528,0.00000541
2022-01-19 01:00:00,0.00000542,0.00000568,0.00000519,0.00000529
2022-01-20 01:00:00,0.00000529,0.00000533,0.00000510,0.00000511
2022-01-21 01:00:00,0.00000513,0.00000515,0.00000460,0.00000473
2022-01-22 01:00:00,0.00000465,0.00000475,0.00000404,0.00000439
2022-01-23 01:00:00,0.00000434,0.00000479,0.00000419,0.00000434
2022-01-24 01:00:00,0.00000428,0.00000585,0.00000412,0.00000543
2022-01-25 01:00:00,0.00000539,0.00000583,0.00000478,0.00000490
2022-01-26 01:00:00,0.00000484,0.00000504,0.00000463,0.00000480
2022-01-27 01:00:00,0.00000480,0.00000485,0.00000452,0.00000477
2022-01-28 01:00:00,0.00000470,0.00000520,0.00000456,0.00000474
2022-01-29 01:00:00,0.00000474,0.00000577,0.00000474,0.00000552
2022-01-30 01:00:00,0.00000560,0.00000573,0.00000500,0.00000500
2022-01-31 01:00:00,0.00000504,0.00000533,0.00000484,0.00000488
2022-02-01 01:00:00,0.00000485,0.00000501,0.00000464,0.00000471
2022-02-02 01:00:00,0.00000469,0.00000925,0.00000469,0.00000768
2022-02-03 01:00:00,0.00000767,0.00000997,0.00000647,0.00000650
2022-02-04 01:00:00,0.00000651,0.00000699,0.00000620,0.00000621
2022-02-05 01:00:00,0.00000622,0.00000670,0.00000616,0.00000646
2022-02-06 01:00:00,0.00000645,0.00000646,0.00000584,0.00000602
2022-02-07 01:00:00,0.00000602,0.00000697,0.00000594,0.00000611
2022-02-08 01:00:00,0.00000615,0.00000629,0.00000579,0.00000583
2022-02-09 01:00:00,0.00000589,0.00000695,0.00000588,0.00000655
2022-02-10 01:00:00,0.00000653,0.00000730,0.00000603,0.00000639
2022-02-11 01:00:00,0.00000638,0.00000730,0.00000628,0.00000649
2022-02-12 01:00:00,0.00000647,0.00000664,0.00000616,0.00000638
2022-02-13 01:00:00,0.00000637,0.00000648,0.00000583,0.00000589
2022-02-14 01:00:00,0.00000585,0.00000600,0.00000553,0.00000566
2022-02-15 01:00:00,0.00000568,0.00000602,0.00000560,0.00000569
2022-02-16 01:00:00,0.00000565,0.00000579,0.00000549,0.00000551
2022-02-17 01:00:00,0.00000548,0.00000560,0.00000533,0.00000535
2022-02-18 01:00:00,0.00000533,0.00000558,0.00000524,0.00000529
2022-02-19 01:00:00,0.00000532,0.00000668,0.00000528,0.00000591
2022-02-20 01:00:00,0.00000594,0.00000683,0.00000570,0.00000580
2022-02-21 01:00:00,0.00000577,0.00000609,0.00000540,0.00000544
2022-02-22 01:00:00,0.00000546,0.00000618,0.00000511,0.00000550
2022-02-23 01:00:00,0.00000548,0.00000559,0.00000522,0.00000525
2022-02-24 01:00:00,0.00000524,0.00000529,0.00000477,0.00000490
2022-02-25 01:00:00,0.00000492,0.00000514,0.00000479,0.00000491
2022-02-26 01:00:00,0.00000493,0.00000495,0.00000475,0.00000482
2022-02-27 01:00:00,0.00000482,0.00000585,0.00000468,0.00000543
2022-02-28 01:00:00,0.00000547,0.00000579,0.00000508,0.00000516
2022-03-01 01:00:00,0.00000511,0.00000546,0.00000492,0.00000499
2022-03-02 01:00:00,0.00000499,0.00000532,0.00000485,0.00000493
2022-03-03 01:00:00,0.00000495,0.00000501,0.00000483,0.00000489
2022-03-04 01:00:00,0.00000489,0.00000520,0.00000486,0.00000488
2022-03-05 01:00:00,0.00000486,0.00000560,0.00000479,0.00000519
2022-03-06 01:00:00,0.00000518,0.00000529,0.00000495,0.00000504
2022-03-07 01:00:00,0.00000504,0.00000528,0.00000499,0.00000511
2022-03-08 01:00:00,0.00000512,0.00000514,0.00000492,0.00000496
2022-03-09 01:00:00,0.00000497,0.00000501,0.00000475,0.00000479
2022-03-10 01:00:00,0.00000479,0.00000502,0.00000478,0.00000484
2022-03-11 01:00:00,0.00000485,0.00000548,0.00000475,0.00000499
2022-03-12 01:00:00,0.00000499,0.00000516,0.00000482,0.00000504
2022-03-13 01:00:00,0.00000505,0.00000509,0.00000479,0.00000482
2022-03-14 01:00:00,0.00000483,0.00000495,0.00000469,0.00000478
2022-03-15 01:00:00,0.00000478,0.00000494,0.00000461,0.00000465
2022-03-16 01:00:00,0.00000463,0.00000474,0.00000443,0.00000447
2022-03-17 01:00:00,0.00000445,0.00000488,0.00000438,0.00000441
2022-03-18 01:00:00,0.00000441,0.00000444,0.00000417,0.00000426
2022-03-19 01:00:00,0.00000428,0.00000458,0.00000424,0.00000434
2022-03-20 01:00:00,0.00000434,0.00000467,0.00000430,0.00000462
2022-03-21 01:00:00,0.00000463,0.00000522,0.00000454,0.00000459
2022-03-22 01:00:00,0.00000457,0.00000461,0.00000441,0.00000458
2022-03-23 01:00:00,0.00000461,0.00000461,0.00000437,0.00000440
2022-03-24 01:00:00,0.00000437,0.00000475,0.00000433,0.00000441
2022-03-25 01:00:00,0.00000443,0.00000448,0.00000413,0.00000421
2022-03-26 01:00:00,0.00000423,0.00000430,0.00000418,0.00000426
2022-03-27 01:00:00,0.00000426,0.00000432,0.00000418,0.00000419
2022-03-28 02:00:00,0.00000421,0.00000434,0.00000406,0.00000406
2022-03-29 02:00:00,0.00000408,0.00000482,0.00000405,0.00000445
2022-03-30 02:00:00,0.00000439,0.00000453,0.00000417,0.00000427
2022-03-31 02:00:00,0.00000426,0.00000454,0.00000413,0.00000416
2022-04-01 02:00:00,0.00000418,0.00000433,0.00000407,0.00000410
2022-04-02 02:00:00,0.00000409,0.00000522,0.00000402,0.00000436
2022-04-03 02:00:00,0.00000435,0.00000725,0.00000435,0.00000516
2022-04-04 02:00:00,0.00000518,0.00000527,0.00000472,0.00000478
2022-04-05 02:00:00,0.00000480,0.00000501,0.00000455,0.00000464
2022-04-06 02:00:00,0.00000467,0.00000472,0.00000432,0.00000443
2022-04-07 02:00:00,0.00000443,0.00000555,0.00000435,0.00000480
2022-04-08 02:00:00,0.00000478,0.00000518,0.00000437,0.00000440
2022-04-09 02:00:00,0.00000440,0.00000469,0.00000438,0.00000453
2022-04-10 02:00:00,0.00000452,0.00000470,0.00000434,0.00000455
2022-04-11 02:00:00,0.00000452,0.00000501,0.00000431,0.00000436
2022-04-12 02:00:00,0.00000438,0.00000458,0.00000436,0.00000444
