Open Time,Open,High,Low,Close
2021-12-14 01:00:00,0.20000000,6.95000000,0.20000000,2.83500000
2021-12-15 01:00:00,2.83400000,4.56780000,2.53470000,3.78310000
2021-12-16 01:00:00,3.77800000,4.77160000,3.12880000,3.26670000
2021-12-17 01:00:00,3.26670000,3.43970000,2.89560000,2.91100000
2021-12-18 01:00:00,2.91100000,2.97600000,2.44490000,2.83500000
2021-12-19 01:00:00,2.83490000,3.50000000,2.61120000,2.98540000
2021-12-20 01:00:00,2.98320000,3.38880000,2.79470000,2.89730000
2021-12-21 01:00:00,2.89780000,3.17960000,2.87000000,2.93500000
2021-12-22 01:00:00,2.93500000,3.17000000,2.89000000,2.97450000
2021-12-23 01:00:00,2.97220000,3.07270000,2.76160000,3.06070000
2021-12-24 01:00:00,3.06150000,3.16000000,2.85970000,2.88340000
2021-12-25 01:00:00,2.88180000,2.96750000,2.76680000,2.83620000
2021-12-26 01:00:00,2.84030000,2.94040000,2.76410000,2.79170000
2021-12-27 01:00:00,2.79170000,3.11000000,2.75000000,2.94120000
2021-12-28 01:00:00,2.93820000,3.03000000,2.60000000,2.97990000
2021-12-29 01:00:00,2.97610000,3.87400000,2.86500000,3.03910000
2021-12-30 01:00:00,3.03630000,3.35000000,2.94190000,3.26190000
2021-12-31 01:00:00,3.26190000,3.98880000,3.19990000,3.61010000
2022-01-01 01:00:00,3.61010000,3.87300000,3.41110000,3.57080000
2022-01-02 01:00:00,3.57660000,4.32120000,3.52140000,4.01870000
2022-01-03 01:00:00,4.01860000,4.12270000,3.44470000,3.50000000
2022-01-04 01:00:00,3.50230000,3.63880000,3.23980000,3.24020000
2022-01-05 01:00:00,3.24020000,3.40950000,2.80000000,2.92720000
2022-01-06 01:00:00,2.92960000,3.21480000,2.80000000,3.00070000
2022-01-07 01:00:00,3.00090000,3.00600000,2.63990000,2.64000000
2022-01-08 01:00:00,2.64470000,2.90090000,2.49390000,2.58400000
2022-01-09 01:00:00,2.57870000,2.68150000,2.49210000,2.58300000
2022-01-10 01:00:00,2.58340000,2.64950000,2.30010000,2.37280000
2022-01-11 01:00:00,2.37120000,2.53440000,2.28000000,2.41220000
2022-01-12 01:00:00,2.41220000,2.81130000,2.37140000,2.61320000
2022-01-13 01:00:00,2.61240000,2.65090000,2.40000000,2.43660000
2022-01-14 01:00:00,2.43360000,2.45640000,2.33130000,2.38710000
2022-01-15 01:00:00,2.38710000,2.52000000,2.36320000,2.46330000
2022-01-16 01:00:00,2.46330000,2.83000000,2.42110000,2.54680000
2022-01-17 01:00:00,2.54640000,2.54720000,2.36500000,2.41890000
2022-01-18 01:00:00,2.41510000,2.46300000,2.07330000,2.20530000
2022-01-19 01:00:00,2.20640000,2.20790000,2.01550000,2.11000000
2022-01-20 01:00:00,2.10990000,2.12730000,1.81820000,1.83340000
2022-01-21 01:00:00,1.83260000,1.86500000,1.51010000,1.55450000
2022-01-22 01:00:00,1.56210000,1.58390000,1.12800000,1.26210000
2022-01-23 01:00:00,1.26240000,1.65000000,1.24710000,1.50280000
2022-01-24 01:00:00,1.50180000,1.59840000,1.20000000,1.45770000
2022-01-25 01:00:00,1.46440000,1.62500000,1.41660000,1.52420000
2022-01-26 01:00:00,1.52420000,1.62050000,1.47340000,1.52940000
2022-01-27 01:00:00,1.52900000,1.54410000,1.38310000,1.46090000
2022-01-28 01:00:00,1.46440000,1.62490000,1.40750000,1.59000000
2022-01-29 01:00:00,1.59000000,1.71000000,1.55210000,1.58290000
2022-01-30 01:00:00,1.58290000,1.61220000,1.45070000,1.47700000
2022-01-31 01:00:00,1.47700000,1.54510000,1.42000000,1.51040000
2022-02-01 01:00:00,1.51270000,1.68000000,1.47310000,1.62230000
2022-02-02 01:00:00,1.62120000,2.26090000,1.61010000,1.80610000
2022-02-03 01:00:00,1.81070000,2.07590000,1.72670000,1.90930000
2022-02-04 01:00:00,1.91480000,2.02700000,1.81970000,1.98000000
2022-02-05 01:00:00,1.97620000,2.03670000,1.89160000,1.97850000
2022-02-06 01:00:00,1.98260000,2.23000000,1.95320000,2.07500000
2022-02-07 01:00:00,2.07500000,2.13600000,1.97680000,2.01000000
2022-02-08 01:00:00,2.00600000,2.01500000,1.72700000,1.74770000
2022-02-09 01:00:00,1.75080000,1.88110000,1.73810000,1.83590000
2022-02-10 01:00:00,1.83610000,1.90230000,1.67180000,1.70140000
2022-02-11 01:00:00,1.70430000,1.71540000,1.42640000,1.46350000
2022-02-12 01:00:00,1.46550000,1.52250000,1.41390000,1.47030000
2022-02-13 01:00:00,1.47180000,1.62000000,1.35260000,1.35460000
2022-02-14 01:00:00,1.35370000,1.42610000,1.33470000,1.40400000
2022-02-15 01:00:00,1.40300000,1.53000000,1.39770000,1.49190000
2022-02-16 01:00:00,1.49070000,1.55970000,1.42080000,1.50120000
2022-02-17 01:00:00,1.50180000,1.52480000,1.31010000,1.33270000
2022-02-18 01:00:00,1.33220000,1.36970000,1.24000000,1.26180000
2022-02-19 01:00:00,1.26000000,1.29340000,1.22380000,1.26300000
2022-02-20 01:00:00,1.26280000,1.26520000,1.06160000,1.08480000
2022-02-21 01:00:00,1.08570000,1.15620000,0.96890000,0.97180000
2022-02-22 01:00:00,0.97100000,0.98200000,0.90190000,0.95800000
2022-02-23 01:00:00,0.96100000,1.47730000,0.94270000,1.20370000
2022-02-24 01:00:00,1.20370000,1.36160000,0.99980000,1.19350000
2022-02-25 01:00:00,1.19310000,1.59000000,1.18570000,1.48600000
2022-02-26 01:00:00,1.48730000,1.55000000,1.36450000,1.41370000
2022-02-27 01:00:00,1.41370000,1.80920000,1.34020000,1.50650000
2022-02-28 01:00:00,1.50850000,1.71530000,1.43050000,1.63560000
2022-03-01 01:00:00,1.63590000,1.69300000,1.55880000,1.59260000
2022-03-02 01:00:00,1.59240000,2.13000000,1.53930000,1.89080000
2022-03-03 01:00:00,1.88910000,1.95000000,1.68230000,1.77750000
