Open Time,Open,High,Low,Close
2022-02-10 01:00:00,0.00001778,0.00002999,0.00001735,0.00001773
2022-02-11 01:00:00,0.00001788,0.00001899,0.00001715,0.00001715
2022-02-12 01:00:00,0.00001750,0.00001784,0.00001675,0.00001729
2022-02-13 01:00:00,0.00001737,0.00001788,0.00001671,0.00001699
2022-02-14 01:00:00,0.00001670,0.00001722,0.00001617,0.00001651
2022-02-15 01:00:00,0.00001739,0.00001778,0.00001662,0.00001724
2022-02-16 01:00:00,0.00001679,0.00001716,0.00001643,0.00001650
2022-02-17 01:00:00,0.00001655,0.00001772,0.00001626,0.00001645
2022-02-18 01:00:00,0.00001630,0.00001682,0.00001626,0.00001658
2022-02-19 01:00:00,0.00001670,0.00001899,0.00001634,0.00001694
2022-02-20 01:00:00,0.00001688,0.00001708,0.00001572,0.00001589
2022-02-21 01:00:00,0.00001580,0.00001626,0.00001450,0.00001450
2022-02-22 01:00:00,0.00001450,0.00001499,0.00001400,0.00001475
2022-02-23 01:00:00,0.00001475,0.00001530,0.00001450,0.00001482
2022-02-24 01:00:00,0.00001450,0.00001476,0.00001271,0.00001422
2022-02-25 01:00:00,0.00001432,0.00001488,0.00001411,0.00001457
2022-02-26 01:00:00,0.00001459,0.00001486,0.00001426,0.00001456
2022-02-27 01:00:00,0.00001446,0.00001480,0.00001405,0.00001442
2022-02-28 01:00:00,0.00001425,0.00001499,0.00001425,0.00001486
2022-03-01 01:00:00,0.00001500,0.00001561,0.00001468,0.00001495
2022-03-02 01:00:00,0.00001475,0.00001557,0.00001453,0.00001509
2022-03-03 01:00:00,0.00001507,0.00001541,0.00001475,0.00001530
2022-03-04 01:00:00,0.00001524,0.00001583,0.00001479,0.00001480
2022-03-05 01:00:00,0.00001485,0.00001518,0.00001458,0.00001502
2022-03-06 01:00:00,0.00001502,0.00001516,0.00001433,0.00001453
2022-03-07 01:00:00,0.00001452,0.00001473,0.00001396,0.00001467
2022-03-08 01:00:00,0.00001451,0.00001480,0.00001431,0.00001439
2022-03-09 01:00:00,0.00001449,0.00001492,0.00001437,0.00001456
2022-03-10 01:00:00,0.00001453,0.00001503,0.00001401,0.00001417
2022-03-11 01:00:00,0.00001404,0.00001423,0.00001390,0.00001402
2022-03-12 01:00:00,0.00001402,0.00001423,0.00001332,0.00001332
2022-03-13 01:00:00,0.00001345,0.00001382,0.00001334,0.00001372
2022-03-14 01:00:00,0.00001370,0.00001372,0.00001312,0.00001359
2022-03-15 01:00:00,0.00001353,0.00001401,0.00001330,0.00001369
2022-03-16 01:00:00,0.00001366,0.00001393,0.00001330,0.00001375
2022-03-17 01:00:00,0.00001376,0.00001391,0.00001338,0.00001347
2022-03-18 01:00:00,0.00001345,0.00001386,0.00001324,0.00001386
2022-03-19 01:00:00,0.00001386,0.00001463,0.00001386,0.00001418
2022-03-20 01:00:00,0.00001419,0.00001456,0.00001366,0.00001373
2022-03-21 01:00:00,0.00001379,0.00001430,0.00001345,0.00001412
2022-03-22 01:00:00,0.00001412,0.00001481,0.00001394,0.00001476
2022-03-23 01:00:00,0.00001472,0.00001549,0.00001461,0.00001499
2022-03-24 01:00:00,0.00001500,0.00001590,0.00001480,0.00001518
2022-03-25 01:00:00,0.00001514,0.00001537,0.00001444,0.00001465
2022-03-26 01:00:00,0.00001468,0.00001689,0.00001459,0.00001675
2022-03-27 01:00:00,0.00001667,0.00001829,0.00001632,0.00001737
2022-03-28 02:00:00,0.00001781,0.00001850,0.00001638,0.00001661
2022-03-29 02:00:00,0.00001666,0.00001745,0.00001612,0.00001655
2022-03-30 02:00:00,0.00001649,0.00001685,0.00001616,0.00001650
2022-03-31 02:00:00,0.00001649,0.00002400,0.00001648,0.00002373
2022-04-01 02:00:00,0.00002373,0.00002558,0.00002079,0.00002118
2022-04-02 02:00:00,0.00002139,0.00002230,0.00001941,0.00001943
2022-04-03 02:00:00,0.00001951,0.00002008,0.00001926,0.00001989
2022-04-04 02:00:00,0.00001984,0.00001999,0.00001818,0.00001867
2022-04-05 02:00:00,0.00001858,0.00001925,0.00001823,0.00001831
2022-04-06 02:00:00,0.00001831,0.00001891,0.00001711,0.00001716
2022-04-07 02:00:00,0.00001722,0.00001779,0.00001677,0.00001755
2022-04-08 02:00:00,0.00001758,0.00001806,0.00001586,0.00001612
2022-04-09 02:00:00,0.00001612,0.00001722,0.00001608,0.00001667
2022-04-10 02:00:00,0.00001662,0.00001697,0.00001608,0.00001612
2022-04-11 02:00:00,0.00001615,0.00001632,0.00001538,0.00001551
2022-04-12 02:00:00,0.00001556,0.00001643,0.00001549,0.00001638
2022-04-13 02:00:00,0.00001626,0.00001685,0.00001579,0.00001680
2022-04-14 02:00:00,0.00001657,0.00001708,0.00001617,0.00001636
2022-04-15 02:00:00,0.00001637,0.00001711,0.00001635,0.00001662
2022-04-16 02:00:00,0.00001659,0.00001768,0.00001658,0.00001705
2022-04-17 02:00:00,0.00001690,0.00001760,0.00001599,0.00001607
2022-04-18 02:00:00,0.00001604,0.00001615,0.00001538,0.00001605
2022-04-19 02:00:00,0.00001605,0.00001625,0.00001563,0.00001620
2022-04-20 02:00:00,0.00001607,0.00001745,0.00001607,0.00001659
2022-04-21 02:00:00,0.00001657,0.00001739,0.00001580,0.00001592
2022-04-22 02:00:00,0.00001590,0.00001659,0.00001587,0.00001636
2022-04-23 02:00:00,0.00001645,0.00001677,0.00001620,0.00001641
2022-04-24 02:00:00,0.00001655,0.00001679,0.00001606,0.00001657
2022-04-25 02:00:00,0.00001637,0.00001637,0.00001554,0.00001568
2022-04-26 02:00:00,0.00001566,0.00001595,0.00001470,0.00001474
2022-04-27 02:00:00,0.00001475,0.00001550,0.00001461,0.00001490
2022-04-28 02:00:00,0.00001495,0.00001515,0.00001426,0.00001430
2022-04-29 02:00:00,0.00001433,0.00001440,0.00001350,0.00001366
2022-04-30 02:00:00,0.00001365,0.00001386,0.00001158,0.00001221
2022-05-01 02:00:00,0.00001223,0.00001299,0.00001191,0.00001276
2022-05-02 02:00:00,0.00001269,0.00001299,0.00001171,0.00001189
2022-05-03 02:00:00,0.00001199,0.00001267,0.00001183,0.00001194
2022-05-04 02:00:00,0.00001203,0.00001371,0.00001191,0.00001330
2022-05-05 02:00:00,0.00001322,0.00001339,0.00001200,0.00001229
2022-05-06 02:00:00,0.00001227,0.00001267,0.00001192,0.00001262
2022-05-07 02:00:00,0.00001251,0.00001262,0.00001153,0.00001174
2022-05-08 02:00:00,0.00001180,0.00001228,0.00001174,0.00001198
2022-05-09 02:00:00,0.00001202,0.00001236,0.00001028,0.00001028
2022-05-10 02:00:00,0.00001049,0.00001115,0.00000996,0.00001024
2022-05-11 02:00:00,0.00001023,0.00001044,0.00000685,0.00000787
2022-05-12 02:00:00,0.00000775,0.00000795,0.00000606,0.00000671
2022-05-13 02:00:00,0.00000694,0.00000851,0.00000694,0.00000805
2022-05-14 02:00:00,0.00000819,0.00000881,0.00000780,0.00000873
2022-05-15 02:00:00,0.00000881,0.00000901,0.00000801,0.00000860
2022-05-16 02:00:00,0.00000863,0.00000866,0.00000813,0.00000831
2022-05-17 02:00:00,0.00000845,0.00000892,0.00000837,0.00000886
2022-05-18 02:00:00,0.00000901,0.00000921,0.00000826,0.00000843
2022-05-19 02:00:00,0.00000849,0.00000900,0.00000805,0.00000882
2022-05-20 02:00:00,0.00000901,0.00000936,0.00000869,0.00000896
2022-05-21 02:00:00,0.00000886,0.00000967,0.00000876,0.00000932
2022-05-22 02:00:00,0.00000934,0.00001024,0.00000929,0.00001000
2022-05-23 02:00:00,0.00000990,0.00000998,0.00000913,0.00000937
2022-05-24 02:00:00,0.00000932,0.00000952,0.00000904,0.00000925
2022-05-25 02:00:00,0.00000936,0.00000942,0.00000908,0.00000931
2022-05-26 02:00:00,0.00000945,0.00000954,0.00000877,0.00000929
2022-05-27 02:00:00,0.00000932,0.00000948,0.00000907,0.00000938
2022-05-28 02:00:00,0.00000945,0.00000966,0.00000920,0.00000942
2022-05-29 02:00:00,0.00000926,0.00000937,0.00000899,0.00000937
2022-05-30 02:00:00,0.00000941,0.00001004,0.00000930,0.00000970
2022-05-31 02:00:00,0.00000975,0.00001002,0.00000929,0.00000993
2022-06-01 02:00:00,0.00000995,0.00001108,0.00000953,0.00000964
2022-06-02 02:00:00,0.00000970,0.00001021,0.00000941,0.00001014
2022-06-03 02:00:00,0.00001012,0.00001039,0.00000980,0.00000996
2022-06-04 02:00:00,0.00000993,0.00001050,0.00000975,0.00001009
2022-06-05 02:00:00,0.00001009,0.00001031,0.00000990,0.00000990
2022-06-06 02:00:00,0.00000997,0.00001056,0.00000994,0.00001033
2022-06-07 02:00:00,0.00001023,0.00001060,0.00001003,0.00001023
2022-06-08 02:00:00,0.00001034,0.00001060,0.00000992,0.00000993
2022-06-09 02:00:00,0.00000983,0.00001021,0.00000968,0.00001000
2022-06-10 02:00:00,0.00001001,0.00001004,0.00000960,0.00000985
2022-06-11 02:00:00,0.00000995,0.00001048,0.00000966,0.00000978
2022-06-12 02:00:00,0.00000964,0.00000988,0.00000920,0.00000950
2022-06-13 02:00:00,0.00000953,0.00001052,0.00000935,0.00001048
2022-06-14 02:00:00,0.00001037,0.00001099,0.00001023,0.00001063
2022-06-15 02:00:00,0.00001071,0.00001173,0.00001045,0.00001143
2022-06-16 02:00:00,0.00001139,0.00001183,0.00001111,0.00001183
2022-06-17 02:00:00,0.00001188,0.00001257,0.00001179,0.00001222
2022-06-18 02:00:00,0.00001231,0.00001310,0.00001201,0.00001261
2022-06-19 02:00:00,0.00001245,0.00001358,0.00001215,0.00001246
2022-06-20 02:00:00,0.00001252,0.00001293,0.00001252,0.00001285
