Open Time,Open,High,Low,Close
2023-11-09 01:00:00,0.00000814,0.00001665,0.00000445,0.00000827
2023-11-10 01:00:00,0.00000822,0.00000859,0.00000801,0.00000846
2023-11-11 01:00:00,0.00000849,0.00000966,0.00000839,0.00000911
2023-11-12 01:00:00,0.00000908,0.00000918,0.00000875,0.00000886
2023-11-13 01:00:00,0.00000892,0.00000918,0.00000850,0.00000856
2023-11-14 01:00:00,0.00000854,0.00000869,0.00000801,0.00000839
2023-11-15 01:00:00,0.00000840,0.00000884,0.00000835,0.00000879
2023-11-16 01:00:00,0.00000877,0.00000918,0.00000833,0.00000850
2023-11-17 01:00:00,0.00000852,0.00000915,0.00000843,0.00000878
2023-11-18 01:00:00,0.00000882,0.00000891,0.00000842,0.00000856
2023-11-19 01:00:00,0.00000851,0.00000871,0.00000838,0.00000871
2023-11-20 01:00:00,0.00000863,0.00000872,0.00000838,0.00000849
2023-11-21 01:00:00,0.00000843,0.00000849,0.00000764,0.00000776
2023-11-22 01:00:00,0.00000774,0.00000818,0.00000774,0.00000813
2023-11-23 01:00:00,0.00000811,0.00000820,0.00000803,0.00000812
2023-11-24 01:00:00,0.00000813,0.00000830,0.00000765,0.00000823
2023-11-25 01:00:00,0.00000823,0.00000859,0.00000823,0.00000848
2023-11-26 01:00:00,0.00000848,0.00000848,0.00000808,0.00000832
2023-11-27 01:00:00,0.00000833,0.00000868,0.00000805,0.00000823
2023-11-28 01:00:00,0.00000821,0.00000834,0.00000806,0.00000833
2023-11-29 01:00:00,0.00000832,0.00000839,0.00000818,0.00000823
2023-11-30 01:00:00,0.00000824,0.00000849,0.00000814,0.00000830
2023-12-01 01:00:00,0.00000829,0.00000840,0.00000827,0.00000837
2023-12-02 01:00:00,0.00000837,0.00000858,0.00000837,0.00000854
2023-12-03 01:00:00,0.00000855,0.00000950,0.00000838,0.00000899
2023-12-04 01:00:00,0.00000899,0.00000966,0.00000873,0.00000924
2023-12-05 01:00:00,0.00000925,0.00000960,0.00000890,0.00000949
2023-12-06 01:00:00,0.00000951,0.00001073,0.00000935,0.00000977
2023-12-07 01:00:00,0.00000975,0.00000988,0.00000943,0.00000982
2023-12-08 01:00:00,0.00000983,0.00001043,0.00000978,0.00001023
2023-12-09 01:00:00,0.00001024,0.00001046,0.00000991,0.00001003
2023-12-10 01:00:00,0.00001000,0.00001040,0.00000991,0.00001035
2023-12-11 01:00:00,0.00001035,0.00001062,0.00000910,0.00000952
2023-12-12 01:00:00,0.00000955,0.00000978,0.00000931,0.00000960
2023-12-13 01:00:00,0.00000959,0.00000987,0.00000919,0.00000981
2023-12-14 01:00:00,0.00000982,0.00001020,0.00000945,0.00001008
2023-12-15 01:00:00,0.00001008,0.00001008,0.00000958,0.00000960
2023-12-16 01:00:00,0.00000962,0.00001174,0.00000947,0.00001164
2023-12-17 01:00:00,0.00001160,0.00001197,0.00001025,0.00001035
2023-12-18 01:00:00,0.00001033,0.00001050,0.00000958,0.00001041
2023-12-19 01:00:00,0.00001041,0.00001059,0.00000997,0.00001010
2023-12-20 01:00:00,0.00001012,0.00001050,0.00000996,0.00001022
2023-12-21 01:00:00,0.00001023,0.00001055,0.00001015,0.00001044
2023-12-22 01:00:00,0.00001045,0.00001098,0.00001033,0.00001091
2023-12-23 01:00:00,0.00001090,0.00001127,0.00001052,0.00001105
2023-12-24 01:00:00,0.00001106,0.00001115,0.00001053,0.00001067
2023-12-25 01:00:00,0.00001070,0.00001108,0.00001057,0.00001106
2023-12-26 01:00:00,0.00001105,0.00001105,0.00001000,0.00001059
2023-12-27 01:00:00,0.00001058,0.00001095,0.00001028,0.00001088
2023-12-28 01:00:00,0.00001089,0.00001109,0.00001045,0.00001061
2023-12-29 01:00:00,0.00001061,0.00001071,0.00001026,0.00001041
2023-12-30 01:00:00,0.00001041,0.00001058,0.00001037,0.00001044
2023-12-31 01:00:00,0.00001044,0.00001076,0.00001030,0.00001038
2024-01-01 01:00:00,0.00001040,0.00001071,0.00001025,0.00001070
2024-01-02 01:00:00,0.00001070,0.00001095,0.00001048,0.00001056
2024-01-03 01:00:00,0.00001060,0.00001079,0.00000826,0.00000951
2024-01-04 01:00:00,0.00000960,0.00001014,0.00000943,0.00000997
2024-01-05 01:00:00,0.00000999,0.00001006,0.00000943,0.00000982
2024-01-06 01:00:00,0.00000981,0.00000984,0.00000933,0.00000960
2024-01-07 01:00:00,0.00000958,0.00000966,0.00000895,0.00000905
2024-01-08 01:00:00,0.00000906,0.00000961,0.00000855,0.00000960
2024-01-09 01:00:00,0.00000961,0.00001004,0.00000912,0.00000968
2024-01-10 01:00:00,0.00000971,0.00001019,0.00000917,0.00001000
2024-01-11 01:00:00,0.00001003,0.00001053,0.00000990,0.00001020
2024-01-12 01:00:00,0.00001019,0.00001033,0.00000940,0.00000966
2024-01-13 01:00:00,0.00000969,0.00001010,0.00000948,0.00000994
2024-01-14 01:00:00,0.00000992,0.00001010,0.00000960,0.00000960
2024-01-15 01:00:00,0.00000968,0.00000983,0.00000958,0.00000968
2024-01-16 01:00:00,0.00000967,0.00000987,0.00000957,0.00000977
2024-01-17 01:00:00,0.00000975,0.00000982,0.00000954,0.00000966
2024-01-18 01:00:00,0.00000967,0.00000979,0.00000908,0.00000932
2024-01-19 01:00:00,0.00000933,0.00000953,0.00000891,0.00000943
2024-01-20 01:00:00,0.00000942,0.00000996,0.00000940,0.00000980
2024-01-21 01:00:00,0.00000979,0.00000985,0.00000944,0.00000946
2024-01-22 01:00:00,0.00000945,0.00000946,0.00000904,0.00000907
2024-01-23 01:00:00,0.00000909,0.00000919,0.00000860,0.00000895
2024-01-24 01:00:00,0.00000897,0.00000913,0.00000877,0.00000902
2024-01-25 01:00:00,0.00000901,0.00000907,0.00000888,0.00000902
2024-01-26 01:00:00,0.00000900,0.00000935,0.00000895,0.00000915
2024-01-27 01:00:00,0.00000915,0.00000932,0.00000910,0.00000923
2024-01-28 01:00:00,0.00000924,0.00000934,0.00000903,0.00000911
2024-01-29 01:00:00,0.00000911,0.00000938,0.00000904,0.00000929
2024-01-30 01:00:00,0.00000930,0.00000955,0.00000915,0.00000916
2024-01-31 01:00:00,0.00000916,0.00000923,0.00000897,0.00000905
2024-02-01 01:00:00,0.00000907,0.00000915,0.00000892,0.00000914
2024-02-02 01:00:00,0.00000915,0.00000921,0.00000907,0.00000918
2024-02-03 01:00:00,0.00000920,0.00000926,0.00000913,0.00000922
2024-02-04 01:00:00,0.00000921,0.00000924,0.00000899,0.00000903
2024-02-05 01:00:00,0.00000903,0.00000915,0.00000893,0.00000907
2024-02-06 01:00:00,0.00000905,0.00000909,0.00000898,0.00000902
2024-02-07 01:00:00,0.00000901,0.00000920,0.00000894,0.00000918
2024-02-08 01:00:00,0.00000919,0.00000954,0.00000917,0.00000939
2024-02-09 01:00:00,0.00000939,0.00000963,0.00000939,0.00000954
2024-02-10 01:00:00,0.00000958,0.00000965,0.00000939,0.00000957
2024-02-11 01:00:00,0.00000957,0.00000978,0.00000953,0.00000956
2024-02-12 01:00:00,0.00000958,0.00000984,0.00000939,0.00000980
2024-02-13 01:00:00,0.00000980,0.00000992,0.00000940,0.00000958
2024-02-14 01:00:00,0.00000960,0.00000995,0.00000949,0.00000987
2024-02-15 01:00:00,0.00000990,0.00001023,0.00000980,0.00001007
2024-02-16 01:00:00,0.00001007,0.00001024,0.00000990,0.00001013
2024-02-17 01:00:00,0.00001010,0.00001011,0.00000965,0.00000990
2024-02-18 01:00:00,0.00000987,0.00001004,0.00000980,0.00000993
2024-02-19 01:00:00,0.00000996,0.00001017,0.00000990,0.00001012
2024-02-20 01:00:00,0.00001014,0.00001020,0.00000966,0.00000999
2024-02-21 01:00:00,0.00000998,0.00000999,0.00000954,0.00000978
2024-02-22 01:00:00,0.00000978,0.00000994,0.00000963,0.00000978
2024-02-23 01:00:00,0.00000980,0.00000985,0.00000959,0.00000978
2024-02-24 01:00:00,0.00000977,0.00000993,0.00000960,0.00000993
2024-02-25 01:00:00,0.00000990,0.00000998,0.00000983,0.00000993
2024-02-26 01:00:00,0.00000995,0.00001047,0.00000972,0.00001034
2024-02-27 01:00:00,0.00001032,0.00001178,0.00001023,0.00001128
2024-02-28 01:00:00,0.00001125,0.00001292,0.00001020,0.00001220
2024-02-29 01:00:00,0.00001218,0.00001498,0.00001193,0.00001249
2024-03-01 01:00:00,0.00001257,0.00001726,0.00001246,0.00001686
2024-03-02 01:00:00,0.00001702,0.00002347,0.00001632,0.00002260
2024-03-03 01:00:00,0.00002267,0.00002398,0.00001905,0.00002255
2024-03-04 01:00:00,0.00002255,0.00003650,0.00002128,0.00003597
2024-03-05 01:00:00,0.00003591,0.00004563,0.00002571,0.00003520
2024-03-06 01:00:00,0.00003504,0.00003933,0.00003050,0.00003326
2024-03-07 01:00:00,0.00003411,0.00003472,0.00002932,0.00003155
2024-03-08 01:00:00,0.00003119,0.00003799,0.00003094,0.00003518
2024-03-09 01:00:00,0.00003511,0.00003698,0.00003335,0.00003499
2024-03-10 01:00:00,0.00003505,0.00003549,0.00003165,0.00003285
2024-03-11 01:00:00,0.00003248,0.00003511,0.00003012,0.00003380
2024-03-12 01:00:00,0.00003400,0.00003475,0.00003000,0.00003217
2024-03-13 01:00:00,0.00003227,0.00003349,0.00003119,0.00003190
2024-03-14 01:00:00,0.00003204,0.00003471,0.00003050,0.00003231
2024-03-15 01:00:00,0.00003226,0.00003264,0.00002714,0.00002978
2024-03-16 01:00:00,0.00003005,0.00003032,0.00002378,0.00002530
2024-03-17 01:00:00,0.00002537,0.00003015,0.00002425,0.00002934
2024-03-18 01:00:00,0.00002936,0.00002938,0.00002633,0.00002681
2024-03-19 01:00:00,0.00002660,0.00002729,0.00002300,0.00002485
2024-03-20 01:00:00,0.00002496,0.00002779,0.00002365,0.00002753
2024-03-21 01:00:00,0.00002753,0.00002849,0.00002607,0.00002700
2024-03-22 01:00:00,0.00002692,0.00002841,0.00002569,0.00002644
2024-03-23 01:00:00,0.00002619,0.00002819,0.00002609,0.00002685
2024-03-24 01:00:00,0.00002712,0.00002800,0.00002666,0.00002735
2024-03-25 01:00:00,0.00002729,0.00002998,0.00002680,0.00002809
2024-03-26 01:00:00,0.00002813,0.00003250,0.00002795,0.00003007
2024-03-27 01:00:00,0.00002992,0.00003124,0.00002900,0.00003012
2024-03-28 01:00:00,0.00003018,0.00003286,0.00002981,0.00003205
2024-03-29 01:00:00,0.00003198,0.00003202,0.00003011,0.00003070
