Open Time,Open,High,Low,Close
2024-01-09 01:00:00,0.00000046,0.00004600,0.00000046,0.00001304
2024-01-10 01:00:00,0.00001303,0.00001432,0.00000989,0.00001393
2024-01-11 01:00:00,0.00001390,0.00001586,0.00001253,0.00001369
2024-01-12 01:00:00,0.00001375,0.00001378,0.00001245,0.00001359
2024-01-13 01:00:00,0.00001353,0.00001535,0.00001260,0.00001499
2024-01-14 01:00:00,0.00001490,0.00002239,0.00001406,0.00002105
2024-01-15 01:00:00,0.00002106,0.00002754,0.00001950,0.00002669
2024-01-16 01:00:00,0.00002666,0.00002911,0.00002242,0.00002360
2024-01-17 01:00:00,0.00002364,0.00002892,0.00002216,0.00002601
2024-01-18 01:00:00,0.00002598,0.00002694,0.00002276,0.00002469
2024-01-19 01:00:00,0.00002471,0.00002496,0.00002008,0.00002036
2024-01-20 01:00:00,0.00002034,0.00002109,0.00001861,0.00001908
2024-01-21 01:00:00,0.00001900,0.00002071,0.00001858,0.00001936
2024-01-22 01:00:00,0.00001942,0.00002020,0.00001833,0.00001898
2024-01-23 01:00:00,0.00001887,0.00001920,0.00001718,0.00001836
2024-01-24 01:00:00,0.00001838,0.00001948,0.00001799,0.00001921
2024-01-25 01:00:00,0.00001919,0.00001934,0.00001732,0.00001779
2024-01-26 01:00:00,0.00001769,0.00002023,0.00001742,0.00002003
2024-01-27 01:00:00,0.00002004,0.00002218,0.00001971,0.00002097
2024-01-28 01:00:00,0.00002102,0.00002165,0.00001961,0.00001974
2024-01-29 01:00:00,0.00001974,0.00002076,0.00001938,0.00001939
2024-01-30 01:00:00,0.00001937,0.00002075,0.00001890,0.00001988
2024-01-31 01:00:00,0.00001983,0.00002025,0.00001773,0.00001777
2024-02-01 01:00:00,0.00001782,0.00001845,0.00001749,0.00001783
2024-02-02 01:00:00,0.00001784,0.00001846,0.00001755,0.00001809
2024-02-03 01:00:00,0.00001811,0.00001962,0.00001727,0.00001931
2024-02-04 01:00:00,0.00001932,0.00001932,0.00001802,0.00001802
2024-02-05 01:00:00,0.00001813,0.00001874,0.00001775,0.00001843
2024-02-06 01:00:00,0.00001835,0.00002009,0.00001820,0.00001924
2024-02-07 01:00:00,0.00001930,0.00002017,0.00001886,0.00001971
2024-02-08 01:00:00,0.00001969,0.00002014,0.00001827,0.00001827
2024-02-09 01:00:00,0.00001829,0.00001907,0.00001801,0.00001907
2024-02-10 01:00:00,0.00001904,0.00002056,0.00001894,0.00001953
2024-02-11 01:00:00,0.00001950,0.00002211,0.00001950,0.00002068
2024-02-12 01:00:00,0.00002073,0.00002191,0.00001988,0.00002114
2024-02-13 01:00:00,0.00002122,0.00002159,0.00002055,0.00002055
2024-02-14 01:00:00,0.00002059,0.00002146,0.00002019,0.00002075
2024-02-15 01:00:00,0.00002078,0.00002098,0.00001940,0.00001977
2024-02-16 01:00:00,0.00001979,0.00002029,0.00001865,0.00001931
2024-02-17 01:00:00,0.00001933,0.00001940,0.00001815,0.00001884
2024-02-18 01:00:00,0.00001882,0.00002321,0.00001880,0.00002220
2024-02-19 01:00:00,0.00002216,0.00002664,0.00002211,0.00002479
2024-02-20 01:00:00,0.00002476,0.00002767,0.00002337,0.00002760
2024-02-21 01:00:00,0.00002756,0.00002808,0.00002521,0.00002611
2024-02-22 01:00:00,0.00002621,0.00002627,0.00002411,0.00002520
2024-02-23 01:00:00,0.00002518,0.00002975,0.00002518,0.00002890
2024-02-24 01:00:00,0.00002895,0.00002921,0.00002647,0.00002816
2024-02-25 01:00:00,0.00002816,0.00003100,0.00002765,0.00002961
2024-02-26 01:00:00,0.00002956,0.00003083,0.00002724,0.00002758
2024-02-27 01:00:00,0.00002745,0.00002745,0.00002453,0.00002497
2024-02-28 01:00:00,0.00002497,0.00002498,0.00001894,0.00002126
2024-02-29 01:00:00,0.00002127,0.00002281,0.00002048,0.00002117
2024-03-01 01:00:00,0.00002118,0.00002271,0.00002098,0.00002240
2024-03-02 01:00:00,0.00002236,0.00002260,0.00002139,0.00002184
2024-03-03 01:00:00,0.00002179,0.00002257,0.00001964,0.00002110
2024-03-04 01:00:00,0.00002116,0.00002116,0.00001825,0.00001837
2024-03-05 01:00:00,0.00001843,0.00002063,0.00001730,0.00001845
2024-03-06 01:00:00,0.00001844,0.00002105,0.00001792,0.00002021
2024-03-07 01:00:00,0.00002018,0.00002270,0.00001992,0.00002129
2024-03-08 01:00:00,0.00002130,0.00002166,0.00001842,0.00001973
2024-03-09 01:00:00,0.00001975,0.00002328,0.00001975,0.00002180
2024-03-10 01:00:00,0.00002183,0.00002254,0.00002035,0.00002077
2024-03-11 01:00:00,0.00002079,0.00002300,0.00002006,0.00002066
2024-03-12 01:00:00,0.00002058,0.00002129,0.00001927,0.00002067
2024-03-13 01:00:00,0.00002065,0.00002084,0.00001921,0.00001943
2024-03-14 01:00:00,0.00001944,0.00001959,0.00001865,0.00001941
2024-03-15 01:00:00,0.00001946,0.00001952,0.00001766,0.00001893
2024-03-16 01:00:00,0.00001892,0.00002031,0.00001778,0.00001884
2024-03-17 01:00:00,0.00001883,0.00001902,0.00001782,0.00001869
2024-03-18 01:00:00,0.00001866,0.00001892,0.00001695,0.00001708
2024-03-19 01:00:00,0.00001706,0.00001798,0.00001577,0.00001748
2024-03-20 01:00:00,0.00001748,0.00001859,0.00001675,0.00001800
2024-03-21 01:00:00,0.00001800,0.00001926,0.00001782,0.00001916
2024-03-22 01:00:00,0.00001915,0.00002005,0.00001875,0.00001904
2024-03-23 01:00:00,0.00001904,0.00001904,0.00001841,0.00001853
2024-03-24 01:00:00,0.00001860,0.00001875,0.00001797,0.00001797
2024-03-25 01:00:00,0.00001800,0.00001851,0.00001794,0.00001804
2024-03-26 01:00:00,0.00001805,0.00001901,0.00001792,0.00001809
2024-03-27 01:00:00,0.00001807,0.00001854,0.00001768,0.00001804
2024-03-28 01:00:00,0.00001812,0.00001825,0.00001754,0.00001808
2024-03-29 01:00:00,0.00001806,0.00001815,0.00001748,0.00001765
