Open Time,Open,High,Low,Close
2022-01-28 01:00:00,0.00006280,0.00009000,0.00003300,0.00006101
2022-01-29 01:00:00,0.00006100,0.00006428,0.00005902,0.00006055
2022-01-30 01:00:00,0.00006056,0.00006100,0.00005787,0.00005835
2022-01-31 01:00:00,0.00005835,0.00006098,0.00005445,0.00005556
2022-02-01 01:00:00,0.00005556,0.00005851,0.00005476,0.00005540
2022-02-02 01:00:00,0.00005540,0.00005761,0.00005509,0.00005674
2022-02-03 01:00:00,0.00005678,0.00005917,0.00005489,0.00005544
2022-02-04 01:00:00,0.00005535,0.00005704,0.00005351,0.00005357
2022-02-05 01:00:00,0.00005356,0.00005648,0.00005223,0.00005316
2022-02-06 01:00:00,0.00005309,0.00005557,0.00005267,0.00005294
2022-02-07 01:00:00,0.00005297,0.00005468,0.00005296,0.00005411
2022-02-08 01:00:00,0.00005413,0.00005560,0.00005218,0.00005351
2022-02-09 01:00:00,0.00005353,0.00005684,0.00005308,0.00005362
2022-02-10 01:00:00,0.00005362,0.00005473,0.00005243,0.00005423
2022-02-11 01:00:00,0.00005440,0.00005477,0.00005130,0.00005176
2022-02-12 01:00:00,0.00005175,0.00005257,0.00005089,0.00005143
2022-02-13 01:00:00,0.00005162,0.00005350,0.00004989,0.00005031
2022-02-14 01:00:00,0.00005007,0.00005134,0.00004999,0.00005027
2022-02-15 01:00:00,0.00005020,0.00005356,0.00005011,0.00005216
2022-02-16 01:00:00,0.00005243,0.00005331,0.00005074,0.00005124
2022-02-17 01:00:00,0.00005160,0.00005325,0.00005118,0.00005185
2022-02-18 01:00:00,0.00005203,0.00005345,0.00005050,0.00005149
2022-02-19 01:00:00,0.00005148,0.00005285,0.00005071,0.00005183
2022-02-20 01:00:00,0.00005174,0.00005213,0.00004950,0.00005124
2022-02-21 01:00:00,0.00005096,0.00005462,0.00005093,0.00005093
2022-02-22 01:00:00,0.00005093,0.00005207,0.00005011,0.00005148
2022-02-23 01:00:00,0.00005148,0.00005379,0.00004834,0.00005125
2022-02-24 01:00:00,0.00005125,0.00005189,0.00004545,0.00004603
2022-02-25 01:00:00,0.00004608,0.00004779,0.00004608,0.00004750
2022-02-26 01:00:00,0.00004761,0.00004841,0.00004730,0.00004765
2022-02-27 01:00:00,0.00004770,0.00004802,0.00004603,0.00004618
2022-02-28 01:00:00,0.00004642,0.00004650,0.00004404,0.00004454
2022-03-01 01:00:00,0.00004454,0.00004494,0.00004280,0.00004314
2022-03-02 01:00:00,0.00004321,0.00004400,0.00004208,0.00004257
2022-03-03 01:00:00,0.00004257,0.00004662,0.00004228,0.00004403
2022-03-04 01:00:00,0.00004395,0.00004602,0.00004389,0.00004463
2022-03-05 01:00:00,0.00004451,0.00004670,0.00004446,0.00004587
2022-03-06 01:00:00,0.00004588,0.00004608,0.00004303,0.00004362
2022-03-07 01:00:00,0.00004364,0.00004382,0.00004228,0.00004253
2022-03-08 01:00:00,0.00004244,0.00004351,0.00004200,0.00004322
2022-03-09 01:00:00,0.00004335,0.00004336,0.00004105,0.00004167
2022-03-10 01:00:00,0.00004178,0.00004395,0.00004147,0.00004261
2022-03-11 01:00:00,0.00004257,0.00004372,0.00004257,0.00004345
2022-03-12 01:00:00,0.00004334,0.00004471,0.00004321,0.00004404
2022-03-13 01:00:00,0.00004406,0.00004487,0.00004290,0.00004308
2022-03-14 01:00:00,0.00004311,0.00004383,0.00004233,0.00004279
2022-03-15 01:00:00,0.00004265,0.00004337,0.00004231,0.00004298
2022-03-16 01:00:00,0.00004305,0.00007799,0.00004162,0.00005630
2022-03-17 01:00:00,0.00005620,0.00007500,0.00005019,0.00006359
2022-03-18 01:00:00,0.00006358,0.00006416,0.00005532,0.00005594
2022-03-19 01:00:00,0.00005596,0.00005766,0.00005352,0.00005396
2022-03-20 01:00:00,0.00005374,0.00005581,0.00005205,0.00005350
2022-03-21 01:00:00,0.00005352,0.00005538,0.00005260,0.00005387
2022-03-22 01:00:00,0.00005391,0.00005467,0.00005252,0.00005282
2022-03-23 01:00:00,0.00005265,0.00005617,0.00005257,0.00005318
2022-03-24 01:00:00,0.00005324,0.00005496,0.00005260,0.00005289
2022-03-25 01:00:00,0.00005287,0.00006418,0.00005250,0.00005511
2022-03-26 01:00:00,0.00005511,0.00005809,0.00005446,0.00005599
2022-03-27 01:00:00,0.00005602,0.00005815,0.00005372,0.00005414
2022-03-28 02:00:00,0.00005415,0.00005582,0.00005280,0.00005280
2022-03-29 02:00:00,0.00005280,0.00005432,0.00005174,0.00005289
2022-03-30 02:00:00,0.00005277,0.00005461,0.00005240,0.00005341
2022-03-31 02:00:00,0.00005340,0.00005628,0.00005322,0.00005421
2022-04-01 02:00:00,0.00005431,0.00005592,0.00005266,0.00005473
2022-04-02 02:00:00,0.00005490,0.00005668,0.00005473,0.00005540
2022-04-03 02:00:00,0.00005556,0.00005992,0.00005460,0.00005871
2022-04-04 02:00:00,0.00005871,0.00007137,0.00005856,0.00006162
2022-04-05 02:00:00,0.00006141,0.00006262,0.00005879,0.00005946
2022-04-06 02:00:00,0.00005932,0.00006052,0.00005674,0.00005718
2022-04-07 02:00:00,0.00005709,0.00005896,0.00005640,0.00005789
2022-04-08 02:00:00,0.00005789,0.00005936,0.00005700,0.00005725
2022-04-09 02:00:00,0.00005724,0.00005832,0.00005654,0.00005709
2022-04-10 02:00:00,0.00005726,0.00006118,0.00005587,0.00005829
2022-04-11 02:00:00,0.00005803,0.00005805,0.00005509,0.00005545
2022-04-12 02:00:00,0.00005539,0.00005842,0.00005520,0.00005654
2022-04-13 02:00:00,0.00005655,0.00005674,0.00005520,0.00005555
2022-04-14 02:00:00,0.00005556,0.00005678,0.00005451,0.00005501
2022-04-15 02:00:00,0.00005475,0.00005493,0.00005297,0.00005319
2022-04-16 02:00:00,0.00005318,0.00005500,0.00005250,0.00005291
2022-04-17 02:00:00,0.00005318,0.00005362,0.00005190,0.00005215
2022-04-18 02:00:00,0.00005202,0.00005256,0.00005114,0.00005256
2022-04-19 02:00:00,0.00005262,0.00005302,0.00005107,0.00005154
2022-04-20 02:00:00,0.00005174,0.00005300,0.00005052,0.00005122
2022-04-21 02:00:00,0.00005116,0.00005279,0.00005006,0.00005067
2022-04-22 02:00:00,0.00005062,0.00005266,0.00005031,0.00005164
2022-04-23 02:00:00,0.00005182,0.00005302,0.00005124,0.00005250
2022-04-24 02:00:00,0.00005242,0.00005335,0.00005106,0.00005135
2022-04-25 02:00:00,0.00005113,0.00005510,0.00004975,0.00005241
2022-04-26 02:00:00,0.00005234,0.00005260,0.00004931,0.00004950
2022-04-27 02:00:00,0.00004987,0.00005215,0.00004824,0.00004865
2022-04-28 02:00:00,0.00004872,0.00005056,0.00004807,0.00004839
2022-04-29 02:00:00,0.00004858,0.00004907,0.00004687,0.00004750
2022-04-30 02:00:00,0.00004743,0.00004804,0.00004346,0.00004380
2022-05-01 02:00:00,0.00004370,0.00004605,0.00004348,0.00004554
2022-05-02 02:00:00,0.00004557,0.00004640,0.00004340,0.00004482
2022-05-03 02:00:00,0.00004482,0.00004676,0.00004433,0.00004455
2022-05-04 02:00:00,0.00004435,0.00004600,0.00004425,0.00004547
2022-05-05 02:00:00,0.00004547,0.00004636,0.00004258,0.00004437
2022-05-06 02:00:00,0.00004422,0.00004750,0.00004321,0.00004673
2022-05-07 02:00:00,0.00004646,0.00006142,0.00004419,0.00004873
2022-05-08 02:00:00,0.00004896,0.00004940,0.00004665,0.00004779
2022-05-09 02:00:00,0.00004779,0.00004979,0.00004433,0.00004456
2022-05-10 02:00:00,0.00004453,0.00004728,0.00004386,0.00004464
2022-05-11 02:00:00,0.00004464,0.00004588,0.00003290,0.00003591
2022-05-12 02:00:00,0.00003606,0.00003771,0.00003212,0.00003423
2022-05-13 02:00:00,0.00003422,0.00004551,0.00003392,0.00003686
2022-05-14 02:00:00,0.00003652,0.00003894,0.00003507,0.00003866
2022-05-15 02:00:00,0.00003823,0.00003974,0.00003689,0.00003808
2022-05-16 02:00:00,0.00003764,0.00003821,0.00003608,0.00003646
2022-05-17 02:00:00,0.00003646,0.00003828,0.00003627,0.00003786
2022-05-18 02:00:00,0.00003800,0.00003864,0.00003594,0.00003669
2022-05-19 02:00:00,0.00003688,0.00003920,0.00003511,0.00003564
2022-05-20 02:00:00,0.00003573,0.00003721,0.00003542,0.00003721
2022-05-21 02:00:00,0.00003714,0.00003835,0.00003686,0.00003819
2022-05-22 02:00:00,0.00003822,0.00003877,0.00003739,0.00003762
2022-05-23 02:00:00,0.00003756,0.00004000,0.00003730,0.00003928
2022-05-24 02:00:00,0.00003914,0.00003999,0.00003643,0.00003790
2022-05-25 02:00:00,0.00003791,0.00003809,0.00003663,0.00003686
2022-05-26 02:00:00,0.00003694,0.00003905,0.00003513,0.00003590
