Open Time,Open,High,Low,Close
2021-05-25 02:00:00,8.11800000,11.00000000,7.59200000,8.01300000
2021-05-26 02:00:00,8.04300000,8.93800000,7.65000000,8.03000000
2021-05-27 02:00:00,8.02300000,8.50000000,7.36400000,7.76800000
2021-05-28 02:00:00,7.73600000,8.05600000,6.75000000,7.20200000
2021-05-29 02:00:00,7.20200000,7.65500000,6.85000000,6.97300000
2021-05-30 02:00:00,6.94000000,7.21300000,6.75000000,6.99200000
2021-05-31 02:00:00,6.99500000,7.12200000,6.58200000,7.00000000
2021-06-01 02:00:00,6.96900000,7.27800000,6.49300000,6.69200000
2021-06-02 02:00:00,6.69000000,6.73400000,6.20000000,6.26700000
2021-06-03 02:00:00,6.26700000,7.21300000,6.22100000,6.88900000
2021-06-04 02:00:00,6.90600000,7.00900000,6.12300000,6.50800000
2021-06-05 02:00:00,6.52300000,6.69900000,6.15300000,6.26200000
2021-06-06 02:00:00,6.24400000,6.40000000,6.06300000,6.17900000
2021-06-07 02:00:00,6.17600000,6.32900000,5.36100000,5.53200000
2021-06-08 02:00:00,5.51600000,5.53400000,4.61400000,4.91500000
2021-06-09 02:00:00,4.91500000,5.20700000,4.62000000,5.05800000
2021-06-10 02:00:00,5.06800000,5.35000000,4.79300000,5.01900000
2021-06-11 02:00:00,5.03800000,5.49000000,4.75000000,4.91400000
2021-06-12 02:00:00,4.92000000,4.97000000,4.27700000,4.43700000
2021-06-13 02:00:00,4.44600000,4.62800000,4.23300000,4.62400000
2021-06-14 02:00:00,4.62500000,4.98300000,4.48900000,4.81800000
2021-06-15 02:00:00,4.83300000,5.09000000,4.58100000,4.67500000
2021-06-16 02:00:00,4.66000000,5.37000000,4.37600000,4.85400000
2021-06-17 02:00:00,4.84700000,5.68000000,4.68500000,4.87100000
2021-06-18 02:00:00,4.87200000,5.00000000,4.19600000,4.26800000
2021-06-19 02:00:00,4.28500000,8.60000000,4.00000000,6.24000000
2021-06-20 02:00:00,6.24100000,6.26000000,5.06000000,5.25800000
2021-06-21 02:00:00,5.26500000,5.33800000,4.00000000,4.05100000
2021-06-22 02:00:00,4.06600000,4.16700000,3.33000000,3.63400000
2021-06-23 02:00:00,3.62700000,4.16400000,3.57700000,3.81900000
2021-06-24 02:00:00,3.81800000,3.89700000,3.59600000,3.66400000
2021-06-25 02:00:00,3.66400000,3.91300000,3.40000000,3.63400000
2021-06-26 02:00:00,3.63400000,4.14000000,3.32100000,3.58200000
2021-06-27 02:00:00,3.58900000,3.97000000,3.50000000,3.81600000
2021-06-28 02:00:00,3.82000000,3.89000000,3.68200000,3.72800000
2021-06-29 02:00:00,3.73900000,4.03600000,3.62900000,3.81800000
2021-06-30 02:00:00,3.81900000,3.83000000,3.52900000,3.68300000
2021-07-01 02:00:00,3.69300000,3.69500000,3.40000000,3.47300000
2021-07-02 02:00:00,3.47300000,4.14000000,3.38400000,3.53100000
2021-07-03 02:00:00,3.53700000,3.68000000,3.49300000,3.58700000
2021-07-04 02:00:00,3.58700000,3.74900000,3.49300000,3.55900000
2021-07-05 02:00:00,3.56200000,3.60600000,3.40800000,3.48200000
2021-07-06 02:00:00,3.48100000,3.70800000,3.47100000,3.63100000
2021-07-07 02:00:00,3.63300000,3.93900000,3.62100000,3.64900000
2021-07-08 02:00:00,3.64400000,3.66600000,3.39500000,3.51400000
2021-07-09 02:00:00,3.51800000,3.65000000,3.35500000,3.57100000
2021-07-10 02:00:00,3.57800000,3.65000000,3.48800000,3.52200000
2021-07-11 02:00:00,3.52700000,3.70000000,3.49100000,3.59200000
2021-07-12 02:00:00,3.59800000,3.73000000,3.48000000,3.51600000
2021-07-13 02:00:00,3.51300000,5.49900000,3.48000000,5.43800000
2021-07-14 02:00:00,5.43000000,5.90000000,4.55000000,5.24200000
2021-07-15 02:00:00,5.24600000,5.71500000,4.52100000,4.82800000
2021-07-16 02:00:00,4.83500000,4.88800000,3.90100000,3.90200000
2021-07-17 02:00:00,3.90500000,4.18000000,3.78000000,3.92500000
2021-07-18 02:00:00,3.92600000,4.15100000,3.76900000,3.84700000
2021-07-19 02:00:00,3.84600000,3.87900000,3.41000000,3.46100000
2021-07-20 02:00:00,3.46700000,3.59100000,2.99500000,3.06000000
2021-07-21 02:00:00,3.07000000,3.49700000,3.05400000,3.27500000
2021-07-22 02:00:00,3.27800000,3.33300000,3.15600000,3.24000000
2021-07-23 02:00:00,3.24000000,4.19000000,3.22000000,3.86800000
2021-07-24 02:00:00,3.87400000,4.16900000,3.63000000,3.64700000
2021-07-25 02:00:00,3.65000000,4.70000000,3.54000000,4.21000000
2021-07-26 02:00:00,4.20700000,4.67600000,4.00400000,4.06400000
2021-07-27 02:00:00,4.07000000,4.17900000,3.75000000,4.00200000
2021-07-28 02:00:00,3.99700000,4.33000000,3.91200000,3.99900000
2021-07-29 02:00:00,4.00700000,4.04600000,3.83700000,3.95500000
2021-07-30 02:00:00,3.95800000,4.27700000,3.80000000,4.03300000
2021-07-31 02:00:00,4.03300000,5.69800000,3.98500000,5.54000000
2021-08-01 02:00:00,5.55400000,5.57300000,4.56000000,4.65300000
2021-08-02 02:00:00,4.65500000,4.97700000,4.42400000,4.65600000
2021-08-03 02:00:00,4.66400000,5.78800000,4.54700000,5.28500000
2021-08-04 02:00:00,5.28200000,6.50000000,5.23900000,6.17900000
2021-08-05 02:00:00,6.19300000,7.44000000,5.92300000,6.63300000
2021-08-06 02:00:00,6.62900000,6.64600000,5.93900000,6.08900000
2021-08-07 02:00:00,6.10000000,8.19400000,5.78100000,7.67400000
2021-08-08 02:00:00,7.66900000,7.86700000,6.73300000,6.74100000
