Open Time,Open,High,Low,Close
2018-06-14 02:00:00,0.00005500,0.00005500,0.00002651,0.00002698
2018-06-15 02:00:00,0.00002702,0.00002850,0.00002631,0.00002638
2018-06-16 02:00:00,0.00002642,0.00002702,0.00002503,0.00002579
2018-06-17 02:00:00,0.00002587,0.00002606,0.00002490,0.00002507
2018-06-18 02:00:00,0.00002510,0.00002579,0.00002400,0.00002487
2018-06-19 02:00:00,0.00002510,0.00002526,0.00002390,0.00002428
2018-06-20 02:00:00,0.00002410,0.00002429,0.00002360,0.00002402
2018-06-21 02:00:00,0.00002402,0.00002422,0.00002350,0.00002420
2018-06-22 02:00:00,0.00002410,0.00002500,0.00002300,0.00002372
2018-06-23 02:00:00,0.00002372,0.00002406,0.00002300,0.00002323
2018-06-24 02:00:00,0.00002332,0.00002356,0.00002141,0.00002283
2018-06-25 02:00:00,0.00002303,0.00002425,0.00002250,0.00002318
2018-06-26 02:00:00,0.00002317,0.00002347,0.00002251,0.00002319
2018-06-27 02:00:00,0.00002319,0.00002335,0.00002224,0.00002294
2018-06-28 02:00:00,0.00002286,0.00002422,0.00002230,0.00002262
2018-06-29 02:00:00,0.00002252,0.00002333,0.00002215,0.00002293
2018-06-30 02:00:00,0.00002301,0.00002470,0.00002281,0.00002371
2018-07-01 02:00:00,0.00002377,0.00002467,0.00002288,0.00002403
2018-07-02 02:00:00,0.00002404,0.00002486,0.00002321,0.00002390
2018-07-03 02:00:00,0.00002390,0.00002475,0.00002340,0.00002370
2018-07-04 02:00:00,0.00002362,0.00002439,0.00002301,0.00002340
2018-07-05 02:00:00,0.00002340,0.00002393,0.00002258,0.00002268
2018-07-06 02:00:00,0.00002269,0.00002371,0.00002185,0.00002282
2018-07-07 02:00:00,0.00002279,0.00002400,0.00002260,0.00002262
2018-07-08 02:00:00,0.00002263,0.00002288,0.00002200,0.00002238
2018-07-09 02:00:00,0.00002229,0.00002782,0.00002200,0.00002414
2018-07-10 02:00:00,0.00002414,0.00002700,0.00002333,0.00002430
2018-07-11 02:00:00,0.00002430,0.00002497,0.00002370,0.00002402
2018-07-12 02:00:00,0.00002398,0.00002450,0.00002305,0.00002361
2018-07-13 02:00:00,0.00002360,0.00002450,0.00002309,0.00002360
2018-07-14 02:00:00,0.00002359,0.00002405,0.00002330,0.00002358
2018-07-15 02:00:00,0.00002359,0.00002365,0.00002285,0.00002296
2018-07-16 02:00:00,0.00002309,0.00002397,0.00002293,0.00002339
2018-07-17 02:00:00,0.00002338,0.00002450,0.00002317,0.00002425
2018-07-18 02:00:00,0.00002424,0.00002702,0.00002402,0.00002567
2018-07-19 02:00:00,0.00002589,0.00002700,0.00002530,0.00002610
2018-07-20 02:00:00,0.00002622,0.00002630,0.00002366,0.00002386
2018-07-21 02:00:00,0.00002386,0.00002420,0.00002328,0.00002387
2018-07-22 02:00:00,0.00002399,0.00002409,0.00002313,0.00002354
2018-07-23 02:00:00,0.00002355,0.00002379,0.00002231,0.00002291
2018-07-24 02:00:00,0.00002291,0.00002308,0.00002162,0.00002234
2018-07-25 02:00:00,0.00002243,0.00002345,0.00002190,0.00002312
2018-07-26 02:00:00,0.00002304,0.00002304,0.00002205,0.00002224
2018-07-27 02:00:00,0.00002216,0.00002260,0.00002163,0.00002232
2018-07-28 02:00:00,0.00002236,0.00002270,0.00002207,0.00002238
2018-07-29 02:00:00,0.00002241,0.00002343,0.00002222,0.00002281
2018-07-30 02:00:00,0.00002288,0.00002288,0.00002161,0.00002190
2018-07-31 02:00:00,0.00002192,0.00002198,0.00002060,0.00002124
2018-08-01 02:00:00,0.00002126,0.00002194,0.00002093,0.00002133
2018-08-02 02:00:00,0.00002133,0.00002149,0.00002000,0.00002011
2018-08-03 02:00:00,0.00002010,0.00002028,0.00001869,0.00001907
2018-08-04 02:00:00,0.00001907,0.00001987,0.00001823,0.00001908
2018-08-05 02:00:00,0.00001908,0.00001964,0.00001858,0.00001949
2018-08-06 02:00:00,0.00001936,0.00001964,0.00001817,0.00001851
2018-08-07 02:00:00,0.00001851,0.00001921,0.00001827,0.00001861
2018-08-08 02:00:00,0.00001862,0.00001862,0.00001672,0.00001728
2018-08-09 02:00:00,0.00001732,0.00001847,0.00001705,0.00001818
2018-08-10 02:00:00,0.00001799,0.00001823,0.00001733,0.00001793
2018-08-11 02:00:00,0.00001797,0.00001852,0.00001742,0.00001780
2018-08-12 02:00:00,0.00001789,0.00001816,0.00001743,0.00001789
2018-08-13 02:00:00,0.00001789,0.00001819,0.00001702,0.00001737
2018-08-14 02:00:00,0.00001737,0.00001830,0.00001617,0.00001749
2018-08-15 02:00:00,0.00001736,0.00001888,0.00001703,0.00001804
2018-08-16 02:00:00,0.00001786,0.00001850,0.00001701,0.00001812
2018-08-17 02:00:00,0.00001805,0.00002066,0.00001793,0.00001944
2018-08-18 02:00:00,0.00001938,0.00002078,0.00001803,0.00001889
2018-08-19 02:00:00,0.00001893,0.00002000,0.00001877,0.00001975
2018-08-20 02:00:00,0.00001960,0.00002034,0.00001922,0.00001955
2018-08-21 02:00:00,0.00001940,0.00002015,0.00001854,0.00001966
2018-08-22 02:00:00,0.00001973,0.00002033,0.00001872,0.00001911
2018-08-23 02:00:00,0.00001913,0.00001973,0.00001877,0.00001936
2018-08-24 02:00:00,0.00001953,0.00002015,0.00001936,0.00001977
2018-08-25 02:00:00,0.00001969,0.00002008,0.00001923,0.00001967
2018-08-26 02:00:00,0.00001984,0.00002022,0.00001944,0.00002014
2018-08-27 02:00:00,0.00002012,0.00002154,0.00001996,0.00002093
2018-08-28 02:00:00,0.00002092,0.00002282,0.00002060,0.00002232
2018-08-29 02:00:00,0.00002236,0.00002250,0.00002100,0.00002161
2018-08-30 02:00:00,0.00002165,0.00002172,0.00002059,0.00002122
2018-08-31 02:00:00,0.00002123,0.00002280,0.00002112,0.00002268
2018-09-01 02:00:00,0.00002267,0.00002761,0.00002237,0.00002577
2018-09-02 02:00:00,0.00002586,0.00002642,0.00002410,0.00002485
2018-09-03 02:00:00,0.00002497,0.00002580,0.00002458,0.00002573
2018-09-04 02:00:00,0.00002559,0.00002759,0.00002553,0.00002670
2018-09-05 02:00:00,0.00002670,0.00002676,0.00002418,0.00002573
2018-09-06 02:00:00,0.00002596,0.00002760,0.00002430,0.00002588
2018-09-07 02:00:00,0.00002588,0.00002656,0.00002524,0.00002622
2018-09-08 02:00:00,0.00002623,0.00002798,0.00002570,0.00002708
2018-09-09 02:00:00,0.00002710,0.00002783,0.00002646,0.00002738
2018-09-10 02:00:00,0.00002737,0.00002832,0.00002689,0.00002758
2018-09-11 02:00:00,0.00002756,0.00002920,0.00002740,0.00002829
2018-09-12 02:00:00,0.00002834,0.00002923,0.00002727,0.00002798
2018-09-13 02:00:00,0.00002801,0.00002833,0.00002535,0.00002555
2018-09-14 02:00:00,0.00002555,0.00002576,0.00002409,0.00002547
2018-09-15 02:00:00,0.00002547,0.00002556,0.00002424,0.00002470
2018-09-16 02:00:00,0.00002481,0.00002599,0.00002448,0.00002489
2018-09-17 02:00:00,0.00002476,0.00002655,0.00002453,0.00002571
2018-09-18 02:00:00,0.00002596,0.00002622,0.00002479,0.00002504
2018-09-19 02:00:00,0.00002486,0.00002573,0.00002457,0.00002541
2018-09-20 02:00:00,0.00002534,0.00002580,0.00002462,0.00002482
2018-09-21 02:00:00,0.00002483,0.00002688,0.00002350,0.00002423
2018-09-22 02:00:00,0.00002423,0.00002562,0.00002382,0.00002417
2018-09-23 02:00:00,0.00002417,0.00003129,0.00002404,0.00002824
2018-09-24 02:00:00,0.00002818,0.00003086,0.00002703,0.00002826
2018-09-25 02:00:00,0.00002824,0.00002909,0.00002656,0.00002806
2018-09-26 02:00:00,0.00002769,0.00002910,0.00002727,0.00002808
2018-09-27 02:00:00,0.00002805,0.00002837,0.00002684,0.00002742
2018-09-28 02:00:00,0.00002760,0.00002837,0.00002731,0.00002782
2018-09-29 02:00:00,0.00002790,0.00002854,0.00002555,0.00002633
2018-09-30 02:00:00,0.00002652,0.00002750,0.00002573,0.00002671
2018-10-01 02:00:00,0.00002671,0.00003100,0.00002661,0.00002821
2018-10-02 02:00:00,0.00002821,0.00003195,0.00002821,0.00003012
2018-10-03 02:00:00,0.00003007,0.00003600,0.00002960,0.00003443
2018-10-04 02:00:00,0.00003435,0.00003750,0.00003340,0.00003407
2018-10-05 02:00:00,0.00003413,0.00003526,0.00003280,0.00003363
2018-10-06 02:00:00,0.00003381,0.00003429,0.00003191,0.00003239
2018-10-07 02:00:00,0.00003239,0.00003445,0.00003238,0.00003314
2018-10-08 02:00:00,0.00003314,0.00003396,0.00003228,0.00003301
2018-10-09 02:00:00,0.00003314,0.00003331,0.00003186,0.00003229
2018-10-10 02:00:00,0.00003216,0.00003227,0.00003081,0.00003153
2018-10-11 02:00:00,0.00003141,0.00003289,0.00003043,0.00003144
2018-10-12 02:00:00,0.00003147,0.00003165,0.00003058,0.00003128
2018-10-13 02:00:00,0.00003128,0.00003265,0.00003100,0.00003183
2018-10-14 02:00:00,0.00003183,0.00003290,0.00003135,0.00003233
2018-10-15 02:00:00,0.00003233,0.00003251,0.00002936,0.00003085
2018-10-16 02:00:00,0.00003099,0.00003256,0.00003070,0.00003176
2018-10-17 02:00:00,0.00003175,0.00003213,0.00003137,0.00003178
2018-10-18 02:00:00,0.00003169,0.00003223,0.00003160,0.00003174
2018-10-19 02:00:00,0.00003174,0.00003298,0.00003130,0.00003230
2018-10-20 02:00:00,0.00003221,0.00003422,0.00003210,0.00003412
2018-10-21 02:00:00,0.00003415,0.00003516,0.00003345,0.00003447
2018-10-22 02:00:00,0.00003447,0.00003456,0.00003300,0.00003403
2018-10-23 02:00:00,0.00003403,0.00003700,0.00003347,0.00003567
2018-10-24 02:00:00,0.00003578,0.00003721,0.00003562,0.00003616
2018-10-25 02:00:00,0.00003615,0.00003788,0.00003580,0.00003591
2018-10-26 02:00:00,0.00003591,0.00003633,0.00003516,0.00003602
2018-10-27 02:00:00,0.00003599,0.00003599,0.00003509,0.00003554
2018-10-28 02:00:00,0.00003552,0.00003555,0.00003344,0.00003467
2018-10-29 01:00:00,0.00003467,0.00003649,0.00003363,0.00003501
2018-10-30 01:00:00,0.00003498,0.00003550,0.00003364,0.00003432
2018-10-31 01:00:00,0.00003432,0.00003437,0.00003235,0.00003322
2018-11-01 01:00:00,0.00003329,0.00003338,0.00003234,0.00003304
2018-11-02 01:00:00,0.00003308,0.00003318,0.00003207,0.00003231
2018-11-03 01:00:00,0.00003232,0.00003268,0.00003177,0.00003195
2018-11-04 01:00:00,0.00003212,0.00003213,0.00002913,0.00003018
2018-11-05 01:00:00,0.00003023,0.00003063,0.00002881,0.00002967
2018-11-06 01:00:00,0.00002954,0.00003011,0.00002891,0.00002959
2018-11-07 01:00:00,0.00002952,0.00002976,0.00002906,0.00002935
2018-11-08 01:00:00,0.00002935,0.00002963,0.00002907,0.00002937
2018-11-09 01:00:00,0.00002934,0.00002943,0.00002838,0.00002876
2018-11-10 01:00:00,0.00002877,0.00002897,0.00002825,0.00002877
2018-11-11 01:00:00,0.00002870,0.00002884,0.00002733,0.00002749
2018-11-12 01:00:00,0.00002766,0.00002781,0.00002697,0.00002774
2018-11-13 01:00:00,0.00002777,0.00002780,0.00002665,0.00002670
2018-11-14 01:00:00,0.00002673,0.00002721,0.00002526,0.00002646
2018-11-15 01:00:00,0.00002630,0.00002674,0.00002420,0.00002630
2018-11-16 01:00:00,0.00002635,0.00002640,0.00002513,0.00002593
2018-11-17 01:00:00,0.00002593,0.00002595,0.00002450,0.00002570
2018-11-18 01:00:00,0.00002557,0.00002591,0.00002547,0.00002574
2018-11-19 01:00:00,0.00002579,0.00002620,0.00002291,0.00002406
2018-11-20 01:00:00,0.00002403,0.00002519,0.00002261,0.00002403
2018-11-21 01:00:00,0.00002401,0.00002495,0.00002346,0.00002440
2018-11-22 01:00:00,0.00002440,0.00002520,0.00002403,0.00002443
2018-11-23 01:00:00,0.00002445,0.00002531,0.00002370,0.00002513
2018-11-24 01:00:00,0.00002511,0.00002531,0.00002333,0.00002413
2018-11-25 01:00:00,0.00002404,0.00002465,0.00002352,0.00002382
2018-11-26 01:00:00,0.00002382,0.00002561,0.00002300,0.00002442
2018-11-27 01:00:00,0.00002446,0.00002607,0.00002440,0.00002574
2018-11-28 01:00:00,0.00002572,0.00002765,0.00002559,0.00002733
2018-11-29 01:00:00,0.00002760,0.00002844,0.00002646,0.00002767
2018-11-30 01:00:00,0.00002755,0.00002775,0.00002517,0.00002625
2018-12-01 01:00:00,0.00002628,0.00002712,0.00002594,0.00002674
2018-12-02 01:00:00,0.00002673,0.00002685,0.00002553,0.00002619
2018-12-03 01:00:00,0.00002623,0.00002637,0.00002544,0.00002594
2018-12-04 01:00:00,0.00002597,0.00002666,0.00002574,0.00002617
2018-12-05 01:00:00,0.00002616,0.00002670,0.00002574,0.00002610
2018-12-06 01:00:00,0.00002610,0.00002757,0.00002571,0.00002646
2018-12-07 01:00:00,0.00002642,0.00002794,0.00002526,0.00002640
2018-12-08 01:00:00,0.00002615,0.00002900,0.00002563,0.00002645
2018-12-09 01:00:00,0.00002646,0.00002749,0.00002641,0.00002737
2018-12-10 01:00:00,0.00002737,0.00002775,0.00002635,0.00002642
2018-12-11 01:00:00,0.00002642,0.00002680,0.00002621,0.00002651
2018-12-12 01:00:00,0.00002673,0.00002691,0.00002632,0.00002645
2018-12-13 01:00:00,0.00002645,0.00002659,0.00002587,0.00002614
2018-12-14 01:00:00,0.00002619,0.00002644,0.00002564,0.00002624
2018-12-15 01:00:00,0.00002624,0.00002642,0.00002592,0.00002640
2018-12-16 01:00:00,0.00002635,0.00002637,0.00002564,0.00002614
2018-12-17 01:00:00,0.00002614,0.00002667,0.00002580,0.00002619
2018-12-18 01:00:00,0.00002603,0.00002656,0.00002300,0.00002535
2018-12-19 01:00:00,0.00002549,0.00002685,0.00002498,0.00002648
2018-12-20 01:00:00,0.00002649,0.00002665,0.00002480,0.00002498
2018-12-21 01:00:00,0.00002498,0.00002578,0.00002436,0.00002525
2018-12-22 01:00:00,0.00002526,0.00002544,0.00002441,0.00002514
2018-12-23 01:00:00,0.00002516,0.00002516,0.00002230,0.00002276
2018-12-24 01:00:00,0.00002276,0.00002276,0.00002008,0.00002208
2018-12-25 01:00:00,0.00002183,0.00002260,0.00002100,0.00002135
2018-12-26 01:00:00,0.00002132,0.00002159,0.00002056,0.00002091
2018-12-27 01:00:00,0.00002091,0.00002250,0.00002072,0.00002194
2018-12-28 01:00:00,0.00002185,0.00002202,0.00002008,0.00002008
2018-12-29 01:00:00,0.00002000,0.00002055,0.00001909,0.00001959
2018-12-30 01:00:00,0.00001986,0.00002018,0.00001944,0.00001975
2018-12-31 01:00:00,0.00001974,0.00002010,0.00001933,0.00001970
2019-01-01 01:00:00,0.00001970,0.00002000,0.00001870,0.00001928
2019-01-02 01:00:00,0.00001928,0.00001941,0.00001755,0.00001782
2019-01-03 01:00:00,0.00001798,0.00001831,0.00001756,0.00001805
2019-01-04 01:00:00,0.00001791,0.00001802,0.00001709,0.00001754
2019-01-05 01:00:00,0.00001747,0.00001754,0.00001670,0.00001719
2019-01-06 01:00:00,0.00001738,0.00001819,0.00001724,0.00001788
2019-01-07 01:00:00,0.00001788,0.00001845,0.00001781,0.00001816
2019-01-08 01:00:00,0.00001816,0.00001895,0.00001809,0.00001888
2019-01-09 01:00:00,0.00001888,0.00001888,0.00001840,0.00001877
2019-01-10 01:00:00,0.00001874,0.00002040,0.00001867,0.00002008
2019-01-11 01:00:00,0.00002006,0.00002028,0.00001916,0.00001991
2019-01-12 01:00:00,0.00001991,0.00002012,0.00001956,0.00002012
2019-01-13 01:00:00,0.00002010,0.00002072,0.00001980,0.00002047
2019-01-14 01:00:00,0.00002043,0.00002043,0.00001883,0.00001922
2019-01-15 01:00:00,0.00001916,0.00002005,0.00001856,0.00001968
2019-01-16 01:00:00,0.00001969,0.00002008,0.00001910,0.00001999
2019-01-17 01:00:00,0.00001999,0.00002068,0.00001986,0.00002052
2019-01-18 01:00:00,0.00002050,0.00002051,0.00002000,0.00002039
2019-01-19 01:00:00,0.00002026,0.00002084,0.00001988,0.00002080
2019-01-20 01:00:00,0.00002082,0.00002107,0.00002025,0.00002059
2019-01-21 01:00:00,0.00002059,0.00002120,0.00002049,0.00002112
2019-01-22 01:00:00,0.00002106,0.00002388,0.00002080,0.00002180
2019-01-23 01:00:00,0.00002178,0.00002188,0.00002111,0.00002136
2019-01-24 01:00:00,0.00002125,0.00002165,0.00002102,0.00002156
2019-01-25 01:00:00,0.00002156,0.00002167,0.00002112,0.00002142
2019-01-26 01:00:00,0.00002142,0.00002149,0.00002081,0.00002114
2019-01-27 01:00:00,0.00002099,0.00002217,0.00002086,0.00002217
2019-01-28 01:00:00,0.00002217,0.00002247,0.00002167,0.00002183
2019-01-29 01:00:00,0.00002183,0.00002249,0.00002140,0.00002220
2019-01-30 01:00:00,0.00002224,0.00002236,0.00002156,0.00002165
2019-01-31 01:00:00,0.00002167,0.00002184,0.00002124,0.00002132
2019-02-01 01:00:00,0.00002129,0.00002168,0.00002120,0.00002130
2019-02-02 01:00:00,0.00002135,0.00002162,0.00002075,0.00002075
